# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-10T02:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,bravo,,kugelschreiber_hue,10,9,1,4,2,893,,96,pablo_hue,3,3,0,6,2,780,,14,hissen_hue,2,0,2,5,2,753,,22,ochiba,1,0,1,5,1,505,,9,promodeler_mg,5,5,0,3,4,1182,,42,hokusai_becchu,10,10,0,4,3,1017,,78,96gal,6,4,2,2,3,721,,123,nzap89,1,1,0,3,1,509,,25
2019-02-10T02:00:00+00:00,4.4.0,fest,fest_normal,nawabari,devon,180,alpha,,kugelschreiber_hue,5,5,0,3,1,654,,96,splatspinner_collabo,5,4,1,3,3,1120,,42,sputtery_hue,10,7,3,1,3,935,,70,dualsweeper,6,3,3,3,2,755,,91,momiji,2,2,0,7,3,1053,,50,momiji,2,2,0,5,3,918,,43,52gal_becchu,5,5,0,5,2,857,,28,splatroller_collabo,1,1,0,2,1,432,,35
2019-02-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,otoro,180,alpha,,kugelschreiber_hue,4,4,0,3,2,778,,96,bold,2,2,0,3,2,1179,,130,dualsweeper_custom,8,5,3,2,3,1121,,54,dynamo_becchu,5,4,1,2,2,661,,72,momiji,2,1,1,3,4,1038,,65,sshooter,5,4,1,6,3,954,,79,spygadget_sorella,4,2,2,3,3,921,,67,ochiba,3,3,0,4,2,795,,302
2019-02-10T10:00:00+00:00,4.4.0,regular,standard,nawabari,hokke,180,bravo,,kugelschreiber_hue,7,6,1,1,2,609,,96,ochiba,2,2,0,4,4,1167,,302,nzap89,4,3,1,3,3,812,,65,explosher_custom,3,2,1,2,2,803,,60,spygadget_sorella,4,3,1,1,4,1264,,67,bold,1,1,0,6,1,918,,130,jetsweeper,1,1,0,3,2,669,,25,dynamo_becchu,6,5,1,3,1,623,,72
2019-02-24T14:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,bravo,FALSE,nzap85,2,2,0,4,0,834,,39,momiji,2,1,1,7,3,975,,85,sshooter_becchu,3,3,0,6,2,825,,75,spygadget_becchu,0,0,0,4,2,689,,29,bold,10,9,1,0,3,1049,,114,prime,6,5,1,2,3,924,,114,quadhopper_black,6,2,4,1,1,721,,59,maneuver,6,5,1,3,2,667,,4
2019-02-24T14:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,bravo,FALSE,nzap85,0,0,0,5,1,785,,39,sshooter_becchu,1,1,0,4,3,943,,75,maneuver,2,2,0,3,2,709,,4,splatroller,5,5,0,7,0,569,,114,furo,5,5,0,2,3,951,,29,prime,9,5,4,2,2,788,,114,splatcharger,9,5,4,1,3,765,,136,wakaba,7,4,3,3,2,720,,85
2019-02-24T14:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,bravo,FALSE,nzap85,2,2,0,3,0,732,,39,furo,1,1,0,1,4,1219,,29,splatspinner_collabo,3,3,0,4,2,983,,114,furo,3,2,1,5,2,870,,116,sshooter_becchu,0,0,0,0,5,1221,,75,carbon,3,3,0,3,3,927,,85,splatcharger,7,7,0,2,2,915,,136,prime,4,3,1,3,2,885,,114
2019-02-24T14:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,bravo,FALSE,nzap85,2,1,1,4,0,808,,39,dualsweeper,3,3,0,6,2,1094,,114,furo,0,0,0,5,2,966,,29,sshooter_becchu,4,3,1,4,2,858,,75,bold,5,3,2,3,5,1340,,22,furo,4,3,1,2,3,1166,,116,octoshooter_replica,4,4,0,1,3,909,,170,screwslosher,9,8,1,1,2,871,,136
2019-02-24T14:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,FALSE,nzap85,4,2,2,5,1,724,,39,bold,2,2,0,6,3,1266,,22,nzap85,8,7,1,3,4,1247,,114,sshooter_becchu,1,1,0,1,4,958,,75,furo,6,5,1,1,4,1221,,117,pablo,8,8,0,2,3,977,,136,furo,5,2,3,4,3,915,,29,prime_becchu,2,0,2,5,2,884,,23
2019-02-24T14:00:00+00:00,4.4.0,gachi,squad_2,yagura,kombu,300,alpha,FALSE,quadhopper_black,11,10,1,11,2,1064,x,165,splatspinner_becchu,15,13,2,8,6,1565,s,63,ochiba,10,4,6,5,5,1034,s+,138,kugelschreiber_hue,10,7,3,6,2,818,s+,115,kugelschreiber_hue,15,12,3,8,3,1346,s+,101,bucketslosher,12,8,4,8,4,1212,s+,108,sshooter_collabo,11,9,2,7,4,1199,x,192,hotblaster,1,1,0,11,1,607,b,12
2019-02-24T16:00:00+00:00,4.4.0,gachi,squad_4,hoko,arowana,300,alpha,FALSE,prime_becchu,3,1,2,5,2,914,a,121,wakaba,10,8,2,5,4,1128,s+,124,maneuver_collabo,13,11,2,8,2,911,x,144,kelvin525_becchu,9,6,3,6,3,766,s,83,prime_becchu,8,7,1,7,3,1062,x,89,bottlegeyser_foil,8,7,1,4,4,858,s+,113,hotblaster,7,6,1,8,2,674,x,71,herospinner_replica,6,4,2,7,0,0,s+,134
2019-02-24T16:00:00+00:00,4.4.0,gachi,squad_4,hoko,arowana,297,alpha,TRUE,prime_becchu,8,5,3,5,3,1092,a,121,wakaba,13,7,6,7,4,1121,s+,125,carbon_deco,16,15,1,8,4,1016,x,144,kelvin525_becchu,14,10,4,6,2,734,s,83,explosher,8,4,4,10,2,1231,x,88,nzap85,8,7,1,13,1,862,a,69,52gal_deco,9,7,2,7,4,826,s,58,maneuver_becchu,8,7,1,7,3,0,x,121
2019-02-24T16:00:00+00:00,4.4.0,gachi,squad_4,hoko,arowana,290,bravo,TRUE,prime_becchu,7,4,3,7,3,960,a,121,carbon_deco,13,12,1,8,2,883,x,144,wakaba,11,7,4,6,5,819,s+,125,kelvin525_becchu,8,6,2,7,4,747,s,83,explosher,12,7,5,7,3,1248,x,110,screwslosher,15,7,8,4,3,908,x,153,herobrush_replica,8,5,3,10,1,843,x,461,dynamo_tesla,10,8,2,8,2,598,a,45
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,131,alpha,TRUE,prime_becchu,5,4,1,1,4,701,x,100,dynamo_becchu,5,2,3,1,5,822,x,139,maneuver_becchu,6,5,1,3,2,507,x,67,splatroller,4,3,1,2,3,456,x,146,dynamo,4,2,2,2,2,593,x,85,sputtery_hue,3,1,2,5,1,477,x,167,nzap85,2,1,1,5,1,457,x,81,quadhopper_black,3,3,0,2,1,0,x,114
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,bravo,FALSE,prime_becchu,9,8,1,10,4,1134,x,100,dynamo_becchu,8,8,0,11,4,1132,x,139,nzap85,5,2,3,11,2,858,x,81,maneuver_becchu,10,10,0,14,1,811,x,67,herospinner_replica,19,14,5,6,5,1259,x,104,kelvin525_becchu,22,16,6,6,6,1085,x,168,sharp_neo,15,9,6,9,2,846,x,198,parashelter_sorella,17,7,10,7,2,831,x,198
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,alpha,FALSE,prime_becchu,18,15,3,7,3,1095,x,100,splatcharger,7,7,0,6,1,787,x,128,heroshelter_replica,7,5,2,11,2,724,x,86,nova,6,4,2,10,4,653,x,200,liter4k_scope,6,6,0,7,4,1067,x,84,splatroller,16,15,1,10,3,881,x,85,clashblaster,16,11,5,12,2,868,x,48,prime_becchu,2,2,0,2,0,0,x,64
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,bravo,FALSE,prime_becchu,11,9,2,8,5,1258,x,100,screwslosher,8,4,4,7,5,1186,x,96,splatscope,8,7,1,9,2,1030,x,140,clashblaster,9,7,2,7,5,908,x,48,nzap89,10,10,0,8,5,1169,x,66,liter4k_scope,11,7,4,4,5,1123,x,206,dualsweeper_custom,9,5,4,6,4,1101,x,156,heroroller_replica,16,9,7,10,2,981,x,177
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,187,bravo,TRUE,prime_becchu,6,5,1,8,1,640,x,100,spygadget_becchu,5,3,2,7,3,822,x,69,dualsweeper,6,4,2,7,2,810,x,81,heroroller_replica,6,4,2,7,1,522,x,177,spygadget_becchu,12,5,7,3,4,899,x,135,splatscope,11,9,2,3,4,703,x,121,maneuver_becchu,5,5,0,6,2,673,x,242,sshooter_collabo,11,10,1,5,2,595,x,208
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,bravo,FALSE,prime_becchu,10,6,4,11,1,1019,x,100,splatroller_collabo,15,13,2,9,2,1040,x,130,heroshelter_replica,10,5,5,11,0,976,x,135,prime_becchu,7,7,0,10,1,974,x,99,prime_becchu,20,15,5,4,4,1408,x,99,spygadget_becchu,13,3,10,9,5,1043,x,69,nzap85,20,13,7,10,3,1019,x,236,heroroller_replica,12,10,2,10,1,910,x,177
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,250,bravo,TRUE,prime_becchu,12,7,5,6,3,984,x,100,furo,6,2,4,7,3,1052,x,292,sputtery,9,7,2,9,2,923,x,180,clashblaster_neo,6,4,2,9,3,614,x,98,dualsweeper_custom,10,7,3,6,5,1309,x,80,splatroller,15,14,1,4,5,1018,x,167,wakaba,10,5,5,6,4,901,x,46,spygadget_becchu,9,5,4,4,5,883,x,69
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,shottsuru,300,alpha,FALSE,nzap85,12,9,3,9,5,1369,x,100,longblaster,13,10,3,10,4,1178,x,178,nzap85,13,8,5,11,3,1095,x,95,screwslosher_becchu,8,6,2,9,3,931,x,115,herospinner_replica,15,10,5,4,6,1272,x,172,52gal_becchu,12,11,1,10,5,1253,x,90,nzap85,14,9,5,9,4,1081,x,81,octoshooter_replica,13,8,5,10,3,980,x,86
2019-02-24T20:00:00+00:00,4.4.0,gachi,standard,yagura,chozame,303,alpha,FALSE,nzap85,14,9,5,6,5,1285,x,100,herospinner_replica,10,10,0,1,6,1100,x,172,sshooter_collabo,9,8,1,7,4,988,x,271,sshooter_collabo,9,7,2,8,4,848,x,132,octoshooter_replica,12,8,4,10,2,1114,x,86,barrelspinner,8,8,0,8,3,1097,x,101,nzap85,4,3,1,9,2,993,x,200,screwslosher_becchu,4,3,1,7,3,915,x,115
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,113,alpha,TRUE,nzap85,8,6,2,2,1,651,x,100,screwslosher_becchu,12,8,4,0,3,694,x,53,herobrush_replica,5,2,3,3,1,461,x,122,hydra_custom,6,2,4,1,1,322,x,77,promodeler_mg,0,0,0,4,2,748,x,133,jetsweeper_custom,4,3,1,5,2,532,x,134,bucketslosher_deco,3,3,0,5,1,503,x,258,splatroller_collabo,1,0,1,4,2,413,x,68
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,gangaze,201,alpha,TRUE,nzap85,4,4,0,6,2,776,x,100,kugelschreiber_hue,2,2,0,3,3,900,x,122,splatscope,6,4,2,1,4,863,x,67,hokusai_hue,9,7,2,3,4,785,x,263,promodeler_mg,3,2,1,5,5,1052,x,133,liter4k_scope,4,3,1,5,5,1035,x,113,barrelspinner,5,3,2,5,2,700,x,108,splatcharger,7,4,3,2,3,668,x,198
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,235,alpha,TRUE,nzap85,11,6,5,6,4,1240,x,100,hokusai_hue,13,12,1,3,6,1237,x,263,splatscope,6,4,2,2,4,846,x,67,hydra_custom,3,1,2,3,4,714,x,85,promodeler_mg,4,4,0,5,4,1293,x,133,dynamo_becchu,5,3,2,7,5,1121,x,70,splatcharger,7,3,4,6,4,887,x,198,maneuver_becchu,4,4,0,5,3,859,x,118
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,gangaze,150,bravo,TRUE,nzap85,2,2,0,7,0,474,x,100,sputtery_hue,4,2,2,4,3,772,x,350,hissen_hue,4,4,0,5,2,568,x,122,splatscope,0,0,0,1,0,0,x,119,bucketslosher_deco,3,3,0,2,2,715,x,126,momiji,6,3,3,1,2,657,x,111,octoshooter_replica,8,5,3,3,1,494,x,119,hokusai_becchu,6,5,1,2,2,488,x,59
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,102,alpha,TRUE,nzap85,6,4,2,1,2,549,x,100,maneuver_becchu,6,4,2,1,2,692,x,220,kelvin525_becchu,4,2,2,1,2,396,x,167,hokusai_becchu,7,5,2,1,1,380,x,177,sputtery_hue,3,2,1,4,2,538,x,350,momiji,0,0,0,3,2,524,x,111,splatspinner_becchu,1,1,0,5,2,437,x,235,nzap89,1,1,0,3,2,407,x,172
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,sumeshi,300,alpha,FALSE,nzap85,9,7,2,7,5,1345,x,100,dualsweeper_custom,7,1,6,7,5,1547,x,46,carbon_deco,14,13,1,9,4,1130,x,172,nzap89,10,8,2,9,3,1000,x,172,bold,9,8,1,8,9,1778,x,44,nzap89,8,5,3,7,6,1459,x,168,longblaster,10,9,1,5,4,1199,x,87,prime,11,10,1,9,4,987,x,129
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,gangaze,300,bravo,FALSE,nzap85,12,10,2,9,4,1329,x,100,parashelter,6,5,1,8,5,1434,x,107,nzap89,9,7,2,6,5,1332,x,168,hotblaster,7,4,3,6,4,1021,x,100,bold,9,8,1,4,9,1975,x,44,explosher_custom,8,3,5,8,4,1348,x,319,nzap85,13,7,6,6,6,1227,x,120,nzap89,15,11,4,8,2,973,x,172
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,h3reelgun,9,4,5,3,3,1118,,235,bold_neo,5,4,1,2,5,1302,,42,pablo_hue,5,4,1,3,2,901,,62,dynamo_becchu,4,3,1,3,3,896,,87,dynamo_becchu,5,5,0,2,4,1213,,112,52gal_becchu,5,4,1,3,3,898,,126,bold,0,0,0,5,1,808,,26,variableroller_foil,2,2,0,5,1,730,,36
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,gangaze,144,bravo,TRUE,nzap85,4,1,3,4,2,680,x,100,parashelter,3,3,0,5,2,704,x,107,prime,5,3,2,4,2,491,x,21,hotblaster,4,4,0,5,1,396,x,100,nzap89,7,4,3,4,2,656,x,172,nzap85,7,3,4,2,2,581,x,100,kelvin525_becchu,6,6,0,3,1,466,x,131,rapid_elite,7,4,3,2,1,453,x,148
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,bravo,FALSE,h3reelgun,12,10,2,4,3,964,,235,splatspinner_collabo,5,2,3,5,3,1193,,55,sharp,8,6,2,4,4,992,,93,pablo,2,2,0,5,1,681,,5,bold,5,4,1,5,3,1321,,77,dynamo_becchu,6,4,2,2,3,1043,,112,dynamo_becchu,7,7,0,5,3,998,,87,maneuver,5,3,2,8,1,552,,7
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,gangaze,128,bravo,TRUE,prime,3,1,2,3,1,350,x,100,nzap85,2,1,1,4,1,526,x,100,heroroller_replica,3,3,0,5,1,477,x,154,hydra_custom,1,1,0,2,2,453,x,78,sharp_neo,3,3,0,1,3,878,x,119,l3reelgun_becchu,8,6,2,1,1,796,x,163,hydra_custom,7,5,2,2,1,394,x,135,explosher,3,0,3,2,0,224,x,219
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,ajifry,180,bravo,FALSE,h3reelgun,6,4,2,4,3,863,,235,bold,4,4,0,3,2,1055,,77,bold,2,2,0,4,3,943,,150,furo,1,1,0,4,2,711,,104,furo,3,2,1,2,4,1272,,26,jetsweeper,5,2,3,2,4,958,,196,bold,2,2,0,5,3,833,,105,herocharger_replica,9,9,0,2,2,737,,178
2019-02-24T22:00:00+00:00,4.4.0,gachi,standard,area,gangaze,228,alpha,TRUE,prime,10,3,7,4,3,727,x,100,sharp_neo,4,3,1,5,5,1223,x,119,pablo,6,4,2,5,4,1105,x,116,hydra_custom,10,9,1,2,4,720,x,135,wakaba,5,1,4,5,5,1139,x,112,barrelspinner,9,9,0,3,3,984,x,222,prime_becchu,4,4,0,6,3,883,x,139,splatcharger_collabo,2,2,0,5,3,826,x,130
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,ajifry,180,bravo,FALSE,h3reelgun,4,3,1,7,1,602,,235,bamboo14mk1,3,3,0,3,3,974,,22,dynamo,1,1,0,5,2,604,,70,kelvin525_becchu,0,0,0,1,0,0,,117,quadhopper_white,11,9,2,0,4,1070,,177,wakaba,7,3,4,2,3,956,,40,heromaneuver_replica,2,2,0,3,1,527,,97,herospinner_replica,2,2,0,2,1,427,,77
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,h3reelgun,13,7,6,1,4,1014,,235,sshooter,12,9,3,5,1,931,,48,hokusai_becchu,9,8,1,1,2,919,,89,quadhopper_black,11,7,4,3,1,705,,36,sharp_neo,4,3,1,7,2,998,,44,screwslosher_becchu,3,2,1,7,1,773,,63,furo,5,4,1,8,0,599,,12,sshooter_becchu,2,1,1,9,0,511,,20
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,h3reelgun,11,11,0,5,4,1142,,235,sputtery,2,2,0,5,1,704,,36,maneuver_collabo,4,3,1,4,1,649,,12,sharp_neo,4,2,2,3,2,0,,44,prime,10,7,3,3,4,1346,,162,sshooter,11,8,3,8,1,861,,48,sshooter_becchu,3,2,1,7,2,760,,20,hokusai_becchu,0,0,0,0,0,0,,89
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,ajifry,180,alpha,FALSE,h3reelgun,14,9,5,1,3,825,,235,dualsweeper,6,3,3,2,3,882,,43,sputtery,4,3,1,4,1,580,,36,hokusai_becchu,4,4,0,2,1,570,,89,longblaster_custom,6,3,3,2,2,862,,98,sshooter_becchu,4,2,2,6,1,546,,20,maneuver_collabo,2,2,0,5,0,537,,12,sshooter,3,2,1,6,0,513,,48
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,ajifry,180,alpha,FALSE,h3reelgun,14,7,7,2,3,780,,235,hokusai_becchu,9,8,1,2,2,777,,90,sshooter_becchu,5,3,2,2,3,747,,20,jetsweeper,8,6,2,1,3,739,,60,dualsweeper,3,2,1,4,3,1082,,43,sshooter,2,2,0,6,1,611,,48,sputtery,3,3,0,8,0,591,,36,maneuver_collabo,0,0,0,6,0,464,,12
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,ajifry,180,alpha,FALSE,h3reelgun,8,5,3,2,4,1125,,235,sshooter,6,4,2,3,0,708,,48,sshooter_becchu,4,4,0,4,2,687,,20,dynamo,8,5,3,4,1,582,,60,dualsweeper,5,4,1,3,4,1124,,43,hokusai_becchu,2,1,1,3,3,805,,90,sputtery,6,6,0,7,0,567,,36,maneuver_collabo,2,2,0,5,1,546,,12
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,bravo,FALSE,h3reelgun,6,6,0,6,3,1067,,235,hokusai_becchu,9,9,0,8,0,737,,90,sshooter_becchu,1,0,1,10,0,627,,20,hokusai_becchu,1,0,1,1,1,0,,60,dualsweeper,7,6,1,1,5,1381,,43,sshooter,10,8,2,3,2,1043,,48,sputtery,8,7,1,8,0,671,,36,maneuver_collabo,5,3,2,5,0,635,,12
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,bravo,FALSE,h3reelgun,9,9,0,2,5,1172,,235,dualsweeper,5,3,2,5,3,1110,,43,furo_deco,2,2,0,7,2,938,,48,maneuver_collabo,3,2,1,6,0,675,,12,dualsweeper_custom,12,7,5,1,4,1742,,150,hokusai_becchu,6,6,0,4,2,848,,90,sputtery,6,6,0,7,1,751,,36,hokusai,1,1,0,6,2,737,,20
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,bravo,FALSE,h3reelgun,5,4,1,4,5,1176,,235,sputtery_hue,4,3,1,3,5,1617,,150,sshooter_becchu,4,3,1,7,3,886,,20,maneuver_collabo,2,2,0,8,0,521,,12,pablo,3,2,1,2,3,1501,,32,sputtery,7,5,2,3,3,1036,,36,hokusai_becchu,10,10,0,4,2,938,,90,nzap89,5,5,0,3,3,906,,48
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,ajifry,180,bravo,FALSE,h3reelgun,6,4,2,5,3,993,,235,dualsweeper_custom,7,7,0,3,4,1296,,150,maneuver_collabo,0,0,0,6,0,383,,12,pablo,1,1,0,4,1,0,,32,nzap89,8,7,1,1,4,1016,,48,sputtery,4,4,0,5,1,790,,36,hokusai_becchu,7,6,1,4,1,729,,90,sshooter_becchu,1,1,0,2,2,720,,20
2019-02-24T22:00:00+00:00,4.4.0,regular,standard,nawabari,shottsuru,180,alpha,FALSE,h3reelgun,10,7,3,1,6,1464,,235,sputtery_hue,6,6,0,4,3,1164,,76,bold_neo,0,0,0,1,5,934,,109,screwslosher_becchu,6,2,4,4,1,895,,143,momiji,1,0,1,3,4,1305,,83,furo,2,1,1,3,3,1205,,127,dualsweeper_custom,10,8,2,4,3,1125,,113,dualsweeper_custom,1,1,0,6,0,521,,41
