# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-21T20:00:00+00:00,1.4.1,gachi,standard,area,tachiuo,300,alpha,FALSE,liter4k,2,2,0,5,3,775,s+,42,dynamo,5,5,0,2,4,1131,s+,50,bold,10,9,1,4,3,1302,s+,47,jetsweeper,3,2,1,4,6,1265,s+,43,bold,4,4,0,6,3,1141,s+,43,h3reelgun,7,6,1,4,7,1413,s+,50,liter4k,3,3,0,2,4,983,s+,35,campingshelter,3,2,1,7,2,760,s+,47
2017-10-21T20:00:00+00:00,1.4.1,gachi,standard,area,manta,226,bravo,TRUE,liter4k,4,3,1,4,4,870,s+,42,sshooter,6,6,0,9,1,628,s+,50,maneuver_collabo,2,2,0,7,4,753,s+,50,bold,5,3,2,6,5,1214,s+,45,splatroller,10,9,1,4,4,794,s+,50,screwslosher,7,5,2,4,2,566,s+,50,bold,9,9,0,2,5,1465,s+,50,heroshooter_replica,3,3,0,5,3,906,s+,50
2017-10-21T22:00:00+00:00,1.4.1,gachi,standard,yagura,engawa,300,alpha,FALSE,liter4k,9,9,0,5,4,900,s,42,nzap85,11,8,3,8,3,901,s,45,clashblaster,12,10,2,10,1,622,s,50,jetsweeper,5,3,2,8,5,1098,s,43,prime_collabo,8,6,2,5,4,1161,s,50,prime_collabo,13,10,3,6,2,979,s,39,promodeler_rg,6,5,1,10,3,968,s,40,nova,11,8,3,10,2,682,s,47
2017-10-21T22:00:00+00:00,1.4.1,gachi,standard,yagura,engawa,300,bravo,FALSE,liter4k,8,7,1,3,5,1076,s,42,soytuber,7,6,1,8,3,745,s,50,rapid_elite,6,3,3,9,3,971,s,50,sshooter,9,9,0,9,4,1015,s,41,hissen,10,6,4,9,3,744,s,50,longblaster,8,7,1,6,3,740,s,50,parashelter,13,7,6,6,6,1548,s,50,wakaba,9,6,3,6,6,1121,s,50
2017-10-22T04:00:00+00:00,1.4.1,gachi,standard,yagura,chozame,192,alpha,TRUE,liter4k,6,3,3,2,3,587,s,42,splatroller,9,8,1,3,2,725,s,50,nzap85,5,3,2,6,3,790,s,50,jetsweeper,8,4,4,2,5,841,s,50,soytuber,1,1,0,4,2,607,s,34,hokusai,7,7,0,7,1,700,s,50,liter4k_scope,1,1,0,4,1,562,s,50,sshooter_collabo,4,4,0,3,0,638,s,50
2017-10-22T04:00:00+00:00,1.4.1,gachi,standard,yagura,tachiuo,300,alpha,FALSE,liter4k,12,8,4,2,4,800,s,42,herocharger_replica,6,5,1,2,3,721,s,50,variableroller,6,5,1,9,0,406,s,50,sshooter,9,8,1,7,3,801,s,50,sshooter_collabo,10,8,2,7,3,916,s,50,splatcharger_collabo,5,5,0,11,0,384,s,31,splatscope,4,3,1,4,1,854,s,32,nova,4,4,0,5,2,503,s,42
2017-10-22T04:00:00+00:00,1.4.1,gachi,standard,yagura,tachiuo,128,alpha,TRUE,liter4k,6,3,3,1,2,419,s,42,sshooter,4,3,1,3,0,481,s,33,heroroller_replica,1,0,1,2,1,320,s,43,nova,6,6,0,2,2,473,s,50,nova,0,0,0,3,0,234,s,49,sshooter_collabo,3,2,1,3,0,321,s,50,sputtery,2,2,0,3,1,463,s,35,nzap85,3,3,0,3,2,477,s,50
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,95,bravo,TRUE,liter4k,0,0,0,1,2,566,s+,42,promodeler_mg,0,0,0,4,1,341,s+,50,sshooter,1,1,0,3,1,0,s+,42,splatroller,1,0,1,3,1,385,s+,46,momiji,3,1,2,0,3,747,s+,42,heroshooter_replica,3,2,1,1,1,378,s+,41,liter4k_scope_custom,2,2,0,0,1,306,s+,42,prime_collabo,6,6,0,0,1,417,s+,50
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,328,alpha,FALSE,splatcharger,12,11,1,6,3,990,s+,42,splatroller,14,13,1,9,4,978,s+,50,sshooter,18,9,9,7,5,1381,s+,50,promodeler_rg,8,4,4,11,6,1157,s+,50,nova,13,11,2,10,4,945,s+,46,splatroller,13,11,2,8,5,1303,s+,50,splatcharger_collabo,5,4,1,12,3,999,s+,50,longblaster,9,7,2,7,5,1312,s+,50
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,171,bravo,TRUE,splatcharger,8,6,2,4,3,674,s+,42,maneuver_collabo,5,3,2,6,2,590,s+,41,clashblaster,3,2,1,5,2,456,s+,43,pablo,6,5,1,6,2,658,s+,50,sshooter,11,7,4,2,1,575,s+,30,carbon,8,6,2,4,2,532,s+,40,prime,5,5,0,4,1,616,s+,43,splatroller,4,3,1,6,0,526,s+,50
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,243,bravo,TRUE,bamboo14mk1,6,4,2,2,6,1320,s+,42,sshooter_collabo,3,2,1,6,2,800,s+,50,barrelspinner,8,6,2,3,4,1246,s+,50,promodeler_rg,5,5,0,7,5,1138,s+,50,promodeler_rg,4,3,1,5,6,1343,s+,42,splatspinner,5,3,2,3,4,1238,s+,42,prime,5,4,1,5,4,1019,s+,42,splatcharger,9,8,1,4,3,811,s+,36
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,300,alpha,FALSE,bamboo14mk1,4,1,3,5,6,1291,s+,42,splatroller,12,11,1,5,3,1322,s+,41,sshooter_collabo,7,7,0,6,4,1079,s+,50,splatscope,4,3,1,3,3,956,s+,50,nzap85,10,6,4,8,5,1368,s+,50,variableroller,4,4,0,6,4,1103,s+,25,liter4k_custom,3,3,0,4,6,1145,s+,48,clashblaster,7,6,1,4,4,922,s+,44
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,300,bravo,FALSE,bamboo14mk1,10,4,6,11,4,875,s+,42,dualsweeper,14,9,5,6,7,1547,s+,38,clashblaster,9,8,1,9,2,820,s+,50,liter4k_scope,5,5,0,8,3,1091,s+,50,prime,13,6,7,7,4,898,s+,50,sputtery,13,13,0,5,3,1079,s+,50,rapid,14,6,8,6,3,1015,s+,50,parashelter,10,9,1,8,3,1399,s+,35
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,161,alpha,TRUE,splatroller,7,6,1,3,1,568,s+,42,sshooter,9,5,4,3,2,705,s+,36,prime,8,6,2,5,0,527,s+,35,wakaba,11,8,3,2,2,822,s+,50,sputtery,5,5,0,7,2,690,s+,47,heroshelter_replica,4,3,1,7,2,809,s+,47,bamboo14mk1,3,2,1,4,3,0,s+,49,splatroller,3,3,0,7,1,460,s+,50
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,137,bravo,TRUE,splatroller,5,4,1,3,2,547,s+,42,nova,5,3,2,4,1,301,s+,50,longblaster,2,2,0,4,1,548,s+,50,wakaba,5,1,4,3,3,836,s+,50,longblaster,4,3,1,2,2,581,s+,48,longblaster,6,2,4,3,1,458,s+,50,splatroller,4,2,2,4,1,526,s+,50,wakaba,9,7,2,1,5,1043,s+,48
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,181,bravo,TRUE,splatroller,8,4,4,6,2,600,s+,42,sshooter,2,2,0,5,2,732,s+,50,hissen,7,4,3,6,3,736,s+,50,momiji,3,3,0,6,4,1114,s+,50,parashelter,6,3,3,4,2,710,s+,50,nzap85,11,7,4,3,3,920,s+,37,splatroller,4,4,0,4,2,683,s+,35,splatroller,11,9,2,2,4,917,s+,50
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,153,bravo,TRUE,sshooter,3,2,1,4,1,366,s+,42,promodeler_mg,1,1,0,4,3,860,s+,50,splatcharger_collabo,2,1,1,0,3,678,s+,50,sshooter,6,5,1,6,2,759,s+,50,nova,6,6,0,3,2,484,s+,50,barrelspinner,6,5,1,1,3,838,s+,50,nzap85,7,3,4,3,3,777,s+,50,liter4k_scope,0,0,0,2,2,615,s+,50
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,161,alpha,TRUE,nova,6,4,2,2,1,473,s+,42,sshooter,8,6,2,0,3,703,s+,50,momiji,9,5,4,2,2,729,s+,50,longblaster,8,5,3,3,2,767,s+,50,momiji,3,3,0,5,4,965,s+,50,heroshooter_replica,2,1,1,7,1,598,s+,50,dynamo,2,2,0,4,2,557,s+,50,nzap85,3,1,2,4,2,710,s+,49
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,89,alpha,TRUE,nova,3,2,1,1,1,284,s+,42,maneuver_collabo,4,3,1,0,1,408,s+,50,longblaster,3,2,1,0,2,421,s+,45,96gal,6,4,2,2,1,407,s+,50,longblaster,0,0,0,2,2,427,s+,40,splatroller,1,1,0,4,1,287,s+,44,longblaster,1,0,1,2,1,377,s+,50,parashelter,2,2,0,3,1,475,s+,45
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,fujitsubo,172,alpha,TRUE,nova,12,11,1,2,1,558,s+,42,splatspinner,4,3,1,1,4,1061,s+,50,wakaba,9,4,5,1,2,629,s+,50,heromaneuver_replica,4,3,1,2,3,810,s+,32,parashelter,3,2,1,6,4,938,s+,50,prime_collabo,2,2,0,6,3,617,s+,50,wakaba,1,0,1,5,5,907,s+,50,splatroller,3,2,1,4,3,614,s+,40
2017-10-22T06:00:00+00:00,1.4.1,gachi,standard,area,mozuku,298,bravo,TRUE,nova,7,5,2,5,3,920,s+,42,splatroller,13,13,0,7,3,1036,s+,49,longblaster,10,6,4,9,2,912,s+,50,sshooter,13,13,0,4,6,1559,s+,50,sshooter,11,7,4,9,2,949,s+,50,sputtery,7,5,2,12,3,1069,s+,36,herocharger_replica,6,6,0,8,2,1030,s+,50,heroshelter_replica,12,7,5,8,5,1404,s+,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,hokke,59,alpha,TRUE,dualsweeper,3,0,3,1,0,172,s+,48,splatspinner,4,3,1,0,1,292,a-,39,splatcharger,2,2,0,0,1,298,s+,50,longblaster,4,4,0,0,1,316,s+,50,sshooter_collabo,0,0,0,2,0,161,s+,50,nzap85,0,0,0,2,0,193,a,50,splatspinner,1,1,0,2,1,354,s+,50,pablo,0,0,0,3,0,135,s+,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,chozame,325,bravo,FALSE,dualsweeper,12,6,6,8,3,1309,s+,48,splatcharger,12,10,2,7,3,980,s+,50,splatspinner,8,5,3,9,4,1127,a-,39,longblaster,10,8,2,6,3,947,s+,50,splatroller,12,10,2,8,4,1175,b-,44,sshooter,8,3,5,7,4,1030,,37,sshooter,6,5,1,6,1,900,c-,50,splatroller,10,9,1,9,2,1118,s,43
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,hokke,319,alpha,FALSE,dualsweeper,19,15,4,5,5,1326,s+,48,splatcharger,15,15,0,5,3,1090,s+,50,splatspinner,2,1,1,7,2,830,a-,39,longblaster,13,9,4,8,2,1033,s+,50,screwslosher,9,8,1,11,3,891,s,50,heroshooter_replica,6,5,1,10,3,1089,s,50,splatcharger,7,7,0,10,4,1081,s+,50,nzap85,7,5,2,9,5,1035,a,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,hokke,143,bravo,TRUE,dualsweeper,6,3,3,4,2,703,s+,48,splatcharger,2,2,0,4,1,413,s+,50,52gal,4,4,0,5,0,379,a-,39,longblaster,8,6,2,3,1,580,s+,50,bamboo14mk1,3,2,1,3,1,638,s+,50,sshooter,6,3,3,4,0,470,a-,39,sshooter,4,3,1,4,1,570,s+,50,sshooter,9,8,1,4,2,757,s+,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,hokke,229,alpha,TRUE,96gal,11,7,4,5,3,1082,s+,48,splatcharger,7,4,3,4,1,898,s+,50,longblaster,17,13,4,4,2,959,s+,50,52gal,11,6,5,6,1,621,a-,39,prime,8,6,2,7,3,912,b-,38,nzap85,4,3,1,8,2,687,a+,38,rapid_elite,5,4,1,7,2,776,s+,50,nova,6,6,0,8,2,659,a+,46
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,chozame,334,alpha,FALSE,96gal,14,8,6,6,8,1667,s+,48,splatcharger,6,4,2,3,3,1337,s+,50,52gal,10,7,3,9,3,948,a-,39,longblaster,12,8,4,5,3,1108,s+,50,jetsweeper,6,4,2,4,7,1302,s,50,heroshooter_replica,5,1,4,9,1,886,s,50,splatroller,12,11,1,7,3,945,s+,50,wakaba,11,6,5,7,4,1671,s+,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,chozame,307,alpha,FALSE,96gal,10,8,2,7,6,1243,s+,48,splatcharger,10,7,3,6,4,1068,s+,50,52gal,9,8,1,8,1,875,a-,39,longblaster,10,7,3,11,2,859,s+,50,sshooter,12,11,1,7,3,1114,s+,50,rapid,7,6,1,9,2,928,a-,42,herocharger_replica,5,4,1,8,1,966,s+,50,sputtery,10,10,0,6,3,1200,s+,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,hokke,166,bravo,TRUE,96gal,6,6,0,7,1,674,s+,48,longblaster,5,2,3,6,0,447,s+,50,splatcharger,5,3,2,4,2,582,s+,50,52gal,7,6,1,6,0,518,a-,39,rapid,10,8,2,4,2,701,s+,50,sshooter,6,6,0,4,1,566,s+,36,screwslosher,7,4,3,5,1,390,s+,50,splatscope_collabo,6,5,1,4,2,857,s+,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,chozame,300,alpha,FALSE,96gal,8,6,2,4,5,1286,s+,48,52gal,8,7,1,5,2,813,a-,39,splatcharger,9,6,3,2,2,1341,s+,50,longblaster,12,11,1,5,3,1154,s+,50,splatroller,8,7,1,7,3,932,s,38,splatcharger_collabo,5,5,0,6,3,1116,s+,42,prime,3,2,1,11,2,773,a-,42,heroshelter_replica,5,2,3,6,5,1730,s+,42
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,chozame,300,alpha,FALSE,96gal,12,9,3,4,4,1422,s+,48,splatcharger,6,3,3,7,3,1143,s+,50,52gal,5,1,4,7,0,459,a-,40,longblaster,14,12,2,5,2,1160,s+,50,screwslosher,0,0,0,0,0,0,s+,50,prime,5,1,4,11,2,800,s+,50,herospinner_replica,15,11,4,6,6,1266,s+,50,sputtery,11,10,1,9,5,1590,s+,50
2017-10-22T16:00:00+00:00,1.4.1,gachi,squad_4,hoko,hokke,119,alpha,TRUE,parashelter,5,3,2,2,2,738,s+,48,splatcharger,5,5,0,2,2,505,s+,50,52gal,1,1,0,4,0,419,a-,40,longblaster,9,5,4,2,1,403,s+,50,sshooter,4,4,0,4,1,558,s+,50,sshooter,4,1,3,3,1,607,s+,50,sshooter,5,3,2,3,1,383,s+,50,sshooter,2,2,0,4,0,353,s+,50
2017-10-23T02:00:00+00:00,1.4.1,gachi,standard,area,tachiuo,321,bravo,FALSE,liter4k,4,4,0,3,6,1394,s+,42,heroroller_replica,5,5,0,9,2,791,s+,50,longblaster,6,4,2,10,3,938,s+,50,wakaba,10,5,5,8,5,1188,s+,50,liter4k_scope,6,5,1,5,5,1010,s+,34,liter4k_scope,5,3,2,3,4,1070,s+,50,heroshelter_replica,13,9,4,7,5,1135,s+,50,dynamo,13,10,3,4,4,1047,s+,49
2017-10-23T10:00:00+00:00,1.4.1,gachi,standard,area,ama,275,alpha,TRUE,liter4k,3,2,1,5,4,1036,s+,42,splatspinner,7,5,2,5,7,1600,s+,45,prime,11,9,2,4,4,1085,s+,50,rapid_elite,14,9,5,2,5,1329,s+,50,momiji,3,1,2,6,5,1430,s+,50,nzap85,10,9,1,5,5,1009,s+,50,barrelspinner_deco,2,1,1,4,8,1446,s+,41,prime_collabo,5,5,0,10,5,1193,s+,31
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,mozuku,300,alpha,FALSE,52gal,7,5,2,8,3,1042,a,43,splatscope,6,5,1,4,4,1017,s+,39,sshooter,19,18,1,8,3,1022,s+,50,liter4k_scope_custom,10,9,1,5,4,1089,s+,50,sshooter,11,11,0,8,3,1032,s+,50,barrelspinner,5,5,0,10,1,811,a,41,parashelter,8,5,3,7,6,1656,a+,50,hissen,6,4,2,12,1,704,s,48
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,104,bravo,TRUE,52gal,4,4,0,5,0,371,a,43,rapid,2,1,1,5,0,359,s+,50,splatscope,0,0,0,3,1,356,s+,39,nzap85,2,1,1,4,0,425,b+,43,longblaster,7,5,2,1,2,477,s+,50,sputtery,2,2,0,0,2,571,s+,50,splatroller,6,5,1,3,0,360,s+,50,screwslosher,8,5,3,2,1,447,s+,50
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,mozuku,270,bravo,TRUE,52gal,9,7,2,10,2,793,a,43,splatscope,11,11,0,8,2,619,s+,39,sshooter,7,3,4,6,2,749,s+,38,parashelter,13,6,7,7,4,1140,s+,44,clashblaster,8,4,4,7,4,705,a-,32,nova,14,13,1,7,3,805,s+,48,splatroller,12,10,2,6,3,1051,a+,38,nova,10,4,6,7,4,835,b,29
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,131,bravo,TRUE,wakaba,4,1,3,3,2,557,a,43,parashelter,2,1,1,4,1,555,s+,39,sshooter,4,4,0,3,1,489,b+,15,splatroller,3,3,0,3,2,512,b-,26,bucketslosher,5,5,0,1,3,698,s,42,sshooter_collabo,4,1,3,2,1,449,s,49,wakaba,5,1,4,2,3,573,s,50,52gal,6,6,0,4,2,476,s+,50
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,mozuku,302,bravo,FALSE,wakaba,8,5,3,10,4,1101,a,43,96gal,14,10,4,8,4,1221,s+,39,longblaster,10,7,3,7,4,1081,s,50,96gal,5,3,2,8,4,952,s+,50,dynamo,16,10,6,4,4,1194,s,50,nzap85,13,10,3,9,3,1126,s+,50,longblaster,9,8,1,8,4,1115,b+,31,liter4k_custom,6,5,1,4,4,1022,s+,46
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,80,bravo,TRUE,wakaba,1,1,0,3,1,413,a,43,nzap85,1,0,1,1,2,413,a,40,prime,1,1,0,1,1,357,s+,48,96gal,1,1,0,2,1,437,s+,39,parashelter,1,1,0,0,2,522,b,26,momiji,6,4,2,0,2,544,s+,50,sshooter_collabo,1,0,1,2,0,342,s+,50,sshooter,4,2,2,1,2,377,s+,50
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,129,alpha,TRUE,wakaba,8,3,5,1,3,586,a,43,96gal,10,5,5,2,2,611,s+,39,longblaster,8,6,2,2,2,574,s+,50,nzap85,5,3,2,4,1,528,s+,50,hokusai,3,1,2,3,1,459,a-,46,longblaster,7,6,1,5,2,631,s,50,sshooter,2,2,0,6,1,445,a,36,maneuver,1,0,1,3,2,686,a,33
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,mozuku,300,alpha,FALSE,wakaba,15,6,9,6,6,1160,a,43,96gal,12,7,5,8,3,1093,s+,39,splatroller,10,7,3,6,4,963,a,40,splatcharger,15,11,4,6,4,1079,s+,50,screwslosher,4,3,1,6,3,929,s+,50,nzap85,10,9,1,8,3,1243,a,50,longblaster,7,4,3,9,4,1031,s+,50,nzap85,16,10,6,8,4,1272,s+,50
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,301,alpha,FALSE,wakaba,11,4,7,7,4,1168,a,43,jetsweeper,13,12,1,7,6,1357,s+,50,prime,7,4,3,10,2,587,b+,47,96gal,13,10,3,7,4,1145,s+,39,longblaster,10,5,5,7,5,1141,s+,50,sshooter,11,10,1,7,4,1410,s+,50,carbon,10,10,0,9,4,760,b+,37,splatscope,6,6,0,7,3,940,a-,39
2017-10-23T14:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,301,alpha,FALSE,wakaba,10,5,5,5,5,1255,a,43,96gal,12,7,5,7,4,1120,s+,39,longblaster,12,12,0,8,2,669,s+,44,96gal,18,11,7,4,3,1530,s+,36,maneuver_collabo,7,2,5,7,5,1377,s+,43,sshooter,5,3,2,9,2,1030,a-,48,longblaster,12,11,1,10,1,1006,s+,37,sshooter_collabo,10,8,2,9,3,1126,s+,50
2017-10-23T16:00:00+00:00,1.4.1,regular,standard,nawabari,manta,180,bravo,FALSE,wakaba,2,0,2,3,3,965,,43,hotblaster,8,8,0,2,3,614,,33,sshooter,4,3,1,5,0,567,,34,bold,2,1,1,5,1,779,,44,dynamo,3,3,0,3,1,509,,50,carbon,5,4,1,3,3,986,,27,bold,1,1,0,4,1,669,,22,sshooter,8,7,1,2,1,763,,8
2017-10-23T16:00:00+00:00,1.4.1,regular,standard,nawabari,manta,180,bravo,FALSE,sshooter,5,4,1,4,2,827,,43,bold,4,4,0,6,0,690,,18,bold,2,2,0,7,0,645,,21,sshooter,2,2,0,3,2,693,,19,barrelspinner_deco,7,5,2,1,3,944,,50,splatroller,7,6,1,5,1,644,,50,splatroller,9,9,0,3,1,569,,50,promodeler_mg,2,0,2,4,2,668,,43
