# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery_21,180,bravo,,splatcharger,4,4,0,5,0,697,,4,pablo,6,5,1,5,3,1011,,142,nzap83,6,5,1,6,2,927,,122,nzap85,4,1,3,4,2,840,,77,screwslosher_becchu,11,10,1,3,3,1199,,118,hissen_hue,1,1,0,2,4,1070,,38,nzap85,7,5,2,4,2,968,,82,splatroller,5,4,1,6,0,569,,90
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery_21,180,alpha,,splatcharger,4,4,0,2,2,914,,4,nzap83,8,7,1,2,4,1298,,122,pablo,5,5,0,4,3,1169,,142,nzap83,5,1,4,2,3,1163,,148,promodeler_mg,1,1,0,5,5,1576,,61,heroshooter_replica,4,4,0,3,3,1251,,87,sputtery,2,2,0,4,3,1035,,114,screwslosher_becchu,3,3,0,5,2,786,,56
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,otoro,180,bravo,,splatcharger,2,2,0,3,0,595,,4,nzap83,6,5,1,2,4,1477,,122,nzap83,1,1,0,2,3,990,,148,nzap85,3,1,2,3,2,867,,88,splatspinner,2,2,0,2,4,1171,,111,nzap89,3,3,0,1,3,1029,,100,promodeler_mg,2,2,0,3,3,990,,40,sshooter_becchu,3,3,0,3,3,956,,39
2019-04-21T00:00:00+00:00,4.6.1,fest,fest_normal,nawabari,anchovy,180,alpha,,splatcharger,2,2,0,2,2,737,,4,bold,3,3,0,3,4,1392,,67,dualsweeper_custom,2,2,0,2,3,1156,,103,nzap83,0,0,0,5,3,976,,151,dualsweeper_custom,2,2,0,1,4,1343,,94,dualsweeper_custom,5,3,2,1,3,1101,,55,dualsweeper_custom,6,4,2,3,2,935,,87,sputtery_clear,5,3,2,2,3,918,,109
2019-04-21T00:00:00+00:00,4.6.1,fest,fest_normal,nawabari,anchovy,180,alpha,,splatcharger,4,3,1,3,1,745,,5,splatroller,13,10,3,2,1,839,,77,splatspinner,3,2,1,2,3,806,,40,splatcharger,0,0,0,2,1,593,,25,sshooter,5,5,0,3,3,1074,,123,dualsweeper_custom,1,1,0,3,3,997,,76,sshooter,1,1,0,5,1,663,,147,splatcharger_becchu,2,2,0,4,1,432,,110
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,alpha,,splatcharger,3,3,0,4,0,647,,5,nzap83,4,3,1,3,3,1123,,91,nzap89,13,13,0,4,2,879,,168,nzap85,4,0,4,3,2,848,,197,promodeler_pg,5,3,2,4,3,1167,,90,dynamo_becchu,3,3,0,6,1,872,,95,barrelspinner_deco,7,7,0,3,2,676,,85,splatcharger_becchu,1,1,0,6,1,641,,79
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,splatcharger,2,2,0,5,1,528,,5,nzap83,3,3,0,5,3,1212,,28,nzap85,2,1,1,3,3,1129,,29,liter4k_scope,0,0,0,1,1,471,,35,nzap83,3,2,1,0,4,1080,,136,momiji,5,3,2,3,3,1056,,67,dynamo_becchu,7,6,1,2,3,706,,156,prime_becchu,3,3,0,1,2,621,,48
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,bucketslosher,6,6,0,3,3,898,,5,promodeler_pg,2,2,0,5,3,1017,,59,sshooter_becchu,1,0,1,4,3,872,,100,prime_becchu,7,7,0,4,2,779,,61,furo_deco,4,4,0,1,4,1085,,49,wakaba,3,3,0,4,3,980,,94,nzap89,5,3,2,4,3,905,,101,sharp_neo,7,5,2,7,0,537,,63
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery_21,180,bravo,,maneuver,4,3,1,4,3,882,,5,sshooter_becchu,4,3,1,3,4,1161,,59,prime_becchu,7,5,2,5,2,780,,61,kugelschreiber_hue,10,5,5,2,2,742,,144,jetsweeper,4,2,2,1,7,1468,,104,splatspinner_collabo,7,7,0,5,3,970,,99,splatroller_becchu,4,4,0,4,2,687,,88,bold_7,1,1,0,7,1,672,,115
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,chozame,180,bravo,,splatcharger,2,0,2,3,2,585,,5,heroshooter_replica,9,9,0,5,2,922,,79,prime_becchu,2,2,0,5,2,832,,61,sputtery_clear,4,4,0,8,0,617,,41,sshooter,6,5,1,3,1,925,,6,sharp_neo,8,5,3,5,2,922,,62,sputtery_clear,5,4,1,5,2,740,,59,splatcharger,9,7,2,2,1,576,,119
2019-04-21T02:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery_21,180,alpha,,splatcharger,7,7,0,3,1,811,,5,heroshooter_replica,10,8,2,1,4,1410,,79,parashelter,6,5,1,2,3,922,,61,sputtery_clear,1,0,1,7,1,623,,41,nzap83,4,2,2,0,5,1535,,42,spygadget,0,0,0,7,0,743,,103,splatscope,4,3,1,5,1,609,,48,sshooter_collabo,8,8,0,8,0,541,,60
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,splatcharger,8,8,0,4,1,645,,5,herospinner_replica,7,3,4,1,2,704,,128,maneuver_becchu,2,2,0,4,0,452,,39,wakaba,1,0,1,4,0,0,,46,96gal_deco,5,5,0,4,0,773,,126,sshooter_becchu,5,4,1,2,2,680,,42,pablo,1,0,1,3,1,546,,108,carbon_deco,4,4,0,4,1,538,,149
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,sshooter,10,7,3,4,2,829,,6,heroshooter_replica,5,5,0,5,2,863,,51,clashblaster_neo,7,5,2,2,2,647,,124,splatcharger,3,1,2,1,2,562,,146,bold_neo,6,5,1,3,4,975,,47,dualsweeper_custom,5,5,0,6,1,736,,61,wakaba,2,2,0,7,1,670,,3,splatcharger,2,0,2,2,2,510,,217
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,sshooter,6,4,2,1,2,752,,6,bold_neo,4,4,0,3,3,846,,47,splatcharger,4,4,0,2,1,523,,146,octoshooter_replica,5,4,1,4,0,323,,20,clashblaster_neo,2,2,0,2,2,741,,124,wakaba,4,2,2,8,1,645,,3,carbon_deco,5,4,1,6,0,633,,61,splatcharger,2,2,0,0,1,0,,217
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,5,5,0,3,3,934,,6,wakaba,0,0,0,3,3,912,,3,splatcharger,5,5,0,1,2,775,,146,splatroller,1,0,1,0,1,0,,20,bold_neo,0,0,0,6,3,945,,47,dualsweeper_custom,4,3,1,1,3,811,,78,clashblaster_neo,2,2,0,2,2,808,,124,hydra,3,2,1,1,2,772,,61
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,10,9,1,0,3,766,,6,maneuver,6,4,2,3,2,582,,32,clashblaster_neo,4,3,1,0,2,561,,124,wakaba,3,2,1,4,1,521,,3,bold_neo,1,1,0,6,2,819,,47,splatcharger,4,4,0,3,1,685,,146,hydra,3,2,1,6,0,413,,61,splatroller,1,0,1,3,0,0,,7
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,8,7,1,4,2,814,,6,momiji,2,2,0,3,3,1064,,59,dynamo_becchu,1,1,0,4,2,718,,61,splatcharger,4,4,0,3,1,653,,146,wakaba,3,2,1,6,3,923,,3,clashblaster_neo,4,4,0,1,3,901,,124,maneuver,6,4,2,3,2,807,,32,clashblaster,4,4,0,4,1,520,,38
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,maneuver,7,6,1,2,3,860,,6,96gal,4,3,1,2,3,865,,71,screwslosher_becchu,7,3,4,3,1,683,,28,herocharger_replica,3,2,1,2,2,563,,101,nzap89,4,4,0,3,4,1012,,53,bold,5,4,1,8,2,743,,39,bucketslosher,0,0,0,3,2,720,,31,sputtery_clear,3,1,2,0,2,661,,191
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,2,2,0,5,3,945,,6,bucketslosher,3,3,0,3,3,970,,31,96gal,4,3,1,3,3,954,,71,wakaba,4,2,2,4,3,892,,84,bold,4,4,0,3,4,1265,,39,herocharger_replica,8,6,2,2,2,899,,293,wakaba,3,1,2,4,2,835,,28,herocharger_replica,5,4,1,1,2,732,,101
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,bravo,,maneuver,8,6,2,4,3,896,,6,splatroller,4,3,1,4,1,617,,28,jetsweeper,2,1,1,3,2,574,,49,hotblaster,3,3,0,3,1,556,,84,bold,2,2,0,6,2,896,,39,96gal,4,3,1,3,3,877,,71,herocharger_replica,8,7,1,2,1,637,,101,clashblaster_neo,3,2,1,3,0,516,,30
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,battera,180,bravo,,maneuver,1,1,0,5,2,773,,6,bold,3,3,0,4,3,1377,,39,clashblaster_neo,0,0,0,4,1,870,,30,splatroller,1,1,0,7,0,453,,28,momiji,4,3,1,3,5,1226,,161,dynamo_tesla,11,7,4,0,3,950,,84,nzap89,4,3,1,1,4,829,,71,herocharger_replica,8,7,1,1,2,682,,101
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,8,7,1,2,3,932,,6,maneuver,7,7,0,3,2,762,,37,sshooter,5,5,0,4,1,624,,105,splatroller,0,0,0,5,0,201,,28,splatscope,5,5,0,2,1,692,,45,promodeler_mg,1,1,0,6,1,642,,7,nzap89,2,2,0,8,1,594,,18,sshooter,8,6,2,3,1,446,,72
2019-05-14T12:00:00+00:00,4.7.0,regular,standard,nawabari,hakofugu,180,alpha,,maneuver,6,5,1,3,2,779,,7,52gal,9,8,1,3,2,826,,14,furo,7,3,4,2,2,705,,37,splatroller,6,6,0,5,0,395,,28,nzap89,5,5,0,8,1,685,,18,sshooter,2,2,0,4,1,612,,72,kugelschreiber_hue,3,2,1,4,1,611,,182,sshooter,5,4,1,6,1,593,,105
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,tachiuo,180,alpha,,maneuver,10,5,5,2,3,819,,7,wakaba,10,7,3,5,2,986,,56,momiji,7,7,0,2,2,716,,38,nzap89,4,3,1,3,2,647,,39,splatroller,3,3,0,3,3,1136,,79,wakaba,3,2,1,6,1,795,,12,nzap89,1,1,0,6,1,530,,43,dynamo_becchu,6,6,0,7,0,485,,30
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,7,7,0,2,3,845,,7,nzap89,5,5,0,3,3,866,,43,nzap89,3,1,2,3,2,799,,39,wakaba,2,2,0,6,2,777,,12,promodeler_pg,7,6,1,2,4,1062,,93,momiji,3,2,1,5,2,863,,38,dynamo_becchu,8,6,2,3,3,671,,30,splatroller,0,0,0,5,1,640,,79
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,10,8,2,2,3,894,,7,promodeler_pg,4,4,0,0,4,1073,,93,splatroller,8,8,0,2,2,690,,54,dynamo_tesla,10,7,3,4,1,618,,41,momiji,5,5,0,6,2,1020,,38,bold_7,1,1,0,6,1,785,,43,wakaba,2,1,1,8,0,658,,12,splatroller,1,1,0,7,1,579,,79
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,tachiuo,180,alpha,,maneuver,6,5,1,4,3,771,,7,wakaba,4,1,3,4,2,811,,12,bold_7,2,2,0,5,1,715,,43,prime_becchu,8,8,0,4,1,683,,109,promodeler_pg,7,6,1,3,3,1048,,93,momiji,2,2,0,4,1,720,,38,splatroller,2,2,0,4,1,620,,79,heroroller_replica,7,6,1,5,1,458,,41
2019-05-14T14:00:00+00:00,4.7.0,regular,standard,nawabari,gangaze,180,alpha,,maneuver,11,10,1,5,2,824,,7,wakaba,9,4,5,3,3,968,,12,prime_becchu,8,5,3,2,2,877,,109,bold_7,5,3,2,3,3,855,,43,promodeler_pg,4,4,0,5,3,1013,,93,momiji,3,1,2,4,2,926,,38,splatroller,4,3,1,7,1,624,,79,splatroller,5,5,0,6,1,557,,70
2019-06-26T00:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,308,alpha,FALSE,prime_becchu,11,7,4,9,2,775,x,111,l3reelgun,15,11,4,7,6,1216,x,218,sshooter_collabo,15,12,3,12,4,948,x,237,herocharger_replica,5,4,1,6,3,775,x,145,prime_becchu,12,10,2,8,3,952,x,87,prime_becchu,12,11,1,10,3,933,x,195,l3reelgun_becchu,9,5,4,9,4,902,x,147,hydra_custom,13,8,5,7,3,720,x,81
2019-06-27T00:00:00+00:00,4.9.0,gachi,standard,asari,ama,112,alpha,TRUE,prime_becchu,8,7,1,1,2,501,x,111,spygadget_sorella,6,5,1,0,2,495,x,102,maneuver_becchu,5,3,2,2,1,419,x,172,furo,3,0,3,3,0,250,x,164,nzap89,0,0,0,1,3,677,x,153,squiclean_a,2,2,0,4,1,422,x,70,sputtery_clear,3,3,0,5,0,409,x,162,dualsweeper,1,1,0,5,1,347,x,120
2019-06-27T00:00:00+00:00,4.9.0,gachi,standard,asari,hakofugu,199,bravo,TRUE,prime_becchu,12,10,2,2,2,829,x,111,spygadget_sorella,3,1,2,5,2,718,x,102,furo,7,4,3,6,2,666,x,168,dualsweeper,3,1,2,5,1,412,x,120,nzap89,6,3,3,3,4,799,x,153,dynamo_becchu,8,8,0,4,3,703,x,190,maneuver_becchu,4,4,0,4,1,534,x,172,furo,4,3,1,5,1,504,x,164
2019-06-27T00:00:00+00:00,4.9.0,gachi,standard,asari,ama,318,bravo,FALSE,prime_becchu,13,13,0,8,3,1173,x,111,furo,10,4,6,7,5,1438,x,168,pablo_permanent,8,4,4,9,3,1064,x,246,clashblaster_neo,10,5,5,8,3,824,x,87,spygadget_sorella,14,11,3,5,8,1508,x,102,dynamo_becchu,11,10,1,8,4,1096,x,190,herobrush_replica,9,5,4,5,4,1044,x,96,sputtery_clear,8,6,2,8,3,980,x,60
2019-06-27T00:00:00+00:00,4.9.0,gachi,standard,asari,ama,320,alpha,FALSE,prime_becchu,15,11,4,8,3,1215,x,111,hokusai_hue,16,15,1,9,4,1061,x,255,kelvin525_becchu,11,5,6,8,3,1013,x,216,pablo,6,4,2,10,0,591,x,171,ochiba,15,12,3,9,3,1195,x,80,prime_becchu,16,10,6,6,1,1005,x,130,pablo_permanent,18,10,8,9,3,906,x,246,sputtery_clear,5,3,2,11,1,826,x,60
2019-06-27T00:00:00+00:00,4.9.0,gachi,standard,asari,ama,300,alpha,FALSE,prime_becchu,8,8,0,5,3,1083,x,111,octoshooter_replica,8,7,1,6,2,971,x,180,hokusai_hue,15,12,3,10,4,869,x,255,squiclean_a,7,4,3,6,3,770,x,207,jetsweeper_custom,13,10,3,3,4,1262,x,161,ochiba,10,6,4,10,1,1083,x,80,sshooter_becchu,11,9,2,6,4,1028,x,127,pablo,7,2,5,12,0,425,x,171
2019-06-27T00:00:00+00:00,4.9.0,gachi,standard,asari,ama,304,alpha,FALSE,prime_becchu,9,6,3,8,2,884,x,111,bucketslosher_deco,9,5,4,7,5,1088,x,120,sharp_neo,12,8,4,6,2,1046,x,132,heroblaster_replica,15,12,3,5,4,879,x,114,jetsweeper_custom,7,6,1,6,4,1074,x,161,sshooter_becchu,7,5,2,7,3,987,x,309,hokusai_hue,13,11,2,8,4,974,x,255,l3reelgun_becchu,7,4,3,10,1,890,x,75
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,mongara,198,alpha,TRUE,prime_becchu,8,4,4,2,2,709,x,111,heromaneuver_replica,12,10,2,2,3,832,x,169,dynamo_becchu,6,5,1,3,2,772,x,183,52gal,4,2,2,3,3,623,x,158,dynamo_tesla,3,2,1,6,2,701,x,91,kugelschreiber_hue,4,2,2,6,1,700,x,106,longblaster_necro,5,3,2,5,2,614,x,68,nzap85,3,3,0,4,2,604,x,111
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,mongara,312,alpha,FALSE,prime_becchu,9,8,1,8,2,887,x,111,splatspinner_collabo,11,5,6,5,4,1338,x,41,96gal_deco,11,8,3,6,3,1223,x,232,maneuver_collabo,10,6,4,12,2,916,x,196,dualsweeper_custom,13,7,6,1,4,1409,x,339,bottlegeyser_foil,13,9,4,6,4,1284,x,311,sshooter,2,1,1,9,2,991,x,168,hokusai_hue,16,14,2,12,0,667,x,114
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,gangaze,124,alpha,TRUE,prime_becchu,4,3,1,2,1,418,x,111,dynamo_tesla,6,5,1,2,1,600,x,183,pablo,2,1,1,2,0,508,x,78,clashblaster_neo,5,3,2,2,1,351,x,110,dynamo,5,5,0,4,0,685,x,176,splatroller_collabo,3,3,0,5,0,338,x,54,clashblaster_neo,0,0,0,7,0,255,x,168,screwslosher_neo,0,0,0,0,0,0,x,97
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,mongara,317,alpha,FALSE,prime_becchu,14,10,4,7,2,1052,x,111,pablo,14,11,3,5,4,1200,x,78,bamboo14mk3,14,7,7,4,1,1009,x,124,barrelspinner_deco,7,5,2,4,2,776,x,92,furo,5,3,2,8,3,1102,x,137,ochiba,5,5,0,10,1,1024,x,100,96gal_deco,7,5,2,9,0,1023,x,137,splatscope,9,7,2,6,3,1001,x,90
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,mongara,320,bravo,FALSE,prime_becchu,7,5,2,11,1,819,x,111,splatspinner,12,8,4,6,6,1721,x,282,liter4k_scope,12,9,3,4,3,933,x,142,dynamo_tesla,17,12,5,9,2,922,x,186,longblaster,17,15,2,11,2,1131,x,258,splatcharger_becchu,8,7,1,7,1,1025,x,252,96gal_deco,6,6,0,11,1,987,x,137,pablo,2,2,0,6,1,980,x,78
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,gangaze,300,alpha,FALSE,prime_becchu,13,9,4,6,3,1124,x,111,furo,13,8,5,6,5,1414,x,189,maneuver_becchu,15,12,3,8,4,1266,x,163,dynamo_becchu,6,1,5,5,4,1127,x,176,dualsweeper_custom,5,5,0,8,3,1283,x,172,nzap83,9,6,3,8,3,1208,x,150,furo,8,5,3,7,3,1164,x,148,96gal_deco,10,9,1,8,3,1138,x,137
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,gangaze,197,alpha,TRUE,prime_becchu,6,4,2,4,2,795,x,111,nzap83,5,3,2,5,3,980,x,150,96gal_deco,9,8,1,5,2,812,x,316,clashblaster_neo,4,3,1,5,1,465,x,168,furo,5,4,1,4,3,884,x,189,h3reelgun_cherry,3,3,0,4,1,760,x,111,maneuver_collabo,5,3,2,6,0,629,x,138,sshooter_becchu,9,9,0,6,0,569,x,157
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,mongara,320,alpha,FALSE,prime_becchu,16,15,1,8,3,1108,x,111,pablo,11,7,4,7,6,1630,x,372,barrelspinner_remix,18,12,6,4,3,1290,x,190,sputtery_clear,8,7,1,6,4,1209,x,53,pablo,10,7,3,11,4,1269,x,61,parashelter,4,1,3,6,5,1260,x,131,dynamo_tesla,14,12,2,11,1,1095,x,189,sshooter_becchu,7,5,2,14,2,973,x,128
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,gangaze,300,alpha,FALSE,prime_becchu,9,6,3,7,2,885,x,111,spygadget_sorella,7,5,2,6,4,1169,x,314,carbon,15,15,0,9,3,1126,x,440,longblaster,12,8,4,10,0,896,x,167,explosher_custom,18,10,8,7,5,1304,x,241,octoshooter_replica,12,10,2,9,1,926,x,378,pablo_hue,8,4,4,10,3,894,x,159,longblaster_necro,11,8,3,8,2,817,x,132
2019-06-28T02:00:00+00:00,4.9.0,gachi,standard,asari,gangaze,218,bravo,TRUE,prime_becchu,6,4,2,7,1,810,x,111,splatcharger_becchu,3,3,0,3,2,894,x,118,sshooter_collabo,14,13,1,8,1,800,x,256,pablo_hue,3,0,3,5,1,572,x,235,bold,9,7,2,3,4,1036,x,317,longblaster,13,8,5,5,3,965,x,324,jetsweeper_custom,4,2,2,6,1,687,x,219,pablo_permanent,8,6,2,6,1,640,x,172
2019-07-01T14:00:00+00:00,4.9.0,gachi,standard,area,zatou,124,bravo,TRUE,liter4k,2,2,0,1,3,623,x,125,wakaba,3,1,2,3,4,956,x,218,prime_becchu,1,0,1,5,1,524,x,239,sshooter_collabo,2,2,0,3,1,469,x,135,wakaba,7,4,3,0,4,966,x,211,barrelspinner_remix,5,2,3,1,3,661,x,91,96gal,4,2,2,2,3,659,x,100,heroroller_replica,4,4,0,2,1,533,x,267
2019-07-01T14:00:00+00:00,4.9.0,gachi,standard,area,chozame,300,alpha,FALSE,liter4k,8,7,1,4,5,1116,x,125,splatroller,10,10,0,5,4,1016,x,187,sshooter_collabo,11,8,3,11,3,977,x,135,heroroller_replica,9,8,1,6,3,957,x,324,bold_neo,8,5,3,7,8,1368,x,223,liter4k,11,10,1,6,4,1122,x,120,sshooter_collabo,5,5,0,12,1,844,x,217,splatroller,7,6,1,9,3,831,x,233
