# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-29T20:00:00+00:00,3.2.1,gachi,squad_4,area,devon,226,alpha,TRUE,nzap89,7,3,4,4,3,818,s+,80,96gal,14,9,5,2,4,878,s+,119,hokusai_hue,16,15,1,3,3,773,x,86,heroroller_replica,11,9,2,4,3,770,x,101,sputtery_hue,2,1,1,10,3,858,a-,46,rapid_elite,4,2,2,7,3,816,x,88,herobrush_replica,7,7,0,8,4,727,s+,79,hissen,3,3,0,11,1,577,s+,132
2018-07-29T20:00:00+00:00,3.2.1,gachi,squad_4,area,shottsuru,76,alpha,TRUE,nzap89,3,1,2,1,2,468,s+,80,hokusai_hue,8,7,1,0,2,402,x,86,96gal,1,1,0,2,0,315,s+,119,heroroller_replica,2,2,0,1,1,280,x,101,spygadget,1,1,0,3,0,335,s+,119,rapid_elite,1,1,0,4,0,312,x,138,pablo,2,2,0,3,1,312,s+,118,dynamo_tesla,0,0,0,1,0,0,s+,76
2018-07-29T20:00:00+00:00,3.2.1,gachi,squad_4,area,devon,74,alpha,TRUE,nzap89,4,3,1,0,1,352,s+,80,heroroller_replica,3,3,0,1,1,328,x,101,96gal,4,2,2,1,1,320,s+,119,hokusai_hue,5,3,2,0,1,216,x,86,momiji,1,1,0,3,2,360,x,170,clashblaster,0,0,0,3,1,291,x,79,screwslosher,0,0,0,3,0,279,x,112,carbon_deco,1,1,0,2,0,221,a,47
2018-07-29T20:00:00+00:00,3.2.1,gachi,squad_4,area,devon,185,bravo,TRUE,nzap89,3,1,2,7,3,798,s+,80,96gal,6,4,2,4,4,820,s+,119,hokusai_hue,9,7,2,5,2,666,x,86,heroroller_replica,3,2,1,5,2,627,x,101,nzap85,4,2,2,4,3,808,x,132,sshooter,9,8,1,4,2,776,x,84,rapid_elite_deco,11,7,4,2,2,720,x,116,screwslosher,9,4,5,4,2,594,x,122
2018-07-29T20:00:00+00:00,3.2.1,gachi,squad_4,area,devon,105,alpha,TRUE,nzap89,1,0,1,1,2,407,s+,80,hokusai_hue,8,8,0,1,2,442,x,86,96gal,3,1,2,1,2,413,s+,119,splatroller,5,5,0,3,1,404,x,101,bottlegeyser_foil,4,4,0,3,1,427,x,92,prime_collabo,1,0,1,4,1,377,s,57,splatcharger,2,2,0,2,1,342,x,182,longblaster,0,0,0,5,0,255,s+,43
2018-07-29T20:00:00+00:00,3.2.1,gachi,squad_4,area,devon,284,bravo,TRUE,nzap89,12,8,4,9,5,1112,s+,80,96gal,7,1,6,7,6,1097,s+,119,hokusai_hue,13,10,3,8,5,1072,x,86,splatroller,15,13,2,8,3,960,x,101,rapid_elite,12,7,5,4,4,1119,x,133,octoshooter_replica,17,15,2,10,1,1113,x,80,nzap85,10,7,3,10,2,1077,x,119,variableroller,6,3,3,8,3,933,x,119
2018-07-29T20:00:00+00:00,3.2.1,gachi,squad_4,area,shottsuru,300,bravo,FALSE,nzap89,7,3,4,11,4,1259,s+,80,wakaba,10,4,6,5,8,1623,s+,119,heroroller_replica,11,10,1,11,3,1182,x,101,hokusai_hue,13,13,0,13,1,1006,x,86,nzap85,8,3,5,10,2,1449,x,297,screwslosher_neo,20,14,6,7,4,1428,x,58,octoshooter_replica,19,16,3,8,3,1208,x,117,splatscope,7,5,2,5,1,1158,x,42
2018-07-30T20:00:00+00:00,3.2.1,regular,standard,nawabari,bbass,180,alpha,FALSE,nzap85,6,5,1,0,3,976,,80,dualsweeper_custom,5,1,4,0,4,1133,,17,hotblaster,10,10,0,1,2,649,,132,splatroller_collabo,1,1,0,1,3,622,,25,dualsweeper_custom,2,2,0,1,4,1316,,92,dualsweeper_custom,0,0,0,8,1,763,,21,bold,0,0,0,8,0,546,,13,nzap85,0,0,0,0,0,0,,36
2018-07-30T20:00:00+00:00,3.2.1,gachi,standard,asari,arowana,320,alpha,FALSE,nzap85,12,11,1,8,1,693,s+,80,dualsweeper,9,6,3,6,3,1077,s+,65,hokusai,6,4,2,6,1,594,s+,90,dualsweeper,5,4,1,6,3,0,s+,72,quadhopper_black,10,9,1,10,2,955,s+,72,dualsweeper,6,3,3,4,3,696,s+,80,promodeler_rg,4,3,1,7,3,662,s+,92,52gal_deco,11,11,0,4,2,0,s+,97
2018-08-25T12:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,bravo,FALSE,nzap85,4,4,0,5,1,775,,119,heroroller_replica,3,2,1,4,2,703,,58,heroshooter_replica,2,1,1,3,0,625,,48,liter4k_scope_custom,3,3,0,3,1,453,,72,maneuver_collabo,4,3,1,2,3,977,,60,carbon_deco,5,4,1,5,2,656,,77,liter4k_scope,6,4,2,2,2,620,,43,nzap85,5,4,1,1,1,0,,71
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,alpha,FALSE,nzap85,3,3,0,5,2,862,,119,hissen_hue,3,2,1,2,3,827,,67,hissen,4,2,2,4,2,693,,71,prime_collabo,5,5,0,6,1,565,,69,splatscope,9,9,0,1,1,751,,22,longblaster,8,5,3,5,1,692,,81,splatcharger_collabo,2,1,1,3,1,657,,68,furo,3,2,1,4,2,608,,77
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,bravo,FALSE,nzap85,3,3,0,6,2,789,,119,hissen,3,2,1,3,2,678,,71,sshooter_collabo,2,2,0,5,0,462,,66,squiclean_a,0,0,0,3,0,0,,37,splatscope,4,4,0,2,2,724,,63,splatscope,5,5,0,2,0,692,,22,carbon_deco,6,5,1,2,1,543,,77,splatcharger_collabo,3,3,0,1,1,506,,68
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,bravo,FALSE,jetsweeper_custom,3,3,0,4,1,508,,119,bold,2,1,1,3,2,948,,53,hissen,6,6,0,3,2,676,,71,splatroller,4,3,1,3,1,542,,36,wakaba,4,1,3,4,2,786,,23,herobrush_replica,8,7,1,1,2,660,,59,screwslosher_neo,3,1,2,3,3,654,,50,sshooter_collabo,5,4,1,6,0,416,,66
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,alpha,FALSE,jetsweeper_custom,6,3,3,0,3,623,,119,wakaba,3,2,1,2,4,1080,,23,hissen,5,5,0,1,2,695,,71,herobrush_replica,3,2,1,3,1,503,,59,splatcharger,3,3,0,1,3,728,,34,nzap89,0,0,0,3,2,664,,57,heroroller_replica,4,3,1,4,1,605,,63,quadhopper_black,2,0,2,4,0,260,,56
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,bravo,FALSE,jetsweeper_custom,3,2,1,3,3,644,,119,nzap89,1,1,0,1,4,919,,57,quadhopper_white,4,3,1,5,1,636,,59,pablo,4,3,1,3,1,399,,56,wakaba,4,3,1,2,3,1357,,23,hissen,9,7,2,1,2,673,,71,heroroller_replica,2,2,0,3,1,649,,63,parashelter,0,0,0,3,1,338,,12
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,alpha,FALSE,jetsweeper_custom,3,3,0,1,3,656,,119,campingshelter,2,2,0,2,3,1049,,71,nzap89,2,2,0,1,3,826,,57,sharp_neo,3,3,0,2,2,810,,38,furo,1,1,0,4,3,926,,44,hissen,2,2,0,2,2,851,,71,sputtery_hue,2,1,1,2,3,779,,59,parashelter,2,2,0,3,2,659,,12
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,alpha,FALSE,furo,5,5,0,2,3,1067,,119,campingshelter,2,1,1,3,3,967,,71,nzap89,2,2,0,3,2,776,,57,sputtery_hue,5,5,0,4,2,648,,60,bold,3,3,0,3,3,1109,,53,furo,2,2,0,3,3,968,,44,sharp_neo,6,6,0,6,1,718,,38,hissen,2,1,1,2,2,558,,71
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,alpha,FALSE,furo,4,4,0,2,3,787,,119,sharp_neo,7,7,0,3,2,864,,38,maneuver_collabo,1,1,0,2,1,810,,86,sputtery_hue,6,4,2,0,2,634,,60,campingshelter,1,1,0,3,4,990,,71,splatroller,2,2,0,3,2,746,,71,furo,1,1,0,4,2,745,,44,heroroller_replica,4,3,1,7,0,416,,51
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,bravo,FALSE,furo,2,2,0,3,3,1031,,119,campingshelter,3,3,0,3,3,903,,71,furo,3,2,1,4,2,782,,44,sharp_neo,6,4,2,6,1,604,,38,maneuver_collabo,7,6,1,0,3,1224,,86,heromaneuver_replica,5,4,1,2,2,759,,51,sputtery_hue,5,4,1,4,1,639,,60,splatroller,2,2,0,6,0,573,,71
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,devon,180,alpha,FALSE,furo,5,3,2,3,3,806,,119,maneuver_collabo,9,9,0,4,2,976,,86,splatroller,4,4,0,3,3,962,,71,sputtery_hue,6,4,2,3,2,786,,60,campingshelter,1,1,0,3,4,1012,,71,furo,1,1,0,6,2,815,,44,sharp_neo,6,6,0,6,1,756,,38,heromaneuver_replica,5,5,0,5,1,684,,51
2018-08-26T02:00:00+00:00,3.2.2,regular,standard,nawabari,arowana,180,bravo,FALSE,furo,3,3,0,4,3,1062,,119,furo,1,0,1,3,3,1065,,44,hissen,4,3,1,6,1,636,,51,sputtery_hue,0,0,0,0,0,0,,60,maneuver_collabo,6,5,1,2,2,1055,,86,dualsweeper_custom,5,4,1,1,3,1010,,51,splatroller,2,1,1,1,2,599,,71,sharp_neo,5,3,2,2,1,561,,38
2018-08-26T04:00:00+00:00,3.2.2,regular,standard,nawabari,engawa,180,bravo,FALSE,heroslosher_replica,4,2,2,5,1,684,,85,splatroller,5,5,0,4,2,887,,51,pablo,3,3,0,1,1,380,,104,bamboo14mk1,0,0,0,1,0,60,,193,wakaba,1,1,0,2,3,928,,80,bucketslosher,7,7,0,3,2,723,,44,splatcharger_collabo,2,2,0,1,1,639,,23,herocharger_replica,1,1,0,4,0,233,,51
2018-08-26T04:00:00+00:00,3.2.2,regular,standard,nawabari,engawa,180,alpha,FALSE,heroslosher_replica,2,2,0,3,3,865,,85,furo,0,0,0,3,3,1095,,89,dualsweeper_custom,7,7,0,4,2,869,,49,splatroller,4,3,1,6,1,647,,35,sshooter_collabo,4,3,1,5,2,917,,41,furo,1,1,0,2,2,888,,13,octoshooter_replica,11,11,0,3,2,828,,91,dualsweeper_custom,1,1,0,2,2,713,,56
2018-08-26T08:00:00+00:00,3.2.2,regular,standard,nawabari,manta,180,bravo,FALSE,kelvin525,1,1,0,5,1,646,,85,squiclean_b,1,1,0,4,2,728,,40,dynamo,1,1,0,2,2,593,,42,hotblaster_custom,2,2,0,5,2,494,,47,pablo,3,2,1,2,2,938,,33,bamboo14mk1,4,3,1,1,3,822,,42,splatcharger,10,9,1,0,2,666,,51,quadhopper_white,2,2,0,2,2,515,,81
2018-08-26T10:00:00+00:00,3.2.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,kelvin525,3,3,0,3,3,736,,85,sharp_neo,2,2,0,5,2,784,,60,sshooter,11,11,0,5,1,778,,131,splatscope,2,2,0,2,1,434,,20,nzap89,1,0,1,5,2,668,,52,carbon,8,8,0,3,2,640,,43,sshooter_collabo,5,4,1,6,0,545,,47,herocharger_replica,2,2,0,5,0,371,,66
2018-08-26T18:00:00+00:00,3.2.2,gachi,standard,hoko,sumeshi,135,alpha,TRUE,sshooter_collabo,2,2,0,2,2,656,x,39,splatscope,4,4,0,0,3,564,x,107,kelvin525_deco,5,4,1,4,2,546,x,210,splatroller,7,7,0,3,0,470,x,41,dualsweeper_custom,7,6,1,3,2,715,x,76,furo,2,0,2,5,1,564,x,92,heromaneuver_replica,3,2,1,4,1,525,x,97,splatscope,1,1,0,5,1,333,x,102
2018-08-26T18:00:00+00:00,3.2.2,gachi,standard,hoko,sumeshi,301,alpha,FALSE,sshooter_collabo,4,4,0,8,3,1147,x,39,furo,8,6,2,9,3,1208,x,92,hotblaster,15,14,1,6,4,1081,x,198,splatroller_collabo,6,5,1,9,2,703,x,29,kelvin525_deco,12,8,4,7,4,1292,x,211,sshooter,11,10,1,9,3,1100,x,116,squiclean_a,13,10,3,5,4,894,x,147,hokusai_hue,8,4,4,8,2,774,x,87
2018-08-26T18:00:00+00:00,3.2.2,gachi,standard,hoko,anchovy,305,bravo,FALSE,sshooter_collabo,12,10,2,11,2,1030,x,39,maneuver_collabo,10,8,2,7,4,1021,x,91,heroroller_replica,7,6,1,9,1,1015,x,60,prime_collabo,9,7,2,11,1,764,x,84,promodeler_mg,10,4,6,9,3,1244,x,103,dynamo,13,8,5,6,4,1005,x,74,sshooter_collabo,14,13,1,8,2,1000,x,73,maneuver_collabo,14,12,2,8,2,958,x,136
2018-08-26T18:00:00+00:00,3.2.2,gachi,standard,hoko,sumeshi,300,alpha,FALSE,sshooter_collabo,6,5,1,9,3,1092,x,39,dualsweeper_custom,12,10,2,7,5,1646,x,122,hokusai,9,6,3,7,4,1144,x,60,rapid_deco,8,5,3,6,4,863,x,54,herospinner_replica,10,9,1,6,4,1199,x,33,prime_collabo,12,10,2,6,4,1112,x,84,rapid,6,3,3,7,4,1099,x,108,sshooter_collabo,8,7,1,7,3,997,x,73
2018-08-27T08:00:00+00:00,3.2.2,gachi,squad_2,hoko,kombu,232,alpha,TRUE,hydra,12,9,3,7,0,1131,x,64,hydra,6,5,1,2,2,827,s+,246,splatroller,9,8,1,8,2,673,s,159,prime,10,7,3,7,1,530,a,92,hotblaster_custom,17,16,1,7,3,915,s+,76,sshooter,5,4,1,6,3,839,a+,75,furo,5,2,3,10,0,586,b-,55,dualsweeper,4,2,2,6,2,561,c+,27
2018-08-27T08:00:00+00:00,3.2.2,gachi,squad_2,hoko,hokke,294,bravo,TRUE,hydra,13,9,4,7,2,1147,x,64,furo,11,7,4,9,2,939,a,82,hydra,13,8,5,6,1,778,s+,246,carbon_deco,5,4,1,10,1,602,s,53,sshooter_collabo,15,12,3,7,2,1157,s,69,furo,9,7,2,6,3,1111,s+,102,herocharger_replica,7,6,1,7,2,1095,s+,52,furo,8,7,1,9,4,979,b,49
2018-08-27T10:00:00+00:00,3.2.2,gachi,squad_2,asari,chozame,129,bravo,TRUE,jetsweeper_custom,2,2,0,4,1,446,s+,119,nzap85,3,1,2,3,1,521,b+,43,hokusai,3,1,2,3,1,422,a,50,clashblaster,4,4,0,5,0,259,a,68,dualsweeper,3,3,0,2,3,677,c+,60,nzap89,3,2,1,2,2,508,a,88,octoshooter_replica,5,3,2,2,2,376,a+,82,hotblaster,8,7,1,2,0,272,s+,111
2018-08-27T10:00:00+00:00,3.2.2,gachi,squad_2,asari,chozame,321,bravo,FALSE,jetsweeper_custom,11,9,2,8,2,796,s+,119,sputtery_hue,11,9,2,8,4,1156,a+,89,nzap89,9,6,3,7,4,1002,a+,81,nzap85,18,8,10,6,4,954,b+,43,dualsweeper_custom,8,7,1,8,3,1117,b+,73,furo,11,4,7,10,2,1045,b+,88,sputtery,16,13,3,8,2,1026,b+,32,herocharger_replica,5,5,0,6,2,722,a+,64
2018-08-27T10:00:00+00:00,3.2.2,gachi,squad_2,asari,zatou,311,bravo,FALSE,jetsweeper_custom,12,8,4,9,1,971,s+,119,explosher,10,7,3,8,1,1157,b-,22,nzap85,6,5,1,11,1,888,b+,43,carbon,10,9,1,11,2,704,b-,37,splatscope,11,9,2,5,1,1083,a-,94,maneuver_collabo,15,12,3,7,2,1077,s,102,sshooter_collabo,17,14,3,10,1,1052,a+,98,herocharger_replica,6,4,2,7,0,600,a,52
2018-08-27T12:00:00+00:00,3.2.2,gachi,squad_2,yagura,manta,300,bravo,FALSE,octoshooter_replica,7,4,3,9,2,916,s+,119,sputtery,12,11,1,4,1,1154,s+,63,campingshelter,3,3,0,11,3,970,b-,30,nzap85,4,2,2,8,3,802,b,43,quadhopper_black,13,10,3,4,3,1083,b,74,carbon_deco,19,17,2,4,2,1031,s,70,hotblaster_custom,7,4,3,6,5,904,a,51,splatscope,2,1,1,6,3,860,a+,98
2018-08-27T12:00:00+00:00,3.2.2,gachi,squad_2,yagura,manta,219,bravo,TRUE,nzap85,7,4,3,8,2,772,s+,119,heroroller_replica,6,6,0,9,1,624,a+,104,nzap85,9,8,1,8,1,598,b,43,kugelschreiber,1,1,0,1,0,0,b-,25,nzap85,9,6,3,5,1,749,a-,102,splatroller,8,8,0,5,3,628,s+,128,52gal_deco,7,5,2,5,3,617,a-,41,clashblaster_neo,8,6,2,4,2,397,a+,32
