# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,fujitsubo,305,alpha,FALSE,prime_collabo,13,9,4,6,1,705,s,74,maneuver,12,10,2,4,4,1012,c,28,bucketslosher,8,6,2,7,2,598,,32,bold,11,9,2,5,5,1693,b-,34,nzap85,4,3,1,9,1,1179,s,65,pablo,6,4,2,6,1,559,b+,40,bold,7,7,0,11,2,957,c,56,prime,8,8,0,8,3,1091,b+,54
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,fujitsubo,313,alpha,FALSE,prime_collabo,11,7,4,4,3,997,s,74,herobrush_replica,13,11,2,9,2,977,c-,27,maneuver,8,4,4,4,4,1047,c,28,carbon,10,7,3,4,5,1176,b,27,bucketslosher_deco,2,2,0,9,2,931,b-,27,hissen,9,8,1,8,1,536,b-,57,nzap85,9,6,3,10,3,1163,a,45,momiji,11,5,6,3,5,1553,s,66
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,fujitsubo,300,bravo,FALSE,prime_collabo,9,9,0,4,0,901,s,74,maneuver,3,2,1,7,3,838,c,28,nzap85,9,5,4,10,3,1151,s+,74,maneuver_collabo,8,8,0,11,1,773,b-,44,nzap85,12,7,5,5,4,1172,s,63,splatroller,13,12,1,4,1,951,s+,48,52gal_deco,8,5,3,6,2,898,b+,65,hotblaster,7,7,0,9,0,775,a,69
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,fujitsubo,305,bravo,FALSE,prime_collabo,10,8,2,7,1,991,s,74,nzap85,5,2,3,11,1,920,a,45,splatroller,12,10,2,8,2,794,b,46,maneuver,2,2,0,5,4,995,c,28,nzap85,13,12,1,6,4,1197,b,71,nzap85,6,5,1,7,2,700,b+,71,bucketslosher,8,6,2,6,1,882,b+,33,soytuber,8,8,0,3,5,997,a-,60
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,gangaze,300,bravo,FALSE,prime_collabo,10,9,1,4,0,922,s,74,promodeler_rg,6,3,3,7,2,582,b,30,pablo_hue,16,11,5,5,3,862,b,26,bold,2,2,0,6,1,984,c,28,pablo,9,5,4,8,2,581,c-,39,heroshooter_replica,14,10,4,5,3,1349,,50,sputtery_hue,5,3,2,6,2,807,b-,42,sshooter,8,4,4,6,1,729,a+,50
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,fujitsubo,320,alpha,FALSE,prime_collabo,14,13,1,1,2,917,s,74,promodeler_rg,12,11,1,8,5,1228,a,75,nzap85,10,6,4,8,2,915,b-,62,bold,3,2,1,8,1,948,c,28,splatcharger_collabo,7,5,2,4,3,940,a-,43,wakaba,7,4,3,12,2,986,,26,nzap89,11,9,2,8,1,986,c+,25,promodeler_mg,9,7,2,8,3,1126,a,67
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,fujitsubo,300,alpha,FALSE,prime_collabo,7,7,0,4,0,850,s,74,bold,2,0,2,6,1,1086,c,29,splatroller,7,6,1,7,0,734,c-,16,heroroller_replica,19,18,1,9,2,1095,s+,109,hokusai,8,5,3,5,2,596,b,33,promodeler_mg,2,1,1,10,1,904,c+,37,maneuver,14,12,2,9,2,877,b,54,nzap85,14,8,6,7,5,1207,b-,68
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,fujitsubo,300,alpha,FALSE,prime_collabo,17,12,5,5,1,899,s,74,bold,12,10,2,5,0,1107,c,29,nzap85,8,4,4,9,2,868,c-,19,nzap89,8,6,2,5,3,794,b+,40,sshooter,4,4,0,9,1,925,c-,27,bottlegeyser,13,12,1,6,3,1037,b,56,hissen,6,3,3,9,1,749,c-,37,nzap89,4,4,0,8,2,818,b,37
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,gangaze,300,alpha,FALSE,prime_collabo,8,4,4,2,3,1130,s,74,bold,7,6,1,7,0,1287,c,29,maneuver,6,4,2,6,2,748,c-,26,splatroller,11,11,0,8,1,956,b,36,wakaba,9,6,3,4,4,1425,b,63,nzap85,9,6,3,9,0,915,c+,39,prime,3,1,2,6,2,858,,13,sshooter,10,9,1,7,0,978,a,70
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,gangaze,310,bravo,FALSE,prime_collabo,9,8,1,5,1,967,s,74,bold,3,3,0,9,1,1089,c,29,52gal,11,8,3,9,2,953,s+,88,wakaba,6,3,3,9,5,1082,b-,50,wakaba,18,15,3,7,3,1321,c-,20,nzap89,8,8,0,5,3,1054,c+,17,nzap85,6,3,3,6,2,881,c-,25,parashelter,11,6,5,5,4,1347,c-,33
2018-02-10T14:00:00+00:00,2.2.2,gachi,squad_2,asari,gangaze,300,bravo,FALSE,prime_collabo,7,6,1,7,1,836,s,74,52gal,5,5,0,10,1,628,c,29,nzap89,2,1,1,13,1,687,,12,clashblaster,8,6,2,10,2,701,b+,67,bucketslosher,8,7,1,6,2,834,,24,splatspinner,4,3,1,4,2,715,b,32,prime,25,21,4,3,4,1154,b-,54,splatroller,10,9,1,5,3,671,c-,17
2018-02-10T22:00:00+00:00,2.2.2,gachi,squad_4,asari,hakofugu,300,alpha,FALSE,96gal,10,6,4,10,0,784,s,59,prime_collabo,13,11,2,7,2,820,s+,71,dualsweeper,6,3,3,4,4,974,a-,56,momiji,24,18,6,6,4,1270,b-,53,sputtery_hue,7,7,0,11,2,886,b+,37,heromaneuver_replica,5,3,2,9,3,865,c-,38,sputtery,8,7,1,10,3,966,s+,50,sharp,12,10,2,8,2,819,a,38
2018-02-10T22:00:00+00:00,2.2.2,gachi,squad_4,asari,hakofugu,320,alpha,FALSE,96gal,12,8,4,8,3,997,s,59,dualsweeper,7,5,2,3,6,1280,a-,56,momiji,9,7,2,8,3,1016,b-,53,hotblaster,11,8,3,6,2,785,s+,71,nzap85,7,5,2,10,2,853,b,44,96gal_deco,10,9,1,4,4,1137,a,27,splatroller,11,8,3,8,3,873,s,63,heroshelter_replica,5,3,2,6,3,952,s,66
2018-02-10T22:00:00+00:00,2.2.2,gachi,squad_4,asari,bbass,300,alpha,FALSE,96gal,10,8,2,9,3,1149,s,59,dualsweeper,5,4,1,4,4,1055,a-,56,momiji,12,8,4,4,5,1377,b-,53,hotblaster,16,11,5,5,1,690,s+,71,sputtery,8,6,2,10,4,865,b+,37,promodeler_mg,4,3,1,10,3,1146,c-,38,jetsweeper,10,9,1,6,4,810,s+,50,nzap85,7,4,3,5,4,1139,a,38
2018-02-10T22:00:00+00:00,2.2.2,gachi,squad_4,asari,hakofugu,328,alpha,FALSE,96gal,9,6,3,10,4,1071,s,60,dualsweeper,9,7,2,3,6,1344,a-,56,momiji,7,4,3,7,5,1336,b-,53,hotblaster,10,8,2,7,3,803,s+,71,sshooter,8,6,2,8,2,1053,s+,58,prime_collabo,12,10,2,3,3,1266,b-,64,hissen,8,5,3,6,3,1058,s,75,nzap85,8,6,2,8,3,997,s+,95
2018-02-10T22:00:00+00:00,2.2.2,gachi,squad_4,asari,bbass,306,bravo,FALSE,96gal,11,6,5,9,4,1173,s,60,hotblaster,9,5,4,7,2,604,s+,71,dualsweeper,5,4,1,3,7,1200,a-,56,momiji,10,7,3,5,3,1180,b-,53,bucketslosher_deco,9,4,5,4,4,1212,s+,72,sshooter_collabo,8,7,1,4,1,993,s+,85,hissen,10,5,5,6,2,817,s+,79,maneuver_collabo,9,8,1,8,2,937,s+,109
2018-02-11T08:00:00+00:00,2.2.2,regular,standard,nawabari,chozame,180,bravo,FALSE,wakaba,6,2,4,4,3,994,,67,nzap85,5,4,1,4,2,899,,32,carbon,3,3,0,5,1,592,,43,splatcharger,2,2,0,1,2,541,,9,parashelter,3,1,2,3,2,904,,35,wakaba,6,4,2,1,4,960,,55,bottlegeyser,4,2,2,3,1,645,,73,sputtery_hue,8,7,1,4,1,610,,72
2018-02-11T08:00:00+00:00,2.2.2,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,6,4,2,3,3,972,,67,parashelter,3,2,1,3,2,833,,35,splatspinner,7,6,1,3,3,888,,55,sputtery_hue,8,7,1,4,2,667,,72,bottlegeyser,6,4,2,4,1,728,,73,nzap85,7,5,2,4,2,978,,32,dynamo_tesla,0,0,0,7,0,496,,43,splatcharger,4,4,0,4,1,643,,9
2018-02-11T08:00:00+00:00,2.2.2,regular,standard,nawabari,battera,180,alpha,FALSE,wakaba,7,5,2,2,3,1006,,67,nzap85,5,2,3,2,3,1071,,32,sputtery_hue,3,3,0,3,2,860,,72,bucketslosher_deco,3,3,0,5,1,665,,45,parashelter,3,1,2,6,1,781,,35,splatspinner,4,2,2,2,4,1129,,55,bottlegeyser,7,6,1,4,1,727,,73,splatcharger,4,3,1,1,2,710,,9
2018-02-12T02:00:00+00:00,2.2.2,regular,standard,nawabari,ama,180,bravo,FALSE,wakaba,5,2,3,2,4,1144,,67,52gal_deco,3,2,1,2,3,851,,58,nzap89,1,1,0,3,2,570,,44,bottlegeyser,6,5,1,3,1,749,,73,momiji,5,5,0,2,4,1210,,73,herospinner_replica,4,3,1,3,2,692,,48,96gal,4,2,2,2,3,877,,58,promodeler_mg,0,0,0,3,4,954,,51
2018-02-12T02:00:00+00:00,2.2.2,regular,standard,nawabari,hakofugu,180,alpha,FALSE,wakaba,5,2,3,3,2,909,,67,momiji,7,3,4,4,3,966,,73,nzap89,1,1,0,4,2,613,,44,sshooter,4,4,0,3,1,762,,61,52gal_deco,6,5,1,2,2,731,,58,bottlegeyser,6,6,0,4,0,719,,73,herospinner_replica,3,1,2,1,2,775,,48,96gal,3,2,1,3,3,871,,58
2018-02-12T02:00:00+00:00,2.2.2,regular,standard,nawabari,hakofugu,180,alpha,FALSE,sharp,6,5,1,3,2,777,,67,momiji,6,3,3,3,2,794,,73,nzap89,5,5,0,2,2,642,,44,splatspinner,3,2,1,1,3,806,,48,l3reelgun_d,4,2,2,4,0,806,,73,96gal,3,1,2,4,3,924,,58,clashblaster,4,3,1,3,2,566,,58,carbon,4,3,1,4,2,680,,63
2018-02-12T02:00:00+00:00,2.2.2,regular,standard,nawabari,hakofugu,180,alpha,FALSE,sharp,4,4,0,2,3,959,,67,nzap89,4,3,1,5,1,632,,44,parashelter,3,2,1,2,3,942,,58,carbon,6,5,1,5,2,552,,63,barrelspinner,3,3,0,3,3,831,,73,l3reelgun_d,8,7,1,5,0,745,,73,splatspinner,2,1,1,3,2,539,,48,96gal,3,3,0,3,3,824,,58
2018-02-12T02:00:00+00:00,2.2.2,regular,standard,nawabari,hakofugu,180,alpha,FALSE,sharp,2,1,1,3,2,833,,67,barrelspinner,7,5,2,1,3,766,,73,nzap89,2,2,0,1,3,804,,44,parashelter,4,4,0,1,3,900,,59,spygadget,2,2,0,5,1,724,,73,splatspinner,2,0,2,4,1,604,,49,96gal,3,2,1,1,3,980,,58,screwslosher,2,2,0,2,3,758,,58
2018-02-12T02:00:00+00:00,2.2.2,regular,standard,nawabari,ama,180,bravo,FALSE,sharp,1,1,0,6,4,1031,,67,nzap89,1,1,0,3,2,803,,44,spygadget,1,1,0,5,1,732,,73,splatspinner,0,0,0,5,1,635,,49,barrelspinner,8,5,3,2,2,727,,73,96gal,8,2,6,0,3,835,,58,parashelter,9,7,2,0,3,970,,59,promodeler_rg,7,5,2,1,4,1002,,58
2018-02-12T08:00:00+00:00,2.2.2,gachi,standard,hoko,fujitsubo,171,bravo,TRUE,sshooter,3,3,0,5,1,671,s+,74,hokusai,6,3,3,5,0,458,s+,59,bold,7,7,0,5,1,805,s+,95,bamboo14mk1,1,1,0,4,3,682,s+,52,sshooter,6,5,1,3,2,917,s+,97,wakaba,7,5,2,4,3,738,s+,45,bold,3,3,0,5,1,762,s+,71,nzap85,8,6,2,2,3,760,s+,68
2018-02-12T08:00:00+00:00,2.2.2,gachi,standard,hoko,chozame,300,alpha,FALSE,sshooter,5,4,1,6,2,943,s+,74,splatroller,16,12,4,8,3,1028,s+,59,liter4k_scope,6,4,2,6,2,907,s+,59,bold,10,10,0,7,3,1301,s+,91,splatcharger,6,4,2,8,1,791,s+,55,sshooter,6,5,1,7,4,1056,s+,63,maneuver_collabo,8,7,1,11,2,871,s+,34,splatroller,11,11,0,5,3,1253,s+,70
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,battera,300,alpha,FALSE,sshooter,6,2,4,3,4,1226,s,74,heroroller_replica,13,11,2,7,6,1359,s,47,nzap85,11,5,6,6,6,1314,s,71,momiji,6,3,3,6,6,1558,s,51,nzap85,5,3,2,4,5,1486,s,63,wakaba,5,0,5,4,6,1217,s,62,splatroller,14,11,3,6,5,1264,s,66,spygadget,12,8,4,7,7,1428,s,50
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,zatou,201,bravo,TRUE,sshooter,3,2,1,5,3,906,s,74,nzap85,3,1,2,6,4,861,s,63,splatroller,7,6,1,4,4,931,s,66,herocharger_replica,6,5,1,6,1,651,s,48,bold,5,2,3,2,3,951,s,53,heroshooter_replica,10,10,0,2,3,949,s,96,heromaneuver_replica,7,7,0,4,4,1069,s,29,nzap85,6,2,4,6,2,772,s,49
2018-02-12T10:00:00+00:00,2.2.2,gachi,standard,area,battera,81,bravo,TRUE,sshooter,0,0,0,4,1,346,a+,74,rapid_elite,2,1,1,3,1,354,a+,71,momiji,2,2,0,2,1,527,a+,76,squiclean_a,1,1,0,4,0,222,a+,51,splatspinner,2,1,1,3,1,361,a+,57,hydra,6,5,1,1,1,414,a+,69,rapid,2,2,0,0,2,438,a,49,splatroller,6,5,1,0,1,374,a+,73
2018-02-12T14:00:00+00:00,2.2.2,regular,standard,nawabari,manta,180,bravo,FALSE,sshooter,1,1,0,3,1,669,,74,hokusai,2,2,0,5,2,585,,29,momiji,4,2,2,6,2,791,,52,prime_collabo,11,10,1,3,2,884,,50,52gal_deco,4,4,0,5,2,770,,54,soytuber_custom,0,0,0,5,1,600,,54,carbon,7,6,1,2,2,719,,63,squiclean_a,10,7,3,3,3,826,,61
2018-02-15T12:00:00+00:00,2.2.2,gachi,standard,area,gangaze,188,bravo,TRUE,bamboo14mk1,6,2,4,3,4,869,s+,51,nzap85,6,2,4,6,3,785,s+,78,wakaba,9,4,5,4,5,1037,s+,70,splatroller,9,9,0,5,3,717,s+,108,nzap85,7,6,1,4,3,1053,s+,65,parashelter,5,3,2,6,2,791,s+,76,heroroller_replica,5,3,2,2,4,881,s+,72,hotblaster,6,6,0,5,2,618,s+,114
2018-02-15T12:00:00+00:00,2.2.2,gachi,standard,area,hokke,137,alpha,TRUE,bamboo14mk1,4,3,1,2,2,662,s+,51,bold,3,2,1,3,1,830,s+,88,splatroller,6,5,1,2,2,514,s+,56,sshooter,6,5,1,3,1,489,s+,64,bold,2,1,1,5,1,637,s+,56,nzap85,1,1,0,6,1,506,s+,72,bucketslosher_deco,5,4,1,2,3,688,s+,63,hotblaster,5,4,1,2,2,445,s+,54
2018-02-15T12:00:00+00:00,2.2.2,gachi,standard,area,gangaze,122,alpha,TRUE,bamboo14mk1,3,1,2,2,2,496,s+,51,maneuver_collabo,4,3,1,2,2,562,s+,106,sshooter,6,6,0,2,1,591,s+,57,splatroller,4,4,0,3,2,513,s+,57,nzap85,3,2,1,4,1,576,s+,72,splatroller,2,1,1,4,1,467,s+,56,bucketslosher_deco,3,2,1,3,2,486,s+,63,hotblaster,6,4,2,3,2,428,s+,54
2018-02-15T12:00:00+00:00,2.2.2,gachi,standard,area,gangaze,229,bravo,TRUE,bamboo14mk1,7,5,2,5,4,974,s+,51,sshooter,7,4,3,8,2,744,s+,102,liter4k,8,6,2,4,4,1025,s+,43,nzap85,5,4,1,4,4,1026,s+,85,maneuver_collabo,5,2,3,5,3,884,s+,106,pablo,4,2,2,2,6,1228,s+,70,splatroller,13,12,1,7,3,999,s+,57,sshooter_collabo,7,5,2,5,3,815,s+,92
2018-02-15T12:00:00+00:00,2.2.2,gachi,standard,area,hokke,158,bravo,TRUE,sshooter,2,2,0,6,1,520,s+,51,liter4k_scope,2,2,0,2,4,810,s+,75,nzap85,2,1,1,5,2,565,s+,67,sputtery_hue,1,1,0,5,2,583,s+,69,nzap85,6,4,2,2,2,671,s+,54,nzap85,6,4,2,2,2,770,s+,64,herocharger_replica,7,7,0,0,3,648,s+,85,barrelspinner,4,3,1,2,3,818,s+,83
2018-02-15T12:00:00+00:00,2.2.2,gachi,standard,area,gangaze,244,bravo,TRUE,sshooter,2,2,0,6,1,1059,s+,51,hotblaster,9,7,2,8,1,530,s+,67,splatroller,9,9,0,5,3,972,s+,104,h3reelgun,4,4,0,7,4,1030,s+,80,splatcharger,5,3,2,6,3,903,s+,69,sshooter,11,6,5,6,1,885,s+,124,heroslosher_replica,11,8,3,5,5,1049,s+,80,sshooter,10,9,1,5,3,1024,s+,68
2018-02-15T12:00:00+00:00,2.2.2,gachi,standard,area,gangaze,300,alpha,FALSE,bamboo14mk1,6,5,1,6,6,1450,s+,51,clashblaster,4,2,2,2,4,809,s+,71,prime_collabo,10,9,1,5,5,1237,s+,61,sshooter,5,4,1,8,2,815,s+,76,screwslosher,13,12,1,2,6,1202,s+,63,liter4k_scope,3,2,1,5,5,1257,s+,68,variableroller_foil,5,5,0,6,4,1265,s+,61,96gal_deco,2,2,0,7,2,802,s+,42
2018-02-15T22:00:00+00:00,2.2.2,regular,standard,nawabari,hakofugu,180,bravo,FALSE,sharp,2,2,0,3,4,1061,,62,splatscope,3,3,0,2,1,522,,77,jetsweeper_custom,1,1,0,4,2,773,,77,squiclean_a,2,1,1,5,1,434,,27,dualsweeper,2,1,1,0,3,708,,102,bold,4,3,1,2,1,783,,53,nzap85,3,3,0,2,2,734,,19,carbon,7,7,0,3,3,909,,84
2018-02-15T22:00:00+00:00,2.2.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,sharp,4,4,0,1,4,1193,,62,carbon,4,3,1,4,1,484,,77,bucketslosher_deco,7,7,0,2,0,680,,33,dualsweeper,3,2,1,4,3,944,,37,hydra,5,4,1,3,2,697,,77,rapid,5,4,1,4,2,898,,59,momiji,3,1,2,5,2,764,,68,liter4k_scope,2,2,0,4,1,787,,85
2018-02-15T22:00:00+00:00,2.2.2,regular,standard,nawabari,hakofugu,180,alpha,FALSE,sharp,8,6,2,3,4,1037,,62,dualsweeper,11,8,3,3,3,810,,82,splatspinner,6,2,4,4,3,757,,53,bold,4,4,0,2,4,1041,,73,bold,1,0,1,4,2,1079,,34,splatroller,1,1,0,5,0,428,,50,bold,5,4,1,6,2,1032,,83,nzap85,8,7,1,5,3,1002,,39
2018-02-15T22:00:00+00:00,2.2.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,prime,5,3,2,3,3,1096,,62,bold,0,0,0,7,1,628,,75,bucketslosher,3,3,0,3,1,740,,7,heromaneuver_replica,3,2,1,4,3,881,,78,bold,2,2,0,3,1,829,,42,nzap89,4,3,1,1,3,859,,12,nzap89,7,6,1,2,2,907,,94,prime,9,6,3,2,3,931,,74
2018-02-15T22:00:00+00:00,2.2.2,regular,standard,nawabari,fujitsubo,180,bravo,FALSE,prime,6,4,2,4,3,925,,62,splatroller,3,3,0,6,0,602,,75,bucketslosher,7,3,4,3,3,755,,7,variableroller,3,3,0,4,0,830,,87,bold,2,1,1,4,1,912,,42,splatcharger,4,4,0,3,1,576,,12,hissen,9,6,3,4,2,701,,88,nzap89,7,6,1,2,3,922,,30
2018-02-16T00:00:00+00:00,2.2.2,regular,standard,nawabari,devon,180,alpha,FALSE,sharp,5,4,1,2,4,1136,,62,52gal_deco,10,9,1,1,3,688,,57,dualsweeper,5,4,1,2,3,718,,48,momiji,2,2,0,0,3,754,,54,sshooter_collabo,4,4,0,3,1,875,,42,momiji,1,1,0,5,2,993,,150,splatroller,0,0,0,5,1,638,,73,sputtery,1,0,1,6,1,564,,26
2018-02-16T10:00:00+00:00,2.2.2,regular,standard,nawabari,hokke,180,alpha,FALSE,bamboo14mk1,5,5,0,2,4,989,,60,splatcharger,1,1,0,5,0,406,,51,squiclean_a,4,4,0,2,1,719,,80,nzap85,4,4,0,4,3,876,,88,herocharger_replica,3,3,0,3,1,640,,42,nzap89,3,2,1,3,0,730,,24,kelvin525,5,4,1,6,1,720,,37,splatcharger,4,4,0,2,2,822,,46
2018-02-16T10:00:00+00:00,2.2.2,gachi,standard,hoko,ama,131,alpha,TRUE,bamboo14mk1,5,4,1,3,2,455,b+,60,prime,8,3,5,2,2,534,b+,68,nzap85,5,4,1,2,2,591,b,24,wakaba,8,3,5,2,3,620,b+,58,bold,1,1,0,4,1,276,b-,26,sputtery,1,0,1,4,0,266,b,26,longblaster,5,4,1,3,1,511,b,34,sshooter,4,4,0,3,2,783,b+,39
2018-02-16T10:00:00+00:00,2.2.2,gachi,standard,hoko,ama,41,alpha,TRUE,bamboo14mk1,2,1,1,0,0,240,b+,60,bold,2,2,0,1,0,361,b,75,splatroller,1,0,1,1,0,124,b,30,hissen,3,2,1,1,0,92,b+,42,wakaba,0,0,0,1,0,324,b,26,nzap89,2,2,0,0,1,159,b+,58,hissen,1,1,0,2,0,192,b,30,splatroller,0,0,0,2,0,102,b-,36
