# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,,squiclean_a,12,10,2,4,1,829,,49,nzap89,7,4,3,3,4,1177,,22,dualsweeper_custom,6,4,2,1,3,1133,,25,carbon_deco,6,4,2,3,2,879,,40,hissen_hue,4,4,0,6,3,1091,,33,bucketslosher_deco,3,3,0,4,3,923,,40,explosher,3,2,1,5,0,898,,32,octoshooter_replica,2,2,0,7,1,575,,23
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,bravo,,squiclean_a,11,9,2,4,1,753,,49,nzap89,4,3,1,4,3,950,,22,dualsweeper_custom,8,6,2,3,2,914,,25,promodeler_mg,5,1,4,2,2,569,,23,hissen_hue,6,3,3,4,3,1040,,33,kugelschreiber,4,4,0,5,1,763,,32,carbon_deco,2,2,0,6,1,733,,40,clashblaster_neo,6,4,2,4,1,574,,40
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,alpha,,squiclean_a,5,4,1,3,2,955,,49,dualsweeper_custom,4,3,1,2,3,1036,,25,splatroller_collabo,7,5,2,2,4,958,,40,hokusai,8,7,1,4,1,673,,33,bold,3,3,0,5,4,1144,,40,nzap89,4,2,2,5,4,1029,,22,kugelschreiber,6,6,0,4,0,857,,32,promodeler_mg,1,0,1,5,2,615,,23
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,,squiclean_a,15,14,1,4,2,838,,49,dualsweeper_custom,10,8,2,3,2,1085,,25,campingshelter_sorella,5,2,3,5,3,1030,,33,pablo,0,0,0,3,2,580,,23,nzap89,7,6,1,4,3,1031,,22,bold,2,1,1,8,2,926,,40,splatroller_collabo,4,4,0,5,2,799,,41,kugelschreiber,7,4,3,7,1,705,,32
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,alpha,,squiclean_a,8,6,2,3,2,722,,49,nzap89,5,4,1,4,4,1016,,22,octoshooter_replica,3,1,2,3,2,728,,40,campingshelter_sorella,5,3,2,3,2,690,,33,dualsweeper_custom,5,4,1,1,3,1164,,25,squiclean_a,5,4,1,3,2,703,,32,pablo,1,1,0,4,2,578,,23,splatroller_collabo,4,4,0,6,1,576,,41
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,alpha,,squiclean_a,10,10,0,3,2,736,,49,nzap89,4,4,0,2,4,1176,,22,campingshelter_sorella,1,1,0,4,2,788,,33,hokusai_hue,5,3,2,2,2,698,,41,dualsweeper_custom,4,4,0,2,3,1141,,25,squiclean_a,5,4,1,4,2,799,,32,splatroller,1,1,0,7,1,618,,40,hokusai,2,2,0,5,0,468,,23
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,,squiclean_a,9,7,2,3,2,971,,49,bucketslosher_deco,2,2,0,2,3,953,,41,nzap89,7,6,1,3,3,948,,40,campingshelter_sorella,1,1,0,6,3,906,,33,nzap89,6,4,2,3,3,1117,,22,dualsweeper_custom,2,1,1,3,2,1024,,25,hokusai,6,4,2,5,0,576,,24,squiclean_a,7,5,2,6,1,571,,32
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,bravo,,squiclean_a,4,3,1,3,2,805,,49,nzap89,6,6,0,3,4,1115,,22,hokusai,3,3,0,1,0,704,,24,bucketslosher_deco,3,2,1,6,1,633,,41,dualsweeper_custom,3,3,0,2,3,1166,,25,campingshelter_sorella,4,3,1,5,2,843,,33,squiclean_a,3,2,1,3,2,795,,32,nzap89,6,5,1,4,2,714,,40
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,alpha,,squiclean_a,11,8,3,1,2,966,,49,dualsweeper_custom,7,6,1,2,3,992,,25,squiclean_a,9,4,5,4,2,721,,32,hokusai,7,7,0,4,0,654,,24,nzap89,5,4,1,6,3,944,,22,promodeler_mg,3,2,1,6,2,942,,40,bucketslosher_deco,3,3,0,4,2,849,,41,campingshelter_sorella,4,2,2,9,1,640,,33
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,,squiclean_a,11,10,1,3,1,871,,49,nzap89,6,4,2,3,4,1142,,22,dualsweeper_custom,11,7,4,2,3,1005,,25,bucketslosher_deco,9,5,4,2,2,800,,41,promodeler_rg,3,3,0,6,3,1270,,33,liter4k,1,1,0,6,1,741,,41,squiclean_a,4,4,0,8,1,651,,32,hokusai,3,2,1,7,0,600,,24
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,alpha,,squiclean_a,9,7,2,1,3,1131,,49,bucketslosher_deco,5,4,1,3,2,1019,,41,96gal_deco,8,5,3,3,2,921,,32,pablo,4,2,2,4,2,500,,23,nzap89,1,1,0,1,4,1130,,22,promodeler_rg,3,3,0,6,4,1086,,33,dualsweeper_custom,4,4,0,4,1,758,,25,96gal,2,2,0,7,0,551,,41
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,bravo,,squiclean_a,10,9,1,5,2,954,,49,dualsweeper_custom,4,3,1,3,2,1035,,25,hokusai,5,4,1,5,0,614,,24,pablo,0,0,0,6,1,540,,23,nzap89,4,2,2,4,3,1013,,22,96gal_deco,9,8,1,5,1,815,,32,hokusai_hue,5,5,0,2,3,768,,48,maneuver,5,4,1,5,2,733,,41
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,bravo,,squiclean_a,5,4,1,4,1,831,,49,nzap89,4,3,1,3,4,1056,,22,hokusai_hue,5,5,0,4,3,791,,48,pablo,1,1,0,2,2,577,,23,dualsweeper_custom,1,0,1,1,3,1114,,25,96gal_deco,9,9,0,4,1,867,,32,hokusai,1,1,0,3,0,662,,24,squiclean_a,4,3,1,5,2,589,,41
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,alpha,,squiclean_a,5,5,0,3,2,917,,49,variableroller_foil,3,3,0,0,4,993,,58,jetsweeper,5,3,2,1,2,806,,109,hokusai,3,2,1,3,1,603,,24,nzap89,2,1,1,3,3,934,,22,dualsweeper_custom,1,1,0,2,2,803,,25,nzap85,6,2,4,4,2,782,,51,pablo,3,3,0,4,2,595,,23
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,bravo,,squiclean_a,3,3,0,6,0,908,,49,nzap89,4,3,1,5,3,1094,,22,maneuver,5,5,0,5,1,996,,49,maneuver,2,2,0,9,1,606,,23,sshooter,7,7,0,3,2,1196,,96,variableroller_foil,7,6,1,3,4,1035,,58,sputtery_hue,8,6,2,4,3,937,,31,kugelschreiber,8,6,2,3,2,834,,62
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,bravo,,squiclean_a,3,3,0,5,0,846,,49,dualsweeper_custom,11,8,3,2,3,1168,,44,variableroller_foil,3,3,0,4,2,839,,58,maneuver,0,0,0,4,1,584,,23,kugelschreiber,10,9,1,3,3,1098,,62,sputtery,1,1,0,4,2,979,,54,sputtery_hue,1,1,0,3,2,858,,31,octoshooter_replica,6,4,2,4,1,617,,44
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,shottsuru,180,bravo,,squiclean_a,8,6,2,5,1,942,,49,sputtery_hue,1,1,0,5,2,1148,,38,sharp,3,3,0,4,3,909,,28,sputtery_hue,4,4,0,7,2,859,,31,sputtery,8,5,3,2,3,1361,,54,kugelschreiber,9,9,0,3,2,952,,62,herospinner_replica,6,6,0,4,2,785,,31,splatroller_collabo,1,1,0,5,1,543,,23
2018-07-30T04:00:00+00:00,3.2.1,regular,standard,nawabari,hokke,180,bravo,,squiclean_a,3,2,1,7,1,817,,49,sputtery,0,0,0,5,2,920,,54,sputtery_hue,1,1,0,7,1,678,,31,dynamo_tesla,2,2,0,6,1,427,,77,nzap85,16,10,6,1,4,1034,,87,sharp,8,7,1,3,2,911,,62,kugelschreiber,8,5,3,0,2,700,,92,herospinner_replica,6,3,3,1,2,665,,31
2018-08-04T00:00:00+00:00,3.2.1,regular,standard,nawabari,mongara,180,alpha,FALSE,furo,7,4,3,4,2,830,,30,maneuver_collabo,2,2,0,3,1,753,,29,jetsweeper_custom,4,3,1,1,1,708,,58,longblaster,7,6,1,2,2,513,,50,nzap85,4,3,1,3,3,1016,,63,spygadget,4,4,0,6,2,815,,100,quadhopper_white,2,2,0,5,2,807,,69,sharp,1,1,0,2,1,207,,52
2018-08-04T00:00:00+00:00,3.2.1,regular,standard,nawabari,mongara,180,bravo,FALSE,furo,4,3,1,5,2,789,,30,sharp,3,2,1,5,3,877,,52,quadhopper_white,5,5,0,4,2,876,,69,furo,4,3,1,4,1,507,,50,sputtery,6,6,0,3,3,1037,,72,spygadget,7,5,2,2,2,992,,100,wakaba,7,3,4,4,2,925,,63,nzap85,5,4,1,4,1,605,,33
2018-08-04T00:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,bravo,FALSE,furo,3,2,1,6,1,745,,30,sshooter_collabo,1,1,0,6,1,670,,38,clashblaster,3,1,2,5,1,545,,57,furo,1,1,0,5,1,530,,39,dynamo_tesla,12,8,4,2,2,772,,73,liter4k,4,3,1,1,3,757,,144,maneuver_collabo,7,4,3,1,3,652,,64,prime_collabo,8,7,1,2,2,599,,56
2018-08-04T02:00:00+00:00,3.2.1,regular,standard,nawabari,manta,180,alpha,FALSE,promodeler_mg,5,4,1,2,4,1050,,30,promodeler_rg,2,2,0,2,4,1273,,34,dualsweeper_custom,7,7,0,2,3,1155,,32,wakaba,2,1,1,1,1,301,,44,furo,1,1,0,3,3,1143,,55,dualsweeper_custom,2,2,0,3,2,883,,50,pablo,2,2,0,7,2,726,,15,splatcharger_collabo,2,2,0,2,2,716,,54
2018-08-09T22:00:00+00:00,3.2.2,gachi,squad_4,hoko,battera,72,bravo,TRUE,wakaba,1,0,1,3,0,292,s+,97,octoshooter_replica,2,2,0,3,0,413,a,84,heroroller_replica,4,4,0,3,1,350,x,150,splatroller_collabo,1,1,0,3,0,200,s+,115,hokusai,5,5,0,2,1,385,s+,48,hydra_custom,3,1,2,2,1,344,x,155,hotblaster_custom,4,4,0,1,1,281,x,138,maneuver_collabo,4,2,2,2,1,275,x,102
2018-08-09T22:00:00+00:00,3.2.2,gachi,squad_4,hoko,battera,205,alpha,TRUE,wakaba,4,2,2,9,2,657,s+,97,heroroller_replica,12,10,2,6,2,803,x,150,octoshooter_replica,6,3,3,6,1,789,a,84,carbon_deco,4,3,1,7,1,584,s+,115,furo,10,6,4,6,2,982,x,98,carbon_deco,16,12,4,6,1,877,x,297,hotblaster,12,10,2,6,2,685,x,194,maneuver_collabo,0,0,0,0,0,0,x,169
2018-08-09T22:00:00+00:00,3.2.2,gachi,squad_4,hoko,tachiuo,207,bravo,TRUE,wakaba,6,5,1,8,0,587,s+,97,octoshooter_replica,7,4,3,5,1,583,a,84,heroroller_replica,9,8,1,7,1,582,x,150,52gal_deco,4,1,3,6,1,518,s+,115,sharp_neo,7,6,1,5,3,973,x,106,furo,12,9,3,4,3,934,s+,51,nautilus47,6,6,0,7,1,436,x,149,squiclean_a,10,5,5,3,1,369,x,196
2018-08-10T18:00:00+00:00,3.2.2,gachi,squad_2,yagura,mozuku,300,alpha,FALSE,wakaba,13,7,6,10,4,886,x,97,maneuver,10,8,2,9,5,1375,x,122,sshooter_collabo,8,7,1,5,3,927,s+,138,hotblaster_custom,11,8,3,8,3,692,x,142,bucketslosher_deco,9,7,2,8,3,1167,x,80,rapid_elite_deco,18,14,4,4,7,1129,x,99,squiclean_a,12,7,5,8,4,791,s+,125,splatspinner,5,4,1,10,3,748,b,35
2018-08-10T18:00:00+00:00,3.2.2,gachi,squad_2,yagura,mongara,300,bravo,FALSE,wakaba,9,7,2,13,2,796,x,97,hotblaster_custom,11,9,2,10,5,771,x,142,herocharger_replica,8,4,4,8,2,574,x,84,herospinner_replica,6,4,2,11,0,518,a+,60,maneuver,18,11,7,6,4,1097,x,122,sshooter_collabo,14,11,3,2,4,980,s+,138,h3reelgun_d,9,3,6,9,2,451,b+,42,nzap85,11,7,4,9,1,422,b,24
2018-08-10T18:00:00+00:00,3.2.2,gachi,squad_2,yagura,mozuku,300,bravo,FALSE,wakaba,11,6,5,12,2,921,x,97,rapid_deco,13,12,1,12,2,949,s+,58,hotblaster_custom,12,10,2,12,5,879,x,142,sharp,14,5,9,13,4,833,s+,51,splatspinner,17,13,4,7,6,1395,a+,37,sputtery_hue,21,17,4,11,3,944,s+,80,splatcharger,14,11,3,5,1,917,x,164,hotblaster_custom,13,8,5,10,2,612,x,89
2018-08-10T18:00:00+00:00,3.2.2,gachi,squad_2,yagura,mozuku,302,bravo,FALSE,herobrush_replica,16,14,2,12,5,984,x,97,clashblaster,18,10,8,8,1,838,x,90,hotblaster_custom,12,8,4,8,3,827,x,142,liter4k_custom,7,7,0,9,2,690,x,98,sshooter_collabo,9,8,1,10,4,945,x,77,hotblaster_custom,17,14,3,8,4,928,x,92,carbon_deco,10,9,1,11,4,846,x,115,longblaster,13,6,7,10,2,793,x,143
2018-08-10T18:00:00+00:00,3.2.2,gachi,squad_2,yagura,mozuku,177,alpha,TRUE,herobrush_replica,8,6,2,3,2,523,x,97,jetsweeper_custom,13,9,4,1,2,705,x,115,hotblaster_custom,12,9,3,3,3,648,x,142,hissen_hue,8,5,3,5,2,591,s+,67,nzap85,4,2,2,7,2,671,b+,35,dualsweeper,5,4,1,9,1,540,s+,41,longblaster,2,0,2,6,1,529,x,143,carbon_deco,6,6,0,7,1,423,x,115
2018-08-11T20:00:00+00:00,3.2.2,gachi,squad_4,asari,anchovy,203,alpha,TRUE,wakaba,6,3,3,4,2,536,s+,97,longblaster_custom,9,5,4,2,3,805,x,156,dualsweeper_custom,8,3,5,5,2,805,s+,104,octoshooter_replica,9,8,1,5,2,803,x,200,hissen,9,6,3,3,4,854,x,127,bucketslosher_deco,6,3,3,3,2,717,x,122,longblaster_custom,6,5,1,6,2,692,x,181,squiclean_b,2,2,0,7,0,574,s+,88
2018-08-11T20:00:00+00:00,3.2.2,gachi,squad_4,asari,tachiuo,320,alpha,FALSE,wakaba,7,4,3,7,2,683,s+,97,dualsweeper_custom,13,8,5,9,2,1072,s+,104,octoshooter_replica,12,8,4,8,2,707,x,200,longblaster_custom,12,7,5,6,2,676,x,156,wakaba,10,9,1,8,5,1103,x,123,splatcharger,15,13,2,6,2,937,x,121,splatscope_collabo,3,3,0,4,2,741,s+,139,quadhopper_black,6,4,2,10,0,511,s+,98
2018-08-11T20:00:00+00:00,3.2.2,gachi,squad_4,asari,anchovy,237,alpha,TRUE,wakaba,11,6,5,6,2,605,s+,97,dualsweeper_custom,8,2,6,5,2,1008,s+,104,longblaster_custom,10,8,2,5,2,808,x,156,octoshooter_replica,15,12,3,5,2,776,x,200,dualsweeper,8,6,2,6,3,940,s,120,sshooter_collabo,10,9,1,7,4,790,b,60,maneuver,4,3,1,7,2,608,b+,45,hokusai_hue,5,3,2,9,1,546,s+,121
2018-08-11T20:00:00+00:00,3.2.2,gachi,squad_4,asari,tachiuo,161,alpha,TRUE,wakaba,3,2,1,3,0,366,s+,97,dualsweeper_custom,4,2,2,4,2,632,s+,104,octoshooter_replica,8,7,1,4,2,499,x,200,longblaster_custom,9,7,2,1,2,455,x,156,hissen,6,5,1,5,2,549,s+,85,jetsweeper_custom,5,2,3,4,1,475,x,102,hydra_custom,2,1,1,6,1,389,x,221,nautilus47,6,4,2,4,1,381,x,108
2018-08-12T12:00:00+00:00,3.2.2,gachi,standard,yagura,shottsuru,301,alpha,FALSE,nzap85,13,10,3,7,5,1230,s+,97,wakaba,11,7,4,9,6,1216,s+,89,heroblaster_replica,12,8,4,11,2,824,s+,56,nautilus47,10,7,3,12,4,656,s+,50,nzap89,19,17,2,7,6,1461,s+,70,bucketslosher,12,6,6,9,3,1015,s+,51,clashblaster,19,10,9,5,3,747,s+,45,dualsweeper,11,6,5,11,1,720,s+,52
2018-08-12T14:00:00+00:00,3.2.2,gachi,standard,hoko,tachiuo,300,bravo,FALSE,nzap85,15,12,3,7,4,1050,s+,97,hissen_hue,2,2,0,10,3,991,s+,61,barrelspinner_deco,5,4,1,9,1,901,s+,44,nzap89,5,5,0,12,1,595,s+,67,explosher,13,9,4,7,2,1072,s+,31,52gal,9,7,2,7,3,947,s+,75,liter4k_scope,10,6,4,2,3,886,s+,38,heroroller_replica,14,13,1,8,1,811,s+,43
2018-08-12T14:00:00+00:00,3.2.2,gachi,standard,hoko,sumeshi,300,bravo,FALSE,nzap85,15,12,3,8,3,1272,s+,97,explosher,11,7,4,3,5,1483,s+,45,sshooter_collabo,6,5,1,13,0,807,s+,75,splatroller_collabo,13,12,1,9,3,778,s+,41,carbon,12,8,4,7,5,1234,s+,49,octoshooter_replica,14,11,3,10,3,1177,s+,92,nzap89,11,7,4,10,3,929,s+,67,splatroller,11,7,4,9,2,874,s+,89
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,ama,331,bravo,FALSE,nzap85,13,7,6,10,1,956,s+,97,dualsweeper_custom,10,8,2,7,4,1595,s+,115,heroshelter_replica,9,8,1,8,2,1013,a,85,furo,7,6,1,4,3,989,,34,nzap89,13,10,3,7,4,1307,a+,42,hokusai,10,10,0,8,2,1208,s+,206,nzap85,12,9,3,9,3,1153,b+,72,wakaba,7,0,7,5,3,1094,a,141
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,battera,300,alpha,FALSE,nzap85,8,5,3,9,2,1093,s+,97,dualsweeper_custom,9,6,3,5,4,1716,s+,115,heroshelter_replica,9,8,1,7,3,1260,a,85,furo,4,2,2,5,4,1143,,34,furo,8,7,1,8,5,1555,a+,129,dynamo_tesla,12,10,2,3,5,1400,s+,172,wakaba,11,4,7,5,5,1251,a,108,bucketslosher_deco,6,5,1,5,4,1187,s+,123
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,battera,300,bravo,FALSE,nzap85,10,6,4,9,4,1092,s+,97,heroshelter_replica,8,7,1,6,5,1430,a,86,dualsweeper_custom,7,4,3,9,4,1333,s+,115,hissen,8,3,5,11,2,761,,35,dualsweeper_custom,8,4,4,3,3,1341,s,163,splatscope,12,8,4,2,4,1287,a,96,heroroller_replica,22,14,8,5,2,1197,b,132,maneuver_collabo,10,9,1,10,0,861,s+,137
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,ama,300,bravo,FALSE,nzap85,18,15,3,6,4,1360,s+,97,maneuver,8,7,1,7,3,1060,s+,115,heroshelter_replica,8,7,1,10,2,809,a,86,hissen,11,6,5,6,3,697,,35,prime_collabo,14,13,1,9,2,1054,s,42,octoshooter_replica,13,11,2,7,2,997,s,28,heromaneuver_replica,6,3,3,11,0,764,c-,24,herobrush_replica,4,2,2,8,1,634,s+,45
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,battera,316,bravo,FALSE,nzap85,13,10,3,10,4,1253,s+,97,maneuver,13,8,5,6,7,1637,s+,115,heroshelter_replica,10,9,1,11,3,1078,a,86,hissen,6,6,0,9,4,924,,35,explosher,9,6,3,6,1,1447,x,81,maneuver_collabo,16,14,2,11,1,1121,x,198,prime_collabo,14,6,8,8,2,1102,s+,97,pablo,10,10,0,8,0,1056,x,138
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,battera,297,bravo,TRUE,nzap85,7,6,1,13,2,1139,s+,97,maneuver,9,5,4,9,4,1306,s+,115,bamboo14mk1,5,5,0,11,1,912,a,86,hissen,9,9,0,13,0,781,,35,octoshooter_replica,23,19,4,6,2,1413,a+,80,splatscope_collabo,9,9,0,5,0,1143,x,177,maneuver,9,6,3,5,3,1064,b,47,sputtery_hue,14,12,2,9,1,835,b,30
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,battera,300,bravo,FALSE,nzap85,12,7,5,7,5,1422,s+,97,maneuver,13,13,0,8,4,1180,s+,115,bamboo14mk1,7,6,1,8,3,1045,a,86,furo,3,1,2,11,2,798,,35,maneuver_collabo,23,19,4,6,3,1315,s+,61,explosher,5,3,2,9,1,1110,b+,44,dynamo,10,9,1,6,1,1072,a,61,rapid_elite_deco,11,3,8,6,3,926,b,43
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,ama,314,bravo,FALSE,nzap85,12,9,3,8,4,1342,s+,97,maneuver,5,3,2,8,4,1301,s+,115,hissen,12,10,2,8,3,955,,35,octoshooter_replica,6,5,1,8,2,932,a,86,bamboo14mk1,14,11,3,8,4,1574,c-,98,furo,9,8,1,6,4,1299,a-,61,pablo,8,7,1,4,3,1193,s+,107,sputtery_hue,8,6,2,9,2,789,b,57
2018-08-12T14:00:00+00:00,3.2.2,gachi,squad_4,asari,ama,200,alpha,TRUE,nzap85,9,7,2,3,2,680,s+,97,nzap85,10,5,5,5,3,845,s+,115,octoshooter_replica,11,10,1,5,0,584,a,86,hissen,5,5,0,4,1,431,,35,pablo,9,8,1,6,2,656,a,65,octoshooter_replica,8,5,3,9,0,643,s,48,heromaneuver_replica,7,4,3,10,0,577,b,52,maneuver_collabo,0,0,0,2,0,0,b,38
