# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-03-10T16:00:00+00:00,2.3.1,fest,squad_4,nawabari,mystery,180,alpha,,splatroller_collabo,4,4,0,3,2,675,,44,nzap85,10,6,4,2,4,1364,,46,heroshooter_replica,3,1,2,5,2,907,,31,splatroller_collabo,8,7,1,6,1,490,,45,sputtery_hue,3,2,1,4,0,974,,32,heroshooter_replica,6,5,1,6,2,953,,37,sputtery,5,5,0,3,2,789,,26,sshooter,4,3,1,5,0,706,,47
2018-03-10T16:00:00+00:00,2.3.1,fest,squad_4,nawabari,mystery,180,alpha,,splatroller_collabo,1,1,0,5,1,642,,44,nzap85,9,5,4,4,3,1071,,46,heroshooter_replica,2,2,0,6,3,921,,31,hokusai_hue,3,3,0,7,1,520,,45,l3reelgun_d,7,4,3,3,3,1107,,52,promodeler_rg,8,6,2,1,2,988,,49,splatcharger,9,8,1,3,2,813,,110,longblaster,6,4,2,4,1,583,,60
2018-03-10T16:00:00+00:00,2.3.1,fest,squad_4,nawabari,mystery,180,bravo,,splatroller_collabo,3,3,0,5,1,618,,44,nzap85,4,1,3,5,3,996,,46,heroshooter_replica,2,2,0,6,3,984,,31,hokusai_hue,8,7,1,8,0,497,,45,dualsweeper,9,6,3,2,4,1080,,53,sharp,12,7,5,2,3,1003,,37,heroshelter_replica,8,7,1,4,0,714,,68,screwslosher,7,4,3,5,1,619,,23
2018-03-10T16:00:00+00:00,2.3.1,fest,squad_4,nawabari,devon,180,bravo,,splatroller_collabo,9,9,0,6,1,590,,44,prime_collabo,8,7,1,1,5,1152,,46,heroshooter_replica,3,3,0,6,2,949,,31,splatroller,0,0,0,0,0,0,,45,promodeler_mg,2,0,2,4,3,894,,38,heromaneuver_replica,7,7,0,3,3,888,,57,prime,4,3,1,4,2,779,,57,heroshooter_replica,3,3,0,9,0,422,,44
2018-03-10T16:00:00+00:00,2.3.1,fest,standard,nawabari,manta,180,alpha,,splatroller_collabo,5,5,0,3,2,662,,44,promodeler_mg,4,4,0,1,5,1455,,52,bold,5,5,0,5,2,807,,36,maneuver,7,6,1,3,2,763,,24,momiji,6,4,2,6,3,1111,,58,sshooter,7,5,2,4,2,836,,34,maneuver_collabo,2,2,0,7,1,574,,25,bold_neo,1,1,0,4,1,0,,28
2018-03-10T16:00:00+00:00,2.3.1,fest,standard,nawabari,devon,180,bravo,,splatroller_collabo,3,3,0,4,2,682,,44,sharp,8,8,0,5,3,831,,32,squiclean_a,1,0,1,5,1,592,,55,splatroller,0,0,0,0,0,0,,32,sshooter_collabo,7,7,0,3,2,852,,15,quadhopper_black,4,3,1,2,2,605,,40,maneuver_collabo,3,1,2,5,1,553,,23,splatroller,3,3,0,2,2,543,,23
2018-03-10T22:00:00+00:00,2.3.1,fest,standard,nawabari,ama,180,bravo,,prime,4,3,1,4,2,804,,44,wakaba,8,4,4,5,3,921,,3,nzap89,4,4,0,4,2,822,,22,sharp,0,0,0,0,1,0,,38,heroshooter_replica,3,3,0,3,4,1043,,39,maneuver_collabo,7,7,0,2,0,905,,30,nzap85,7,3,4,4,2,729,,31,variableroller,0,0,0,2,1,294,,39
2018-03-10T22:00:00+00:00,2.3.1,fest,standard,nawabari,ama,180,alpha,,prime,10,9,1,3,2,705,,44,nzap89,5,4,1,3,3,915,,15,prime_collabo,9,7,2,2,2,767,,35,bold,3,2,1,2,1,596,,20,bold,0,0,0,5,3,800,,13,promodeler_mg,2,2,0,6,2,782,,31,96gal_deco,7,6,1,7,0,719,,28,maneuver,2,2,0,4,1,552,,8
2018-03-10T22:00:00+00:00,2.3.1,fest,standard,nawabari,fujitsubo,180,alpha,,prime,5,4,1,3,1,640,,44,sputtery_hue,3,3,0,2,3,1151,,42,nzap89,1,0,1,2,1,556,,13,promodeler_mg,0,0,0,0,0,0,,23,splatcharger,3,3,0,2,3,901,,36,promodeler_rg,3,3,0,4,2,745,,31,liter4k_scope_custom,1,1,0,1,1,400,,33,liter4k_custom,0,0,0,0,0,0,,37
2018-03-10T22:00:00+00:00,2.3.1,fest,standard,nawabari,fujitsubo,180,alpha,,prime,7,7,0,2,3,729,,44,sputtery,8,8,0,3,3,1096,,34,maneuver,5,2,3,3,2,617,,11,herocharger_replica,1,1,0,1,1,0,,38,sputtery_hue,3,3,0,4,3,871,,37,variableroller,1,1,0,3,3,692,,26,dynamo,2,2,0,5,1,550,,35,bold,3,3,0,6,0,393,,34
2018-03-10T22:00:00+00:00,2.3.1,fest,standard,nawabari,ama,180,alpha,,prime,8,3,5,4,1,532,,44,nzap89,11,11,0,3,3,968,,27,dualsweeper,9,5,4,2,3,934,,45,sputtery,2,0,2,4,2,827,,68,heroshooter_replica,1,1,0,3,1,872,,29,sshooter,4,4,0,3,2,651,,39,maneuver_collabo,5,4,1,7,1,643,,12,jetsweeper,4,4,0,6,2,590,,20
2018-03-10T22:00:00+00:00,2.3.1,fest,standard,nawabari,mystery,180,alpha,,prime,3,2,1,0,3,933,,44,quadhopper_black,3,3,0,1,3,928,,46,promodeler_mg,7,6,1,6,1,922,,21,nzap89,5,5,0,3,2,850,,35,sharp,3,2,1,3,1,904,,36,maneuver,3,3,0,3,4,901,,6,dualsweeper,4,4,0,4,2,876,,12,dynamo_tesla,4,1,3,6,1,663,,32
2018-03-10T22:00:00+00:00,2.3.1,fest,standard,nawabari,ama,180,alpha,,prime,3,1,2,1,2,638,,44,bold,5,4,1,2,3,1122,,17,quadhopper_black,11,10,1,1,2,751,,20,heromaneuver_replica,16,12,4,2,1,630,,30,nzap89,3,3,0,4,1,703,,32,bold,1,1,0,7,0,681,,28,momiji,2,2,0,10,0,664,,22,sshooter,0,0,0,6,0,447,,4
2018-03-11T16:00:00+00:00,2.3.1,gachi,squad_4,asari,gangaze,303,bravo,FALSE,momiji,5,3,2,12,3,1095,b,44,momiji,5,5,0,10,2,944,a,57,momiji,7,6,1,13,1,870,b-,19,momiji,5,5,0,15,0,776,b-,45,heroroller_replica,27,22,5,6,4,1230,s+,74,hotblaster,21,14,7,6,3,1060,b-,73,bucketslosher_deco,14,7,7,3,1,915,s+,72,hotblaster,16,7,9,4,0,732,s,53
2018-03-11T16:00:00+00:00,2.3.1,gachi,squad_4,asari,ajifry,230,bravo,TRUE,maneuver,4,3,1,7,3,648,b,44,maneuver,7,6,1,5,4,806,a,57,maneuver,7,7,0,12,0,373,b-,45,maneuver,3,2,1,8,2,0,b-,19,sshooter,14,10,4,3,1,793,s+,116,nzap85,10,7,3,6,0,700,b,83,pablo,10,9,1,4,2,631,s,79,splatroller,8,6,2,5,1,558,s+,115
2018-03-11T16:00:00+00:00,2.3.1,gachi,squad_4,asari,gangaze,64,bravo,TRUE,quadhopper_black,1,1,0,3,0,270,b,44,quadhopper_black,0,0,0,2,0,199,b-,19,quadhopper_black,0,0,0,3,0,173,a,57,quadhopper_black,1,0,1,4,0,116,b-,45,hissen,10,9,1,0,2,458,s+,95,nzap85,3,0,3,0,1,271,s,53,herobrush_replica,5,3,2,0,1,235,s+,87,screwslosher,0,0,0,1,0,93,c-,14
2018-03-11T16:00:00+00:00,2.3.1,gachi,squad_4,asari,gangaze,300,bravo,FALSE,hissen,6,5,1,7,4,837,b,44,hissen,11,7,4,9,3,1019,a,57,hissen,10,9,1,12,0,770,b-,45,hissen,5,1,4,9,1,496,b-,19,nzap89,8,6,2,3,3,1058,a+,103,nzap85,15,9,6,7,3,964,s+,106,heroblaster_replica,21,16,5,6,1,888,s+,72,hokusai,6,4,2,6,0,378,s,74
2018-03-11T16:00:00+00:00,2.3.1,gachi,squad_4,asari,ajifry,315,bravo,FALSE,hokusai_hue,7,7,0,8,4,929,b,44,hokusai_hue,6,5,1,5,4,769,a,57,hokusai_hue,6,6,0,14,1,682,b-,45,hokusai_hue,7,6,1,10,1,516,b-,19,bucketslosher_deco,20,15,5,7,3,1051,s+,86,bamboo14mk1,12,8,4,6,2,838,a+,81,rapid,12,8,4,6,2,601,b+,56,herospinner_replica,7,6,1,5,0,439,b,48
2018-03-11T18:00:00+00:00,2.3.1,gachi,standard,asari,chozame,172,bravo,TRUE,prime,7,6,1,6,1,584,b,44,nzap89,6,4,2,5,2,745,b+,33,maneuver_collabo,9,6,3,4,2,621,b+,37,heroroller_replica,0,0,0,0,0,0,b+,22,bold,5,3,2,3,2,743,b+,52,squiclean_a,5,2,3,3,2,540,b-,21,variableroller,5,5,0,5,1,490,b,28,nzap89,6,5,1,5,1,473,b-,19
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,nzap85,6,4,2,4,2,778,,14,promodeler_mg,3,2,1,5,2,939,,45,wakaba,6,4,2,3,2,769,,14,splatroller,3,3,0,3,1,593,,26,sshooter_collabo,9,9,0,3,0,966,,48,bold,1,1,0,5,1,896,,10,bottlegeyser,3,3,0,3,1,418,,41,quadhopper_black,2,2,0,2,1,383,,15
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,bravo,FALSE,nzap85,5,5,0,5,2,789,,14,wakaba,3,2,1,3,2,887,,14,sshooter_collabo,6,5,1,4,2,815,,48,promodeler_mg,2,1,1,6,2,654,,26,promodeler_mg,6,5,1,4,3,1061,,45,bold,2,2,0,4,2,964,,10,variableroller_foil,8,6,2,3,2,650,,40,bottlegeyser,5,4,1,3,1,490,,41
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,bravo,FALSE,nzap85,6,5,1,5,1,779,,14,wakaba,1,0,1,5,2,885,,14,bold,4,3,1,5,2,726,,10,pablo,4,3,1,7,0,512,,26,promodeler_mg,5,4,1,3,3,891,,45,sshooter_collabo,10,9,1,4,0,810,,48,variableroller_foil,4,2,2,1,3,758,,40,nzap89,8,7,1,3,2,680,,72
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,alpha,FALSE,splatroller,9,8,1,3,2,803,,14,promodeler_mg,3,2,1,2,4,1210,,45,sshooter_collabo,9,8,1,1,0,1063,,48,splatroller_collabo,6,6,0,4,1,444,,40,bold,1,1,0,6,2,1052,,10,wakaba,3,2,1,6,2,842,,14,nzap89,5,4,1,3,3,824,,72,pablo,2,2,0,9,0,487,,26
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,bravo,FALSE,splatroller,4,4,0,5,0,591,,14,wakaba,2,1,1,3,3,910,,14,bold,3,3,0,4,2,816,,26,sshooter_collabo,6,5,1,3,0,737,,48,bold,5,4,1,4,3,1012,,10,pablo,8,8,0,2,2,835,,39,nzap89,4,3,1,2,3,687,,72,splatroller_collabo,2,0,2,6,0,450,,40
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,bravo,FALSE,splatroller,6,5,1,5,0,629,,14,sshooter_collabo,10,9,1,3,0,988,,48,hissen,3,2,1,5,1,658,,26,longblaster,2,2,0,5,0,483,,81,bold,6,6,0,6,2,910,,10,wakaba,4,3,1,5,1,799,,14,maneuver_collabo,3,3,0,4,1,728,,20,pablo_hue,7,6,1,3,2,635,,39
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,alpha,FALSE,splatroller,3,3,0,6,1,572,,14,wakaba,3,2,1,5,2,828,,14,promodeler_mg,2,2,0,4,2,767,,39,bold,3,1,2,6,2,725,,10,sshooter_collabo,12,10,2,4,0,874,,48,52gal,1,1,0,2,1,828,,26,herocharger_replica,8,8,0,1,0,634,,74,momiji,2,2,0,1,2,0,,17
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,nzap85,10,8,2,3,2,816,,14,bold,6,5,1,4,4,1068,,10,bamboo14mk1,5,4,1,2,3,615,,19,herocharger_replica,6,4,2,1,0,581,,74,wakaba,3,3,0,6,2,822,,14,sshooter_collabo,5,5,0,6,0,798,,48,52gal,2,2,0,5,1,708,,26,herocharger_replica,0,0,0,4,1,469,,75
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,ama,180,alpha,FALSE,nzap85,7,4,3,5,2,767,,14,bold,2,1,1,2,0,912,,32,bold,6,4,2,1,2,910,,37,nzap89,4,4,0,2,3,871,,50,splatcharger_collabo,5,5,0,2,3,1137,,18,momiji,1,1,0,5,2,887,,21,wakaba,3,2,1,5,3,805,,14,splatcharger,2,2,0,1,2,596,,52
2018-03-30T14:00:00+00:00,2.3.3,regular,standard,nawabari,chozame,180,bravo,FALSE,nzap85,3,2,1,7,1,673,,14,momiji,4,3,1,7,1,858,,21,hissen,6,5,1,6,1,620,,79,bold,3,3,0,3,1,0,,32,splatcharger_collabo,8,8,0,1,4,1064,,18,bold,6,6,0,3,3,915,,37,wakaba,5,1,4,5,2,722,,14,splatroller,10,8,2,4,1,551,,74
2018-03-31T10:00:00+00:00,2.3.3,gachi,standard,hoko,devon,174,bravo,TRUE,prime,6,4,2,6,1,568,s+,44,splatroller,8,7,1,5,0,530,s+,37,sshooter_collabo,11,7,4,7,0,504,s+,115,dualsweeper,0,0,0,2,0,0,s+,32,prime,8,7,1,4,1,624,s+,47,maneuver_collabo,4,3,1,3,2,609,s+,43,nzap85,7,5,2,5,1,525,s+,72,herocharger_replica,5,5,0,6,0,300,s+,49
2018-03-31T22:00:00+00:00,2.3.3,gachi,standard,hoko,tachiuo,300,alpha,FALSE,bamboo14mk1,2,1,1,6,3,895,a,55,jetsweeper,6,6,0,4,5,921,a,73,heroroller_replica,14,13,1,8,1,690,a,50,sputtery_hue,5,4,1,11,0,652,a-,58,bold,12,12,0,8,4,1161,a,57,clashblaster,15,8,7,6,4,682,a+,61,herocharger_replica,2,1,1,8,2,679,a+,67,soytuber,7,6,1,7,3,521,a-,33
2018-03-31T22:00:00+00:00,2.3.3,gachi,standard,hoko,tachiuo,300,bravo,FALSE,sharp,8,4,4,5,4,1180,a,55,splatspinner_collabo,2,1,1,8,3,1100,a+,78,heroshooter_replica,6,5,1,8,4,920,a+,87,sshooter,3,2,1,8,0,572,a+,51,sshooter,11,9,2,3,4,1117,a-,31,sshooter_collabo,14,13,1,4,3,980,a+,37,jetsweeper,6,3,3,1,5,913,a+,79,sshooter_collabo,6,3,3,4,0,748,a,21
2018-03-31T22:00:00+00:00,2.3.3,gachi,standard,hoko,tachiuo,345,alpha,FALSE,96gal_deco,10,8,2,6,3,1094,a,55,splatroller,13,13,0,9,1,1087,a+,67,dynamo_tesla,10,8,2,6,2,923,a,47,sshooter_collabo,13,7,6,11,2,838,a,72,52gal_deco,14,12,2,7,3,1139,a,30,dualsweeper,8,2,6,10,3,1019,a,71,squiclean_a,16,11,5,11,2,765,a,65,splatroller,7,5,2,10,1,628,a-,46
2018-03-31T22:00:00+00:00,2.3.3,gachi,standard,hoko,tachiuo,46,bravo,TRUE,96gal_deco,0,0,0,2,0,152,a,55,sshooter,0,0,0,2,0,162,a-,83,soytuber,0,0,0,2,0,87,a+,46,splatroller_collabo,0,0,0,0,0,0,a,46,sputtery_hue,5,5,0,0,0,317,a,57,squiclean_a,2,0,2,0,1,218,a-,60,wakaba,1,1,0,0,0,186,a-,64,sshooter_collabo,0,0,0,0,0,97,a-,57
2018-04-01T08:00:00+00:00,2.3.3,gachi,standard,yagura,hakofugu,231,alpha,TRUE,sshooter,5,4,1,8,1,679,s,57,bold,17,13,4,4,3,1072,s,58,h3reelgun_d,5,3,2,7,4,818,s,77,hotblaster,6,4,2,4,3,549,s,74,nzap85,9,6,3,8,1,770,s,89,herocharger_replica,12,11,1,4,2,720,s,63,nzap85,5,3,2,7,2,691,s,80,longblaster,4,3,1,5,2,648,s,109
2018-04-01T08:00:00+00:00,2.3.3,gachi,standard,yagura,mozuku,300,alpha,FALSE,sshooter,10,9,1,13,2,1056,s,57,nzap89,13,11,2,4,8,1474,s,81,sharp,7,3,4,9,2,739,s,77,splatroller,8,8,0,8,2,704,s,72,nzap85,11,9,2,7,6,1519,s,76,splatscope,10,7,3,7,0,1046,s,54,hokusai,13,11,2,6,3,818,s,56,clashblaster,10,7,3,11,1,691,s,57
2018-04-01T08:00:00+00:00,2.3.3,gachi,standard,yagura,mozuku,158,alpha,TRUE,sshooter,7,4,3,3,3,690,s,57,pablo,8,6,2,3,1,556,s,54,sharp,7,5,2,1,2,508,s,85,hotblaster,2,2,0,2,1,321,s,78,nzap89,2,1,1,2,3,702,s,71,hotblaster,5,5,0,6,1,486,s,44,screwslosher,2,1,1,5,1,447,s,81,splatroller,2,2,0,4,0,0,s,54
2018-04-01T08:00:00+00:00,2.3.3,gachi,standard,yagura,mozuku,300,bravo,FALSE,sshooter,8,6,2,9,4,1301,s,57,wakaba,11,7,4,7,7,1369,s,65,sshooter,7,7,0,11,4,1040,s,65,hokusai,9,5,4,10,4,727,s,69,nzap85,12,10,2,5,6,1604,s,58,splatcharger_collabo,12,10,2,6,5,1313,s,75,maneuver_collabo,10,9,1,4,3,1062,s,67,sputtery_hue,14,8,6,10,2,585,s,56
2018-04-01T08:00:00+00:00,2.3.3,gachi,standard,yagura,hakofugu,183,alpha,TRUE,sshooter,7,6,1,7,0,569,s,57,bold,5,3,2,2,3,819,s,74,splatcharger,12,9,3,2,3,663,s,58,longblaster,10,5,5,4,2,532,s,49,nzap85,5,5,0,5,3,680,s,75,nova,5,3,2,6,2,539,s,78,hotblaster,7,5,2,5,2,513,s,56,splatcharger,4,2,2,7,1,431,s,38
