# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-02T14:00:00+00:00,1.2.0,regular,standard,nawabari,kombu,180,bravo,FALSE,sshooter_collabo,3,3,0,5,1,915,,44,sshooter_collabo,5,4,1,3,2,954,,36,maneuver,3,3,0,4,2,877,,35,herocharger_replica,3,3,0,3,1,768,,50,promodeler_mg,6,6,0,5,3,1013,,50,splatspinner,7,3,4,3,3,940,,41,promodeler_rg,3,2,1,3,3,908,,48,maneuver_collabo,4,4,0,2,1,669,,43
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,prime_collabo,8,7,1,4,2,743,,44,promodeler_rg,3,2,1,5,1,880,,39,promodeler_mg,4,2,2,5,1,673,,14,jetsweeper,3,3,0,6,1,490,,22,promodeler_mg,6,6,0,3,4,985,,27,promodeler_mg,6,3,3,3,2,752,,41,screwslosher,6,6,0,3,0,559,,23,maneuver,4,4,0,5,0,541,,9
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,alpha,FALSE,prime_collabo,5,5,0,4,2,745,,44,prime_collabo,5,4,1,0,4,998,,50,sshooter_collabo,6,5,1,4,2,869,,35,bold,1,1,0,1,1,0,,32,sshooter,5,4,1,4,2,854,,43,bold,3,3,0,6,2,820,,24,prime_collabo,3,2,1,4,1,665,,21,promodeler_mg,0,0,0,1,2,0,,35
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,prime_collabo,5,4,1,5,1,525,,44,promodeler_mg,2,2,0,0,2,775,,32,nzap85,5,3,2,5,1,734,,29,maneuver,6,6,0,3,2,625,,27,sputtery,4,3,1,3,1,928,,29,sshooter_collabo,3,3,0,4,2,797,,35,sshooter_collabo,6,5,1,2,2,690,,36,soytuber,1,1,0,6,0,164,,30
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,FALSE,prime_collabo,6,6,0,6,1,667,,44,promodeler_mg,7,3,4,3,3,1036,,32,prime_collabo,4,3,1,3,2,747,,33,maneuver,4,2,2,2,2,0,,27,nzap85,5,3,2,3,2,917,,29,sshooter_collabo,4,3,1,5,3,898,,35,splatscope,4,4,0,3,0,730,,22,dualsweeper,4,4,0,3,2,712,,46
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,prime_collabo,6,5,1,4,1,541,,44,promodeler_mg,0,0,0,1,5,1090,,38,sshooter_collabo,11,9,2,3,2,808,,46,sshooter_collabo,2,0,2,8,0,461,,36,bold,6,6,0,2,1,928,,37,dualsweeper,3,2,1,4,2,643,,46,prime_collabo,7,5,2,5,1,561,,33,sshooter,2,2,0,3,0,441,,6
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,alpha,FALSE,prime_collabo,6,3,3,4,2,643,,44,splatroller,12,12,0,1,3,922,,13,screwslosher,9,6,3,5,2,772,,26,splatscope_collabo,2,2,0,4,1,627,,38,bold,8,7,1,6,2,776,,35,hissen,5,5,0,6,1,709,,45,heroshelter_replica,0,0,0,5,1,669,,33,dualsweeper,6,2,4,6,2,649,,49
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,prime_collabo,7,5,2,4,2,656,,44,splatroller,9,7,2,1,2,633,,13,sshooter_collabo,4,3,1,3,1,586,,6,liter4k,0,0,0,2,1,0,,23,heroshelter_replica,2,2,0,4,1,722,,33,liter4k,4,3,1,0,2,627,,38,52gal,4,3,1,6,2,564,,14,squiclean_a,1,1,0,6,0,276,,26
2017-09-03T02:00:00+00:00,1.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,prime_collabo,3,3,0,3,2,661,,44,promodeler_mg,4,3,1,5,2,794,,35,heroshelter_replica,6,5,1,2,2,720,,21,jetsweeper,3,2,1,1,2,657,,50,52gal,6,6,0,2,3,804,,14,wakaba,2,1,1,2,1,604,,34,sshooter_collabo,3,2,1,4,1,568,,30,splatcharger,1,1,0,6,0,387,,38
2017-09-04T22:00:00+00:00,1.2.0,gachi,standard,hoko,kombu,270,alpha,TRUE,parashelter,12,6,6,5,6,1612,s+,41,sshooter_collabo,14,14,0,6,3,1076,s+,39,maneuver_collabo,12,10,2,6,2,906,s+,28,prime_collabo,6,5,1,8,2,523,s+,46,heroshooter_replica,15,12,3,8,4,1392,s+,38,rapid,7,6,1,10,3,970,s+,47,herobrush_replica,6,6,0,10,1,887,s+,40,liter4k,3,1,2,8,0,473,s+,32
2017-09-04T22:00:00+00:00,1.2.0,gachi,standard,hoko,kombu,300,bravo,FALSE,parashelter,8,4,4,4,7,1847,s+,41,promodeler_mg,3,1,2,12,4,1265,s+,41,prime_collabo,10,8,2,8,4,975,s+,26,rapid,8,6,2,12,1,741,s+,47,wakaba,12,9,3,5,6,1450,s+,35,liter4k_scope,11,7,4,2,6,1372,s+,33,splatroller,11,8,3,7,3,1027,s+,28,carbon,12,12,0,5,3,1007,s+,32
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,ama,300,bravo,FALSE,parashelter,7,2,5,7,6,1561,s+,41,prime,16,16,0,10,4,1036,s+,40,jetsweeper,13,8,5,9,2,992,s+,30,sshooter,14,9,5,12,3,824,s+,34,sshooter_collabo,16,11,5,7,4,1132,s+,46,prime_collabo,15,12,3,10,3,1095,s+,38,dualsweeper,5,4,1,9,4,1053,s+,29,hokusai,14,11,3,9,3,836,s+,47
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,chozame,302,alpha,FALSE,parashelter,10,6,4,6,6,1557,s+,41,promodeler_mg,12,7,5,12,3,1382,s+,33,rapid,8,7,1,5,4,736,s+,41,nova,11,11,0,9,1,544,s+,50,prime_collabo,9,5,4,6,5,1133,s+,43,bold,11,8,3,10,1,976,s+,32,hokusai,15,12,3,7,4,881,s+,48,sshooter_collabo,8,7,1,9,1,819,s+,35
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,chozame,228,alpha,TRUE,parashelter,8,7,1,4,4,998,s+,41,screwslosher,9,5,4,2,3,938,s+,40,wakaba,9,6,3,4,5,936,s+,45,prime,15,9,6,3,4,848,s+,40,screwslosher,9,9,0,6,2,925,s+,26,screwslosher,3,3,0,5,3,820,s+,40,nzap85,1,1,0,8,1,785,s+,41,rapid,0,0,0,8,2,677,s+,35
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,ama,300,bravo,FALSE,parashelter,7,7,0,5,6,1677,s+,41,heroblaster_replica,9,7,2,9,1,848,s+,35,splatcharger,9,7,2,5,1,771,s+,30,squiclean_a,8,7,1,9,2,712,s+,45,screwslosher,11,9,2,7,2,1147,s+,38,rapid,6,3,3,7,4,1081,s+,50,variableroller,11,10,1,5,4,987,s+,38,nova,7,6,1,9,1,594,s+,46
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,ama,305,bravo,FALSE,parashelter,7,1,6,8,4,1473,s+,41,nzap85,11,9,2,12,4,1114,s+,50,herobrush_replica,9,8,1,10,3,861,s+,50,hotblaster,13,12,1,4,2,538,s+,39,wakaba,20,12,8,6,8,1609,s+,50,rapid,17,7,10,8,3,985,s+,46,hotblaster_custom,14,10,4,7,4,807,s+,50,nzap85,8,5,3,9,4,756,s+,50
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,chozame,322,alpha,FALSE,parashelter,11,10,1,6,7,1673,s+,41,heromaneuver_replica,9,6,3,6,4,990,s+,43,liter4k_scope,6,3,3,6,5,870,s+,50,hotblaster,9,8,1,4,2,542,s+,39,screwslosher,8,5,3,6,5,1205,s+,36,liter4k_scope,8,7,1,5,4,905,s+,44,nzap85,6,4,2,6,3,856,s+,38,jetsweeper,8,5,3,10,3,852,s+,50
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,chozame,300,bravo,FALSE,parashelter,8,4,4,7,6,1552,s+,41,barrelspinner,6,6,0,10,2,918,s+,47,screwslosher,11,9,2,6,1,750,s+,30,bold,7,5,2,8,2,748,s+,40,jetsweeper,5,1,4,3,6,1034,s+,49,rapid,8,4,4,5,4,987,s+,42,hokusai,14,13,1,8,4,929,s+,48,hissen,16,13,3,8,4,872,s+,39
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,chozame,158,alpha,TRUE,parashelter,3,2,1,5,3,761,s+,41,rapid,15,12,3,2,2,680,s+,43,splatscope,5,4,1,1,0,466,s+,50,clashblaster,8,7,1,3,2,429,s+,41,promodeler_rg,4,4,0,6,2,612,s+,31,splatscope_collabo,4,4,0,6,1,480,s+,50,sshooter_collabo,1,0,1,7,0,418,s+,40,herobrush_replica,4,3,1,6,1,362,s+,47
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,ama,201,alpha,TRUE,parashelter,6,3,3,2,4,891,s+,41,rapid,16,6,10,3,4,906,s+,43,splatscope,11,11,0,4,1,614,s+,50,clashblaster,10,8,2,4,2,541,s+,41,splatcharger_collabo,1,1,0,6,3,1062,s+,46,hokusai,8,8,0,6,2,740,s+,50,sshooter_collabo,1,1,0,9,1,494,s+,40,hotblaster_custom,3,3,0,7,0,444,s+,50
2017-09-05T00:00:00+00:00,1.2.0,gachi,standard,yagura,chozame,301,bravo,FALSE,parashelter,10,8,2,6,5,1358,s+,41,sshooter,6,4,2,5,3,933,s+,35,prime_collabo,13,11,2,5,2,854,s+,38,sshooter_collabo,6,3,3,9,3,706,s+,50,jetsweeper,9,6,3,4,5,1082,s+,42,sshooter_collabo,10,8,2,5,4,1044,s+,50,sshooter,6,1,5,9,1,753,s+,50,hissen,9,9,0,9,2,748,s+,38
2017-09-05T18:00:00+00:00,1.2.0,gachi,standard,area,battera,301,bravo,FALSE,wakaba,12,6,6,4,8,1573,s+,35,dualsweeper,7,4,3,5,6,1473,s+,36,sshooter_collabo,7,6,1,9,4,1223,s+,34,sshooter,5,5,0,10,0,1151,s+,35,sshooter_collabo,10,9,1,3,5,1456,s+,37,sshooter_collabo,10,7,3,7,4,1433,s+,45,wakaba,9,2,7,6,7,1381,s+,33,splatroller,11,10,1,5,4,1199,s+,42
2017-09-05T18:00:00+00:00,1.2.0,gachi,standard,area,battera,89,bravo,TRUE,wakaba,0,0,0,2,2,455,s+,35,hissen,3,2,1,2,1,481,s+,38,nzap85,1,1,0,3,2,415,s+,49,splatscope,0,0,0,3,1,337,s+,50,bold,3,2,1,1,1,462,s+,30,sshooter_collabo,7,5,2,0,1,456,s+,39,hokusai,5,3,2,0,1,414,s+,47,sshooter_collabo,1,0,1,2,1,377,s+,44
2017-09-05T18:00:00+00:00,1.2.0,gachi,standard,area,ama,82,alpha,TRUE,wakaba,5,3,2,0,2,572,s+,35,sshooter_collabo,3,3,0,1,1,411,s+,34,sshooter_collabo,3,3,0,2,1,402,s+,44,sharp,1,0,1,2,0,254,s+,35,jetsweeper,1,0,1,1,3,494,s+,43,wakaba,3,2,1,3,2,437,s+,41,sshooter_collabo,3,3,0,2,2,437,s+,38,bucketslosher,0,0,0,3,1,371,s+,37
2017-09-05T18:00:00+00:00,1.2.0,gachi,standard,area,battera,130,bravo,TRUE,wakaba,3,1,2,4,2,656,s+,35,parashelter,3,2,1,2,3,944,s+,35,hissen,1,1,0,4,2,599,s+,50,carbon,3,3,0,5,2,489,s+,45,96gal,6,0,6,1,4,810,s+,50,sshooter_collabo,9,8,1,3,3,745,s+,44,hokusai,7,6,1,1,2,617,s+,48,hissen,3,1,2,2,2,439,s+,37
2017-09-05T20:00:00+00:00,1.2.0,gachi,standard,hoko,gangaze,328,alpha,FALSE,rapid,11,6,5,8,4,1399,s+,36,sshooter,9,7,2,9,3,1003,s+,50,nova,11,8,3,11,0,973,s+,50,splatroller,10,10,0,10,3,894,s+,45,wakaba,16,11,5,9,3,1149,s+,41,jetsweeper,6,6,0,8,5,1086,s+,35,nova,11,7,4,7,3,1011,s+,38,sshooter_collabo,12,12,0,7,2,1006,s+,42
2017-09-05T20:00:00+00:00,1.2.0,gachi,standard,hoko,gangaze,300,bravo,FALSE,rapid,5,2,3,8,1,932,s+,36,nzap85,11,7,4,6,5,1221,s+,33,sshooter_collabo,7,7,0,8,2,1097,s+,38,splatroller,8,8,0,8,3,1071,s+,45,sshooter_collabo,7,5,2,5,4,1220,s+,43,dualsweeper,15,11,4,7,3,1151,s+,49,splatroller,9,6,3,8,3,1016,s+,50,carbon,8,8,0,5,1,774,s+,50
2017-09-05T20:00:00+00:00,1.2.0,gachi,standard,hoko,gangaze,44,bravo,TRUE,rapid,1,0,1,2,0,192,s+,36,sshooter_collabo,1,1,0,2,0,200,s+,34,carbon,1,1,0,1,0,118,s+,50,sshooter_collabo,0,0,0,2,0,94,s+,38,nzap85,6,5,1,0,1,255,s+,42,sshooter_collabo,1,0,1,1,0,222,s+,35,maneuver_collabo,4,2,2,0,1,220,s+,50,nzap85,0,0,0,1,0,196,s+,33
2017-09-05T20:00:00+00:00,1.2.0,gachi,standard,hoko,tachiuo,305,alpha,FALSE,rapid,5,3,2,6,2,748,s+,36,heromaneuver_replica,7,4,3,8,3,1066,s+,39,prime_collabo,10,6,4,7,2,902,s+,50,nzap85,9,7,2,6,2,856,s+,42,nzap85,12,8,4,5,5,979,s+,32,screwslosher,8,4,4,4,3,885,s+,34,sputtery,6,5,1,6,3,811,s+,32,jetsweeper,9,8,1,5,3,800,s+,48
2017-09-05T20:00:00+00:00,1.2.0,gachi,standard,hoko,tachiuo,300,bravo,FALSE,rapid,4,1,3,9,2,615,s+,36,sshooter_collabo,6,5,1,5,1,1007,s+,43,splatroller,7,7,0,7,2,813,s+,47,52gal,3,3,0,9,1,567,s+,39,96gal,8,3,5,3,3,976,s+,37,sshooter_collabo,10,9,1,5,2,875,s+,42,liter4k,4,4,0,3,2,696,s+,30,sshooter_collabo,8,7,1,6,1,612,s+,50
2017-09-05T20:00:00+00:00,1.2.0,gachi,standard,hoko,gangaze,300,alpha,FALSE,rapid,14,8,6,6,1,868,s+,36,promodeler_mg,8,4,4,8,3,1470,s+,36,sshooter_collabo,11,8,3,6,2,1043,s+,48,52gal,10,8,2,5,2,578,s+,39,liter4k,10,9,1,4,5,1100,s+,39,dualsweeper,8,4,4,8,3,1062,s+,35,sshooter,2,2,0,9,2,805,s+,46,sshooter_collabo,12,10,2,7,1,797,s+,48
2017-09-05T20:00:00+00:00,1.2.0,regular,standard,nawabari,kombu,180,bravo,FALSE,promodeler_mg,5,2,3,6,5,1375,,9,promodeler_rg,5,4,1,7,2,804,,31,heroroller_replica,4,4,0,8,1,604,,38,splatroller,5,4,1,4,0,307,,19,bold,11,11,0,3,3,1235,,17,promodeler_rg,5,4,1,1,4,1116,,40,dynamo,7,7,0,5,1,616,,23,wakaba,4,3,1,5,0,282,,1
2017-09-05T20:00:00+00:00,1.2.0,regular,standard,nawabari,hokke,180,bravo,FALSE,promodeler_mg,3,1,2,4,4,943,,9,bold,7,7,0,4,2,937,,17,promodeler_rg,3,2,1,6,1,506,,31,splatroller,8,7,1,5,0,455,,19,promodeler_rg,8,8,0,2,4,1205,,40,wakaba,3,3,0,5,2,921,,22,dynamo,2,2,0,5,1,525,,23,splatroller,6,6,0,5,0,328,,19
2017-09-06T00:00:00+00:00,1.2.0,gachi,standard,area,hokke,126,bravo,TRUE,parashelter,1,1,0,2,3,790,s+,41,herobrush_replica,2,2,0,2,2,521,s+,41,hissen,2,1,1,3,3,492,s+,50,herospinner_replica,7,3,4,3,1,377,s+,37,herospinner_replica,4,4,0,0,2,621,s+,49,splatspinner,5,3,2,2,2,572,s+,39,prime_collabo,5,2,3,2,1,457,s+,37,sshooter_collabo,3,1,2,3,1,452,s+,35
2017-09-06T00:00:00+00:00,1.2.0,gachi,standard,area,hokke,97,bravo,TRUE,parashelter,1,0,1,3,2,657,s+,41,maneuver_collabo,2,2,0,4,1,439,s+,28,nzap85,4,2,2,3,1,421,s+,44,jetsweeper,2,2,0,4,0,299,s+,50,maneuver,5,4,1,1,2,550,s+,42,bold,6,5,1,2,1,525,s+,37,rapid,5,2,3,1,2,470,s+,48,heroshooter_replica,5,3,2,2,1,415,s+,30
2017-09-06T00:00:00+00:00,1.2.0,gachi,standard,area,hokke,104,alpha,TRUE,parashelter,3,1,2,2,2,557,s+,41,sharp,5,3,2,3,1,499,s+,50,liter4k_scope,3,3,0,2,1,367,s+,38,hokusai,4,3,1,1,1,366,s+,33,prime_collabo,3,1,2,2,2,576,s+,44,herocharger_replica,2,2,0,0,3,448,s+,49,sshooter_collabo,4,4,0,3,0,345,s+,50,hokusai,1,1,0,5,1,232,s+,34
2017-09-06T02:00:00+00:00,1.2.0,gachi,standard,hoko,kombu,170,alpha,TRUE,parashelter,7,5,2,3,3,1053,s+,41,liter4k_scope,6,2,4,2,2,838,s+,49,sshooter_collabo,12,11,1,2,3,836,s+,28,h3reelgun,3,3,0,4,2,506,s+,44,barrelspinner,4,4,0,5,2,738,s+,35,splatspinner,4,2,2,5,2,709,s+,41,52gal,5,4,1,6,2,572,s+,44,sharp,1,1,0,5,1,569,s+,33
2017-09-06T02:00:00+00:00,1.2.0,gachi,standard,hoko,kombu,300,bravo,FALSE,parashelter,9,4,5,6,5,1490,s+,41,nzap85,10,7,3,4,3,1003,s+,34,carbon,14,10,4,8,4,993,s+,38,rapid,6,5,1,6,3,951,s+,41,splatscope_collabo,2,2,0,4,5,1483,s+,50,sshooter_collabo,12,8,4,4,2,1407,s+,32,h3reelgun,11,8,3,8,3,875,s+,44,clashblaster,7,6,1,10,2,838,s+,40
2017-09-06T02:00:00+00:00,1.2.0,gachi,standard,hoko,battera,138,alpha,TRUE,parashelter,2,0,2,2,2,670,s+,41,sputtery,11,9,2,2,1,693,s+,41,hokusai,8,6,2,3,1,371,s+,50,heroroller_replica,8,7,1,4,0,328,s+,50,nzap85,2,2,0,5,1,572,s+,37,hissen,6,5,1,5,1,485,s+,28,barrelspinner,3,2,1,5,1,401,s+,50,hokusai,2,2,0,7,0,352,s+,50
2017-09-06T02:00:00+00:00,1.2.0,gachi,standard,hoko,battera,300,alpha,FALSE,parashelter,12,7,5,5,6,1860,s+,41,sputtery,9,8,1,6,4,1544,s+,41,herobrush_replica,14,9,5,6,3,1179,s+,46,barrelspinner,6,6,0,9,1,826,s+,50,sputtery,11,10,1,8,4,1786,s+,47,splatcharger_collabo,9,6,3,6,4,1552,s+,38,screwslosher,8,6,2,7,1,1402,s+,32,bold,6,4,2,9,2,950,s+,50
2017-09-06T02:00:00+00:00,1.2.0,gachi,standard,hoko,kombu,300,bravo,FALSE,parashelter,9,8,1,4,6,1548,s+,41,splatcharger_collabo,13,11,2,8,4,1400,s+,38,hokusai,5,4,1,9,1,994,s+,50,wakaba,7,2,5,10,4,993,s+,30,sshooter,6,5,1,4,4,1305,s+,44,splatscope_collabo,6,5,1,4,2,1303,s+,50,hokusai,9,6,3,8,2,1065,s+,39,prime_collabo,16,15,1,9,2,1052,s+,31
2017-09-06T02:00:00+00:00,1.2.0,gachi,standard,hoko,battera,300,bravo,FALSE,parashelter,9,7,2,6,5,1505,s+,41,prime_collabo,11,8,3,8,3,1074,s+,43,bold,8,6,2,10,3,1008,s+,39,jetsweeper,4,4,0,11,3,892,s+,48,hissen,8,7,1,7,4,1411,s+,35,liter4k_scope,5,5,0,1,3,1054,s+,49,maneuver,10,8,2,9,1,1038,s+,38,prime_collabo,17,15,2,8,3,964,s+,44
2017-09-06T02:00:00+00:00,1.2.0,gachi,standard,hoko,kombu,300,alpha,FALSE,parashelter,8,5,3,5,5,1388,s+,41,bold,15,12,3,6,3,1093,s+,39,prime_collabo,20,15,5,7,2,1090,s+,43,sshooter_collabo,7,5,2,8,2,802,s+,48,prime_collabo,12,9,3,5,5,1486,s+,50,52gal,7,5,2,9,2,939,s+,24,sharp,9,5,4,13,2,907,s+,49,clashblaster,11,7,4,10,3,764,s+,46
2017-09-06T04:00:00+00:00,1.2.0,gachi,standard,area,ama,184,alpha,TRUE,parashelter,8,7,1,2,4,1173,s+,41,jetsweeper,9,6,3,1,3,792,s+,35,hokusai,9,7,2,2,2,700,s+,50,sshooter_collabo,8,5,3,5,0,444,s+,37,jetsweeper,2,2,0,4,4,904,s+,39,sshooter,5,5,0,7,2,773,s+,30,wakaba,4,2,2,7,3,667,s+,48,dualsweeper,3,1,2,7,2,566,s+,50
2017-09-06T04:00:00+00:00,1.2.0,gachi,standard,area,ama,82,bravo,TRUE,parashelter,1,0,1,1,3,676,s+,41,sshooter_collabo,5,4,1,3,1,405,s+,43,sshooter,2,1,1,2,1,326,s+,36,heroroller_replica,1,1,0,4,0,252,s+,38,nzap85,1,0,1,2,2,484,s+,30,sshooter_collabo,5,5,0,2,0,384,s+,44,nzap85,1,1,0,1,0,314,s+,48,heroblaster_replica,5,4,1,1,1,286,s+,35
2017-09-06T04:00:00+00:00,1.2.0,gachi,standard,area,ama,117,alpha,TRUE,parashelter,6,2,4,0,2,683,s+,41,jetsweeper,4,3,1,0,4,693,s+,40,rapid,8,6,2,2,1,511,s+,35,hokusai,2,2,0,3,1,348,s+,36,l3reelgun,3,3,0,2,4,863,s+,50,liter4k_scope,1,1,0,1,3,542,s+,34,promodeler_rg,1,1,0,5,1,420,s+,45,sputtery,0,0,0,5,1,365,s+,33
