# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-20T14:00:00+00:00,1.4.1,regular,standard,nawabari,manta,300,alpha,FALSE,herocharger_replica,11,11,0,1,3,753,,50,sshooter,5,5,0,3,1,840,,50,nzap85,0,0,0,4,2,607,,22,bamboo14mk1,0,0,0,3,0,0,,32,promodeler_rg,1,1,0,4,2,783,,28,barrelspinner,5,5,0,5,1,554,,25,jetsweeper,1,1,0,3,1,550,,34,hotblaster,4,4,0,4,1,542,,50
2017-10-20T14:00:00+00:00,1.4.1,regular,standard,nawabari,gangaze,300,alpha,FALSE,herocharger_replica,10,9,1,3,1,648,,50,hissen,12,8,4,1,2,793,,37,jetsweeper,2,1,1,1,3,765,,34,hotblaster,3,1,2,3,2,637,,50,promodeler_rg,0,0,0,3,2,801,,28,barrelspinner,2,1,1,5,1,587,,25,sshooter,6,6,0,6,0,556,,50,nzap85,1,1,0,6,1,523,,22
2017-10-20T14:00:00+00:00,1.4.1,regular,standard,nawabari,gangaze,300,alpha,FALSE,herocharger_replica,4,4,0,2,2,640,,50,prime,10,8,2,1,3,948,,50,jetsweeper,4,2,2,1,2,655,,34,sshooter,1,1,0,6,0,509,,37,promodeler_mg,0,0,0,3,4,912,,30,barrelspinner,2,2,0,2,3,675,,25,hissen,7,5,2,5,0,590,,37,liter4k,3,3,0,6,0,244,,39
2017-10-20T16:00:00+00:00,1.4.1,regular,standard,nawabari,fujitsubo,300,alpha,FALSE,splatroller,12,11,1,2,2,724,,50,promodeler_mg,3,1,2,4,2,822,,22,96gal,10,6,4,4,2,783,,50,prime_collabo,6,6,0,4,1,770,,50,momiji,4,3,1,5,2,1235,,22,herospinner_replica,5,5,0,3,1,767,,45,heroroller_replica,4,4,0,9,0,471,,50,pablo,2,2,0,7,1,457,,25
2017-10-20T16:00:00+00:00,1.4.1,regular,standard,nawabari,fujitsubo,300,alpha,FALSE,splatroller,8,8,0,2,2,783,,50,momiji,3,2,1,4,3,1007,,22,dualsweeper,1,1,0,4,2,848,,48,heroroller_replica,1,1,0,4,1,681,,50,splatspinner,3,3,0,2,5,1118,,50,herospinner_replica,5,3,2,1,1,746,,45,pablo,5,4,1,4,3,696,,25,prime_collabo,3,3,0,5,1,570,,50
2017-10-20T16:00:00+00:00,1.4.1,regular,standard,nawabari,mozuku,300,alpha,FALSE,splatroller,6,6,0,2,1,730,,50,momiji,1,1,0,4,2,1082,,22,heroroller_replica,4,4,0,2,2,886,,50,prime_collabo,5,3,2,4,2,875,,50,momiji,3,3,0,6,2,1207,,22,herospinner_replica,4,4,0,1,0,900,,45,dualsweeper,4,4,0,3,3,793,,48,pablo,2,1,1,4,1,542,,25
2017-10-20T16:00:00+00:00,1.4.1,regular,standard,nawabari,mozuku,300,alpha,FALSE,splatroller,9,8,1,3,2,770,,50,momiji,3,2,1,0,4,1191,,22,heroroller_replica,5,5,0,0,3,1038,,50,prime_collabo,9,8,1,2,2,775,,50,nzap85,1,1,0,2,3,837,,37,momiji,0,0,0,7,0,796,,22,pablo,3,2,1,6,1,670,,25,sshooter,3,2,1,8,0,654,,38
2017-10-20T16:00:00+00:00,1.4.1,regular,standard,nawabari,fujitsubo,300,bravo,FALSE,splatroller,4,4,0,8,0,471,,50,momiji,0,0,0,4,3,1168,,22,heroroller_replica,1,1,0,5,1,655,,50,momiji,1,1,0,5,0,479,,22,prime_collabo,12,11,1,1,3,835,,50,liter4k,7,3,4,2,2,764,,49,splatscope,5,5,0,1,3,740,,49,dualsweeper,7,3,4,2,2,632,,50
2017-10-20T16:00:00+00:00,1.4.1,regular,standard,nawabari,mozuku,300,alpha,FALSE,splatroller,9,9,0,2,3,863,,50,momiji,2,2,0,1,4,1337,,22,heroroller_replica,5,4,1,2,1,995,,50,dualsweeper,7,5,2,3,3,810,,50,bold,1,1,0,6,2,1058,,50,momiji,1,1,0,4,2,997,,22,jetsweeper,1,0,1,4,3,712,,25,prime_collabo,6,6,0,6,1,698,,50
2017-10-20T16:00:00+00:00,1.4.1,regular,standard,nawabari,mozuku,300,bravo,FALSE,rapid,4,3,1,6,0,636,,50,bucketslosher,4,4,0,2,4,929,,36,sshooter,5,3,2,5,1,876,,50,clashblaster,5,5,0,4,0,752,,48,momiji,5,4,1,3,3,1165,,22,barrelspinner,6,4,2,3,3,869,,36,96gal,4,3,1,4,2,745,,50,heroroller_replica,7,6,1,5,0,672,,50
2017-10-21T06:00:00+00:00,1.4.1,regular,standard,nawabari,ama,300,alpha,FALSE,longblaster,2,1,1,6,0,412,,50,bold,1,1,0,4,2,1067,,37,sshooter,8,8,0,4,1,908,,43,splatcharger,4,4,0,3,1,600,,7,maneuver,3,2,1,5,3,1002,,8,hissen,8,6,2,3,2,812,,50,liter4k_scope_custom,4,4,0,2,2,584,,50,splatroller,5,5,0,4,0,386,,50
2017-10-21T06:00:00+00:00,1.4.1,gachi,squad_2,hoko,mozuku,49,bravo,FALSE,heroshooter_replica,1,1,0,1,1,236,s,50,pablo,0,0,0,3,0,166,s,50,splatroller_collabo,0,0,0,2,0,131,b+,35,maneuver,1,1,0,3,0,113,b-,35,momiji,5,5,0,0,1,356,s+,50,sshooter,3,0,3,0,1,315,a-,40,prime_collabo,2,2,0,1,0,164,b-,43,clashblaster,2,2,0,1,0,154,s+,48
2017-10-21T06:00:00+00:00,1.4.1,gachi,squad_2,hoko,kombu,300,alpha,FALSE,heroshooter_replica,15,10,5,11,1,983,s,50,sshooter,9,8,1,5,6,1447,s+,50,splatroller,22,20,2,6,3,1187,s,50,longblaster,7,4,3,9,1,803,a,50,sshooter_collabo,12,10,2,10,4,1325,s+,41,splatroller,15,9,6,10,1,1260,s+,50,carbon,10,9,1,9,5,1088,s,50,sshooter,6,3,3,13,1,852,b-,20
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,194,bravo,FALSE,splatcharger,3,3,0,6,1,538,s+,50,variableroller,9,8,1,7,1,644,a+,43,splatroller,7,5,2,7,0,554,s+,50,barrelspinner_deco,7,3,4,5,2,472,s+,50,sshooter,12,8,4,5,2,740,a-,44,hissen,9,4,5,4,3,634,s+,50,clashblaster,9,7,2,5,2,591,s+,50,longblaster,8,6,2,6,2,516,s+,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,124,alpha,TRUE,splatcharger,6,3,3,1,2,429,s+,50,splatroller,7,6,1,3,1,496,a,42,splatroller,6,5,1,3,2,436,s+,50,heroshelter_replica,9,6,3,2,1,367,b+,41,barrelspinner,2,2,0,4,1,484,s+,50,wakaba,2,2,0,6,1,444,c-,37,carbon,4,4,0,5,1,356,s+,50,sshooter,3,1,2,5,0,312,b,17
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,300,bravo,FALSE,splatcharger,10,9,1,6,4,1014,s+,50,longblaster,8,6,2,10,3,934,s,50,longblaster,11,10,1,10,2,860,s+,50,splatroller,8,7,1,11,1,724,s+,50,l3reelgun,6,6,0,6,4,1222,s+,29,h3reelgun,10,4,6,5,6,1109,a,30,splatroller,15,15,0,11,1,880,s+,50,longblaster,17,12,5,10,2,827,s+,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,303,bravo,FALSE,splatcharger,6,5,1,8,4,952,s+,50,maneuver,8,2,6,9,4,986,s+,50,splatroller,9,7,2,11,2,832,a+,44,carbon,19,17,2,7,3,753,s+,50,wakaba,16,12,4,6,4,1038,s+,40,longblaster,8,7,1,9,2,960,s+,50,parashelter,8,7,1,8,2,934,s,50,dynamo,12,9,3,8,2,803,s+,45
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,162,alpha,TRUE,dynamo,2,1,1,4,0,346,s+,50,barrelspinner,14,10,4,2,2,768,s+,50,momiji,9,5,4,3,3,744,s+,50,longblaster,10,7,3,3,2,496,s+,34,splatscope,6,6,0,5,1,546,s,50,nzap85,5,4,1,6,1,523,b-,32,dualsweeper,2,1,1,6,1,496,c+,16,dynamo,1,1,0,7,0,325,s+,38
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,236,bravo,FALSE,heroshooter_replica,5,5,0,8,1,713,s+,50,momiji,5,4,1,9,1,800,s+,50,sshooter,8,7,1,11,0,697,a+,50,prime,6,3,3,9,2,679,c-,50,heroshooter_replica,16,11,5,5,5,1025,s+,50,sshooter,16,14,2,3,5,969,s+,46,longblaster,9,6,3,6,4,919,s+,50,campingshelter,7,6,1,5,3,620,s+,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,300,bravo,FALSE,heroshooter_replica,13,13,0,10,0,793,s+,50,prime,6,1,5,9,3,1071,b,42,longblaster,13,11,2,9,3,902,s,48,splatroller,10,8,2,11,2,741,s+,50,rapid,17,8,9,7,3,1116,a,31,longblaster,19,17,2,9,3,993,a+,46,sshooter,10,8,2,11,2,868,s+,50,bamboo14mk1,8,6,2,6,3,673,s+,49
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,264,alpha,TRUE,heroshooter_replica,11,9,2,5,3,935,s+,50,jetsweeper,11,7,4,3,6,1205,s+,50,splatroller,12,10,2,7,3,826,s+,50,prime,12,4,8,8,3,718,b+,47,campingshelter,3,2,1,6,4,1071,s,35,sshooter,6,6,0,6,3,934,a+,40,nzap85,8,5,3,9,2,762,a-,35,52gal,12,10,2,9,1,587,s,49
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,198,bravo,FALSE,heroshooter_replica,2,1,1,7,1,419,s+,50,dualsweeper,11,6,5,5,3,784,s+,50,bold,6,5,1,7,3,745,a-,50,screwslosher,6,5,1,6,2,719,s+,50,bold,14,11,3,3,3,818,b+,40,maneuver,7,6,1,6,3,788,b,16,longblaster,9,4,5,1,4,773,a,44,wakaba,7,3,4,7,2,607,b-,38
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,300,bravo,FALSE,heroshooter_replica,16,14,2,11,1,1011,s+,50,dualsweeper,12,7,5,8,4,1043,s+,50,carbon,9,6,3,9,3,789,b,33,carbon,7,7,0,9,2,695,a-,40,nzap85,13,5,8,9,4,1046,s+,50,longblaster,19,15,4,6,4,967,s+,50,hokusai,15,11,4,8,3,850,c-,35,sshooter,7,6,1,11,2,825,a,49
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,155,alpha,TRUE,parashelter,5,3,2,4,2,508,s+,50,rapid,10,7,3,1,2,581,s,50,rapid,10,4,6,3,2,522,a,39,bamboo14mk1,13,10,3,1,4,500,s+,50,promodeler_mg,1,1,0,5,1,568,c+,20,promodeler_rg,2,2,0,6,1,490,b-,41,nzap85,4,4,0,7,1,465,b,31,hokusai,3,2,1,6,0,355,b,44
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,227,bravo,FALSE,parashelter,0,0,0,10,0,541,s+,50,sshooter,9,8,1,6,3,880,s+,50,sshooter_collabo,5,5,0,9,1,828,s,50,bamboo14mk1,1,0,1,8,2,671,s+,50,longblaster,23,19,4,2,4,992,s+,50,momiji,9,3,6,3,4,965,s+,41,longblaster,15,10,5,2,4,858,s+,50,sshooter,1,0,1,6,2,482,c-,36
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,300,alpha,FALSE,herocharger_replica,7,5,2,5,2,807,s+,50,splatroller,17,17,0,7,4,940,s+,50,screwslosher,17,11,6,7,2,892,s+,50,clashblaster,15,9,6,4,3,880,s,50,sshooter,2,1,1,11,3,977,a-,50,splatroller,6,6,0,10,2,824,s,50,nova,6,6,0,11,2,787,s,48,splatroller,11,10,1,10,1,674,s+,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,300,bravo,FALSE,herocharger_replica,3,3,0,6,3,827,s+,50,herospinner_replica,6,5,1,5,3,1082,s+,50,longblaster,9,9,0,9,3,1023,s+,50,splatroller,12,10,2,10,2,763,s+,50,promodeler_rg,3,3,0,7,5,1212,s+,49,longblaster,19,16,3,5,4,999,s+,50,sshooter,9,6,3,8,3,926,s+,50,hokusai,4,4,0,7,3,722,a,32
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,300,alpha,FALSE,herocharger_replica,4,4,0,6,2,1007,s+,50,sshooter,10,9,1,6,4,1150,s,44,carbon,11,8,3,7,3,827,a-,41,splatroller,13,12,1,9,1,782,s+,50,rapid,13,11,2,7,4,1335,s+,50,splatroller,12,11,1,9,3,993,s+,50,splatcharger_collabo,3,3,0,9,3,719,b-,40,splatcharger,4,3,1,8,1,612,a,40
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,123,alpha,TRUE,herocharger_replica,4,3,1,1,2,407,s+,50,bold,7,5,2,2,3,653,s+,50,splatroller,8,7,1,3,1,348,s+,50,nova,4,3,1,2,2,325,s+,50,96gal,4,3,1,3,1,609,s+,50,hokusai,2,1,1,5,0,324,s+,40,clashblaster,1,1,0,6,0,304,s+,50,clashblaster,4,3,1,5,0,236,s+,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,300,alpha,FALSE,herocharger_replica,10,9,1,6,5,910,s+,50,parashelter,7,6,1,6,4,1187,b-,24,dualsweeper,7,4,3,6,5,1039,s,50,splatroller,11,11,0,10,2,693,s+,50,parashelter,4,3,1,9,4,1162,a-,27,barrelspinner_deco,8,6,2,6,4,1059,s+,50,liter4k,6,5,1,7,3,889,a-,24,screwslosher,16,14,2,8,1,689,a,29
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,300,alpha,FALSE,herocharger_replica,11,6,5,5,4,823,s+,50,sshooter,13,12,1,7,3,1030,s+,50,longblaster,12,9,3,8,2,790,s+,50,splatroller,18,16,2,7,3,783,s+,50,sharp,15,12,3,9,3,829,a,38,screwslosher,9,8,1,8,2,783,b+,37,longblaster,4,4,0,13,1,777,s+,50,nzap85,6,3,3,14,0,553,b,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,fujitsubo,300,alpha,FALSE,herocharger_replica,8,8,0,6,3,1009,s+,50,longblaster,13,9,4,7,3,1158,s+,50,dynamo,11,7,4,5,3,1060,s+,50,splatroller,9,9,0,8,3,855,s+,50,longblaster,9,6,3,6,4,1173,s+,50,sshooter,7,5,2,6,3,1001,s+,44,prime,9,6,3,10,4,886,s+,50,splatroller,9,9,0,11,3,871,a+,50
2017-10-21T08:00:00+00:00,1.4.1,gachi,squad_2,yagura,manta,300,bravo,FALSE,herocharger_replica,6,6,0,10,0,759,s+,50,momiji,1,1,0,8,4,1553,s+,49,sshooter,6,5,1,12,1,883,b+,40,splatroller,11,11,0,13,0,675,s+,50,longblaster,27,21,6,3,5,1469,s+,50,longblaster,13,11,2,6,5,1219,s+,50,sshooter,10,7,3,5,2,883,a+,47,splatroller,5,4,1,10,1,631,a,50
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,engawa,300,alpha,FALSE,parashelter,1,1,0,3,3,1022,,50,bamboo14mk1,0,0,0,1,4,979,,34,longblaster,2,2,0,3,2,728,,50,splatscope,1,1,0,3,2,655,,36,nzap85,6,5,1,2,3,1170,,40,parashelter,3,3,0,2,3,1061,,50,wakaba,5,2,3,0,4,914,,25,sshooter_collabo,0,0,0,0,0,0,,47
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,manta,300,bravo,FALSE,parashelter,5,5,0,3,4,1099,,50,bamboo14mk1,4,2,2,2,4,901,,40,dualsweeper,2,1,1,3,2,736,,41,longblaster,4,4,0,3,1,544,,50,heroshelter_replica,5,5,0,3,3,1035,,42,maneuver,2,2,0,2,3,894,,50,dynamo,2,2,0,3,2,754,,49,dualsweeper,2,2,0,4,1,653,,21
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,manta,300,bravo,FALSE,parashelter,3,3,0,6,2,940,,50,nzap85,4,2,2,2,3,1009,,49,momiji,3,3,0,4,2,942,,34,heroshelter_replica,2,1,1,5,2,834,,42,heroshelter_replica,6,3,3,2,3,1214,,40,bold,10,8,2,3,3,1153,,37,carbon,4,3,1,2,3,898,,50,maneuver,5,3,2,2,3,764,,50
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,manta,300,alpha,FALSE,parashelter,6,5,1,4,2,878,,50,parashelter,1,1,0,3,3,1066,,43,promodeler_rg,4,4,0,2,3,1053,,45,maneuver,2,2,0,7,0,393,,34,momiji,4,3,1,3,3,1013,,39,liter4k_scope,3,3,0,2,3,883,,50,heroshooter_replica,3,3,0,4,1,743,,50,squiclean_a,9,7,2,3,1,584,,50
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,engawa,300,alpha,FALSE,parashelter,10,7,3,3,3,947,,50,heroshelter_replica,3,2,1,2,3,1135,,47,nzap85,9,7,2,1,4,931,,49,bucketslosher,7,4,3,3,2,717,,48,bold,1,1,0,5,2,1051,,50,sshooter,3,2,1,5,2,892,,50,longblaster,4,2,2,4,2,714,,50,sharp,5,4,1,7,0,636,,36
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,manta,300,alpha,FALSE,parashelter,8,6,2,3,3,1078,,50,prime_collabo,3,2,1,3,3,879,,50,barrelspinner,6,5,1,1,2,664,,43,splatcharger,5,4,1,2,1,361,,35,sshooter,5,5,0,5,2,860,,50,liter4k,3,3,0,4,2,787,,50,longblaster,2,1,1,4,1,637,,40,pablo,0,0,0,5,0,231,,29
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,manta,300,alpha,FALSE,parashelter,10,5,5,3,3,1186,,50,splatscope,9,8,1,0,3,702,,42,longblaster,7,6,1,2,2,564,,50,liter4k_scope,4,4,0,1,2,516,,39,parashelter,1,1,0,3,3,1150,,47,sshooter,2,2,0,7,0,632,,48,promodeler_mg,1,1,0,6,0,582,,6,maneuver,1,1,0,7,0,581,,29
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,engawa,300,alpha,FALSE,parashelter,3,2,1,3,3,956,,50,nzap85,9,7,2,2,3,973,,50,squiclean_a,5,4,1,1,3,757,,43,prime_collabo,2,1,1,4,2,611,,50,dualsweeper,4,3,1,3,2,864,,50,dynamo,5,2,3,5,1,763,,50,splatspinner,2,2,0,3,3,683,,45,sshooter_collabo,4,3,1,4,0,639,,48
2017-10-21T10:00:00+00:00,1.4.1,regular,standard,nawabari,manta,300,alpha,FALSE,parashelter,5,3,2,3,3,1041,,50,sshooter_collabo,3,1,2,2,2,788,,50,longblaster,11,9,2,0,2,713,,50,splatroller,6,5,1,2,1,430,,34,dualsweeper,1,1,0,6,1,832,,50,carbon,2,1,1,3,2,735,,30,sharp,1,1,0,5,0,661,,45,splatroller_collabo,4,4,0,5,1,391,,18
