# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-21T12:00:00+00:00,3.2.0,regular,standard,nawabari,hokke,180,alpha,FALSE,rapid_deco,6,4,2,2,2,696,,46,octoshooter_replica,6,6,0,1,3,909,,55,dualsweeper_custom,3,3,0,1,1,771,,66,explosher,1,0,1,2,2,732,,57,momiji,0,0,0,5,2,871,,43,bucketslosher_deco,5,5,0,6,2,851,,66,hokusai_hue,1,1,0,2,3,729,,56,soytuber_custom,0,0,0,0,0,0,,34
2018-07-21T12:00:00+00:00,3.2.0,fest,standard,nawabari,otoro,180,alpha,FALSE,sshooter,3,2,1,3,3,1044,,18,sharp_neo,3,3,0,1,2,997,,28,dualsweeper_custom,3,3,0,1,3,941,,67,pablo,2,2,0,3,1,674,,60,momiji,3,3,0,1,4,1209,,36,dualsweeper_custom,3,2,1,3,3,1061,,38,explosher,2,0,2,4,0,773,,134,maneuver,2,2,0,3,1,634,,42
2018-07-21T12:00:00+00:00,3.2.0,fest,standard,nawabari,mystery,180,bravo,FALSE,sshooter,0,0,0,5,1,892,,18,liter4k,2,2,0,4,2,787,,41,nzap85,3,3,0,6,1,555,,90,hissen_hue,3,3,0,4,2,0,,38,splatspinner,3,2,1,2,3,943,,38,nzap89,4,3,1,1,3,924,,41,dynamo,9,9,0,2,3,829,,51,splatscope,6,5,1,3,2,816,,68
2018-07-24T12:00:00+00:00,3.2.0,gachi,standard,area,zatou,299,bravo,TRUE,sshooter,10,8,2,11,3,1191,c-,18,quadhopper_black,9,6,3,8,3,1122,c-,18,maneuver,17,15,2,6,3,948,c-,12,hissen,13,7,6,9,3,0,c-,35,hotblaster,22,19,3,6,4,1292,c-,11,maneuver_collabo,6,5,1,9,2,986,c-,27,bucketslosher,9,4,5,10,3,853,c-,12,carbon_deco,6,6,0,11,2,714,c-,21
2018-07-24T12:00:00+00:00,3.2.0,gachi,standard,area,zatou,114,bravo,TRUE,sshooter,3,3,0,5,1,466,c-,18,nzap89,1,1,0,3,3,612,c-,18,quadhopper_black,2,2,0,4,2,546,c-,21,pablo_hue,0,0,0,0,0,0,c-,25,heroshooter_replica,9,7,2,0,3,710,c-,23,carbon,2,2,0,3,1,355,c-,13,hydra,3,3,0,0,1,346,c-,44,nzap85,1,0,1,3,0,303,c-,18
2018-07-26T10:00:00+00:00,3.2.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,sshooter,5,5,0,4,1,650,,18,maneuver,1,1,0,3,2,577,,29,maneuver,4,3,1,8,0,399,,12,nzap85,2,2,0,7,0,337,,35,nzap89,6,6,0,3,1,775,,23,nzap89,4,2,2,1,2,620,,24,heroroller_replica,8,8,0,6,0,450,,34,splatroller_collabo,6,5,1,2,1,392,,36
2018-07-26T10:00:00+00:00,3.2.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,sshooter,8,8,0,3,3,895,,18,nzap89,6,6,0,2,2,800,,23,maneuver,4,3,1,0,0,528,,5,carbon_deco,0,0,0,0,0,0,,23,carbon,1,1,0,3,2,744,,35,nzap89,1,0,1,5,1,522,,24,splatroller_collabo,1,1,0,3,0,191,,36,dualsweeper,4,3,1,7,0,0,,12
2018-07-26T14:00:00+00:00,3.2.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,sshooter,4,4,0,2,1,831,,18,herocharger_replica,6,6,0,0,3,864,,106,promodeler_mg,1,0,1,3,3,832,,27,bold,4,4,0,5,1,724,,18,sshooter,4,3,1,2,3,1012,,3,momiji,0,0,0,4,2,789,,44,splatroller_collabo,4,4,0,5,0,571,,19,splatscope,4,3,1,3,1,472,,16
2018-07-26T16:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,308,alpha,FALSE,dualsweeper,14,10,4,6,4,1212,x,76,h3reelgun_d,10,6,4,10,3,1167,x,198,carbon_deco,14,11,3,11,1,841,x,107,heroshooter_replica,9,7,2,10,3,0,x,96,screwslosher,18,8,10,5,5,1363,x,221,heroroller_replica,13,10,3,9,3,1057,x,67,nzap85,15,9,6,10,3,1041,x,116,nzap85,15,10,5,10,4,907,x,110
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,otoro,126,bravo,TRUE,bucketslosher,1,1,0,5,1,436,x,76,nzap85,4,2,2,5,2,629,x,127,prime_collabo,3,3,0,5,1,438,x,122,hissen_hue,2,1,1,5,1,363,x,94,kelvin525_deco,4,2,2,2,2,520,x,49,sshooter_collabo,8,7,1,2,1,453,x,123,kugelschreiber,10,7,3,0,1,395,x,70,sshooter_collabo,4,3,1,3,0,343,x,114
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,mozuku,130,bravo,TRUE,bucketslosher,1,1,0,3,2,503,x,76,dualsweeper_custom,2,2,0,5,1,489,x,32,splatscope_collabo,4,4,0,5,1,469,x,202,clashblaster,3,3,0,4,1,341,x,128,explosher,8,4,4,1,1,822,x,153,pablo,4,3,1,2,2,490,x,116,splatcharger,6,6,0,4,0,396,x,196,maneuver_collabo,4,4,0,3,1,386,x,178
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,otoro,158,bravo,TRUE,bucketslosher,3,3,0,7,1,525,x,76,dualsweeper_custom,6,5,1,4,3,882,x,48,maneuver,3,2,1,4,2,581,x,50,kugelschreiber,3,1,2,3,2,430,x,152,heromaneuver_replica,6,4,2,1,2,656,x,123,bottlegeyser_foil,10,10,0,2,3,618,x,91,dynamo_tesla,4,0,4,3,2,576,x,92,splatcharger,4,4,0,5,1,303,x,196
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,otoro,180,alpha,TRUE,bucketslosher,7,7,0,2,2,581,x,76,dualsweeper,4,0,4,1,4,741,x,52,sshooter_collabo,10,8,2,3,2,696,x,126,bottlegeyser_foil,6,3,3,4,1,456,x,91,dynamo_tesla,2,1,1,5,3,729,x,134,hotblaster_custom,7,7,0,5,3,636,x,95,52gal_deco,2,2,0,6,1,595,x,110,kugelschreiber,0,0,0,4,1,0,x,126
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,otoro,74,alpha,TRUE,bucketslosher,2,1,1,1,1,259,x,76,octoshooter_replica,4,4,0,1,0,296,x,89,explosher,1,0,1,2,0,291,x,166,bottlegeyser_foil,4,4,0,1,1,281,x,91,kugelschreiber,2,2,0,2,0,344,x,85,splatroller,0,0,0,2,1,291,x,55,jetsweeper_custom,1,1,0,2,1,283,x,127,hotblaster_custom,2,2,0,3,1,272,x,95
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,mozuku,340,bravo,FALSE,bucketslosher,9,8,1,6,6,1295,x,76,explosher,11,7,4,6,7,2055,x,166,splatspinner,13,12,1,7,6,1460,x,112,splatroller,8,6,2,10,2,1050,x,55,h3reelgun_d,12,9,3,10,6,1651,x,142,prime,10,7,3,7,7,1632,x,104,bucketslosher_deco,8,6,2,10,6,1443,x,34,clashblaster_neo,7,7,0,6,6,1045,x,84
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,otoro,75,alpha,TRUE,bucketslosher,4,3,1,0,1,313,x,76,explosher,4,1,3,1,1,399,x,166,bottlegeyser_foil,3,2,1,0,1,264,x,91,hotblaster_custom,5,4,1,1,1,215,x,45,h3reelgun_d,1,0,1,2,2,523,x,142,dynamo,1,0,1,3,0,259,x,80,clashblaster_neo,1,1,0,3,1,248,x,35,kugelschreiber,1,0,1,2,1,225,x,137
2018-07-26T20:00:00+00:00,3.2.0,gachi,standard,area,otoro,143,alpha,TRUE,bucketslosher,5,5,0,1,3,645,x,76,explosher,8,8,0,1,2,779,x,166,sshooter_collabo,5,3,2,4,1,438,x,198,heroroller_replica,0,0,0,3,1,282,x,88,52gal_deco,8,6,2,3,3,662,x,47,splatscope,1,0,1,3,2,505,x,94,96gal,3,1,2,5,1,468,x,122,bottlegeyser_foil,4,2,2,5,2,462,x,91
2018-07-31T12:00:00+00:00,3.2.1,regular,standard,nawabari,ajifry,180,bravo,FALSE,sshooter,3,3,0,5,2,842,,18,nzap89,3,2,1,5,2,810,,22,pablo,3,2,1,4,1,737,,46,soytuber_custom,1,1,0,4,0,424,,44,promodeler_rg,4,4,0,3,4,965,,34,dualsweeper_custom,6,5,1,2,3,950,,48,bold,5,4,1,0,3,835,,43,splatroller_collabo,5,5,0,3,2,638,,39
2018-07-31T12:00:00+00:00,3.2.1,regular,standard,nawabari,ajifry,180,bravo,FALSE,sshooter,1,0,1,4,1,710,,18,dualsweeper_custom,3,2,1,2,2,924,,48,splatroller_collabo,10,9,1,4,2,733,,39,soytuber_custom,1,1,0,4,1,469,,44,pablo,4,4,0,2,1,851,,46,maneuver,3,2,1,3,3,845,,6,bold,6,6,0,3,2,789,,43,bucketslosher,2,2,0,4,1,455,,22
2018-07-31T12:00:00+00:00,3.2.1,regular,standard,nawabari,ajifry,180,bravo,FALSE,sshooter,3,2,1,5,2,795,,18,dualsweeper_custom,4,1,3,2,3,979,,48,maneuver,7,6,1,4,2,748,,6,splatcharger,2,2,0,5,0,411,,44,pablo,8,6,2,1,2,980,,46,bold,3,3,0,2,2,968,,43,splatroller_collabo,6,5,1,3,2,759,,39,dynamo,3,2,1,5,1,487,,22
2018-07-31T12:00:00+00:00,3.2.1,regular,standard,nawabari,otoro,180,bravo,FALSE,sshooter,4,2,2,5,1,644,,18,dualsweeper_custom,5,5,0,1,2,816,,48,liter4k,3,3,0,2,1,549,,62,dynamo,5,5,0,4,2,546,,22,bold,3,3,0,4,1,898,,43,hissen,7,6,1,4,2,748,,39,bold_neo,0,0,0,2,1,536,,23,pablo,1,1,0,7,0,536,,49
2018-08-01T12:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,alpha,FALSE,sshooter,10,8,2,2,2,859,,18,furo,8,6,2,3,2,821,,34,variableroller,3,3,0,2,1,636,,54,campingshelter,5,1,4,2,2,510,,37,wakaba,4,3,1,5,1,845,,1,quadhopper_white,1,0,1,4,2,605,,35,splatroller_collabo,1,1,0,4,1,596,,19,quadhopper_white,6,5,1,5,1,524,,38
2018-08-01T12:00:00+00:00,3.2.1,regular,standard,nawabari,otoro,180,bravo,FALSE,furo,2,2,0,3,2,675,,59,furo,4,3,1,2,3,1086,,82,furo,2,2,0,3,2,881,,64,nautilus47,7,7,0,3,1,559,,125,sharp_neo,1,1,0,2,2,985,,52,maneuver,4,4,0,4,2,868,,39,nzap85,2,1,1,5,2,689,,79,hokusai_hue,3,3,0,3,2,637,,80
2018-08-01T12:00:00+00:00,3.2.1,regular,standard,nawabari,otoro,180,alpha,FALSE,quadhopper_white,2,1,1,3,2,785,,59,furo,5,5,0,2,3,1068,,92,sshooter,3,2,1,2,2,816,,95,bucketslosher_deco,7,7,0,3,1,812,,52,furo,4,3,1,4,2,895,,115,pablo,2,2,0,4,2,811,,72,furo,3,2,1,4,2,719,,138,heroshooter_replica,2,2,0,4,1,696,,52
2018-08-01T12:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,bravo,FALSE,quadhopper_white,4,3,1,4,2,846,,59,dualsweeper_custom,3,0,3,5,2,999,,60,bold_neo,8,7,1,4,2,813,,52,carbon,4,4,0,3,3,778,,90,quadhopper_white,5,2,3,3,2,966,,44,furo,3,2,1,4,2,897,,95,maneuver_collabo,9,9,0,3,2,883,,66,nautilus47,4,3,1,4,3,756,,103
2018-08-02T02:00:00+00:00,3.2.1,regular,standard,nawabari,chozame,180,alpha,FALSE,furo,5,4,1,5,1,549,,33,sputtery_hue,7,5,2,4,3,927,,53,furo,4,4,0,3,2,817,,29,dynamo_tesla,3,3,0,1,2,641,,36,nzap89,5,5,0,3,2,835,,37,herocharger_replica,1,1,0,4,0,831,,55,splatscope_collabo,3,3,0,4,0,332,,40,nautilus47,2,2,0,5,0,294,,30
2018-08-02T04:00:00+00:00,3.2.1,regular,standard,nawabari,sumeshi,180,alpha,FALSE,quadhopper_white,2,1,1,3,2,765,,65,dualsweeper,5,4,1,2,3,1045,,70,furo,3,3,0,4,3,999,,70,quadhopper_black,6,5,1,3,3,919,,57,bold,4,3,1,5,2,1045,,42,furo,5,3,2,4,2,881,,39,variableroller_foil,4,4,0,2,2,705,,80,wakaba,2,2,0,2,1,596,,45
2018-08-02T04:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,alpha,FALSE,explosher,8,4,4,3,4,1188,,65,hokusai_hue,10,8,2,4,2,830,,39,kelvin525,5,4,1,1,2,713,,80,variableroller,3,2,1,2,1,598,,45,bold,6,5,1,5,3,1195,,42,quadhopper_black,2,2,0,6,2,865,,57,maneuver,1,1,0,3,2,714,,9,nautilus47,1,1,0,4,2,601,,70
2018-08-02T04:00:00+00:00,3.2.1,regular,standard,nawabari,anchovy,180,bravo,FALSE,furo,4,4,0,4,2,1078,,65,hokusai_hue,2,2,0,4,2,827,,39,maneuver,1,1,0,3,2,775,,9,furo,0,0,0,5,1,673,,43,bold,4,3,1,2,4,1107,,42,maneuver_collabo,8,8,0,2,2,1022,,70,quadhopper_black,6,4,2,1,3,984,,57,splatcharger_collabo,1,1,0,2,2,729,,26
2018-08-02T04:00:00+00:00,3.2.1,regular,standard,nawabari,sumeshi,180,bravo,FALSE,explosher,1,0,1,3,2,1030,,65,sputtery,4,4,0,2,2,875,,39,liter4k,2,2,0,0,2,621,,26,bold,3,2,1,2,1,0,,42,quadhopper_black,5,5,0,1,4,1233,,57,maneuver_collabo,2,2,0,3,1,791,,70,campingshelter_sorella,2,0,2,0,2,734,,43,splatcharger,0,0,0,4,1,592,,9
2018-08-02T04:00:00+00:00,3.2.1,regular,standard,nawabari,sumeshi,180,alpha,FALSE,explosher,3,3,0,2,3,1081,,65,sputtery,2,1,1,2,1,753,,39,sshooter,4,3,1,2,1,706,,9,liter4k,3,2,1,1,3,649,,26,quadhopper_black,3,3,0,2,2,1060,,57,splatcharger_collabo,1,1,0,4,1,784,,70,longblaster,3,3,0,2,2,711,,43,splatroller_collabo,0,0,0,1,1,345,,97
2018-08-05T02:00:00+00:00,3.2.1,regular,standard,nawabari,mongara,180,bravo,FALSE,maneuver_collabo,2,0,2,6,1,528,,109,maneuver,3,2,1,4,3,1011,,71,pablo,4,3,1,5,1,738,,59,nautilus47,1,1,0,4,0,0,,111,heroshooter_replica,3,3,0,1,3,843,,132,nautilus47,9,9,0,0,3,798,,110,sshooter_collabo,4,3,1,4,2,703,,104,hydra_custom,8,4,4,1,2,582,,84
2018-08-05T02:00:00+00:00,3.2.1,regular,standard,nawabari,battera,180,alpha,FALSE,l3reelgun_d,5,4,1,3,3,1040,,109,momiji,2,2,0,1,5,1242,,107,dynamo_tesla,6,4,2,2,3,905,,159,splatroller,3,2,1,4,0,528,,111,furo,2,2,0,4,2,1001,,68,bamboo14mk1,0,0,0,4,3,862,,83,nzap85,3,2,1,2,3,848,,142,nautilus47,7,6,1,3,2,798,,119
2018-08-05T02:00:00+00:00,3.2.1,regular,standard,nawabari,battera,180,alpha,FALSE,l3reelgun_d,4,4,0,5,4,1066,,109,furo,1,1,0,4,3,986,,47,herocharger_replica,4,4,0,2,2,746,,88,screwslosher,2,1,1,2,1,682,,24,promodeler_mg,2,2,0,3,4,1041,,76,momiji,3,3,0,3,3,984,,79,hydra_custom,8,6,2,2,3,725,,167,splatcharger,2,2,0,3,1,644,,27
2018-08-05T02:00:00+00:00,3.2.1,regular,standard,nawabari,battera,180,alpha,FALSE,bold,2,1,1,3,1,922,,109,heroshooter_replica,11,10,1,2,3,1013,,63,sputtery_hue,6,3,3,3,3,977,,44,herocharger_replica,3,3,0,4,0,378,,101,kelvin525_deco,0,0,0,4,3,842,,38,liter4k_custom,7,7,0,2,2,792,,49,octoshooter_replica,3,2,1,8,0,487,,57,soytuber,3,3,0,3,1,418,,51
2018-08-05T02:00:00+00:00,3.2.1,regular,standard,nawabari,mongara,180,bravo,FALSE,bold,1,1,0,4,3,1081,,109,herocharger_replica,3,3,0,2,1,561,,94,liter4k_custom,3,3,0,2,2,446,,49,soytuber,1,1,0,3,1,331,,51,sputtery_hue,2,2,0,3,3,1062,,44,liter4k_scope,4,4,0,1,2,739,,67,splatcharger,2,2,0,0,2,459,,16,herocharger_replica,1,1,0,4,0,307,,101
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,zatou,180,bravo,FALSE,furo,0,0,0,5,3,846,,59,splatspinner,3,3,0,3,4,882,,85,pablo_hue,4,2,2,7,2,809,,96,dynamo_tesla,2,2,0,8,0,638,,113,octoshooter_replica,16,14,2,1,4,1098,,189,nova_neo,6,6,0,1,3,836,,106,spygadget_sorella,3,1,2,4,2,755,,61,heroshelter_replica,2,2,0,2,2,0,,127
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,bbass,180,alpha,FALSE,furo,2,1,1,2,2,572,,59,sharp,2,0,2,2,1,763,,177,pablo,5,5,0,4,1,584,,52,octoshooter_replica,3,3,0,2,1,443,,78,quadhopper_black,2,1,1,3,2,610,,95,herobrush_replica,8,8,0,4,0,570,,91,wakaba,2,1,1,2,0,307,,50,furo,0,0,0,0,0,0,,52
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,zatou,180,bravo,FALSE,furo,2,1,1,3,3,894,,59,heroslosher_replica,5,4,1,2,4,1100,,95,quadhopper_white,1,0,1,5,1,717,,36,splatroller,4,4,0,4,1,612,,60,furo,4,3,1,0,4,1062,,11,wakaba,3,2,1,4,3,976,,9,hotblaster_custom,9,8,1,2,2,644,,66,liter4k,1,1,0,3,1,643,,60
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,zatou,180,bravo,FALSE,furo,3,1,2,4,3,1134,,59,liter4k,6,5,1,1,3,808,,60,52gal,4,4,0,5,2,720,,22,liter4k,2,2,0,3,1,609,,27,wakaba,8,4,4,2,4,1129,,9,campingshelter,2,2,0,5,2,801,,98,splatroller,6,6,0,3,2,734,,60,liter4k_scope,2,1,1,2,2,579,,82
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,zatou,180,alpha,FALSE,furo,3,2,1,3,3,991,,59,furo,3,3,0,4,3,948,,53,dualsweeper,6,6,0,3,3,866,,63,splatcharger,6,5,1,3,1,651,,86,quadhopper_white,4,2,2,4,2,956,,35,furo,1,1,0,5,2,812,,46,splatscope,0,0,0,2,3,777,,47,hotblaster_custom,10,10,0,5,2,776,,90
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,bbass,180,alpha,FALSE,furo,10,7,3,2,3,820,,59,heroshelter_replica,8,4,4,2,3,909,,65,splatcharger,10,10,0,1,2,737,,80,splatcharger,7,6,1,0,2,495,,64,dualsweeper_custom,0,0,0,4,3,983,,160,maneuver_collabo,3,3,0,6,1,599,,133,maneuver_collabo,1,1,0,9,0,385,,171,kugelschreiber,1,1,0,8,0,323,,79
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,bbass,180,bravo,FALSE,furo,4,3,1,3,4,1051,,59,momiji,4,3,1,3,2,800,,92,wakaba,2,1,1,4,1,752,,68,splatroller,2,2,0,3,1,636,,40,momiji,1,1,0,2,4,1305,,5,nzap85,5,4,1,3,2,884,,54,maneuver_collabo,5,4,1,4,2,701,,62,herobrush_replica,5,4,1,0,1,479,,91
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,bbass,180,alpha,FALSE,furo,4,1,3,4,3,901,,59,momiji,3,3,0,1,4,1021,,92,squiclean_b,9,9,0,2,2,720,,94,splatroller,2,2,0,5,1,556,,40,momiji,4,4,0,6,4,1278,,5,barrelspinner_deco,6,4,2,2,2,706,,89,furo,0,0,0,5,2,699,,50,herobrush_replica,4,4,0,2,1,458,,91
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,zatou,180,bravo,FALSE,furo,5,4,1,4,3,949,,59,wakaba,3,1,2,3,3,741,,35,hissen,6,4,2,4,2,716,,70,liter4k,3,1,2,5,1,523,,77,splatscope,6,5,1,0,5,1028,,81,sharp_neo,3,2,1,2,2,886,,85,quadhopper_white,6,4,2,5,1,853,,142,hotblaster_custom,5,5,0,3,0,424,,61
2018-08-05T10:00:00+00:00,3.2.1,regular,standard,nawabari,zatou,180,bravo,FALSE,furo,2,2,0,3,3,1030,,59,hissen,6,5,1,4,2,915,,55,hokusai,2,1,1,4,1,756,,52,h3reelgun_d,2,2,0,2,2,689,,77,spygadget_sorella,4,2,2,3,5,1197,,137,spygadget,3,1,2,3,3,969,,67,herospinner_replica,8,6,2,1,3,842,,132,52gal_deco,4,4,0,3,2,707,,60
2018-08-05T12:00:00+00:00,3.2.1,gachi,standard,asari,mozuku,278,alpha,TRUE,maneuver_collabo,8,8,0,5,3,1058,s+,109,furo,11,7,4,10,3,1125,s+,111,bold,3,3,0,6,0,950,s+,133,splatroller,8,7,1,6,2,935,s+,85,dualsweeper_custom,14,12,2,9,3,1348,s+,92,wakaba,14,5,9,6,5,1103,s+,154,sshooter_collabo,12,7,5,8,3,934,s+,56,splatroller,4,3,1,2,1,0,s+,157
