# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,alpha,,sshooter_collabo,4,2,2,5,1,591,,44,promodeler_rg,3,3,0,3,2,941,,34,furo_deco,4,4,0,2,3,884,,108,dualsweeper,1,1,0,5,2,707,,31,sshooter_becchu,4,3,1,4,3,887,,17,longblaster,6,5,1,2,2,843,,53,kugelschreiber,9,5,4,2,2,814,,39,nzap89,3,2,1,2,2,0,,56
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,bravo,,sshooter_collabo,3,3,0,8,0,664,,44,dualsweeper,0,0,0,7,2,951,,48,promodeler_mg,1,0,1,6,2,868,,59,heroroller_replica,1,1,0,9,0,458,,60,splatroller,16,12,4,1,3,1008,,140,hokusai_becchu,12,11,1,3,3,928,,23,hydra,7,6,1,0,3,769,,176,bold_neo,0,0,0,0,2,678,,18
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mozuku,180,alpha,,sshooter_collabo,4,4,0,3,1,865,,44,bold,2,2,0,7,2,1087,,48,promodeler_mg,2,2,0,3,3,949,,59,heroroller_replica,6,6,0,7,1,619,,60,nzap89,7,7,0,2,3,1145,,72,sputtery_hue,8,6,2,4,3,876,,72,splatcharger,5,5,0,3,1,667,,103,quadhopper_black,3,2,1,5,2,629,,16
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,gangaze,180,bravo,,sshooter_collabo,3,3,0,6,1,730,,44,dualsweeper_custom,1,1,0,5,2,1025,,31,spygadget_sorella,2,1,1,6,2,752,,22,splatcharger_becchu,4,4,0,3,2,506,,52,hokusai_becchu,5,3,2,1,4,940,,20,liter4k,1,1,0,2,3,779,,45,bold,3,2,1,5,1,769,,29,splatroller,13,12,1,1,2,765,,88
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mozuku,180,bravo,,sshooter_collabo,6,6,0,7,1,733,,44,nzap85,1,1,0,3,3,912,,45,bold,2,2,0,7,2,902,,29,dualsweeper,2,1,1,6,0,461,,19,nzap85,10,7,3,2,4,1072,,50,96gal,6,3,3,2,4,990,,62,nzap85,8,5,3,3,2,838,,21,dynamo_tesla,10,8,2,3,2,724,,117
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mozuku,180,bravo,,sshooter_collabo,6,6,0,6,1,803,,44,momiji,0,0,0,6,3,997,,31,sputtery_hue,5,5,0,5,3,990,,67,splatspinner_becchu,1,0,1,3,3,869,,57,heromaneuver_replica,7,7,0,2,4,1071,,69,nzap89,12,9,3,2,3,908,,41,momiji,1,1,0,5,2,748,,53,dualsweeper_custom,4,3,1,2,3,0,,108
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,bravo,,sshooter_collabo,5,4,1,7,1,765,,44,liter4k,7,5,2,0,3,992,,70,sshooter_becchu,4,4,0,6,3,957,,31,sshooter,3,2,1,3,2,767,,47,bold,1,1,0,3,4,1132,,25,maneuver,7,7,0,2,4,1097,,44,dynamo_tesla,8,6,2,5,3,871,,41,hokusai_hue,1,1,0,5,1,660,,32
2019-02-09T10:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mozuku,180,bravo,,sshooter_collabo,3,3,0,8,0,684,,44,liter4k,1,0,1,4,2,774,,70,splatroller,4,3,1,7,1,750,,42,splatroller,1,1,0,7,1,703,,29,sshooter_becchu,15,14,1,3,3,1024,,82,screwslosher_becchu,7,6,1,3,2,894,,59,herospinner_replica,7,5,2,0,2,760,,121,dualsweeper_custom,1,1,0,1,2,731,,24
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,bravo,,sshooter_collabo,5,3,2,5,3,883,,44,pablo,2,2,0,6,2,1160,,45,dualsweeper_custom,8,8,0,5,1,972,,61,splatroller_collabo,3,3,0,6,1,706,,32,bold,3,3,0,4,2,1371,,40,maneuver_becchu,8,8,0,3,1,1080,,17,prime_becchu,10,8,2,5,3,895,,38,hydra_custom,7,3,4,4,1,485,,103
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,bravo,,sshooter_collabo,8,6,2,5,2,890,,44,dualsweeper_custom,7,5,2,6,1,803,,61,splatroller_collabo,6,4,2,6,2,660,,32,furo,4,4,0,5,1,458,,17,momiji,6,4,2,5,2,1012,,31,prime_becchu,10,10,0,6,2,918,,26,nzap85,7,4,3,4,2,864,,40,kelvin525,4,4,0,4,2,507,,20
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,bravo,,sshooter_collabo,7,6,1,4,1,719,,44,dualsweeper_custom,7,7,0,5,1,709,,61,furo,5,3,2,5,1,676,,17,splatroller_collabo,5,5,0,7,0,411,,32,hokusai_becchu,7,5,2,5,1,906,,34,variableroller_foil,10,8,2,5,3,839,,114,herocharger_replica,7,7,0,6,1,591,,72,longblaster_custom,1,1,0,5,0,355,,23
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,hakofugu,180,alpha,,sshooter_collabo,5,3,2,2,1,704,,44,dualsweeper_custom,8,7,1,0,2,807,,61,dualsweeper_custom,4,4,0,0,2,778,,32,furo,2,2,0,3,1,468,,17,screwslosher_becchu,4,3,1,4,3,864,,56,quadhopper_black,3,2,1,4,1,736,,14,pablo,0,0,0,8,1,241,,6,sputtery_hue,0,0,0,1,0,0,,29
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,alpha,,sshooter_collabo,9,7,2,2,3,926,,44,dualsweeper_custom,10,10,0,3,2,1127,,32,dualsweeper_custom,9,2,7,5,2,875,,61,squiclean_a,10,6,4,2,3,807,,61,bold_neo,4,3,1,6,4,1129,,27,bold,5,5,0,6,3,1059,,32,quadhopper_black,5,4,1,7,1,783,,26,splatroller,1,0,1,6,2,763,,15
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,hakofugu,180,alpha,,sshooter_collabo,13,9,4,3,3,849,,44,promodeler_mg,4,4,0,3,1,902,,9,sshooter_becchu,7,5,2,3,2,667,,22,sshooter_collabo,8,4,4,4,1,436,,9,dynamo,5,5,0,4,1,740,,37,sshooter,4,4,0,6,1,701,,24,nzap89,3,3,0,6,0,594,,17,dualsweeper_custom,3,1,2,6,0,565,,31
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,alpha,,sshooter_collabo,8,5,3,4,2,620,,44,96gal,11,8,3,2,4,952,,48,bold,5,5,0,5,3,893,,33,sshooter_collabo,6,5,1,1,3,790,,76,dualsweeper_custom,6,4,2,6,2,982,,58,maneuver_becchu,4,4,0,7,2,782,,17,bottlegeyser_foil,2,2,0,4,0,679,,47,maneuver,3,2,1,6,2,671,,30
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,hakofugu,180,bravo,,sshooter_collabo,6,5,1,2,2,731,,44,splatscope_becchu,3,3,0,4,2,627,,38,kelvin525_becchu,10,6,4,4,1,613,,37,hotblaster,7,7,0,3,1,597,,19,spygadget,1,1,0,5,2,841,,88,promodeler_rg,5,5,0,5,2,786,,52,heroshooter_replica,6,6,0,4,1,723,,201,carbon,2,1,1,7,0,392,,14
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,hakofugu,180,bravo,,sshooter_collabo,6,5,1,6,1,655,,44,sharp_neo,4,3,1,6,2,922,,38,hydra,4,4,0,4,1,647,,35,pablo_hue,4,4,0,7,1,608,,24,sshooter_becchu,14,12,2,2,4,1034,,115,sputtery,4,4,0,3,2,807,,54,hissen_hue,8,6,2,5,1,804,,39,screwslosher,2,1,1,6,0,361,,13
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,alpha,,sshooter_collabo,9,8,1,2,3,1001,,44,pablo_hue,3,2,1,3,3,1127,,24,sharp_neo,0,0,0,4,2,993,,38,furo,4,3,1,5,2,838,,35,bold,2,1,1,1,3,1132,,26,dualsweeper_custom,5,5,0,4,2,1069,,18,furo,8,7,1,2,3,912,,31,maneuver,2,1,1,6,0,419,,5
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,bravo,,sshooter_collabo,7,7,0,8,1,804,,44,pablo_hue,3,3,0,5,3,1321,,24,furo,2,2,0,6,2,1033,,35,sharp_neo,0,0,0,0,0,0,,38,hissen_hue,8,8,0,3,3,1047,,125,maneuver,3,2,1,4,3,923,,37,wakaba,3,2,1,2,3,885,,40,carbon,7,7,0,3,3,859,,27
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,zatou,180,alpha,,sshooter_collabo,7,6,1,4,1,659,,44,momiji,7,6,1,3,3,1140,,24,bottlegeyser_foil,9,9,0,3,2,797,,38,furo,5,4,1,2,2,691,,36,momiji,2,1,1,6,2,827,,10,momiji,4,4,0,7,1,643,,42,52gal,7,7,0,7,1,509,,28,pablo_hue,3,0,3,5,1,459,,7
2019-02-09T12:00:00+00:00,4.4.0,fest,fest_normal,nawabari,mystery,180,alpha,,sshooter_collabo,10,4,6,5,1,733,,44,bold,7,6,1,3,2,1474,,24,bottlegeyser_foil,11,11,0,5,1,704,,38,furo,8,4,4,5,0,437,,36,nzap89,8,7,1,6,2,955,,18,maneuver_becchu,6,4,2,7,0,737,,26,splatroller,6,6,0,6,2,728,,6,maneuver,2,0,2,6,0,534,,8
2019-02-10T16:00:00+00:00,4.4.0,regular,standard,nawabari,tachiuo,180,bravo,,wakaba,3,1,2,7,1,561,,44,wakaba,1,1,0,4,0,845,,29,barrelspinner,6,6,0,0,3,720,,89,prime,1,1,0,3,2,647,,44,nzap89,2,2,0,3,2,797,,26,dualsweeper,2,1,1,3,3,772,,63,sshooter_becchu,7,6,1,3,2,711,,49,kelvin525_becchu,5,4,1,3,1,558,,108
2019-02-10T16:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,bravo,,wakaba,4,3,1,5,3,996,,44,wakaba,2,1,1,2,2,1061,,29,bold,1,1,0,4,3,944,,21,bucketslosher,5,4,1,6,1,689,,87,variableroller,1,0,1,2,2,1106,,93,kelvin525_becchu,7,6,1,1,3,991,,108,sshooter_becchu,6,6,0,5,3,891,,49,liter4k_scope,5,5,0,1,3,805,,89
2019-02-10T16:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,alpha,,wakaba,6,4,2,4,3,910,,44,liter4k_scope,3,2,1,1,4,1024,,89,kelvin525_becchu,2,2,0,2,3,841,,108,nautilus47,7,7,0,1,2,588,,129,sshooter_becchu,5,5,0,4,3,1009,,49,furo_deco,2,1,1,3,2,882,,49,bold_neo,2,1,1,5,3,783,,29,liter4k,0,0,0,3,2,629,,39
2019-02-17T18:00:00+00:00,4.4.0,gachi,squad_2,hoko,arowana,300,bravo,FALSE,kelvin525,6,6,0,7,3,764,x,302,nzap85,12,10,2,5,6,1378,x,306,splatroller,1,1,0,11,2,709,a,34,squiclean_b,2,2,0,9,1,532,s+,52,maneuver_becchu,11,8,3,5,2,1266,x,261,bamboo14mk1,14,9,5,4,4,1061,b+,155,kugelschreiber,10,8,2,4,1,685,x,180,sshooter,9,7,2,6,1,633,s+,177
2019-02-17T18:00:00+00:00,4.4.0,gachi,squad_2,hoko,anchovy,300,alpha,FALSE,kelvin525,12,10,2,5,4,1001,x,302,nzap85,16,10,6,3,5,1558,x,306,promodeler_rg,10,10,0,6,7,1536,x,95,nova_becchu,8,5,3,5,3,795,x,183,nzap85,11,5,6,8,4,1249,x,187,sshooter_becchu,5,5,0,8,4,1206,x,134,sshooter_collabo,6,4,2,10,3,1117,x,127,screwslosher_neo,7,5,2,9,2,936,x,173
2019-02-17T18:00:00+00:00,4.4.0,gachi,squad_2,hoko,arowana,46,alpha,TRUE,kelvin525,3,2,1,0,1,249,x,302,nzap85,3,3,0,0,0,299,x,306,clashblaster_neo,2,1,1,1,0,181,a+,72,squiclean_b,0,0,0,1,0,96,s+,81,52gal_deco,0,0,0,2,0,240,a+,82,prime_becchu,2,2,0,1,0,167,s+,129,sshooter_collabo,0,0,0,1,0,140,s+,96,barrelspinner,0,0,0,2,0,61,s+,144
2019-02-17T18:00:00+00:00,4.4.0,gachi,squad_2,hoko,arowana,51,alpha,TRUE,kelvin525,2,2,0,1,0,106,x,302,nzap85,4,3,1,0,1,370,x,306,kugelschreiber_hue,4,2,2,0,1,366,x,189,hotblaster_custom,4,2,2,0,1,238,x,203,splatroller_becchu,0,0,0,3,0,193,x,90,prime,0,0,0,2,0,169,x,168,l3reelgun_becchu,0,0,0,2,0,152,x,116,sshooter_collabo,1,1,0,2,0,148,x,294
2019-02-17T18:00:00+00:00,4.4.0,gachi,squad_2,hoko,arowana,300,alpha,FALSE,kelvin525,10,9,1,5,2,750,x,302,nzap85,12,6,6,8,2,1140,x,306,bucketslosher_deco,6,6,0,10,4,1022,x,165,nzap85,10,7,3,8,2,864,x,263,explosher,13,11,2,6,7,1404,x,185,explosher_custom,15,9,6,8,3,955,x,178,l3reelgun_becchu,8,4,4,9,2,787,x,267,52gal_becchu,6,6,0,5,2,547,x,173
2019-02-17T18:00:00+00:00,4.4.0,gachi,squad_2,hoko,arowana,300,bravo,FALSE,kelvin525,12,9,3,9,2,650,x,302,nzap85,12,10,2,7,4,1171,x,306,carbon_deco,10,7,3,4,5,1026,x,65,h3reelgun_d,2,1,1,14,2,592,x,148,octoshooter_replica,14,13,1,7,2,900,x,268,jetsweeper_custom,11,10,1,5,4,882,x,172,prime_becchu,7,4,3,5,3,846,x,94,octoshooter_replica,7,7,0,10,1,818,x,74
2019-02-17T18:00:00+00:00,4.4.0,gachi,squad_2,hoko,anchovy,300,alpha,FALSE,kelvin525,7,4,3,7,2,972,x,302,nzap85,4,3,1,3,3,1354,x,306,dualsweeper_custom,9,7,2,6,3,1279,s+,125,hydra_custom,4,4,0,4,3,828,a-,128,spygadget_becchu,11,5,6,4,5,1361,x,201,rapid_becchu,13,8,5,5,1,1157,x,248,h3reelgun_d,7,4,3,7,4,1105,x,318,clashblaster,4,3,1,3,5,1000,s,165
2019-02-17T20:00:00+00:00,4.4.0,gachi,standard,area,gangaze,154,alpha,TRUE,kelvin525_deco,6,5,1,2,2,536,x,302,bold,4,2,2,4,3,869,x,111,jetsweeper,5,3,2,2,3,712,x,65,variableroller,6,4,2,1,3,667,x,72,pablo,2,2,0,3,4,746,x,73,momiji,2,1,1,4,3,651,x,43,barrelspinner,3,3,0,3,1,597,x,48,prime_becchu,2,2,0,4,2,569,x,60
2019-02-17T20:00:00+00:00,4.4.0,gachi,standard,area,gangaze,169,alpha,TRUE,kelvin525_deco,6,5,1,1,1,465,x,302,splatspinner_collabo,9,6,3,2,3,930,x,201,hokusai_becchu,6,6,0,3,3,824,x,87,prime_collabo,2,1,1,3,2,547,x,71,furo,3,3,0,5,2,841,x,158,liter4k_scope,3,3,0,4,2,633,x,102,quadhopper_black,4,2,2,6,1,630,x,137,longblaster,1,1,0,4,2,430,x,98
2019-02-17T20:00:00+00:00,4.4.0,gachi,standard,area,bbass,97,alpha,TRUE,kelvin525_deco,5,4,1,1,1,346,x,302,nzap85,6,4,2,0,2,499,x,149,sshooter_collabo,6,6,0,0,1,452,x,198,kugelschreiber_hue,2,1,1,3,0,198,x,79,wakaba,0,0,0,4,1,448,x,60,prime_becchu,4,4,0,4,1,393,x,60,dynamo_becchu,0,0,0,3,1,374,x,92,quadhopper_black,0,0,0,4,0,267,x,110
2019-02-17T20:00:00+00:00,4.4.0,gachi,standard,area,bbass,112,alpha,TRUE,kelvin525_deco,10,8,2,2,1,485,x,302,sshooter_collabo,10,8,2,3,1,549,x,198,maneuver,4,4,0,0,2,432,x,92,bucketslosher_deco,2,1,1,1,1,341,x,152,quadhopper_black,2,2,0,4,1,454,x,110,wakaba,0,0,0,7,1,442,x,60,bucketslosher_deco,2,2,0,4,2,435,x,164,prime_becchu,3,2,1,6,1,365,x,60
2019-02-17T20:00:00+00:00,4.4.0,gachi,standard,area,gangaze,225,bravo,TRUE,kelvin525_deco,7,5,2,3,3,674,x,302,momiji,3,3,0,7,3,1151,x,102,explosher,4,2,2,5,4,1011,x,122,maneuver_becchu,5,2,3,4,3,835,x,217,h3reelgun_d,6,5,1,2,5,1288,x,180,bucketslosher_deco,7,6,1,4,3,1006,x,202,maneuver_becchu,9,7,2,4,3,940,x,228,dynamo,3,1,2,2,4,673,x,62
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,bravo,,kelvin525_deco,6,6,0,5,1,858,,302,dualsweeper,6,4,2,4,2,1222,,88,prime_becchu,2,2,0,7,0,629,,38,sshooter,0,0,0,1,2,0,,34,bold,3,2,1,4,4,1083,,33,bold,5,3,2,3,3,1026,,87,screwslosher_becchu,8,8,0,1,2,928,,75,52gal_becchu,5,4,1,4,2,746,,50
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,kelvin525_deco,3,2,1,3,2,762,,302,bold,4,3,1,2,4,1246,,33,screwslosher_becchu,8,7,1,1,2,1009,,75,dualsweeper,3,3,0,3,2,803,,88,hissen_hue,1,0,1,5,2,1000,,69,52gal_becchu,3,3,0,3,2,886,,50,heroshooter_replica,6,5,1,4,2,789,,38,herocharger_replica,2,1,1,3,1,648,,73
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,alpha,,kelvin525_deco,5,4,1,2,2,759,,302,bold,4,4,0,3,4,1122,,33,sshooter_becchu,8,7,1,4,3,1027,,57,heroshooter_replica,2,2,0,3,1,677,,38,52gal_becchu,4,4,0,4,3,1028,,50,bold,3,3,0,4,2,994,,43,screwslosher_becchu,3,2,1,4,2,848,,75,hissen_hue,2,2,0,7,1,738,,69
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,alpha,,dynamo_tesla,3,3,0,3,2,814,,302,bold_neo,3,3,0,4,4,1174,,38,bold,2,1,1,3,3,1034,,43,bold,4,4,0,5,2,933,,47,screwslosher_becchu,8,6,2,1,3,1026,,75,52gal_becchu,7,6,1,3,4,982,,50,hissen_hue,2,2,0,4,3,929,,69,sshooter_becchu,2,1,1,3,2,809,,57
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,kelvin525_deco,7,7,0,2,2,869,,302,bold_neo,6,5,1,2,5,1357,,38,barrelspinner_deco,6,6,0,1,3,1097,,118,splatroller_collabo,4,4,0,4,2,743,,46,sshooter_becchu,4,4,0,5,3,1021,,57,bold,1,1,0,4,2,938,,43,bold,3,3,0,7,2,879,,47,hissen_hue,1,1,0,6,2,879,,70
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,mutsugoro,180,alpha,,kelvin525_deco,8,7,1,2,3,918,,302,sshooter_becchu,3,1,2,3,3,1011,,57,hissen_hue,3,1,2,7,1,737,,70,splatroller,3,3,0,6,1,706,,44,bold_neo,6,5,1,4,4,1119,,38,bold,5,4,1,2,2,970,,43,sshooter,9,5,4,2,2,852,,64,splatroller_collabo,2,1,1,4,2,631,,46
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,alpha,,kelvin525_deco,2,2,0,1,2,594,,302,bold_neo,2,2,0,3,5,1350,,38,dualsweeper_custom,4,2,2,1,2,1277,,45,splatroller_collabo,4,4,0,4,3,1010,,46,bold,3,2,1,1,2,1510,,43,hissen_hue,3,2,1,3,2,988,,70,sshooter,5,5,0,3,2,830,,57,splatroller,0,0,0,4,1,757,,44
2019-02-18T02:00:00+00:00,4.4.0,regular,standard,nawabari,battera,180,bravo,,kelvin525_deco,8,7,1,1,2,882,,302,maneuver_becchu,6,4,2,2,3,979,,62,hissen_hue,2,2,0,4,2,930,,70,heroroller_replica,3,2,1,4,0,764,,68,dualsweeper_custom,2,1,1,2,3,1116,,45,nzap85,4,3,1,5,3,980,,49,splatroller_collabo,4,4,0,3,1,957,,46,screwslosher_becchu,4,3,1,5,2,808,,94
