# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,maneuver,1,0,1,6,0,535,,4,promodeler_mg,3,2,1,2,0,614,,19,maneuver,4,4,0,3,0,580,,4,heroroller_replica,5,5,0,3,1,572,,30,bold,5,5,0,3,1,882,,11,sshooter_collabo,6,6,0,2,2,668,,25,dualsweeper,2,0,2,5,1,621,,25,liter4k,2,2,0,1,2,517,,24
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,splatroller,1,1,0,3,1,370,,4,promodeler_mg,5,4,1,2,4,1015,,13,promodeler_mg,4,3,1,4,3,772,,6,promodeler_mg,4,3,1,3,2,716,,14,bold,7,7,0,3,1,991,,32,splatscope,4,4,0,3,1,656,,27,maneuver,1,1,0,5,1,422,,8,liter4k,0,0,0,1,1,412,,29
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,chozame,180,alpha,FALSE,splatroller,0,0,0,1,2,586,,5,promodeler_rg,10,10,0,0,4,1301,,28,promodeler_mg,5,4,1,1,2,970,,13,liter4k,0,0,0,0,1,351,,29,promodeler_mg,0,0,0,4,2,897,,7,wakaba,0,0,0,3,2,668,,27,maneuver,0,0,0,5,0,541,,8,wakaba,1,1,0,2,1,0,,19
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,chozame,180,bravo,FALSE,splatroller,3,3,0,5,1,635,,5,nzap85,7,6,1,7,1,888,,32,promodeler_mg,2,2,0,4,2,774,,7,maneuver,2,1,1,6,1,534,,8,promodeler_rg,5,5,0,4,3,1056,,28,sshooter,6,5,1,3,1,833,,24,sshooter_collabo,8,7,1,2,1,684,,23,wakaba,4,3,1,4,0,626,,2
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,splatroller,2,2,0,6,1,520,,5,sshooter,1,0,1,2,1,931,,24,promodeler_rg,6,6,0,4,2,837,,28,soytuber,0,0,0,5,0,469,,24,nzap85,10,7,3,3,2,1039,,32,promodeler_mg,0,0,0,2,3,727,,7,sshooter_collabo,9,6,3,1,2,694,,23,wakaba,5,4,1,2,0,620,,2
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,chozame,180,bravo,FALSE,wakaba,5,4,1,5,1,791,,5,promodeler_mg,3,3,0,3,2,989,,21,wakaba,0,0,0,5,0,736,,4,splatcharger,1,1,0,3,0,170,,15,nzap85,8,7,1,2,3,1008,,18,bold,3,3,0,2,3,874,,22,bold,5,4,1,1,1,852,,18,variableroller,3,1,2,3,1,579,,28
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,wakaba,4,1,3,4,2,696,,5,sshooter_collabo,9,7,2,2,2,812,,14,nzap85,3,3,0,3,1,683,,18,variableroller,0,0,0,2,1,433,,28,bold,5,5,0,2,0,827,,18,bold,5,5,0,5,1,693,,22,pablo,0,0,0,4,1,594,,8,splatcharger,1,1,0,1,0,51,,15
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,wakaba,4,1,3,5,0,460,,5,nzap85,4,3,1,3,2,717,,22,bold,5,3,2,5,2,615,,10,pablo,1,1,0,6,0,538,,8,bold,10,8,2,1,3,909,,16,bold,5,4,1,0,1,721,,18,nzap85,5,2,3,3,1,622,,18,bold,4,4,0,4,1,519,,22
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,wakaba,4,3,1,3,2,960,,5,bold,4,2,2,1,2,981,,16,nzap85,6,5,1,3,2,751,,18,nzap85,4,2,2,2,1,439,,9,pablo,4,4,0,2,2,948,,8,bold,4,3,1,5,0,785,,22,bold,3,2,1,4,2,693,,10,bold,0,0,0,2,0,0,,18
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,chozame,180,bravo,FALSE,wakaba,4,1,3,5,2,815,,5,bold,4,4,0,6,1,838,,22,sharp,5,3,2,3,2,805,,26,pablo,6,6,0,5,2,680,,8,promodeler_mg,3,3,0,2,3,1095,,6,bold,10,8,2,4,3,1022,,16,nzap85,8,6,2,4,2,821,,18,nzap85,3,2,1,5,1,557,,9
2017-08-05T12:00:00+00:00,1.1.2,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,4,2,2,5,2,849,,5,bold,9,9,0,4,3,1091,,16,nzap85,2,2,0,4,2,748,,18,nzap85,6,5,1,2,1,658,,9,promodeler_mg,3,2,1,5,2,911,,6,bold,5,4,1,5,3,906,,22,pablo,7,6,1,4,2,750,,8,sharp,4,3,1,4,1,581,,26
2017-08-05T16:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,promodeler_mg,1,1,0,2,2,954,,6,nzap85,4,2,2,3,3,830,,12,bucketslosher,11,9,2,0,2,767,,13,carbon,1,1,0,1,1,581,,20,promodeler_mg,2,2,0,4,2,984,,7,promodeler_mg,2,2,0,4,2,891,,15,heroshooter_replica,2,2,0,1,3,694,,12,splatroller,0,0,0,4,1,609,,10
2017-08-05T16:00:00+00:00,1.1.2,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,promodeler_mg,5,3,2,2,3,822,,6,nzap85,7,4,3,2,3,793,,12,maneuver,2,1,1,3,1,711,,9,prime,8,6,2,2,2,705,,26,promodeler_mg,3,2,1,3,4,995,,7,heroshooter_replica,1,1,0,3,3,770,,12,splatroller,3,2,1,3,2,677,,10,bucketslosher,4,4,0,5,0,589,,13
2017-08-05T16:00:00+00:00,1.1.2,regular,standard,nawabari,hokke,180,alpha,FALSE,promodeler_mg,1,0,1,3,2,718,,6,promodeler_mg,2,2,0,3,3,933,,7,nzap85,3,1,2,3,2,769,,12,bucketslosher,9,8,1,2,1,644,,13,prime,5,4,1,1,3,1044,,26,heroshooter_replica,1,1,0,3,2,759,,12,maneuver,4,4,0,3,1,732,,9,splatroller,2,2,0,4,1,0,,10
2017-08-05T16:00:00+00:00,1.1.2,regular,standard,nawabari,hokke,180,alpha,FALSE,promodeler_mg,4,3,1,3,3,928,,6,bold,4,4,0,3,2,808,,18,splatroller,3,3,0,3,1,711,,20,nzap85,5,4,1,3,2,691,,12,promodeler_mg,2,1,1,2,3,890,,8,heroshooter_replica,6,4,2,1,3,832,,12,bucketslosher,8,5,3,6,0,585,,13,splatroller_collabo,2,2,0,5,2,528,,22
2017-08-06T04:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,promodeler_mg,1,1,0,4,4,971,,6,bold,4,4,0,7,1,696,,21,wakaba,1,1,0,3,1,579,,2,sshooter_collabo,2,2,0,4,1,557,,11,maneuver_collabo,7,5,2,1,3,991,,16,sshooter_collabo,7,5,2,2,2,793,,13,nzap85,6,4,2,3,2,595,,12,dualsweeper,5,3,2,3,1,584,,19
2017-08-06T04:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,promodeler_mg,3,3,0,4,1,691,,6,maneuver_collabo,13,12,1,3,2,931,,16,hissen,9,5,4,2,3,780,,18,splatscope,0,0,0,3,0,430,,20,sshooter_collabo,5,5,0,4,1,815,,11,wakaba,4,3,1,5,2,803,,6,dualsweeper,1,0,1,4,1,661,,19,nzap85,3,3,0,7,1,570,,12
2017-08-06T04:00:00+00:00,1.1.2,regular,standard,nawabari,hokke,180,alpha,FALSE,promodeler_mg,0,0,0,1,4,1016,,6,hissen,7,6,1,3,2,748,,18,dualsweeper,3,3,0,3,2,687,,19,nzap85,3,3,0,4,0,607,,12,maneuver_collabo,5,5,0,2,2,826,,16,wakaba,2,1,1,4,2,808,,6,sshooter_collabo,5,3,2,4,1,653,,11,splatscope,2,2,0,2,1,588,,20
2017-08-06T04:00:00+00:00,1.1.2,regular,standard,nawabari,hokke,180,bravo,FALSE,promodeler_mg,2,2,0,3,3,1037,,6,sshooter,3,3,0,4,0,776,,15,sshooter_collabo,3,2,1,5,1,710,,11,splatscope,4,4,0,2,2,637,,20,wakaba,6,5,1,2,4,1120,,6,dualsweeper,3,2,1,2,2,802,,19,maneuver_collabo,5,5,0,4,3,798,,16,promodeler_mg,2,2,0,3,2,673,,12
2017-08-06T04:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,promodeler_mg,1,1,0,4,2,664,,7,sshooter,4,4,0,1,3,978,,15,bold,2,2,0,5,2,889,,19,sshooter_collabo,7,6,1,4,1,648,,11,promodeler_rg,6,5,1,3,4,957,,30,wakaba,9,7,2,3,3,929,,6,dualsweeper,4,2,2,4,3,837,,19,splatscope,0,0,0,3,2,516,,20
2017-08-06T04:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,promodeler_mg,4,2,2,3,4,988,,7,promodeler_rg,8,5,3,1,4,964,,30,sshooter_collabo,4,4,0,3,2,792,,11,sshooter_collabo,5,5,0,6,0,404,,9,dualsweeper,2,0,2,4,1,763,,19,wakaba,6,6,0,6,1,761,,6,sshooter,5,5,0,5,1,760,,15,barrelspinner,2,2,0,1,0,742,,12
2017-08-19T04:00:00+00:00,1.1.2,gachi,standard,yagura,hokke,110,bravo,TRUE,bold,7,6,1,4,1,431,b+,45,hokusai,5,4,1,3,1,323,b-,21,hotblaster,1,0,1,6,0,229,b+,40,squiclean_a,1,1,0,0,0,0,b-,20,sshooter_collabo,7,5,2,2,2,442,b-,20,hissen,5,3,2,3,1,389,b,30,promodeler_mg,4,4,0,3,2,315,b-,32,hokusai,3,1,2,3,0,214,b,28
2017-08-19T04:00:00+00:00,1.1.2,gachi,standard,yagura,fujitsubo,167,bravo,TRUE,bold,4,4,0,6,1,586,b+,45,maneuver,4,4,0,4,1,517,b-,20,sshooter_collabo,1,0,1,6,0,511,b-,23,bold,3,3,0,8,0,441,b-,19,bold,9,8,1,2,4,755,b,37,bold,5,4,1,2,4,644,b+,26,rapid,8,5,3,4,2,485,b+,26,bold,8,7,1,3,1,481,b+,33
2017-08-19T04:00:00+00:00,1.1.2,gachi,standard,yagura,fujitsubo,156,bravo,TRUE,bold,5,3,2,7,1,605,b+,45,promodeler_mg,6,4,2,7,0,378,b-,37,nova,7,7,0,4,1,376,b-,20,hissen,6,5,1,8,1,343,b-,18,bold,11,10,1,4,2,812,b-,19,nova,11,7,4,3,2,442,b-,23,hokusai,10,6,4,5,0,322,b,27,splatroller,3,3,0,7,0,261,b,40
2017-08-19T04:00:00+00:00,1.1.2,gachi,standard,yagura,hokke,124,alpha,TRUE,bold,4,3,1,2,2,520,b+,45,sshooter_collabo,9,9,0,1,2,589,b+,37,hissen,4,2,2,3,2,251,b-,23,liter4k,0,0,0,0,2,203,b,28,liter4k_scope,1,1,0,1,2,477,b,30,sputtery,1,1,0,5,0,385,b+,27,rapid,3,3,0,4,0,342,b,30,bucketslosher,1,1,0,4,0,323,b,22
2017-08-19T04:00:00+00:00,1.1.2,regular,standard,nawabari,ama,180,alpha,FALSE,splatcharger_collabo,4,3,1,0,3,709,,45,parashelter,11,10,1,3,2,690,,10,pablo,5,3,2,4,1,623,,17,bucketslosher,0,0,0,2,0,0,,24,sshooter_collabo,3,2,1,3,2,875,,17,sshooter,2,2,0,5,0,550,,3,parashelter,1,1,0,7,0,170,,43,splatscope,3,3,0,2,1,0,,39
2017-08-19T04:00:00+00:00,1.1.2,regular,standard,nawabari,ama,180,alpha,FALSE,splatcharger_collabo,4,3,1,3,1,760,,45,nzap85,7,3,4,0,3,973,,37,jetsweeper,4,3,1,1,3,696,,36,splatroller,13,13,0,2,2,574,,19,promodeler_mg,6,5,1,6,3,1082,,26,bold,1,1,0,6,2,867,,13,bold,2,0,2,6,1,700,,28,nzap85,1,0,1,6,0,332,,35
2017-08-19T04:00:00+00:00,1.1.2,regular,standard,nawabari,ama,180,bravo,FALSE,splatcharger_collabo,2,2,0,4,2,705,,45,promodeler_mg,4,4,0,3,4,1070,,26,nzap85,5,4,1,2,3,882,,35,bold,4,4,0,4,1,705,,13,jetsweeper,5,3,2,2,4,952,,36,hokusai,6,5,1,1,2,946,,23,bold,1,1,0,6,2,833,,28,bold,6,4,2,5,1,596,,36
2017-08-19T04:00:00+00:00,1.1.2,regular,standard,nawabari,chozame,180,bravo,FALSE,splatcharger_collabo,4,4,0,4,1,653,,45,nzap85,5,2,3,7,1,732,,35,squiclean_a,1,1,0,4,1,708,,35,jetsweeper,5,5,0,3,3,684,,36,promodeler_mg,6,6,0,2,3,1089,,26,bold,6,5,1,3,3,854,,13,bold,7,6,1,3,0,704,,36,bold,1,1,0,4,1,581,,29
2017-08-20T14:00:00+00:00,1.1.2,gachi,standard,hoko,gangaze,300,bravo,FALSE,heroshooter_replica,8,6,2,12,1,843,s+,40,jetsweeper,7,2,5,6,4,1077,s+,37,maneuver_collabo,8,6,2,12,2,866,s+,50,herobrush_replica,10,9,1,9,1,834,s+,42,herobrush_replica,17,17,0,6,4,1166,s+,41,herobrush_replica,11,9,2,5,2,1072,s+,45,sshooter,11,10,1,5,2,931,s+,29,squiclean_a,8,2,6,7,2,852,s+,45
2017-08-20T16:00:00+00:00,1.1.2,gachi,standard,yagura,hokke,311,alpha,FALSE,hissen,16,8,8,8,6,921,s+,35,prime,16,10,6,6,4,1209,s+,45,sputtery,9,7,2,10,5,864,s+,46,nzap85,20,12,8,11,2,708,s+,42,splatcharger_collabo,10,9,1,5,5,1380,s+,32,sshooter_collabo,10,7,3,8,4,1011,s+,25,nova,12,9,3,10,2,1008,s+,27,splatroller,13,10,3,14,1,533,s+,29
2017-08-20T16:00:00+00:00,1.1.2,gachi,standard,yagura,tachiuo,254,alpha,TRUE,hissen,11,7,4,6,4,738,s+,35,heroshooter_replica,10,9,1,9,4,822,s+,50,nova,7,7,0,7,4,795,s+,27,52gal,6,6,0,5,4,532,s+,39,sshooter_collabo,8,5,3,8,0,797,s+,40,sshooter_collabo,11,9,2,6,2,761,s+,44,prime,6,3,3,7,3,737,s+,45,sputtery,10,10,0,9,2,608,s+,46
2017-08-20T16:00:00+00:00,1.1.2,gachi,standard,yagura,tachiuo,318,bravo,FALSE,hokusai,10,8,2,7,2,729,s+,35,nzap85,11,6,5,8,3,962,s+,42,hotblaster,19,17,2,8,1,789,s+,27,maneuver_collabo,6,5,1,10,1,527,s+,37,rapid,17,14,3,8,3,931,s+,50,bucketslosher,11,7,4,8,4,930,s+,41,nova,12,10,2,8,4,781,s+,37,parashelter,2,2,0,12,2,636,s+,27
2017-08-20T16:00:00+00:00,1.1.2,gachi,standard,yagura,tachiuo,300,alpha,FALSE,hokusai,7,6,1,7,0,735,s+,35,sshooter_collabo,7,6,1,4,4,1189,s+,35,heroroller_replica,9,8,1,8,2,616,s+,42,sharp,12,9,3,8,3,600,s+,37,sshooter,12,11,1,7,3,976,s+,42,sharp,9,7,2,9,3,765,s+,42,heroroller_replica,5,4,1,8,3,638,s+,34,rapid,8,5,3,6,3,0,s+,37
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,maneuver,0,0,0,6,1,398,,45,pablo,4,3,1,5,3,719,,34,promodeler_mg,1,1,0,4,2,698,,26,maneuver_collabo,4,3,1,5,2,581,,17,promodeler_rg,7,3,4,2,2,924,,28,promodeler_mg,5,4,1,2,2,629,,7,splatroller_collabo,8,8,0,4,1,546,,41,splatroller,4,4,0,2,0,444,,39
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,maneuver,3,3,0,3,1,462,,45,promodeler_mg,6,3,3,0,4,1046,,26,maneuver_collabo,6,6,0,2,2,770,,17,promodeler_mg,1,1,0,3,2,756,,8,promodeler_rg,2,1,1,2,2,1022,,28,promodeler_mg,2,2,0,6,2,736,,32,hissen,4,4,0,4,2,607,,43,splatroller,1,1,0,1,2,563,,39
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,maneuver,4,3,1,4,3,710,,45,promodeler_mg,0,0,0,5,2,642,,8,promodeler_mg,2,1,1,4,1,570,,26,splatcharger_collabo,7,6,1,1,2,554,,30,promodeler_mg,3,2,1,2,1,876,,18,maneuver_collabo,5,5,0,3,2,702,,17,splatroller,1,1,0,2,0,574,,39,splatcharger,4,4,0,4,0,477,,41
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,maneuver,3,1,2,3,3,735,,45,maneuver_collabo,6,6,0,2,3,964,,17,dualsweeper,1,0,1,4,2,777,,22,splatcharger,2,2,0,2,1,756,,41,promodeler_mg,5,5,0,2,2,1130,,26,splatcharger_collabo,3,3,0,0,2,876,,30,sshooter_collabo,3,3,0,3,2,864,,50,promodeler_mg,1,0,1,4,1,605,,8
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,maneuver,3,3,0,2,3,704,,45,wakaba,13,9,4,2,4,956,,46,promodeler_mg,1,1,0,3,2,782,,8,squiclean_a,7,4,3,2,2,711,,36,dualsweeper,2,2,0,3,3,913,,22,promodeler_mg,2,2,0,7,1,701,,26,maneuver_collabo,2,2,0,5,2,694,,17,splatcharger,3,2,1,4,2,626,,41
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,bravo,FALSE,splatcharger_collabo,2,2,0,3,2,799,,45,h3reelgun,3,3,0,2,2,821,,34,variableroller,3,3,0,7,1,455,,24,maneuver,1,0,1,6,0,414,,7,promodeler_mg,2,1,1,1,3,918,,31,sshooter,9,8,1,1,1,904,,27,promodeler_mg,0,0,0,1,2,663,,19,hokusai,8,6,2,5,1,455,,32
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,bravo,FALSE,splatcharger_collabo,4,4,0,1,3,912,,45,h3reelgun,2,2,0,4,2,825,,34,promodeler_mg,0,0,0,5,3,809,,31,maneuver,4,1,3,0,2,540,,8,promodeler_mg,3,3,0,1,3,1077,,19,sshooter,5,5,0,1,1,1024,,27,dualsweeper,1,1,0,4,1,524,,15,maneuver,2,1,1,2,1,430,,7
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,splatcharger_collabo,3,3,0,2,3,823,,45,sshooter,8,6,2,2,1,898,,27,nzap85,2,2,0,4,1,734,,21,maneuver,4,3,1,3,2,539,,7,promodeler_mg,3,3,0,4,4,1002,,31,sshooter_collabo,6,6,0,4,1,799,,29,h3reelgun,2,1,1,5,1,670,,34,maneuver,2,1,1,3,1,496,,8
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,tachiuo,180,alpha,FALSE,splatcharger_collabo,4,3,1,4,1,523,,45,sshooter,6,6,0,1,1,769,,27,squiclean_a,4,3,1,2,2,747,,41,sputtery,6,5,1,6,0,404,,26,sharp,8,8,0,3,3,860,,25,nzap85,3,2,1,5,1,579,,21,sshooter,4,3,1,5,1,510,,35,rapid,2,0,2,6,0,392,,23
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,splatcharger_collabo,2,1,1,3,2,748,,45,sshooter,3,3,0,2,2,882,,27,squiclean_a,3,2,1,2,2,608,,41,hissen,10,8,2,4,1,440,,43,sputtery,4,3,1,5,1,705,,26,sshooter_collabo,7,6,1,2,2,681,,23,sharp,1,1,0,5,1,642,,25,nzap85,1,1,0,3,2,636,,21
2017-08-20T20:00:00+00:00,1.1.2,regular,standard,nawabari,gangaze,180,alpha,FALSE,splatcharger_collabo,3,3,0,2,2,859,,45,sshooter_collabo,7,5,2,2,2,712,,7,sshooter,8,7,1,2,0,678,,27,sshooter_collabo,3,3,0,4,0,309,,37,nzap85,2,2,0,5,0,662,,21,squiclean_a,2,1,1,4,2,635,,41,sharp,2,1,1,5,1,553,,25,hissen,7,6,1,7,0,328,,43
