# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-01T10:00:00+00:00,4.4.0,gachi,standard,yagura,hokke,118,bravo,TRUE,maneuver_becchu,0,0,0,4,1,318,a,78,nzap89,2,2,0,3,2,538,a+,153,herocharger_replica,4,4,0,2,0,440,a,51,bold_neo,2,1,1,4,2,504,a+,95,quadhopper_black,5,4,1,1,2,638,a+,134,clashblaster_neo,4,2,2,2,2,336,a,119,nzap89,3,3,0,2,4,671,a-,205,sshooter,5,4,1,2,0,447,a,124
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,engawa,180,alpha,FALSE,maneuver_becchu,5,4,1,1,2,743,,78,clashblaster,7,6,1,1,2,546,,54,spygadget,4,2,2,2,2,923,,17,splatscope,0,0,0,3,0,324,,145,carbon_deco,4,3,1,4,0,617,,31,ochiba,1,1,0,3,3,957,,95,splatroller,0,0,0,4,0,118,,64,splatroller,1,1,0,4,1,501,,19
2019-02-02T06:00:00+00:00,4.4.0,fest,standard,nawabari,mystery,180,alpha,FALSE,maneuver_becchu,12,9,3,0,3,1093,,78,nzap89,13,9,4,3,2,684,,21,squiclean_a,4,2,2,2,2,617,,42,nzap89,2,1,1,5,1,705,,30,quadhopper_black,4,4,0,6,1,875,,93,sshooter_becchu,3,3,0,3,2,709,,35,maneuver_becchu,4,3,1,8,1,739,,22,soytuber,0,0,0,4,1,486,,23
2019-02-04T04:00:00+00:00,4.4.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,maneuver_becchu,5,5,0,3,3,899,,78,bucketslosher_deco,0,0,0,2,1,603,,9,carbon_deco,4,4,0,5,1,705,,19,pablo_hue,3,2,1,5,2,498,,7,splatroller,4,3,1,3,3,842,,92,furo,3,3,0,2,2,780,,25,splatroller,3,3,0,4,1,532,,33,splatroller_collabo,3,3,0,2,2,792,,32
2019-02-04T04:00:00+00:00,4.4.0,gachi,standard,area,mozuku,300,alpha,FALSE,maneuver_becchu,10,8,2,4,4,1037,a-,78,bold_neo,9,8,1,5,6,1717,a-,61,splatcharger_becchu,5,5,0,3,5,1063,a-,84,nzap89,6,4,2,5,6,1411,a-,41,furo_deco,6,5,1,4,5,1262,a-,59,wakaba,9,4,5,6,4,1421,a-,232,rapid_elite,10,6,4,6,5,1253,a-,68,nzap85,6,2,4,9,3,1131,a-,91
2019-02-06T04:00:00+00:00,4.4.0,regular,standard,nawabari,kombu,180,bravo,FALSE,maneuver_becchu,11,8,3,3,2,771,,78,carbon_deco,4,3,1,1,2,722,,25,nzap85,14,9,5,5,2,842,,85,furo_deco,2,2,0,4,1,670,,21,bold,3,2,1,5,2,763,,13,splatroller_becchu,5,5,0,7,0,622,,24,momiji,1,1,0,5,3,915,,8,sshooter_becchu,5,5,0,5,1,750,,8
2019-02-10T10:00:00+00:00,4.4.0,gachi,standard,asari,hakofugu,319,alpha,FALSE,maneuver_becchu,9,8,1,6,3,993,a-,78,pablo,9,6,3,8,1,575,a,73,clashblaster_neo,9,8,1,6,4,962,a+,211,dynamo_becchu,11,10,1,5,3,769,a-,36,hissen_hue,10,7,3,8,2,926,a-,119,pablo_hue,8,7,1,7,2,780,a,73,hotblaster,10,7,3,11,1,715,a-,86,maneuver_collabo,5,4,1,6,2,850,a,44
2019-03-09T04:00:00+00:00,4.4.0,gachi,standard,asari,shottsuru,300,alpha,FALSE,squiclean_b,17,15,2,8,4,1452,b,29,maneuver_collabo,8,5,3,9,0,919,b,37,sputtery_hue,9,7,2,6,3,1304,b+,51,nzap89,7,4,3,6,3,1257,b,16,nzap89,13,10,3,8,4,1248,b,25,dualsweeper_custom,9,3,6,7,3,1119,b-,28,sputtery_hue,13,8,5,7,4,1342,b+,41,ochiba,8,7,1,9,1,1025,b-,36
2019-03-09T04:00:00+00:00,4.4.0,gachi,standard,asari,shottsuru,320,alpha,FALSE,squiclean_b,15,13,2,9,4,1184,b+,29,nzap85,18,11,7,6,3,1163,b,18,explosher,6,2,4,6,4,1424,b-,20,splatroller,9,9,0,7,2,748,b,41,barrelspinner,9,5,4,10,3,863,b,39,nzap89,9,8,1,9,1,1176,b-,22,parashelter,6,3,3,7,3,1099,b+,13,nova_becchu,12,11,1,9,3,1095,b+,35
2019-03-09T04:00:00+00:00,4.4.0,gachi,standard,asari,mongara,298,bravo,TRUE,squiclean_b,9,9,0,8,4,1117,b+,29,splatroller,5,2,3,8,3,1091,b-,19,maneuver_becchu,3,1,2,12,0,857,b-,20,parashelter,7,5,2,6,1,809,b+,13,explosher,9,6,3,4,4,1362,b-,20,maneuver_becchu,6,5,1,6,1,722,b-,36,splatroller,12,11,1,3,3,1044,b,16,sshooter_becchu,13,11,2,6,2,871,b+,36
2019-03-10T04:00:00+00:00,4.4.0,gachi,standard,yagura,engawa,300,alpha,FALSE,sshooter_collabo,10,7,3,4,5,1229,a,78,nzap89,11,9,2,8,4,1108,a,134,heroroller_replica,11,10,1,8,5,1020,a-,51,nzap85,5,3,2,12,0,342,a,45,octoshooter_replica,9,7,2,10,1,633,a-,60,nzap89,3,2,1,7,5,1145,a+,33,splatcharger,7,5,2,3,1,648,a-,48,sshooter_becchu,18,17,1,11,2,952,a,58
2019-03-13T10:00:00+00:00,4.5.0,gachi,standard,hoko,kombu,306,bravo,FALSE,sshooter_collabo,13,10,3,9,1,942,a,78,nzap85,15,11,4,11,4,1274,a,67,prime_becchu,6,4,2,10,1,774,a-,57,explosher,13,9,4,6,3,2010,a+,183,dualsweeper,15,11,4,9,4,1156,a,37,furo,10,6,4,6,5,1582,a-,29,nzap89,14,8,6,10,2,1026,a+,65,sshooter_collabo,16,11,5,9,4,1180,a-,35
2019-03-14T12:00:00+00:00,4.5.0,gachi,standard,hoko,fujitsubo,231,alpha,TRUE,sshooter_collabo,8,6,2,3,2,859,a,78,parashelter_sorella,2,1,1,5,1,539,a-,39,prime,7,7,0,8,1,623,a,41,hokusai_becchu,3,2,1,4,2,754,a-,50,herocharger_replica,2,1,1,3,1,0,a-,73,nzap89,9,5,4,7,4,906,a-,74,screwslosher,16,13,3,7,1,814,a+,94,clashblaster_neo,1,1,0,1,0,0,a-,88
2019-03-14T12:00:00+00:00,4.5.0,gachi,standard,hoko,mongara,300,bravo,FALSE,sshooter_collabo,18,12,6,9,1,1012,a,78,dynamo_tesla,7,5,2,6,3,588,a,30,wakaba,15,10,5,8,1,1192,a-,74,bucketslosher_deco,13,11,2,10,2,782,a,31,prime_becchu,19,14,5,8,2,1135,a+,99,pablo,4,3,1,12,1,795,a-,34,dynamo_becchu,12,8,4,9,2,695,a,59,maneuver_becchu,10,6,4,10,1,791,a-,88
2019-03-15T16:00:00+00:00,4.5.1,gachi,standard,asari,engawa,324,alpha,FALSE,squiclean_b,15,15,0,6,4,1022,b+,29,sshooter_collabo,13,11,2,7,0,946,b-,16,dualsweeper,10,6,4,5,4,1015,b-,16,dualsweeper_custom,11,6,5,8,2,992,b,16,52gal,8,7,1,11,3,1085,b+,20,dualsweeper_custom,7,5,2,8,3,1191,b+,24,splatroller,8,8,0,11,1,755,b-,17,splatcharger,6,5,1,8,1,950,b+,24
2019-04-05T18:00:00+00:00,4.6.0,gachi,standard,area,arowana,110,alpha,TRUE,longblaster_necro,6,5,1,2,1,347,a+,30,dynamo_becchu,5,3,2,1,2,535,a+,29,sshooter,4,4,0,3,1,376,a,12,hissen_hue,3,1,2,2,2,504,a+,27,sshooter_becchu,2,1,1,4,1,377,a+,123,prime,2,2,0,4,2,507,a-,17,sputtery_hue,2,1,1,3,2,569,a+,101,dynamo_becchu,4,4,0,3,2,410,a+,68
2019-04-05T18:00:00+00:00,4.6.0,gachi,standard,area,arowana,249,bravo,TRUE,longblaster_necro,11,10,1,5,3,700,a+,30,nzap83,6,5,1,7,4,1082,a,24,hydra,8,3,5,6,1,469,a+,27,maneuver_collabo,6,5,1,7,1,753,a+,23,bamboo14mk3,4,3,1,7,3,767,a+,34,sshooter,11,10,1,7,3,891,a,12,splatroller,7,7,0,4,0,563,a+,29,prime,8,5,3,7,3,778,a-,17
2019-04-05T18:00:00+00:00,4.6.0,gachi,standard,area,kombu,137,bravo,TRUE,promodeler_pg,4,4,0,4,2,774,a+,30,nzap89,4,2,2,5,1,454,a,26,splatroller,1,0,1,5,1,529,a,16,nzap89,5,5,0,2,4,824,a+,80,dualsweeper,5,2,3,1,4,851,a+,36,nzap89,5,4,1,3,4,811,a+,53,ochiba,6,4,2,3,2,692,a,81,sharp,6,6,0,4,2,541,a+,66
2019-04-05T18:00:00+00:00,4.6.0,gachi,standard,area,arowana,285,bravo,TRUE,promodeler_pg,10,5,5,10,3,987,a+,30,maneuver_becchu,4,4,0,10,2,813,a+,23,sshooter_becchu,5,5,0,6,5,994,a-,28,splatroller,11,10,1,5,4,992,a+,80,splatroller_becchu,7,7,0,10,1,714,a+,26,longblaster,11,10,1,6,3,1019,a,16,sshooter_collabo,12,9,3,5,4,968,a+,29,promodeler_pg,7,5,2,3,6,1210,a+,72
2019-04-05T18:00:00+00:00,4.6.0,gachi,standard,area,arowana,181,alpha,TRUE,splatscope,6,6,0,2,3,623,a+,30,heroslosher_replica,5,5,0,3,3,688,a+,128,sshooter_collabo,3,3,0,6,1,371,a+,29,maneuver_collabo,10,7,3,5,1,650,a+,23,nzap83,2,1,1,6,3,640,a+,151,splatroller,8,7,1,5,2,513,a+,25,l3reelgun_d,2,2,0,5,2,510,a,24,dualsweeper_custom,6,6,0,5,2,602,a+,34
2019-04-05T18:00:00+00:00,4.6.0,gachi,standard,area,kombu,112,alpha,TRUE,splatscope,2,2,0,0,2,499,a+,30,quadhopper_white,3,3,0,2,2,646,a+,243,sshooter_collabo,4,3,1,1,1,456,a+,23,splatroller,4,4,0,3,1,388,a+,25,sshooter_collabo,1,1,0,3,1,408,a+,29,nzap83,2,2,0,4,1,459,a+,66,bucketslosher_soda,1,1,0,3,3,595,a+,100,squiclean_g,3,2,1,2,2,497,a-,34
2019-04-19T16:00:00+00:00,4.6.1,gachi,standard,area,anchovy,283,bravo,TRUE,splatscope,7,6,1,6,5,1203,a+,30,bold,7,4,3,8,5,1256,a-,27,heroshelter_replica,12,10,2,8,4,1045,a+,23,bold_neo,3,3,0,13,4,873,a,23,barrelspinner_remix,5,2,3,1,5,1067,a+,37,carbon_deco,14,11,3,7,3,875,a+,25,maneuver_becchu,13,13,0,7,3,1179,a+,18,bold,10,9,1,8,7,1498,a,14
2019-04-19T16:00:00+00:00,4.6.1,gachi,standard,area,anchovy,212,alpha,TRUE,maneuver,9,6,3,5,3,892,a+,30,pablo_hue,3,3,0,2,5,1025,a-,19,prime_becchu,3,3,0,5,2,577,a,31,barrelspinner_deco,9,6,3,5,3,902,a+,18,pablo_hue,6,6,0,7,5,1018,a+,20,dualsweeper,5,3,2,5,4,913,a+,36,liter4k,2,2,0,3,2,490,a,23,spygadget,8,6,2,3,4,1039,a-,14
2019-04-19T16:00:00+00:00,4.6.1,gachi,standard,area,anchovy,86,bravo,TRUE,maneuver,1,0,1,4,1,414,a+,30,hissen,0,0,0,3,1,308,a-,23,barrelspinner_remix,1,1,0,2,1,350,a+,32,dynamo_tesla,1,0,1,3,1,287,a,54,splatroller,5,5,0,1,0,280,a+,20,hydra_custom,6,3,3,0,1,287,a+,66,96gal,5,4,1,0,1,536,a+,21,furo_deco,1,0,1,0,1,376,a,24
2019-04-19T16:00:00+00:00,4.6.1,gachi,standard,area,mongara,300,alpha,FALSE,maneuver,12,10,2,11,2,829,a+,30,hydra_custom,15,11,4,5,3,785,a+,66,bold,8,6,2,5,4,1165,a+,43,pablo,6,4,2,7,3,783,a+,49,pablo,11,6,5,6,4,0,a,16,barrelspinner_deco,9,9,0,6,4,905,a+,18,hissen,11,6,5,9,3,671,a-,23,nzap83,9,7,2,10,2,718,a,32
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,hissen_hue,7,5,2,1,4,1093,,35,bold,7,5,2,4,3,1183,,147,hokusai_hue,9,7,2,2,3,925,,29,variableroller_foil,5,4,1,2,3,744,,96,sshooter_becchu,5,5,0,6,3,1087,,128,maneuver_becchu,2,2,0,3,2,0,,30,dualsweeper_custom,3,2,1,7,0,512,,22,maneuver,0,0,0,5,1,582,,100
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,hissen_hue,3,1,2,6,2,779,,35,hokusai_hue,6,6,0,5,3,954,,29,h3reelgun_cherry,1,1,0,7,0,574,,31,bold,4,4,0,4,5,1456,,147,dualsweeper_custom,7,4,3,3,3,1081,,49,sharp_neo,6,3,3,3,4,1336,,36,furo,6,3,3,3,3,817,,56,heromaneuver_replica,12,12,0,3,3,896,,30
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,ajifry,180,bravo,FALSE,hissen_hue,1,1,0,6,2,811,,35,octoshooter_replica,3,2,1,6,2,699,,39,nzap85,4,3,1,6,3,953,,34,splatroller,6,6,0,4,2,726,,72,maneuver,7,5,2,5,2,750,,53,bucketslosher_soda,6,5,1,4,3,761,,171,dualsweeper,7,4,3,1,3,911,,59,splatspinner_becchu,8,8,0,2,3,857,,101
2019-04-20T16:00:00+00:00,4.6.1,fest,fest_normal,nawabari,ajifry,180,alpha,,wakaba,5,2,3,1,3,901,,1,sshooter_becchu,11,10,1,4,3,1117,,73,sshooter_becchu,2,1,1,4,2,857,,25,sshooter_becchu,8,5,3,6,1,618,,54,promodeler_pg,5,2,3,3,4,1066,,53,dualsweeper_custom,5,3,2,5,2,905,,82,dualsweeper_custom,8,7,1,6,2,847,,228,bamboo14mk2,4,3,1,4,2,610,,138
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,promodeler_pg,7,5,2,2,7,1651,,35,bold,2,1,1,2,2,440,,15,nzap89,7,5,2,4,2,683,,11,nzap85,11,9,2,2,3,1182,,34,pablo,3,2,1,4,2,720,,23,promodeler_mg,4,4,0,6,2,1087,,23,nzap83,4,3,1,5,2,724,,22,hokusai_hue,3,1,2,6,3,885,,24
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,battera,180,bravo,FALSE,promodeler_pg,2,0,2,5,5,1413,,35,maneuver,0,0,0,4,0,262,,15,nzap89,2,2,0,4,2,826,,11,nzap85,5,5,0,8,1,1017,,34,sshooter_becchu,6,5,1,2,3,970,,30,sputtery_clear,6,5,1,2,2,659,,64,bold,3,2,1,2,3,894,,24,sputtery,10,9,1,1,5,1355,,37
2019-04-20T16:00:00+00:00,4.6.1,fest,fest_normal,nawabari,battera,180,alpha,,sshooter,8,7,1,1,3,972,,2,bold,8,7,1,0,4,1424,,57,bold_neo,1,0,1,1,4,1019,,82,sshooter_becchu,1,1,0,2,2,614,,26,variableroller_foil,1,1,0,2,4,1100,,47,quadhopper_black,2,2,0,3,2,927,,83,splatcharger,0,0,0,4,2,719,,56,squiclean_b,1,1,0,6,1,619,,27
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,battera,180,alpha,FALSE,promodeler_pg,11,10,1,1,5,1397,,35,sshooter,1,1,0,2,2,581,,30,nzap85,10,9,1,1,5,1546,,34,heroroller_replica,1,1,0,0,0,0,,83,pablo,0,0,0,6,0,264,,6,splatroller,1,1,0,7,0,626,,12,sshooter_collabo,0,0,0,5,1,589,,13,promodeler_mg,3,3,0,3,4,1321,,13
2019-04-20T16:00:00+00:00,4.6.1,fest,fest_normal,nawabari,battera,180,alpha,,sshooter,7,3,4,2,3,817,,2,bold,11,11,0,3,3,1355,,57,bold_neo,1,1,0,1,5,1067,,82,sshooter_becchu,2,2,0,3,3,874,,26,dualsweeper,3,2,1,3,4,1114,,55,furo,0,0,0,5,2,1012,,45,maneuver_becchu,5,4,1,4,2,942,,100,hissen_hue,5,3,2,5,2,803,,138
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,ajifry,180,bravo,FALSE,promodeler_pg,2,2,0,7,1,669,,35,sshooter,0,0,0,5,0,386,,30,nzap85,6,4,2,4,3,874,,34,heromaneuver_replica,5,4,1,5,3,935,,55,barrelspinner_remix,3,1,2,3,2,632,,42,barrelspinner_deco,11,10,1,2,4,1069,,94,splatcharger,2,2,0,3,1,465,,7,splatspinner,11,8,3,2,3,938,,73
2019-04-20T16:00:00+00:00,4.6.1,fest,fest_normal,nawabari,ajifry,180,alpha,,sshooter,7,6,1,5,2,695,,3,bold,1,1,0,3,1,1021,,57,sshooter_becchu,1,1,0,3,1,638,,26,bold_neo,0,0,0,3,2,620,,82,heroshooter_replica,9,8,1,1,2,823,,74,sharp_neo,3,1,2,2,2,763,,28,maneuver_becchu,4,3,1,2,2,687,,42,barrelspinner,2,2,0,3,1,675,,53
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,ajifry,180,bravo,FALSE,promodeler_pg,3,2,1,4,4,1100,,35,kugelschreiber_hue,8,8,0,3,2,955,,34,sshooter,0,0,0,3,0,273,,30,dynamo_tesla,3,1,2,3,2,663,,55,maneuver,6,5,1,2,3,853,,59,carbon,5,2,3,3,2,594,,14,dualsweeper,7,3,4,3,2,788,,25,52gal_deco,3,3,0,3,2,974,,294
2019-04-20T16:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,bravo,,sshooter,5,5,0,6,2,752,,3,bold,2,2,0,7,1,937,,57,sshooter_becchu,0,0,0,5,1,679,,26,bold_neo,0,0,0,6,1,580,,82,sshooter_collabo,11,7,4,0,4,1151,,161,bamboo14mk1,12,11,1,0,5,1109,,165,sshooter_collabo,4,1,3,3,1,863,,57,nova_becchu,6,5,1,4,2,833,,164
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,ajifry,180,alpha,FALSE,promodeler_pg,4,4,0,3,4,997,,35,kugelschreiber_hue,14,11,3,0,3,931,,34,hissen,7,5,2,3,2,752,,55,sshooter,1,0,1,1,0,248,,30,bold_7,2,2,0,6,1,677,,41,promodeler_pg,2,2,0,6,2,794,,113,promodeler_pg,3,2,1,6,2,787,,51,sputtery_clear,1,1,0,2,1,0,,33
2019-04-20T16:00:00+00:00,4.6.1,fest,fest_normal,nawabari,ajifry,180,alpha,,sshooter,0,0,0,2,0,346,,3,nzap89,4,4,0,3,3,814,,65,sputtery_hue,5,5,0,3,2,762,,98,wakaba,2,1,1,4,2,724,,72,pablo,6,5,1,3,2,941,,57,sshooter_becchu,5,5,0,4,3,806,,87,prime,4,2,2,3,3,779,,67,herospinner_replica,0,0,0,0,0,0,,118
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,ajifry,180,bravo,FALSE,promodeler_pg,4,1,3,5,4,1073,,35,sshooter,0,0,0,2,1,297,,30,kugelschreiber_hue,10,8,2,4,2,863,,34,hissen,9,6,3,4,3,800,,55,prime_becchu,8,7,1,5,2,811,,23,maneuver_becchu,1,0,1,3,1,508,,33,sputtery_clear,4,3,1,4,3,920,,75,dualsweeper_custom,5,5,0,3,2,966,,50
2019-04-20T16:00:00+00:00,4.6.1,fest,squad_4,nawabari,mystery,180,bravo,FALSE,promodeler_pg,3,1,2,6,4,1061,,35,sshooter,2,2,0,5,0,335,,30,kugelschreiber_hue,8,7,1,4,3,1068,,34,hissen,10,6,4,4,3,1012,,55,promodeler_mg,6,4,2,4,4,1439,,21,promodeler_pg,10,9,1,3,0,896,,66,nzap89,6,5,1,5,2,785,,32,promodeler_rg,3,1,2,4,3,889,,81
2019-04-20T16:00:00+00:00,4.6.1,fest,fest_normal,nawabari,battera,180,bravo,,sshooter,1,0,1,3,0,427,,3,nzap89,6,5,1,3,5,1304,,65,nzap85,6,4,2,2,4,1210,,91,sputtery_hue,4,4,0,1,3,1113,,98,nzap83,2,2,0,4,4,1195,,148,nzap83,6,6,0,5,3,1138,,47,nzap83,0,0,0,2,3,1032,,74,nzap83,1,1,0,2,3,1006,,70
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,mystery,180,alpha,,splatroller,0,0,0,5,0,352,,3,wakaba,2,0,2,1,5,1373,,84,dualsweeper_custom,8,6,2,4,3,1276,,194,bucketslosher_soda,8,6,2,3,3,913,,99,pablo,8,8,0,4,2,1397,,131,promodeler_pg,3,3,0,3,4,1274,,142,nzap83,3,2,1,5,3,997,,49,nzap83,0,0,0,0,0,0,,124
2019-04-20T18:00:00+00:00,4.6.1,fest,fest_normal,nawabari,otoro,180,bravo,,splatcharger,2,2,0,3,1,417,,4,splatspinner_collabo,3,3,0,5,3,1073,,129,splatspinner,1,1,0,3,4,1062,,185,liter4k_custom,3,3,0,3,2,602,,39,pablo_hue,5,5,0,1,5,1136,,160,dualsweeper_custom,5,3,2,4,2,929,,153,explosher,3,1,2,3,2,807,,101,pablo_hue,6,5,1,1,2,733,,74
2019-04-20T18:00:00+00:00,4.6.1,fest,squad_4,nawabari,mystery,180,alpha,FALSE,promodeler_pg,8,8,0,4,4,1385,,35,bold_7,3,3,0,4,2,503,,36,bold,6,5,1,4,0,581,,26,ochiba,2,1,1,4,2,829,,45,liter4k,6,5,1,2,3,944,,51,maneuver_collabo,2,2,0,5,0,455,,11,splatroller,8,7,1,6,3,891,,10,barrelspinner_remix,3,2,1,4,1,447,,21
