# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,shottsuru,300,bravo,FALSE,prime_becchu,10,7,3,3,6,1552,a+,71,dualsweeper_custom,5,3,2,7,6,1714,a,77,splatroller,7,7,0,8,0,792,a+,122,dualsweeper,4,3,1,11,3,1036,a,79,furo,11,8,3,4,5,1418,a+,50,splatroller,6,5,1,5,2,1009,a+,58,dualsweeper_custom,10,10,0,8,4,1548,a-,48,maneuver_collabo,9,6,3,4,1,1053,a,119
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,shottsuru,332,bravo,FALSE,prime_becchu,8,5,3,8,4,1424,a+,71,nzap85,12,8,4,10,3,1253,a+,70,prime_becchu,7,5,2,9,3,1067,a,119,maneuver_becchu,15,13,2,9,4,1217,a+,63,octoshooter_replica,14,10,4,9,2,1178,a+,221,sshooter_collabo,9,6,3,5,0,1196,a,92,prime_becchu,12,10,2,12,4,1280,a+,105,barrelspinner_deco,16,10,6,5,5,1388,a-,56
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,322,alpha,FALSE,prime_becchu,17,15,2,4,6,1267,a+,71,nzap89,9,5,4,5,3,883,a,85,clashblaster_neo,11,8,3,4,4,759,a+,85,dualsweeper_custom,5,3,2,4,4,912,a-,152,sputtery_hue,6,3,3,9,1,866,a,111,nzap85,7,7,0,6,3,1198,a,58,prime_becchu,2,2,0,8,2,872,a,129,splatroller,4,4,0,8,0,696,a,104
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,301,bravo,FALSE,prime_becchu,6,5,1,6,3,1030,a+,71,heroroller_replica,7,5,2,6,3,654,a+,87,splatcharger_collabo,5,4,1,4,3,1149,a-,56,nzap89,8,5,3,7,4,917,a+,176,nzap85,5,2,3,5,3,998,a+,120,furo,4,4,0,3,4,1091,a-,32,prime_collabo,1,0,1,6,3,762,a+,118,splatroller,13,12,1,6,3,886,a+,70
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,shottsuru,322,alpha,FALSE,prime_becchu,13,9,4,5,3,1189,a,71,dualsweeper_custom,10,7,3,7,3,1178,a+,132,wakaba,13,6,7,6,5,1369,a,75,nzap89,10,10,0,1,8,1941,a,100,sshooter_becchu,5,5,0,12,4,1353,a-,45,nzap85,11,8,3,7,3,1384,a-,21,maneuver_collabo,5,4,1,7,5,1370,a+,103,pablo,1,1,0,8,2,1026,a,149
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,320,alpha,FALSE,prime_becchu,7,5,2,6,2,925,a,71,pablo,3,3,0,8,0,453,a,110,sshooter,14,13,1,5,2,975,a+,50,clashblaster_neo,16,11,5,10,2,721,a,47,nzap89,7,6,1,7,2,976,a+,97,nova_becchu,9,5,4,10,2,629,a-,27,prime_becchu,10,8,2,8,1,851,a+,97,52gal,14,9,5,8,2,704,a+,71
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,300,bravo,FALSE,prime_becchu,8,6,2,6,2,816,a,71,sshooter_collabo,5,4,1,8,1,826,a+,62,barrelspinner_deco,10,9,1,6,2,629,a-,56,nautilus47,11,7,4,6,3,779,a,40,hokusai,11,9,2,7,1,651,a+,135,sshooter_becchu,7,5,2,5,2,914,a-,34,maneuver_collabo,7,6,1,10,0,576,a+,64,splatscope,6,5,1,5,4,1042,a-,66
2018-10-08T14:00:00+00:00,4.1.0,gachi,standard,asari,tachiuo,293,alpha,TRUE,prime_becchu,9,8,1,5,2,760,a,72,sshooter_becchu,8,6,2,5,3,863,a,66,wakaba,17,10,7,2,6,1386,a+,72,bold,9,6,3,4,2,798,a,164,dynamo_becchu,5,5,0,10,1,729,a-,37,bold,6,5,1,9,0,833,a+,64,nzap85,7,5,2,7,3,839,a+,122,jetsweeper,2,1,1,5,4,938,a,60
2018-10-08T16:00:00+00:00,4.1.0,gachi,standard,yagura,mongara,235,bravo,TRUE,prime_becchu,8,6,2,8,2,670,a-,72,furo,9,6,3,8,1,652,a-,33,furo,3,2,1,6,2,855,a-,94,carbon,3,3,0,8,2,599,a-,85,furo,9,9,0,3,4,877,a-,81,wakaba,12,3,9,7,3,612,a-,87,splatroller,8,8,0,5,3,796,a-,111,dynamo_becchu,10,9,1,4,5,906,a-,69
2018-10-08T16:00:00+00:00,4.1.0,gachi,standard,yagura,mongara,300,alpha,FALSE,prime_becchu,13,9,4,7,4,1121,a-,72,nzap85,8,6,2,6,2,579,a-,94,hokusai_hue,6,5,1,6,3,675,a-,46,dynamo_becchu,16,15,1,5,5,1153,a-,69,maneuver_becchu,3,2,1,11,2,809,a-,47,rapid_elite,7,6,1,7,3,845,a-,103,nzap85,4,4,0,10,1,858,a-,65,splatroller_collabo,12,11,1,9,1,582,a-,43
2018-10-08T16:00:00+00:00,4.1.0,gachi,standard,yagura,mongara,81,bravo,TRUE,prime_becchu,3,2,1,3,0,206,a-,72,bold,2,2,0,3,0,317,a-,149,maneuver_becchu,2,2,0,1,1,332,a-,47,dualsweeper_custom,2,1,1,3,0,290,a-,103,carbon,8,5,3,1,2,406,a-,63,dualsweeper_custom,4,2,2,2,1,410,a-,79,variableroller_foil,2,1,1,4,0,177,a-,44,sputtery_hue,2,2,0,1,1,237,a-,60
2018-10-08T16:00:00+00:00,4.1.0,gachi,standard,yagura,devon,300,alpha,FALSE,prime_becchu,14,13,1,5,6,1085,a-,72,splatroller,4,4,0,9,2,722,a-,53,nzap85,8,5,3,11,3,928,a-,37,longblaster,8,6,2,7,3,539,a-,71,bold,6,4,2,8,4,1014,a,50,heroroller_replica,18,18,0,5,1,831,a-,70,nzap89,6,4,2,12,3,792,a,86,herocharger_replica,7,6,1,4,4,803,a-,89
2018-10-08T16:00:00+00:00,4.1.0,gachi,standard,yagura,devon,205,alpha,TRUE,prime_becchu,8,7,1,2,4,708,a-,72,sputtery_hue,7,6,1,4,3,564,a-,108,sshooter_becchu,5,4,1,5,4,678,a,118,heroroller_replica,4,4,0,6,2,462,a-,46,splatroller,7,7,0,5,2,667,a-,53,prime_becchu,2,2,0,5,2,626,a,87,nzap85,5,2,3,4,3,780,a-,108,hydra_custom,8,6,2,7,2,312,a,55
2018-10-18T14:00:00+00:00,4.1.0,gachi,standard,yagura,engawa,300,alpha,FALSE,bottlegeyser_foil,11,10,1,5,5,986,x,115,furo,8,5,3,7,5,1407,x,102,prime_collabo,14,8,6,8,4,1053,x,44,splatscope,13,11,2,6,3,977,x,228,heroshelter_replica,12,9,3,7,3,1130,x,255,hotblaster_custom,10,9,1,15,1,729,x,155,liter4k_scope,8,5,3,7,4,1101,x,116,splatscope,2,2,0,5,4,1133,x,194
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,manta,180,alpha,,kugelschreiber,3,2,1,2,2,682,,72,promodeler_rg,3,3,0,1,3,1076,,68,maneuver,7,5,2,1,4,1015,,46,maneuver,3,2,1,3,2,963,,56,promodeler_rg,4,4,0,2,4,1228,,70,sputtery,1,1,0,2,3,933,,51,prime_becchu,2,2,0,2,3,808,,90,bold,0,0,0,6,1,652,,40
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,manta,180,bravo,,kugelschreiber,2,1,1,2,2,652,,72,screwslosher_neo,4,3,1,3,3,947,,72,herobrush_replica,5,5,0,3,3,821,,137,splatscope_collabo,3,3,0,5,2,708,,125,dynamo_becchu,5,5,0,4,4,911,,151,dynamo_becchu,3,2,1,2,4,896,,132,dynamo_becchu,3,2,1,3,4,876,,102,dynamo_becchu,5,4,1,3,3,689,,106
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,kugelschreiber,0,0,0,4,1,708,,72,screwslosher_neo,8,6,2,4,2,898,,72,herobrush_replica,5,4,1,5,1,585,,137,sshooter,4,3,1,4,1,461,,125,heroshelter_replica,6,4,2,5,2,946,,207,bold,1,1,0,1,2,782,,118,sputtery_hue,5,4,1,4,2,756,,151,rapid_elite_deco,9,8,1,3,2,682,,99
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,kugelschreiber,1,1,0,1,2,678,,72,herobrush_replica,8,7,1,4,1,655,,137,screwslosher_neo,5,1,4,3,1,637,,72,sshooter_collabo,2,2,0,2,2,565,,125,parashelter,3,3,0,3,2,799,,129,nzap85,3,2,1,4,1,759,,124,rapid_elite_deco,3,3,0,2,2,609,,88,screwslosher_neo,1,1,0,4,1,407,,207
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mozuku,180,bravo,,kugelschreiber,2,1,1,3,2,883,,72,bold,3,3,0,3,2,1329,,72,herobrush_replica,4,4,0,2,3,1246,,137,,,,,,,,,,dualsweeper_custom,5,4,1,2,3,1081,,139,sshooter_becchu,4,4,0,0,5,1021,,64,sharp_neo,0,0,0,4,3,1006,,43,maneuver_becchu,0,0,0,2,2,693,,94
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,manta,180,alpha,,kugelschreiber,4,4,0,3,2,859,,72,bold,6,2,4,4,2,1227,,72,herobrush_replica,8,6,2,2,4,1094,,137,wakaba,1,0,1,1,0,566,,15,wakaba,3,1,2,5,3,878,,32,campingshelter,5,2,3,1,2,877,,58,wakaba,5,4,1,4,2,868,,191,wakaba,2,1,1,3,2,860,,78
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,prime_becchu,2,2,0,1,2,673,,72,bold,3,3,0,4,2,900,,72,herobrush_replica,6,5,1,3,2,762,,137,wakaba,1,0,1,5,0,584,,15,splatspinner,1,1,0,1,3,912,,38,momiji,3,3,0,1,3,882,,26,prime,3,3,0,4,2,680,,65,quadhopper_black,8,6,2,5,1,569,,67
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,maneuver_becchu,6,6,0,4,1,664,,72,momiji,4,0,4,3,3,880,,34,promodeler_mg,3,2,1,3,2,770,,31,bold_neo,2,2,0,6,2,625,,114,promodeler_mg,3,2,1,3,2,824,,70,sputtery_hue,7,6,1,1,2,747,,65,campingshelter,2,2,0,3,2,587,,26,furo,5,5,0,3,1,555,,20
2018-10-19T14:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mozuku,180,bravo,,maneuver_becchu,7,6,1,5,2,1004,,72,momiji,5,5,0,4,3,1095,,34,promodeler_mg,1,1,0,6,2,850,,31,bold_neo,5,3,2,7,2,780,,114,sshooter,8,7,1,5,1,1092,,70,dualsweeper,9,9,0,4,2,1029,,42,furo,2,1,1,4,2,968,,111,clashblaster_neo,6,5,1,2,3,707,,49
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,otoro,180,alpha,,maneuver_becchu,3,3,0,3,2,985,,72,pablo,1,0,1,7,1,624,,21,longblaster,8,8,0,4,1,619,,162,hotblaster_custom,9,8,1,4,2,612,,165,sharp_neo,5,3,2,5,2,953,,91,sputtery_hue,2,1,1,3,2,766,,55,quadhopper_white,8,8,0,7,0,546,,23,rapid_deco,5,4,1,5,1,466,,18
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,sumeshi,180,alpha,,maneuver_becchu,6,6,0,2,3,995,,72,h3reelgun_d,9,6,3,1,4,1284,,161,h3reelgun_d,11,9,2,1,3,1015,,99,h3reelgun_d,10,5,5,2,3,985,,115,nzap85,2,1,1,7,2,952,,38,jetsweeper_custom,4,4,0,5,0,941,,62,promodeler_mg,2,0,2,9,1,839,,58,maneuver_becchu,2,1,1,5,2,787,,45
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,bravo,,h3reelgun_d,4,2,2,5,1,703,,72,h3reelgun_d,7,4,3,4,2,1045,,161,h3reelgun_d,8,4,4,3,3,870,,115,h3reelgun_d,5,4,1,6,1,689,,99,dualsweeper_custom,5,2,3,2,4,1277,,62,96gal,9,7,2,5,3,902,,100,dualsweeper_custom,1,0,1,5,1,777,,127,herocharger_replica,10,8,2,2,2,638,,177
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,h3reelgun_d,5,4,1,5,1,734,,72,h3reelgun_d,8,6,2,3,3,917,,161,h3reelgun_d,4,2,2,5,1,573,,115,h3reelgun_d,4,3,1,5,1,461,,99,sharp_neo,8,5,3,5,1,819,,109,sputtery,3,3,0,5,1,669,,56,herocharger_replica,4,4,0,1,0,639,,105,sshooter_collabo,5,4,1,5,0,488,,89
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,otoro,180,alpha,,h3reelgun_d,2,1,1,4,1,807,,72,h3reelgun_d,14,10,4,2,4,1063,,115,h3reelgun_d,6,3,3,2,3,981,,161,h3reelgun_d,8,5,3,2,3,753,,99,sshooter,3,2,1,4,2,870,,144,sputtery,3,2,1,5,2,866,,83,nzap85,3,3,0,6,0,657,,32,kelvin525,2,2,0,7,0,592,,98
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,h3reelgun_d,3,3,0,2,2,717,,72,h3reelgun_d,5,3,2,1,3,994,,161,h3reelgun_d,5,2,3,3,3,866,,115,h3reelgun_d,3,3,0,1,2,620,,99,sharp_neo,1,1,0,2,3,957,,53,wakaba,1,0,1,5,2,720,,60,hokusai_hue,1,1,0,1,3,644,,94,maneuver_collabo,4,4,0,4,1,556,,53
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,sumeshi,180,bravo,,h3reelgun_d,2,1,1,3,3,935,,72,h3reelgun_d,4,2,2,1,4,1132,,161,h3reelgun_d,6,5,1,5,2,791,,115,h3reelgun_d,2,1,1,6,1,720,,99,jetsweeper,5,2,3,1,5,981,,113,h3reelgun,5,2,3,3,3,972,,198,bucketslosher_deco,10,6,4,3,2,952,,150,splatroller,7,5,2,2,0,759,,124
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,sumeshi,180,bravo,,h3reelgun_d,2,1,1,5,2,790,,72,h3reelgun_d,3,3,0,5,2,960,,162,h3reelgun_d,5,4,1,5,2,869,,115,h3reelgun_d,4,3,1,5,1,806,,99,furo,7,4,3,3,3,1034,,84,dynamo,3,2,1,2,4,1022,,82,maneuver_collabo,9,9,0,2,3,883,,142,kugelschreiber,8,5,3,4,1,588,,99
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,h3reelgun_d,2,1,1,4,2,689,,72,h3reelgun_d,4,3,1,3,3,995,,162,h3reelgun_d,5,4,1,3,3,812,,115,h3reelgun_d,4,4,0,4,1,676,,99,sharp_neo,8,7,1,3,2,800,,86,sharp_neo,1,1,0,4,2,796,,68,maneuver_becchu,6,5,1,3,1,706,,84,wakaba,1,0,1,2,2,629,,69
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,h3reelgun_d,4,2,2,3,1,686,,72,h3reelgun_d,8,3,5,1,4,1155,,162,h3reelgun_d,7,6,1,3,3,856,,115,h3reelgun_d,6,6,0,5,1,657,,99,sharp_neo,3,2,1,4,3,1031,,73,herospinner_replica,7,7,0,3,2,750,,113,sshooter,2,2,0,6,1,721,,42,splatcharger,2,1,1,4,0,496,,60
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,otoro,180,alpha,,h3reelgun_d,4,0,4,2,3,904,,72,h3reelgun_d,12,10,2,2,4,1183,,115,h3reelgun_d,7,3,4,3,2,889,,162,h3reelgun_d,7,6,1,4,2,844,,99,dualsweeper_custom,5,2,3,4,3,1163,,85,dualsweeper_custom,6,6,0,6,2,900,,77,dualsweeper_custom,3,3,0,6,2,889,,98,dualsweeper_custom,0,0,0,3,1,640,,40
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,h3reelgun_d,7,3,4,2,3,787,,72,h3reelgun_d,6,5,1,2,3,1057,,115,h3reelgun_d,8,3,5,3,3,921,,162,h3reelgun_d,9,6,3,1,3,840,,99,nzap89,1,1,0,2,3,893,,59,maneuver_becchu,3,3,0,4,1,746,,72,maneuver_becchu,1,1,0,6,1,657,,53,maneuver_collabo,4,3,1,6,1,592,,50
2018-10-19T16:00:00+00:00,4.1.0,fest,fest_normal,nawabari,mystery,180,alpha,,h3reelgun_d,4,3,1,2,2,782,,72,h3reelgun_d,5,4,1,3,3,994,,162,h3reelgun_d,7,4,3,4,3,831,,115,h3reelgun_d,4,4,0,6,0,636,,99,nzap85,3,3,0,3,3,820,,127,dualsweeper_custom,7,3,4,3,2,804,,133,sshooter,2,2,0,4,1,748,,23,momiji,8,6,2,5,1,680,,27
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,dualsweeper_custom,3,2,1,1,3,958,,31,prime_becchu,6,5,1,3,2,604,,66,splatroller,11,9,2,3,2,602,,51,nzap85,4,2,2,4,2,819,,83,pablo,4,3,1,4,1,541,,104,parashelter,6,6,0,6,1,702,,46,parashelter,1,1,0,4,2,876,,81,sshooter_becchu,1,0,1,4,3,764,,67
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,dualsweeper_custom,5,2,3,1,3,919,,31,maneuver_becchu,4,4,0,4,1,770,,88,splatroller,7,6,1,2,1,421,,51,nzap85,9,5,4,4,2,970,,83,barrelspinner,5,4,1,3,1,785,,124,bold,1,1,0,5,2,833,,171,sputtery_hue,2,1,1,5,1,701,,48,maneuver,3,3,0,4,2,629,,55
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,dualsweeper_custom,1,1,0,5,2,871,,31,splatscope_collabo,3,2,1,4,0,553,,124,nzap85,0,0,0,4,1,734,,41,wakaba,2,2,0,4,1,633,,92,nzap89,4,3,1,1,4,1031,,114,hydra_custom,4,3,1,0,3,587,,38,dynamo_becchu,6,5,1,2,3,796,,63,herocharger_replica,6,6,0,3,1,606,,48
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,arowana,180,alpha,FALSE,sshooter_becchu,4,3,1,3,3,900,,31,pablo,1,1,0,2,2,818,,150,furo,4,2,2,4,3,813,,41,sshooter,6,5,1,1,3,951,,153,hokusai_hue,7,5,2,3,3,881,,105,bucketslosher,2,2,0,3,2,823,,44,wakaba,5,2,3,3,2,865,,66,momiji,1,1,0,4,2,816,,27
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,sshooter_becchu,1,1,0,5,3,942,,31,furo,9,8,1,3,2,733,,41,splatcharger_becchu,0,0,0,2,0,0,,82,sshooter,8,7,1,2,2,925,,153,nzap85,1,0,1,5,1,669,,23,maneuver_collabo,6,5,1,3,3,811,,37,nzap85,5,5,0,5,2,698,,20,prime_becchu,2,2,0,4,2,582,,52
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,zatou,180,alpha,FALSE,dualsweeper_custom,2,1,1,3,3,1095,,32,sharp_neo,0,0,0,0,3,883,,55,bucketslosher_deco,3,2,1,5,2,832,,81,sharp_neo,6,6,0,2,4,1220,,96,furo,4,3,1,2,3,1194,,61,dynamo_becchu,3,2,1,3,2,773,,29,pablo,1,1,0,2,3,861,,73,wakaba,7,4,3,2,3,895,,70
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,arowana,180,alpha,FALSE,dualsweeper_custom,2,1,1,2,3,1221,,32,herobrush_replica,2,2,0,3,1,433,,73,momiji,1,1,0,4,2,724,,46,nautilus47,5,5,0,3,2,826,,81,sshooter_becchu,0,0,0,2,3,803,,78,sshooter,6,6,0,1,3,1000,,10,variableroller_foil,4,4,0,3,2,670,,82,dualsweeper_custom,4,1,3,3,2,855,,56
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,arowana,180,bravo,FALSE,dualsweeper_custom,2,1,1,4,2,1051,,32,dualsweeper,1,0,1,5,1,640,,39,momiji,0,0,0,6,2,888,,49,dualsweeper_custom,3,3,0,6,3,895,,35,maneuver_becchu,3,3,0,1,3,1069,,55,dualsweeper_custom,10,7,3,0,3,1059,,74,hokusai,8,7,1,2,3,731,,76,dualsweeper_custom,6,4,2,1,3,1061,,61
2018-10-21T02:00:00+00:00,4.1.0,fest,squad_4,nawabari,arowana,180,alpha,FALSE,dualsweeper_custom,8,4,4,4,2,945,,32,spygadget,3,2,1,2,2,727,,70,sputtery_hue,9,8,1,4,1,636,,84,dualsweeper_custom,5,3,2,3,3,1021,,136,sshooter,3,3,0,5,1,730,,152,sshooter,2,1,1,4,1,616,,78,sshooter,4,2,2,4,1,796,,169,sshooter,7,7,0,4,2,915,,142
