# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-05-31T16:00:00+00:00,4.8.0,gachi,standard,asari,anchovy,249,alpha,TRUE,splatroller_collabo,3,1,2,5,3,669,x,150,nzap85,8,5,3,5,4,1210,x,351,kelvin525_deco,14,14,0,4,2,965,x,320,herospinner_replica,8,6,2,4,2,912,x,83,splatspinner,5,5,0,4,4,1185,x,273,jetsweeper_custom,8,5,3,5,2,885,x,144,dynamo_tesla,11,6,5,8,1,779,x,162,bold,2,2,0,9,1,735,x,118
2019-05-31T16:00:00+00:00,4.8.0,gachi,standard,asari,anchovy,101,alpha,TRUE,splatroller_collabo,3,3,0,2,1,333,x,150,bucketslosher_deco,7,6,1,0,2,659,x,107,nzap85,5,4,1,1,1,434,x,120,dualsweeper,1,0,1,2,0,247,x,198,nzap85,2,1,1,4,1,468,x,351,kugelschreiber,2,1,1,5,0,362,x,160,kelvin525_deco,3,3,0,4,0,337,x,320,pablo,0,0,0,0,0,0,x,167
2019-05-31T16:00:00+00:00,4.8.0,gachi,standard,asari,anchovy,320,alpha,FALSE,splatroller_collabo,9,8,1,8,2,740,x,150,liter4k,8,6,2,2,5,1366,x,196,nzap85,8,7,1,5,4,1275,x,174,kelvin525_deco,8,7,1,7,3,874,x,320,splatspinner,5,3,2,7,2,1285,x,119,bucketslosher_deco,10,8,2,9,2,1150,x,107,nova_becchu,7,6,1,8,3,1102,x,199,jetsweeper,8,5,3,4,3,873,x,197
2019-06-01T02:00:00+00:00,4.8.0,gachi,standard,asari,fujitsubo,313,bravo,FALSE,splatroller_collabo,10,9,1,8,3,723,x,150,dynamo_becchu,7,6,1,9,4,1327,x,105,wakaba,15,6,9,8,6,1234,x,152,nzap85,7,6,1,12,3,1187,x,206,pablo_hue,12,6,6,6,4,1185,x,152,splatroller,15,12,3,5,3,1157,x,198,52gal_becchu,8,8,0,7,3,1017,x,130,96gal_deco,11,10,1,9,2,1001,x,72
2019-06-01T02:00:00+00:00,4.8.0,gachi,standard,asari,manta,192,alpha,TRUE,splatroller_collabo,3,2,1,4,1,370,x,150,dualsweeper_custom,6,5,1,3,2,962,x,121,96gal_deco,4,4,0,5,1,645,x,170,carbon_deco,4,4,0,6,0,637,x,186,herocharger_replica,6,5,1,2,2,715,x,272,quadhopper_black,8,6,2,3,2,645,x,238,dualsweeper_custom,5,3,2,5,0,587,x,189,splatroller,6,4,2,6,0,577,x,210
2019-06-01T02:00:00+00:00,4.8.0,gachi,standard,asari,fujitsubo,300,alpha,FALSE,splatroller_collabo,9,8,1,7,1,614,x,150,pablo_permanent,6,2,4,8,6,1642,x,156,barrelspinner_remix,15,8,7,4,3,1080,x,158,prime,14,11,3,5,4,1072,x,143,dualsweeper_custom,5,2,3,5,4,1417,x,121,sshooter_collabo,7,5,2,9,4,1216,x,148,splatroller,10,8,2,7,3,969,x,113,carbon_deco,11,9,2,8,2,873,x,186
2019-06-01T02:00:00+00:00,4.8.0,gachi,standard,asari,fujitsubo,320,alpha,FALSE,splatroller_collabo,7,6,1,8,2,630,x,150,l3reelgun,11,10,1,8,5,1477,x,228,kugelschreiber_hue,8,6,2,8,3,1149,x,220,nzap85,10,8,2,9,3,1099,x,139,nzap89,10,9,1,4,8,1705,x,200,prime,11,6,5,8,2,879,x,143,carbon_deco,6,4,2,8,1,869,x,186,maneuver_collabo,16,14,2,10,1,852,x,117
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,115,alpha,TRUE,bold_neo,0,0,0,2,1,395,x,147,prime_becchu,10,8,2,0,2,667,x,175,herocharger_replica,5,5,0,1,1,478,x,260,bamboo14mk2,5,5,0,1,1,422,x,181,jetsweeper,0,0,0,3,3,612,x,55,nzap85,4,3,1,5,2,588,x,163,sshooter,1,1,0,5,1,463,x,147,splatcharger,0,0,0,5,1,317,x,145
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,300,bravo,FALSE,bold_neo,9,9,0,6,7,1595,x,147,bucketslosher_deco,5,5,0,6,6,1572,x,232,kelvin525_deco,7,5,2,8,5,1062,x,77,prime,11,7,4,8,4,1037,x,198,hokusai_becchu,10,9,1,4,6,1559,x,143,96gal,9,5,4,6,5,1419,x,103,wakaba,11,5,6,10,5,1313,x,81,longblaster,13,8,5,6,4,1179,x,42
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,130,bravo,TRUE,bold_neo,2,2,0,5,2,410,x,147,splatscope_collabo,2,2,0,1,2,695,x,84,nzap85,5,4,1,5,2,651,x,163,campingshelter,3,1,2,5,1,536,x,208,furo,7,5,2,0,2,925,x,51,prime_becchu,6,5,1,3,1,561,x,226,carbon_deco,4,3,1,5,1,425,x,190,kelvin525_deco,4,3,1,1,1,380,x,173
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,193,alpha,TRUE,wakaba,5,3,2,5,3,890,x,147,kugelschreiber_hue,8,8,0,5,3,911,x,82,sshooter_becchu,5,4,1,4,3,725,x,79,carbon,5,4,1,4,2,591,x,113,sshooter_becchu,8,6,2,4,5,1091,x,137,jetsweeper_custom,5,3,2,1,1,765,x,142,herobrush_replica,8,4,4,5,3,690,x,137,nova,7,5,2,9,2,622,x,172
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,177,alpha,TRUE,wakaba,5,1,4,3,4,956,x,147,maneuver_collabo,14,13,1,2,1,925,x,116,dualsweeper_custom,3,3,0,2,2,835,x,143,barrelspinner,3,3,0,3,2,751,x,172,dualsweeper_custom,2,1,1,5,2,912,x,136,96gal_deco,3,2,1,6,2,866,x,138,splatscope,4,4,0,4,3,711,x,103,hokusai_hue,3,3,0,5,3,655,x,228
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,187,bravo,TRUE,wakaba,6,4,2,3,6,1187,x,147,sshooter,7,6,1,6,4,1046,x,84,dualsweeper_custom,2,1,1,5,2,800,x,136,kelvin525_deco,8,6,2,6,4,685,x,198,dualsweeper_custom,7,6,1,4,3,1132,x,227,nzap85,8,5,3,5,3,901,x,128,hotblaster,5,2,3,4,2,865,x,54,kelvin525_deco,8,7,1,4,3,772,x,116
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,300,bravo,FALSE,wakaba,13,5,8,5,7,1826,x,147,nzap85,13,8,5,6,6,1690,x,98,kelvin525_deco,9,8,1,9,6,1140,x,116,longblaster,7,6,1,8,4,1113,x,112,momiji,12,7,5,7,7,1914,x,186,nzap83,10,7,3,7,6,1714,x,77,dualsweeper_custom,9,5,4,7,2,1202,x,136,prime_becchu,11,9,2,6,3,1143,x,101
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,111,bravo,TRUE,wakaba,0,0,0,2,2,614,x,147,campingshelter_sorella,0,0,0,3,2,581,x,200,sputtery_hue,0,0,0,3,2,484,x,211,variableroller,3,3,0,5,0,370,x,127,sputtery_clear,4,2,2,1,2,637,x,272,nzap85,9,4,5,1,2,585,x,140,screwslosher_becchu,6,3,3,0,1,565,x,150,52gal_deco,6,4,2,1,2,521,x,132
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,310,alpha,FALSE,wakaba,17,11,6,7,7,1658,x,147,furo,6,3,3,4,7,1948,x,174,kugelschreiber_hue,11,6,5,4,4,1342,x,152,52gal_deco,14,12,2,6,5,1263,x,132,barrelspinner_remix,12,9,3,5,9,2221,x,161,sputtery_hue,5,3,2,8,6,1423,x,123,sshooter_collabo,8,4,4,8,5,1212,x,252,screwslosher_becchu,4,4,0,11,2,1104,x,150
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,215,bravo,TRUE,wakaba,5,2,3,4,6,1271,x,147,quadhopper_black,8,7,1,3,2,1107,x,159,pablo_hue,4,1,3,5,5,912,x,98,hydra,4,4,0,7,1,642,x,123,furo,7,7,0,3,4,1270,x,174,promodeler_pg,7,2,5,5,3,1007,x,150,maneuver_becchu,8,5,3,3,3,956,x,26,parashelter,9,5,4,3,3,911,x,99
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,316,bravo,FALSE,clashblaster_neo,7,7,0,9,6,1322,x,147,96gal_deco,8,7,1,5,6,1678,x,43,kugelschreiber_hue,11,7,4,9,2,1316,x,140,kelvin525_deco,8,7,1,9,5,1046,x,159,splatspinner,9,6,3,6,5,1636,x,117,explosher_custom,12,7,5,5,5,1581,x,133,sputtery_clear,14,13,1,11,3,1059,x,305,rapid_elite,10,6,4,6,4,1049,x,88
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,120,alpha,TRUE,clashblaster_neo,4,3,1,2,2,499,x,147,sshooter_becchu,10,8,2,1,2,705,x,87,explosher_custom,5,3,2,2,2,701,x,61,maneuver_becchu,6,4,2,4,2,517,x,242,nzap83,5,5,0,4,2,857,x,199,sshooter_collabo,3,3,0,3,2,541,x,147,rapid,0,0,0,4,1,486,x,106,bucketslosher_deco,3,1,2,7,0,366,x,54
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,300,bravo,FALSE,clashblaster_neo,9,7,2,8,5,1155,x,147,explosher_custom,6,3,3,8,5,1543,x,61,dynamo_becchu,6,5,1,6,5,1360,x,79,rapid,8,6,2,9,4,1208,x,206,maneuver_becchu,7,5,2,3,6,1496,x,322,sshooter_becchu,10,7,3,5,4,1291,x,87,splatcharger_collabo,9,8,1,5,2,1149,x,119,longblaster,13,11,2,8,4,1142,x,122
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,300,bravo,FALSE,bold_neo,7,6,1,5,8,1613,x,147,splatspinner_collabo,6,5,1,3,6,1652,x,257,dualsweeper_custom,4,4,0,7,4,1385,x,273,variableroller,9,8,1,7,6,1366,x,189,momiji,4,3,1,9,7,1966,x,206,jetsweeper_custom,8,6,2,1,5,1522,x,70,splatroller,7,6,1,6,5,1250,x,125,kelvin525_deco,7,7,0,7,4,1068,x,36
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,321,alpha,FALSE,bold_neo,9,6,3,7,8,1700,x,147,l3reelgun_d,15,14,1,8,4,1513,x,71,sshooter,10,6,4,8,4,1408,x,123,splatcharger,11,7,4,4,6,1330,x,265,nzap89,11,8,3,7,10,1983,x,90,momiji,5,5,0,9,5,1826,x,129,quadhopper_black,10,9,1,8,5,1703,x,73,hydra_custom,7,5,2,9,4,873,x,121
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,110,bravo,TRUE,wakaba,0,0,0,5,1,463,x,147,herocharger_replica,2,2,0,2,1,410,x,175,kelvin525_deco,1,0,1,5,1,311,x,36,96gal,2,2,0,0,0,0,x,58,nzap89,1,1,0,0,4,748,x,151,maneuver_becchu,7,6,1,1,1,524,x,149,hydra_custom,6,4,2,2,1,346,x,269,96gal_deco,1,1,0,1,1,314,x,212
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,mozuku,157,alpha,TRUE,wakaba,7,4,3,1,4,911,x,147,prime_becchu,10,7,3,3,2,750,x,285,hokusai,5,3,2,3,3,735,x,87,variableroller,5,5,0,4,2,614,x,125,momiji,2,1,1,5,3,945,x,199,furo,7,2,5,4,3,867,x,137,carbon_deco,8,8,0,5,1,565,x,152,maneuver_collabo,3,0,3,5,0,408,x,101
2019-06-01T06:00:00+00:00,4.8.0,gachi,standard,area,battera,194,bravo,TRUE,wakaba,7,5,2,4,5,1112,x,147,l3reelgun_d,3,1,2,3,0,996,x,104,prime_becchu,4,4,0,5,3,937,x,149,kugelschreiber_hue,3,1,2,5,2,818,x,169,jetsweeper,3,3,0,3,6,1303,x,219,nzap85,3,3,0,3,3,1020,x,283,dynamo_tesla,5,4,1,1,4,976,x,245,prime_becchu,9,7,2,4,2,839,x,285
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,300,bravo,FALSE,clashblaster_neo,8,7,1,7,4,968,x,147,jetsweeper,9,8,1,6,4,1233,x,92,bold_7,4,3,1,8,3,0,x,125,nzap85,0,0,0,0,1,0,x,227,bold_neo,3,3,0,4,11,1713,x,164,nzap89,6,5,1,3,6,1039,x,175,liter4k_scope,4,2,2,5,4,882,x,126,maneuver_becchu,11,11,0,6,4,862,x,207
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,313,alpha,FALSE,clashblaster_neo,14,13,1,7,5,1018,x,147,nzap85,7,5,2,8,4,940,x,181,jetsweeper_custom,10,7,3,6,5,872,x,326,hydra_custom,11,8,3,6,4,842,x,363,jetsweeper,9,5,4,8,4,1079,x,92,jetsweeper_custom,8,4,4,7,5,956,x,87,nova,10,7,3,10,2,786,x,125,splatroller,10,10,0,8,1,718,x,261
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,302,bravo,FALSE,clashblaster_neo,8,6,2,9,4,933,x,147,nzap85,7,5,2,6,4,1056,x,181,prime_becchu,7,3,4,7,3,917,x,161,hydra_custom,11,10,1,7,4,632,x,109,rapid_elite,11,7,4,6,4,997,x,223,wakaba,8,4,4,6,3,900,x,209,jetsweeper_custom,10,6,4,4,5,824,x,326,prime_becchu,12,12,0,8,3,780,x,96
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,263,alpha,TRUE,clashblaster_neo,12,10,2,9,3,827,x,147,prime_collabo,12,9,3,6,2,854,x,208,liter4k_scope,10,6,4,7,3,719,x,68,jetsweeper_custom,11,7,4,5,4,684,x,213,nzap85,12,9,3,10,2,907,x,101,sputtery,6,5,1,9,4,853,x,203,prime_becchu,9,7,2,8,2,762,x,337,hydra_custom,6,6,0,6,1,0,x,90
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,300,alpha,FALSE,clashblaster_neo,7,3,4,7,4,887,x,147,nzap85,14,11,3,7,5,1211,x,167,bucketslosher_deco,7,5,2,8,5,1049,x,67,prime_collabo,13,11,2,6,3,1005,x,208,promodeler_pg,10,7,3,5,4,1503,x,99,nzap85,10,7,3,10,3,1111,x,153,explosher,7,3,4,7,1,1011,x,83,heroroller_replica,11,10,1,8,1,531,x,161
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,228,alpha,TRUE,clashblaster_neo,8,7,1,4,4,856,x,147,barrelspinner,3,3,0,4,4,865,x,189,bottlegeyser,5,2,3,3,2,725,x,136,heroroller_replica,7,6,1,4,1,517,x,161,promodeler_pg,5,5,0,4,2,1051,x,99,splatspinner,4,3,1,5,3,822,x,272,screwslosher,6,5,1,5,2,648,x,148,liter4k_scope_custom,2,2,0,4,2,500,x,131
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,203,alpha,TRUE,clashblaster_neo,6,1,5,4,3,594,x,147,l3reelgun,12,9,3,2,3,1064,x,247,splatscope,7,7,0,1,3,789,x,311,sshooter_collabo,10,8,2,4,3,639,x,102,52gal_becchu,7,5,2,4,2,795,x,161,momiji,0,0,0,7,2,748,x,192,herocharger_replica,5,5,0,6,2,620,x,230,bold,1,1,0,8,0,435,x,346
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,300,bravo,FALSE,clashblaster_neo,11,5,6,6,6,1082,x,147,longblaster,13,11,2,6,4,1027,x,260,liter4k,6,5,1,7,3,804,x,90,kelvin525_deco,7,7,0,8,3,709,x,147,sharp_neo,7,6,1,8,3,1185,x,85,splatscope,3,3,0,6,3,1091,x,260,longblaster,15,14,1,4,4,880,x,302,clashblaster_neo,6,4,2,12,2,558,x,216
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,300,alpha,FALSE,clashblaster_neo,8,6,2,6,5,1034,x,147,nzap89,12,11,1,8,3,886,x,200,kelvin525_deco,8,6,2,2,4,834,x,147,bottlegeyser,7,4,3,3,3,820,x,174,momiji,7,3,4,6,5,1269,x,235,dualsweeper_custom,9,7,2,6,2,1017,x,180,hydra_custom,7,6,1,7,2,740,x,269,clashblaster_neo,4,3,1,9,2,522,x,198
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,300,bravo,FALSE,clashblaster_neo,9,7,2,11,2,783,x,147,dualsweeper_custom,9,7,2,8,2,1099,x,180,momiji,11,7,4,9,3,1014,x,235,bucketslosher_deco,7,6,1,14,2,945,x,199,quadhopper_black,17,11,6,8,5,1090,x,66,bold,11,10,1,6,3,1050,x,205,kelvin525_deco,15,14,1,9,4,856,x,161,nova,10,6,4,6,5,744,x,114
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,82,bravo,TRUE,clashblaster_neo,0,0,0,4,0,233,x,147,herocharger_replica,0,0,0,3,0,283,x,135,nova,1,1,0,4,0,228,x,254,bold,0,0,0,2,1,196,x,205,dualsweeper_custom,2,2,0,1,1,369,x,180,nova,7,6,1,0,2,361,x,114,hokusai,6,4,2,0,2,281,x,156,jetsweeper_custom,3,1,2,0,1,269,x,135
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,305,alpha,FALSE,clashblaster_neo,5,4,1,4,6,1243,x,147,sshooter_collabo,5,4,1,6,3,957,x,116,jetsweeper_custom,8,5,3,7,3,702,x,91,herocharger_replica,9,8,1,5,1,670,x,180,jetsweeper_custom,12,9,3,5,5,1039,x,135,sharp_neo,3,1,2,6,2,1030,x,100,splatscope,7,6,1,3,4,950,x,106,hotblaster,9,6,3,7,2,653,x,175
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,300,bravo,FALSE,clashblaster_neo,7,5,2,11,2,816,x,147,jetsweeper_custom,11,7,4,9,3,1075,x,198,longblaster,16,11,5,8,3,968,x,86,splatcharger_collabo,3,2,1,12,0,522,x,118,spygadget_becchu,14,3,11,6,5,1036,x,98,jetsweeper_custom,17,12,5,5,3,1020,x,135,longblaster,16,12,4,8,2,888,x,130,hokusai_becchu,16,13,3,7,3,679,x,148
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,167,bravo,TRUE,clashblaster_neo,6,6,0,6,2,651,x,147,maneuver_collabo,7,6,1,3,2,592,x,154,prime_becchu,7,4,3,6,2,514,x,146,heroroller_replica,2,2,0,5,1,287,x,180,dynamo,8,7,1,4,2,601,x,138,prime_becchu,8,5,3,6,1,547,x,124,nova,6,5,1,4,2,503,x,134,heroroller_replica,4,3,1,4,2,418,x,132
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,otoro,136,bravo,TRUE,clashblaster_neo,3,2,1,5,1,447,x,147,dynamo,6,6,0,5,0,428,x,138,quadhopper_black,5,4,1,7,0,405,x,139,sshooter_collabo,2,2,0,8,0,290,x,63,l3reelgun_d,7,5,2,3,2,603,x,264,prime_becchu,11,10,1,3,2,403,x,146,longblaster_necro,6,3,3,3,2,387,x,150,heroroller_replica,6,6,0,5,1,254,x,180
2019-06-01T08:00:00+00:00,4.8.0,gachi,standard,yagura,arowana,63,alpha,TRUE,wakaba,1,1,0,1,1,368,x,147,quadhopper_black,3,3,0,0,2,360,x,79,jetsweeper_custom,2,1,1,1,0,207,x,234,dynamo_tesla,4,3,1,3,0,159,x,198,bold_neo,1,0,1,2,1,341,x,152,jetsweeper,1,1,0,2,0,309,x,169,parashelter_sorella,3,3,0,1,0,210,x,126,prime_becchu,2,1,1,3,0,149,x,198
