# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-12-15T04:00:00+00:00,4.3.0,gachi,standard,hoko,mongara,306,bravo,FALSE,kugelschreiber_hue,9,7,2,9,1,880,x,141,spygadget_becchu,9,6,3,8,3,1155,x,191,sshooter_collabo,15,10,5,10,4,1058,x,147,maneuver_collabo,14,11,3,12,2,907,x,304,kelvin525_deco,14,10,4,9,2,676,x,218,kugelschreiber_hue,16,15,1,7,3,1236,x,82,rapid_becchu,9,5,4,8,2,959,x,161,heroroller_replica,9,8,1,11,0,827,x,139
2018-12-15T04:00:00+00:00,4.3.0,gachi,standard,hoko,mongara,300,bravo,FALSE,kugelschreiber_hue,13,9,4,10,1,789,x,141,maneuver_collabo,17,14,3,9,2,889,x,172,longblaster,11,10,1,8,2,930,x,149,screwslosher_becchu,17,8,9,8,4,1092,x,225,sputtery,12,11,1,16,0,695,x,273,rapid_becchu,10,8,2,9,2,896,x,161,sshooter_collabo,15,11,4,7,4,1017,x,147,screwslosher,10,5,5,10,3,1039,x,131
2018-12-15T04:00:00+00:00,4.3.0,gachi,standard,hoko,mongara,300,bravo,FALSE,kugelschreiber_hue,13,9,4,7,2,895,x,141,maneuver_collabo,11,9,2,8,2,1030,x,172,furo,6,2,4,10,1,1018,x,208,splatcharger,10,9,1,6,3,1009,x,97,splatscope,12,10,2,5,4,1422,x,244,maneuver_collabo,11,7,4,10,2,844,x,189,sharp_neo,8,6,2,7,2,848,x,164,liter4k_scope,10,8,2,7,3,1114,x,206
2018-12-15T04:00:00+00:00,4.3.0,gachi,standard,hoko,sumeshi,302,alpha,FALSE,dualsweeper_custom,12,9,3,9,1,1073,x,141,quadhopper_black,10,8,2,13,0,823,x,123,screwslosher_becchu,8,7,1,3,4,1557,x,117,splatscope,6,5,1,3,4,960,x,210,bucketslosher_deco,13,11,2,3,5,1344,x,142,maneuver_collabo,8,7,1,11,1,956,x,172,nautilus79,5,4,1,7,2,1225,x,114,h3reelgun_d,11,6,5,8,3,1187,x,149
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,devon,180,bravo,FALSE,dualsweeper_custom,8,8,0,5,2,906,,141,bold,2,2,0,5,2,830,,83,squiclean_a,3,2,1,6,1,611,,53,nova,1,1,0,4,2,616,,54,quadhopper_black,6,6,0,3,2,836,,67,splatroller_becchu,1,1,0,4,3,732,,164,barrelspinner,7,3,4,2,3,713,,70,sshooter,11,10,1,4,2,902,,207
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,engawa,180,bravo,FALSE,kugelschreiber_hue,8,6,2,3,3,1048,,141,nova,7,6,1,5,1,628,,54,bold,0,0,0,5,1,728,,83,squiclean_a,3,3,0,6,2,738,,53,kugelschreiber_hue,4,3,1,5,2,990,,178,parashelter,3,2,1,3,2,823,,77,sshooter_collabo,7,6,1,5,1,655,,163,quadhopper_black,9,8,1,3,1,910,,121
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,engawa,180,alpha,FALSE,kugelschreiber_hue,10,7,3,3,3,1211,,141,bold,1,1,0,1,2,1171,,83,squiclean_a,5,4,1,4,2,771,,53,splatroller_becchu,4,3,1,4,2,604,,49,nzap85,1,1,0,5,2,729,,86,nautilus47,8,8,0,3,1,929,,162,splatcharger,1,1,0,4,1,631,,55,splatspinner,4,2,2,4,3,981,,34
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,kugelschreiber_hue,15,14,1,1,4,1247,,141,bold,4,3,1,3,4,1342,,83,splatroller_becchu,1,0,1,3,2,654,,49,squiclean_a,2,1,1,4,2,648,,53,promodeler_mg,2,2,0,8,1,640,,64,momiji,4,4,0,5,3,1087,,59,momiji,4,3,1,2,3,1080,,192,nzap89,4,2,2,5,1,684,,94
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,kugelschreiber_hue,7,5,2,3,2,1016,,141,bold,2,2,0,3,3,1237,,83,splatroller_becchu,3,3,0,4,1,582,,49,squiclean_a,8,5,3,4,2,648,,53,screwslosher_becchu,8,6,2,3,3,910,,144,spygadget_becchu,6,3,3,3,2,867,,201,heroshelter_replica,3,1,2,6,2,812,,200,furo_deco,4,4,0,4,3,1094,,165
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,devon,180,alpha,FALSE,kugelschreiber_hue,13,12,1,3,2,810,,141,bold,2,2,0,3,3,1216,,83,squiclean_a,4,2,2,5,1,595,,53,splatroller,5,5,0,5,0,428,,49,nzap89,3,3,0,5,2,766,,99,splatscope,7,5,2,5,1,589,,165,hydra_custom,7,6,1,5,1,443,,91,sharp,4,2,2,6,0,860,,139
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,mystery,180,alpha,FALSE,kugelschreiber_hue,9,9,0,3,3,1159,,141,bold,3,2,1,3,2,1156,,83,nzap89,2,1,1,3,2,658,,49,squiclean_a,6,4,2,4,2,723,,53,pablo,5,2,3,3,3,834,,92,sharp_neo,6,5,1,6,2,876,,150,bold,2,2,0,4,3,1198,,148,hotblaster,4,2,2,4,1,665,,49
2018-12-15T06:00:00+00:00,4.3.0,fest,standard,nawabari,engawa,180,alpha,FALSE,kugelschreiber_hue,3,2,1,3,3,1201,,141,sshooter_collabo,7,7,0,5,2,822,,45,splatspinner_collabo,0,0,0,3,3,1156,,111,sharp_neo,3,2,1,5,2,854,,218,furo_deco,4,4,0,4,4,1242,,161,kugelschreiber_hue,4,3,1,2,2,745,,97,sharp_neo,4,2,2,3,3,1033,,67,kugelschreiber_hue,9,7,2,2,3,1073,,266
2018-12-15T06:00:00+00:00,4.3.0,fest,standard,nawabari,mystery,180,alpha,FALSE,kugelschreiber_hue,3,3,0,3,3,978,,141,sshooter,3,2,1,3,3,896,,181,bold,9,7,2,2,4,1216,,170,heroshelter_replica,4,3,1,1,3,1020,,160,bold,1,1,0,5,0,645,,50,nzap89,3,3,0,3,4,1162,,65,kugelschreiber_hue,4,3,1,2,2,885,,84,wakaba,3,2,1,5,4,1102,,91
2018-12-15T06:00:00+00:00,4.3.0,fest,standard,nawabari,mystery,180,alpha,FALSE,kugelschreiber_hue,9,8,1,3,2,1043,,141,kugelschreiber,3,1,2,3,3,891,,85,furo,5,2,3,2,4,1283,,72,splatcharger,4,4,0,0,3,741,,131,sshooter,0,0,0,3,1,651,,75,nzap85,2,2,0,5,2,812,,256,dynamo_becchu,4,4,0,4,2,985,,140,quadhopper_black,2,1,1,3,3,1172,,144
2018-12-15T06:00:00+00:00,4.3.0,fest,standard,nawabari,mystery,180,bravo,FALSE,kugelschreiber_hue,5,5,0,4,2,903,,141,kugelschreiber,4,3,1,3,2,851,,85,maneuver_becchu,7,7,0,4,3,867,,98,maneuver_collabo,3,3,0,7,1,677,,230,sharp_neo,7,3,4,5,1,981,,146,carbon,2,2,0,6,1,514,,164,longblaster,9,9,0,5,2,785,,203,octoshooter_replica,6,4,2,4,3,994,,95
2018-12-15T06:00:00+00:00,4.3.0,fest,standard,nawabari,engawa,180,bravo,FALSE,kugelschreiber_hue,3,3,0,4,3,1081,,141,splatscope_becchu,3,3,0,5,2,664,,75,kugelschreiber,4,4,0,4,4,844,,151,bucketslosher_deco,5,3,2,5,2,792,,16,heroshelter_replica,7,5,2,4,2,908,,149,maneuver_collabo,6,5,1,5,1,643,,96,dualsweeper_custom,3,3,0,2,2,955,,178,screwslosher_becchu,5,5,0,2,3,1267,,143
2018-12-15T06:00:00+00:00,4.3.0,fest,standard,nawabari,engawa,180,bravo,FALSE,kugelschreiber_hue,5,5,0,3,2,938,,141,kelvin525_becchu,7,3,4,5,1,674,,180,sharp_neo,10,9,1,3,2,902,,48,maneuver_becchu,4,4,0,3,3,1012,,105,screwslosher_becchu,5,3,2,5,1,878,,48,pablo,2,1,1,5,4,1054,,40,maneuver_becchu,8,7,1,8,1,788,,67,kugelschreiber_hue,3,3,0,3,2,926,,123
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,devon,180,alpha,FALSE,splatcharger_becchu,7,7,0,3,1,696,,141,bold,4,4,0,2,3,1032,,47,parashelter_sorella,3,3,0,4,2,805,,91,dualsweeper_custom,5,2,3,0,4,1087,,151,splatscope,3,3,0,5,1,605,,89,promodeler_mg,1,0,1,4,4,1268,,90,nzap85,3,1,2,4,2,706,,82,dualsweeper,5,5,0,3,3,915,,97
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,devon,180,alpha,FALSE,splatcharger_becchu,6,6,0,1,2,850,,141,bold,5,4,1,5,2,967,,47,parashelter_sorella,7,4,3,3,1,718,,91,dualsweeper_custom,2,1,1,2,3,967,,151,wakaba,5,2,3,4,3,1010,,100,ochiba,2,2,0,4,3,788,,36,carbon,4,4,0,4,2,824,,50,nzap89,4,3,1,3,4,846,,124
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,mystery,180,bravo,FALSE,splatcharger_becchu,6,5,1,3,3,896,,141,heroshooter_replica,5,5,0,4,2,915,,75,parashelter_sorella,1,1,0,7,2,706,,91,bold,5,3,2,4,3,1195,,47,maneuver_becchu,6,4,2,3,1,521,,19,bold,7,5,2,4,2,984,,103,sputtery_hue,2,2,0,6,3,1063,,83,splatspinner_collabo,9,7,2,3,4,1438,,153
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,devon,180,bravo,FALSE,splatcharger_becchu,8,7,1,1,3,858,,141,screwslosher_becchu,6,5,1,4,2,779,,130,furo_deco,2,1,1,3,1,727,,54,wakaba,8,2,6,2,4,926,,48,promodeler_rg,2,2,0,4,3,899,,93,h3reelgun_d,3,2,1,6,2,807,,77,sshooter_collabo,6,6,0,2,2,741,,129,wakaba,3,0,3,4,3,893,,46
2018-12-15T06:00:00+00:00,4.3.0,fest,squad_4,nawabari,engawa,180,bravo,FALSE,splatcharger_becchu,9,8,1,3,3,997,,141,momiji,1,1,0,4,2,894,,50,wakaba,4,1,3,0,4,910,,48,heromaneuver_replica,2,1,1,2,3,978,,130,sshooter_becchu,3,3,0,2,4,927,,50,quadhopper_white,5,4,1,3,3,1201,,170,sputtery,0,0,0,5,3,996,,26,52gal_becchu,2,2,0,2,2,0,,56
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,bravo,,rapid_becchu,3,3,0,1,2,875,,122,dynamo,5,5,0,0,3,748,,63,splatscope,2,2,0,1,2,737,,93,kelvin525,4,4,0,4,2,674,,17,sharp_neo,2,1,1,5,2,897,,60,splatspinner_collabo,3,2,1,3,2,879,,116,sharp,2,2,0,4,0,861,,74,dynamo_tesla,1,1,0,2,2,583,,56
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,bravo,,rapid_becchu,5,4,1,1,1,812,,122,sshooter_becchu,8,8,0,1,4,1111,,60,longblaster,6,4,2,4,1,591,,17,pablo_hue,2,1,1,2,1,0,,66,sharp,0,0,0,4,0,1092,,74,maneuver_collabo,7,6,1,3,2,964,,55,sputtery,1,1,0,7,1,599,,56,dynamo,5,1,4,3,1,509,,63
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,zatou,180,alpha,,rapid_becchu,8,5,3,1,2,894,,122,sharp,3,3,0,4,1,1035,,74,dynamo,9,7,2,0,2,589,,63,squiclean_b,7,6,1,4,1,445,,17,furo,5,3,2,5,2,855,,51,maneuver_collabo,2,1,1,5,1,763,,55,sshooter_becchu,4,4,0,5,2,762,,60,rapid_becchu,1,1,0,6,0,264,,124
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,bravo,,rapid_becchu,8,7,1,3,0,621,,122,dualsweeper_custom,1,1,0,3,3,1043,,18,nzap89,6,3,3,5,2,808,,73,hissen,2,1,1,2,2,563,,44,furo_deco,3,3,0,3,3,882,,50,parashelter,5,1,4,3,2,794,,36,furo,4,3,1,2,2,714,,39,splatroller,6,6,0,4,2,690,,81
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,zatou,180,bravo,,rapid_becchu,5,5,0,1,2,946,,122,sshooter,7,5,2,4,1,874,,62,sputtery_hue,5,2,3,4,2,772,,73,prime_becchu,1,1,0,2,3,0,,39,dualsweeper_custom,7,7,0,4,2,1000,,81,parashelter,0,0,0,2,3,984,,36,dualsweeper_custom,3,3,0,4,2,940,,18,screwslosher_becchu,1,1,0,3,1,641,,44
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,alpha,,rapid_becchu,3,2,1,1,1,742,,122,dualsweeper_custom,5,4,1,3,2,740,,73,bamboo14mk2,6,5,1,4,2,723,,85,hissen,2,1,1,2,2,599,,81,sputtery_hue,6,6,0,2,4,794,,44,parashelter,4,2,2,6,1,645,,36,dualsweeper_custom,2,2,0,4,2,0,,18,prime_becchu,0,0,0,0,0,0,,39
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,bravo,,rapid_becchu,5,5,0,3,2,899,,122,bamboo14mk2,3,2,1,4,2,748,,85,bamboo14mk2,3,2,1,4,3,686,,81,sshooter,0,0,0,1,0,0,,46,furo_deco,6,6,0,2,2,854,,47,soytuber,3,3,0,2,1,780,,68,parashelter,4,3,1,3,2,702,,36,splatscope,0,0,0,2,1,470,,73
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,zatou,180,bravo,,rapid_becchu,2,1,1,5,0,654,,122,bold_neo,4,3,1,5,4,1084,,39,spygadget_sorella,5,3,2,6,2,801,,73,bamboo14mk2,3,2,1,7,1,534,,85,momiji,13,11,2,2,4,1243,,81,furo_deco,8,6,2,3,3,1016,,47,parashelter,1,0,1,0,2,751,,33,maneuver_collabo,7,6,1,4,3,671,,68
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,alpha,,rapid_becchu,2,2,0,1,0,702,,122,bold,5,5,0,3,3,1217,,68,promodeler_mg,3,2,1,5,3,978,,85,furo_deco,7,7,0,6,3,805,,47,momiji,5,3,2,5,3,904,,81,bold_neo,7,5,2,4,2,890,,39,parashelter,3,1,2,3,2,796,,33,splatroller,7,6,1,4,1,728,,138
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,bravo,,rapid_becchu,5,4,1,3,1,1009,,122,herocharger_replica,3,2,1,1,2,623,,33,momiji,1,1,0,3,1,601,,42,splatroller,3,3,0,2,1,501,,138,sharp_neo,5,4,1,2,1,1037,,69,bold_neo,0,0,0,3,3,857,,39,furo_deco,4,2,2,5,2,837,,47,liter4k_scope,4,3,1,0,3,787,,85
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,bravo,,rapid_becchu,4,3,1,1,1,853,,122,bold_neo,3,2,1,4,3,944,,39,furo,1,1,0,4,1,467,,42,herocharger_replica,4,4,0,7,0,222,,129,furo_deco,6,6,0,2,3,993,,47,soytuber_custom,8,8,0,1,3,760,,57,kelvin525_becchu,1,0,1,4,1,573,,85,splatroller,2,2,0,3,0,374,,138
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,zatou,180,bravo,,rapid_becchu,3,2,1,3,0,704,,122,sshooter_becchu,1,1,0,1,3,994,,101,dualsweeper,2,1,1,6,2,735,,87,soytuber,1,1,0,6,1,479,,82,hydra_custom,10,7,3,0,4,904,,105,nzap85,3,3,0,3,2,853,,143,splatscope,4,3,1,2,2,700,,146,splatcharger_becchu,4,3,1,0,1,632,,52
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,hokke,180,bravo,,rapid_becchu,1,1,0,0,2,833,,122,dualsweeper,4,3,1,3,2,818,,87,hydra_custom,8,8,0,2,2,702,,105,liter4k_scope_custom,3,1,2,3,1,543,,82,nzap89,4,3,1,3,3,930,,47,splatcharger_becchu,1,1,0,1,1,806,,52,pablo_hue,2,2,0,5,3,748,,143,sshooter_becchu,2,2,0,4,2,709,,101
2018-12-16T10:00:00+00:00,4.3.0,regular,standard,nawabari,zatou,180,alpha,,rapid_becchu,3,1,2,2,1,805,,122,variableroller_foil,7,7,0,2,2,643,,126,liter4k,4,3,1,2,1,504,,52,nautilus79,2,2,0,3,1,467,,68,splatroller_becchu,4,4,0,2,2,754,,119,bamboo14mk2,2,0,2,2,2,731,,87,splatcharger,6,5,1,4,1,518,,108,liter4k_scope,0,0,0,5,0,294,,69
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,gangaze,276,bravo,TRUE,jetsweeper_custom,9,6,3,7,1,886,s,122,nzap85,12,7,5,3,4,1232,s,112,sputtery_hue,13,10,3,10,2,1457,s,56,heromaneuver_replica,4,4,0,11,1,762,s,104,quadhopper_black,15,14,1,8,3,1091,s,75,nzap85,11,6,5,7,4,836,s,99,dualsweeper_custom,8,6,2,7,4,1180,s,72,furo,10,5,5,7,5,1456,s,93
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,gangaze,53,bravo,TRUE,jetsweeper_custom,0,0,0,2,0,164,s,122,maneuver,1,1,0,2,0,225,s,217,splatcharger_becchu,0,0,0,2,0,110,s,72,nzap89,1,1,0,2,0,205,s,127,splatspinner_becchu,1,1,0,1,0,117,s,143,sputtery_hue,7,7,0,0,1,395,s,101,barrelspinner_deco,0,0,0,0,1,296,s,92,heromaneuver_replica,1,0,1,1,1,263,s,104
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,kombu,300,bravo,FALSE,jetsweeper_custom,11,4,7,8,2,1134,s,122,nzap85,10,7,3,13,1,1129,s,87,heromaneuver_replica,11,10,1,13,3,1172,s,104,screwslosher_becchu,15,12,3,7,6,1627,s,89,furo_deco,12,9,3,6,5,1463,s,146,bamboo14mk1,8,6,2,9,3,1091,s,116,sputtery_hue,14,11,3,10,3,1099,s,101,nzap89,19,15,4,8,6,1469,s,127
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,kombu,300,bravo,FALSE,jetsweeper_custom,7,6,1,9,0,1089,s,122,sputtery,10,9,1,5,6,1662,s,61,furo,8,5,3,1,8,1840,s,66,bold,11,8,3,9,2,1520,s,158,screwslosher_becchu,9,8,1,5,5,1763,s,82,furo_deco,7,4,3,7,3,1672,s,146,52gal_deco,7,6,1,11,2,980,s,109,ochiba,7,4,3,5,6,1728,s,38
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,kombu,300,bravo,FALSE,jetsweeper_custom,13,8,5,7,1,1149,s,122,dualsweeper,13,9,4,6,5,1271,s,277,bold,7,6,1,9,2,1049,s,61,nzap89,14,10,4,10,2,880,s,167,furo_deco,11,7,4,5,5,1451,s,146,52gal_deco,9,9,0,11,3,1075,s,109,clashblaster_neo,11,6,5,8,1,728,s,136,52gal_becchu,15,10,5,9,3,1247,s,61
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,gangaze,161,alpha,TRUE,sharp_neo,4,1,3,4,1,611,a+,122,hotblaster_custom,4,4,0,5,2,471,a,160,kugelschreiber_hue,3,3,0,1,3,685,a+,172,sshooter_collabo,7,6,1,3,2,609,a+,110,carbon_deco,6,5,1,2,2,799,a+,109,clashblaster_neo,5,4,1,5,0,362,a+,32,sshooter_collabo,5,2,3,3,2,676,a+,71,splatscope,2,1,1,4,0,556,a+,124
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,gangaze,256,bravo,TRUE,sharp_neo,6,6,0,9,1,851,a+,122,sputtery_hue,9,7,2,9,0,693,a+,119,clashblaster_neo,6,5,1,10,1,717,a+,153,liter4k,8,7,1,2,3,902,a,71,sshooter_collabo,12,12,0,4,3,987,a+,110,clashblaster_neo,8,5,3,10,2,839,a+,165,clashblaster,16,11,5,6,2,882,a,188,rapid_becchu,6,2,4,6,3,668,a,88
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,gangaze,221,alpha,TRUE,sharp_neo,11,8,3,3,3,1003,a+,122,furo,3,2,1,5,2,872,a+,143,clashblaster_neo,7,6,1,4,4,743,a,183,maneuver_collabo,10,9,1,5,2,855,a,72,splatroller,4,4,0,6,0,551,a-,145,clashblaster_neo,8,6,2,5,3,1009,a+,199,ochiba,4,1,3,6,3,772,a-,55,nzap85,6,6,0,8,2,855,a+,185
2018-12-16T14:00:00+00:00,4.3.0,gachi,standard,hoko,kombu,31,alpha,TRUE,sharp_neo,1,1,0,1,0,192,a+,123,bold,0,0,0,0,1,255,a-,66,nzap85,4,3,1,0,0,188,a,205,hissen_hue,1,1,0,1,0,100,a+,101,bold,0,0,0,1,0,0,a-,164,clashblaster_neo,1,1,0,1,0,156,a+,199,nzap89,0,0,0,1,1,299,a+,89,sputtery,1,1,0,2,0,75,a+,78
