# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-10-26T08:00:00+00:00,1.4.1,gachi,squad_2,area,manta,300,bravo,FALSE,liter4k_scope,11,10,1,5,5,1382,s+,48,sshooter,7,4,3,8,3,943,s,42,sshooter_collabo,6,1,5,11,1,891,a-,19,splatcharger,8,8,0,6,2,772,s+,50,sshooter,9,7,2,5,2,1161,s+,50,prime,10,10,0,5,4,1080,s+,50,parashelter,10,6,4,7,3,1020,s+,49,sshooter,6,6,0,7,2,734,a-,29
2017-10-26T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,fujitsubo,36,alpha,TRUE,96gal,0,0,0,0,0,162,s+,48,bold,4,3,1,0,1,311,s,50,bold,1,1,0,0,0,143,s,43,sshooter,2,2,0,1,0,179,b,42,splatscope,0,0,0,1,0,146,a-,16,longblaster,0,0,0,2,0,75,s,50,variableroller,1,1,0,1,0,121,s+,50,longblaster,0,0,0,2,0,111,b,39
2017-10-26T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,engawa,137,alpha,TRUE,splatcharger,5,2,3,2,1,422,s+,48,sshooter,7,7,0,3,2,558,s+,50,heroroller_replica,10,8,2,3,2,714,s+,50,sshooter,4,3,1,3,1,477,b,42,longblaster,5,4,1,5,1,571,s+,50,splatcharger,1,1,0,5,1,296,s+,50,sshooter,4,4,0,5,1,554,s+,50,sshooter,6,2,4,6,0,481,s+,50
2017-10-26T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,fujitsubo,336,bravo,FALSE,splatcharger,4,4,0,6,1,1201,s+,48,sshooter,8,6,2,9,3,1313,s+,50,heroroller_replica,16,15,1,9,4,1434,s+,50,sshooter,7,5,2,11,2,969,b,42,longblaster,12,10,2,9,3,1231,s+,38,sshooter,15,12,3,7,1,1298,s+,50,splatcharger,4,4,0,5,1,1022,a,43,prime,10,9,1,10,3,1071,s+,50
2017-10-26T10:00:00+00:00,1.4.1,gachi,squad_2,hoko,engawa,300,bravo,FALSE,sshooter_collabo,2,2,0,6,2,1147,s+,48,sshooter,6,6,0,8,2,803,b,42,maneuver_collabo,6,3,3,8,4,1091,s+,50,carbon,9,7,2,6,5,1317,s+,50,prime,12,5,7,2,5,1084,s,37,nzap85,15,7,8,7,5,1304,s+,50,barrelspinner,7,4,3,4,4,977,s+,50,longblaster,12,10,2,5,4,1011,s+,50
2017-10-28T06:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,255,alpha,TRUE,parashelter,11,10,1,6,4,1348,s+,50,52gal,9,5,4,9,0,510,b,35,rapid,16,9,7,5,1,902,s+,50,splatcharger,9,7,2,2,1,769,s,42,nzap85,6,5,1,6,1,0,c+,22,splatroller,8,5,3,10,0,591,s,50,dynamo_tesla,6,4,2,7,2,836,s+,50,dynamo_tesla,7,7,0,8,1,839,s+,50
2017-10-28T06:00:00+00:00,1.4.1,gachi,squad_2,hoko,chozame,314,bravo,FALSE,parashelter,15,10,5,7,5,1561,s+,50,splatcharger,8,6,2,6,4,734,s,42,carbon,10,8,2,7,4,1111,a,34,carbon,5,5,0,14,1,565,c+,22,carbon,11,9,2,9,2,859,s+,43,variableroller,12,11,1,6,0,852,s,50,splatroller,7,7,0,9,3,1013,b,36,rapid,8,6,2,5,3,1347,b+,17
2017-10-28T06:00:00+00:00,1.4.1,regular,standard,nawabari,bbass,180,bravo,FALSE,nzap85,5,4,1,1,2,666,,39,wakaba,6,6,0,4,3,730,,18,momiji,1,0,1,6,1,507,,19,splatroller_collabo,0,0,0,2,0,0,,33,hokusai,1,1,0,3,0,264,,43,bamboo14mk1,4,4,0,1,3,693,,20,pablo,5,5,0,3,2,623,,12,dynamo_tesla,5,3,2,3,2,607,,30
2017-10-28T06:00:00+00:00,1.4.1,regular,standard,nawabari,bbass,180,alpha,FALSE,nzap85,6,5,1,2,2,788,,39,wakaba,6,3,3,4,2,650,,18,splatroller,3,3,0,3,1,376,,5,splatroller_collabo,3,3,0,2,2,557,,22,hokusai,1,0,1,4,0,242,,43,dynamo_tesla,1,1,0,4,0,456,,30,bucketslosher,3,2,1,5,0,547,,6,splatroller,8,8,0,1,3,728,,4
2017-10-28T06:00:00+00:00,1.4.1,regular,standard,nawabari,manta,180,alpha,FALSE,nzap85,4,4,0,3,3,782,,39,wakaba,7,5,2,1,3,722,,18,hokusai,4,2,2,1,0,187,,43,sputtery,5,5,0,2,3,1078,,27,splatroller_collabo,1,1,0,5,0,389,,22,screwslosher,0,0,0,4,2,540,,18,52gal,4,3,1,5,1,625,,26,splatroller_collabo,2,2,0,4,1,634,,38
2017-10-28T06:00:00+00:00,1.4.1,regular,standard,nawabari,bbass,180,alpha,FALSE,nzap85,2,1,1,0,3,898,,39,wakaba,6,6,0,3,2,673,,18,dynamo_tesla,4,4,0,2,1,426,,32,barrelspinner,4,4,0,0,1,521,,38,hokusai,0,0,0,4,0,161,,43,splatroller,1,1,0,3,1,300,,38,bold,2,2,0,4,3,815,,23,dualsweeper,3,2,1,4,0,738,,21
2017-10-28T06:00:00+00:00,1.4.1,regular,standard,nawabari,manta,180,alpha,FALSE,nzap85,1,0,1,1,3,842,,39,barrelspinner,9,9,0,1,1,526,,38,splatroller,5,5,0,5,1,549,,3,sshooter_collabo,6,6,0,0,2,552,,27,wakaba,2,1,1,8,1,464,,18,hokusai,0,0,0,2,0,0,,43,dynamo_tesla,3,3,0,7,0,466,,32,liter4k,1,1,0,3,0,360,,21
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,131,alpha,TRUE,rapid,5,3,2,3,1,360,c,39,splatroller_collabo,11,10,1,1,2,299,c-,18,sshooter_collabo,5,3,2,4,0,244,c-,14,splatscope,3,3,0,2,1,682,c+,28,splatroller_collabo,3,2,1,4,1,246,c,13,carbon,4,4,0,6,1,407,c-,14,nzap85,2,1,1,4,1,401,c+,24,rapid_elite,5,3,2,5,1,329,c+,22
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,ama,307,bravo,FALSE,rapid,5,4,1,10,2,653,c,39,52gal,12,11,1,6,5,1370,c+,14,dualsweeper,16,14,2,10,2,808,c-,21,splatroller,1,1,0,1,0,0,c,29,splatroller,1,1,0,7,1,442,c-,11,carbon,9,8,1,8,3,679,c-,15,sshooter,16,15,1,8,3,1194,c+,24,liter4k_custom,4,3,1,7,5,827,c+,41
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,77,bravo,TRUE,sshooter,1,1,0,2,1,255,c,39,sshooter_collabo,4,3,1,2,0,254,c+,39,maneuver_collabo,1,1,0,2,1,202,c,18,carbon,2,2,0,2,0,184,c,14,bamboo14mk1,4,3,1,2,2,472,c+,38,sshooter,0,0,0,2,1,220,c,18,sshooter,6,5,1,1,1,223,c-,11,maneuver_collabo,0,0,0,2,0,238,c-,26
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,ama,300,bravo,FALSE,nzap85,12,10,2,8,2,720,c,39,splatroller,9,8,1,7,1,718,c+,44,bold,18,15,3,11,2,1008,c,16,splatroller_collabo,4,4,0,12,2,555,c-,12,splatroller,9,8,1,10,2,704,c,18,dualsweeper,15,14,1,9,5,1379,c,14,heromaneuver_replica,15,12,3,8,1,814,c+,33,splatroller_collabo,7,4,3,10,1,304,c,14
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,249,bravo,TRUE,jetsweeper,8,8,0,7,2,713,c,39,bold,3,3,0,9,3,826,c,16,campingshelter,7,3,4,10,1,578,c+,26,maneuver,9,9,0,8,3,757,c,31,splatcharger_collabo,7,7,0,6,3,784,c,18,clashblaster,10,9,1,6,3,612,c,35,screwslosher,10,6,4,6,1,657,c,27,96gal,16,12,4,5,3,862,c+,31
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,209,alpha,TRUE,jetsweeper,3,2,1,5,3,477,c,39,carbon,6,6,0,2,6,1190,c+,32,parashelter,6,4,2,7,2,656,c,17,maneuver,9,7,2,5,3,460,c+,21,nova,8,7,1,3,1,0,c,22,nzap85,5,3,2,2,3,427,c+,40,longblaster,6,4,2,6,3,716,c+,32,prime,7,5,2,8,3,806,c+,36
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,ama,185,bravo,TRUE,nzap85,6,5,1,6,1,462,c,39,dynamo,5,2,3,7,0,286,c,22,sshooter,11,9,2,5,2,651,c+,49,splatroller_collabo,4,4,0,3,0,256,c+,49,carbon,4,2,2,6,1,278,c-,15,splatscope,12,12,0,2,4,815,c-,21,sshooter,5,4,1,6,1,273,c+,36,bucketslosher,4,3,1,6,2,363,c,16
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,ama,224,alpha,TRUE,nzap85,5,4,1,6,1,640,c,39,promodeler_mg,1,1,0,6,1,414,c-,14,promodeler_mg,2,2,0,6,5,1183,c+,48,hotblaster,9,9,0,6,2,521,c-,45,promodeler_rg,0,0,0,1,0,0,c+,29,rapid,8,6,2,6,2,652,c,24,sshooter,7,5,2,3,3,0,c+,38,splatroller,12,12,0,6,0,527,c+,22
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,128,alpha,TRUE,nzap85,2,2,0,1,2,376,c,39,splatroller_collabo,6,6,0,3,2,463,c,15,promodeler_rg,4,4,0,3,0,420,c+,31,hokusai,7,3,4,3,2,375,c-,11,promodeler_rg,2,1,1,3,1,360,c-,28,splatroller,4,3,1,4,0,471,c-,16,dualsweeper,4,4,0,5,1,461,c-,23,sshooter,3,2,1,3,1,440,c+,23
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,288,bravo,TRUE,rapid,7,4,3,8,1,542,c,39,sputtery,7,7,0,5,2,829,c+,38,promodeler_mg,9,8,1,11,3,809,c+,22,splatroller_collabo,13,13,0,8,3,879,c+,16,wakaba,7,3,4,7,3,856,c-,10,prime_collabo,8,4,4,12,0,503,c+,22,bold,7,5,2,7,5,970,c+,34,splatroller,20,20,0,6,4,980,c+,34
2017-10-28T10:00:00+00:00,1.4.1,gachi,standard,yagura,battera,267,bravo,TRUE,nzap85,11,5,6,6,4,918,c,39,hokusai,8,8,0,9,2,732,c,26,sputtery,10,8,2,10,2,758,c+,26,prime_collabo,10,8,2,12,1,588,c-,32,hokusai,8,6,2,8,3,760,c-,21,sshooter,16,12,4,7,3,682,c-,10,barrelspinner,7,5,2,9,1,261,c-,10,bold,17,14,3,5,5,1287,c-,24
2017-10-28T12:00:00+00:00,1.4.1,gachi,standard,hoko,kombu,305,alpha,FALSE,longblaster,7,6,1,7,2,1316,s+,50,bold,12,10,2,10,5,1587,s+,44,52gal,9,9,0,4,5,1413,s+,33,splatcharger_collabo,4,3,1,5,3,1304,s+,47,longblaster,15,10,5,6,5,1431,s+,50,wakaba,9,5,4,5,5,1401,s+,50,splatroller,11,8,3,10,3,1223,s+,50,nzap85,6,3,3,8,4,1474,s+,45
2017-10-28T12:00:00+00:00,1.4.1,gachi,standard,hoko,bbass,189,bravo,TRUE,longblaster,4,4,0,3,3,759,s+,50,sshooter,6,5,1,5,1,611,s+,46,sshooter,5,5,0,4,1,424,s+,43,barrelspinner,4,3,1,5,2,754,s+,41,longblaster,3,2,1,4,1,526,s+,48,prime_collabo,9,7,2,2,3,816,s+,46,parashelter,8,6,2,5,2,815,s+,50,nzap85,7,2,5,6,3,812,s+,45
2017-10-28T12:00:00+00:00,1.4.1,gachi,standard,hoko,kombu,300,bravo,FALSE,longblaster,10,10,0,7,4,1356,s+,50,jetsweeper,9,5,4,4,7,1606,s+,50,nova,9,6,3,9,3,1187,s+,50,52gal,10,6,4,10,3,797,s+,50,barrelspinner,12,8,4,7,4,1058,s+,50,momiji,11,7,4,6,4,1549,s+,50,longblaster,12,8,4,3,4,1204,s+,48,sshooter,10,7,3,11,1,908,s+,46
2017-10-28T12:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,319,bravo,FALSE,splatcharger,5,5,0,5,1,962,s+,48,sshooter,13,10,3,6,4,1224,s+,50,longblaster,10,9,1,7,5,1294,s+,50,wakaba,10,5,5,7,7,1356,a+,23,rapid,9,4,5,9,2,1126,c-,32,screwslosher,11,8,3,7,2,1071,s+,43,dynamo_tesla,9,7,2,9,3,911,s+,50,nzap85,11,6,5,4,7,1597,a+,39
2017-10-28T12:00:00+00:00,1.4.1,gachi,standard,hoko,kombu,308,bravo,FALSE,longblaster,9,5,4,7,3,1667,s+,50,bold,8,8,0,8,5,1675,s+,25,sshooter,6,3,3,7,3,1245,s+,50,52gal,14,10,4,4,4,1088,s+,45,sshooter_collabo,6,5,1,8,3,1276,s+,50,nova,12,9,3,6,5,1027,s+,35,momiji,11,9,2,4,6,1817,s+,50,nzap85,7,3,4,8,4,1544,s+,50
2017-10-28T12:00:00+00:00,1.4.1,gachi,standard,hoko,bbass,300,bravo,FALSE,longblaster,10,8,2,9,2,874,s+,50,nzap85,10,5,5,8,2,815,s+,50,wakaba,15,11,4,7,5,1398,s+,50,nzap85,15,11,4,10,4,921,s+,50,sshooter,12,11,1,9,3,1058,s+,43,sshooter,9,8,1,6,3,1042,s+,50,sshooter,14,9,5,9,1,899,s+,50,bold,6,6,0,11,1,742,s+,50
2017-10-28T12:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,200,bravo,TRUE,liter4k_scope,3,3,0,2,4,922,s+,48,wakaba,2,1,1,5,4,911,a+,23,rapid,3,3,0,5,2,746,a+,47,nova,6,5,1,5,1,568,a-,50,heroslosher_replica,5,3,2,4,3,655,s+,50,splatspinner,8,6,2,2,6,1189,s,43,sshooter,9,5,4,1,3,815,s+,50,longblaster,5,3,2,5,3,861,s+,50
2017-10-28T12:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,303,bravo,FALSE,dynamo_tesla,13,10,3,8,4,1129,s+,48,bold,10,9,1,8,5,1550,a+,23,splatscope,8,6,2,6,4,1019,s,50,clashblaster,9,6,3,12,1,671,a,50,prime,18,11,7,8,2,906,s+,32,sshooter,13,8,5,8,3,1159,a,46,sshooter,12,5,7,8,3,1010,s,49,sshooter,11,10,1,7,6,1343,s+,50
2017-10-28T12:00:00+00:00,1.4.1,gachi,standard,hoko,kombu,234,alpha,TRUE,longblaster,6,2,4,6,3,1022,s+,50,splatspinner,6,6,0,6,4,1122,s+,49,nzap85,6,4,2,7,4,977,s+,50,prime_collabo,6,6,0,6,4,1028,s+,45,splatscope,2,2,0,2,4,859,s+,49,splatroller,9,9,0,5,2,933,s+,50,bold,12,8,4,6,3,1142,s+,50,nzap85,10,6,4,5,4,1138,s+,50
2017-10-28T12:00:00+00:00,1.4.1,gachi,squad_2,yagura,battera,177,alpha,TRUE,dynamo_tesla,8,3,5,2,3,657,s+,48,bold,8,7,1,2,4,866,a+,23,squiclean_a,4,3,1,5,1,180,b+,37,prime_collabo,7,6,1,4,2,581,s+,47,carbon,3,2,1,5,2,789,s,45,splatroller,10,10,0,8,0,533,s+,50,liter4k_scope,0,0,0,0,0,0,s+,48,dynamo_tesla,1,1,0,6,0,0,a,45
2017-10-28T12:00:00+00:00,1.4.1,gachi,standard,hoko,kombu,300,alpha,FALSE,longblaster,10,7,3,6,3,1163,s+,50,nzap85,12,11,1,5,5,1485,s+,50,nova,12,9,3,7,3,1112,s+,39,jetsweeper,11,3,8,3,6,1248,s+,50,hokusai,7,6,1,12,0,1003,s+,50,splatscope,6,6,0,6,3,1175,s+,49,sshooter,6,4,2,5,3,1378,s+,50,dynamo_tesla,5,5,0,8,3,1212,s+,49
2017-10-28T12:00:00+00:00,1.4.1,gachi,squad_2,yagura,engawa,109,alpha,TRUE,dynamo_tesla,12,7,5,0,3,558,s+,48,clashblaster,4,2,2,1,0,261,s+,50,carbon,8,7,1,0,2,331,a+,46,bold,4,1,3,4,1,423,a+,23,sshooter,2,2,0,4,1,468,s+,50,soytuber,0,0,0,4,0,268,b+,34,splatcharger,0,0,0,4,1,263,s+,50,nzap85,3,2,1,5,2,476,s+,42
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,chozame,302,bravo,FALSE,longblaster,18,14,4,6,3,909,s+,50,bold,10,8,2,8,3,1304,s+,50,sshooter,8,5,3,9,3,803,s+,34,heroshelter_replica,13,11,2,8,6,1281,s+,40,sshooter,12,10,2,7,4,1158,s+,45,dynamo_tesla,13,12,1,9,3,891,s+,50,nova,7,5,2,13,1,779,s+,50,sshooter,8,4,4,9,2,966,s+,50
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,chozame,225,bravo,TRUE,wakaba,6,4,2,9,2,640,s+,46,screwslosher,3,3,0,5,1,601,s+,50,prime,6,5,1,6,3,826,s+,50,maneuver,8,6,2,9,2,757,s+,50,splatroller,13,11,2,4,5,950,s+,50,nova,10,9,1,7,3,566,s+,50,sshooter,6,6,0,5,3,701,s+,50,liter4k,6,3,3,2,5,918,s+,48
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,manta,310,bravo,FALSE,wakaba,15,10,5,9,4,880,s+,46,screwslosher,16,11,5,9,2,874,s+,37,sshooter,8,6,2,10,3,982,s+,50,liter4k,9,5,4,5,5,1061,s+,46,sshooter,7,5,2,9,0,923,s+,46,sshooter,14,9,5,9,3,855,s+,50,screwslosher,12,8,4,8,1,1051,s+,38,nova,11,11,0,7,2,556,s+,47
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,chozame,65,alpha,TRUE,wakaba,2,1,1,2,1,235,s+,46,rapid,6,2,4,0,1,370,s+,50,sshooter,3,3,0,0,0,224,s+,46,splatroller,3,3,0,2,1,327,s+,50,momiji,2,1,1,3,1,459,s+,50,screwslosher,2,1,1,3,0,296,s+,37,hotblaster,1,1,0,3,0,179,s+,50,dynamo_tesla,0,0,0,0,0,0,s+,42
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,manta,300,alpha,FALSE,wakaba,4,2,2,6,3,642,s+,46,sshooter,8,7,1,4,2,950,s+,27,splatcharger,12,12,0,3,4,1100,s+,50,splatroller,6,4,2,7,3,1085,s+,50,barrelspinner,9,6,3,4,4,1500,s+,50,sshooter_collabo,7,6,1,8,2,1005,s+,50,sshooter,2,1,1,3,0,0,s+,46,hotblaster,9,7,2,10,1,506,s+,40
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,manta,147,alpha,TRUE,wakaba,6,4,2,2,3,498,s+,46,longblaster,6,6,0,4,2,586,s+,50,splatcharger,5,4,1,2,2,618,s+,50,splatroller,4,2,2,1,2,555,s+,50,longblaster,5,3,2,4,1,506,s+,50,campingshelter,1,0,1,5,1,435,s+,50,longblaster,4,4,0,5,1,481,s+,50,nzap85,3,2,1,3,2,524,s+,50
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,chozame,83,bravo,TRUE,wakaba,1,1,0,3,1,348,s+,46,splatcharger,3,2,1,3,0,238,s+,50,bamboo14mk1,0,0,0,2,1,345,s+,50,splatroller,1,1,0,3,0,332,s+,50,wakaba,3,2,1,0,2,376,s+,50,nzap85,3,2,1,2,2,317,s+,50,splatroller,7,6,1,1,2,481,s+,50,screwslosher,2,1,1,1,1,338,s+,50
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,manta,300,alpha,FALSE,wakaba,9,4,5,7,2,796,s+,46,parashelter,11,7,4,7,6,1576,s+,50,longblaster,11,11,0,8,3,899,s+,37,sshooter,7,5,2,9,1,860,s+,27,rapid_elite,10,8,2,9,4,963,s+,46,wakaba,15,6,9,6,6,1121,s+,50,maneuver_collabo,10,9,1,7,3,974,s+,50,splatspinner,9,7,2,5,7,1247,s+,50
2017-10-28T14:00:00+00:00,1.4.1,gachi,standard,yagura,manta,220,bravo,TRUE,longblaster,5,3,2,7,2,790,s+,50,longblaster,7,5,2,5,0,0,s+,50,sshooter,7,5,2,7,0,589,s+,37,sshooter,12,10,2,7,1,796,s+,46,splatscope,5,4,1,5,3,638,s+,50,longblaster,11,7,4,7,3,761,s+,50,sshooter_collabo,9,6,3,6,3,775,s+,50,nova,12,9,3,5,4,785,s+,50
