# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,300,bravo,FALSE,splatscope_collabo,3,3,0,2,7,1845,a+,54,furo_deco,7,5,2,2,8,2165,a+,58,nzap89,10,7,3,3,5,1074,a-,69,octoshooter_replica,6,4,2,5,3,680,a,30,furo,2,2,0,6,6,1793,a+,58,furo_deco,2,2,0,3,6,1666,a+,127,dynamo_becchu,4,4,0,6,5,1316,a,62,nzap89,5,4,1,4,5,936,a+,120
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,300,bravo,FALSE,wakaba,9,5,4,7,4,1065,s+,268,sshooter_becchu,11,10,1,7,4,1232,s+,86,l3reelgun_d,8,6,2,9,4,901,x,210,longblaster,7,5,2,11,2,783,s+,270,hotblaster_custom,16,15,1,6,4,1055,,61,prime_becchu,8,7,1,6,4,1031,a,99,quadhopper_black,7,5,2,8,1,913,s,93,heroshooter_replica,8,7,1,6,3,816,s+,114
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,bbass,74,bravo,TRUE,liter4k_scope,0,0,0,1,0,90,x,165,splatroller,3,3,0,1,0,129,x,270,kelvin525_deco,2,0,2,1,1,118,x,137,,,,,,,,,,nzap85,1,1,0,1,0,246,x,78,octoshooter_replica,1,1,0,0,1,234,x,123,splatcharger_becchu,0,0,0,1,0,102,x,181,carbon_deco,1,1,0,1,0,58,x,99
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,bbass,88,alpha,TRUE,liter4k_scope,1,0,1,0,2,489,x,165,kelvin525_deco,5,5,0,1,1,300,x,137,carbon_deco,5,5,0,3,0,297,x,99,splatroller,4,2,2,2,0,172,x,120,octoshooter_replica,1,1,0,3,1,343,x,123,screwslosher_becchu,1,1,0,3,1,334,x,255,hydra_custom,3,3,0,2,1,292,x,119,splatroller,1,1,0,4,0,203,x,270
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,bbass,327,bravo,FALSE,splatscope_collabo,3,3,0,5,5,1187,a+,54,furo,12,9,3,8,4,1451,a+,82,ochiba,5,2,3,9,6,1409,a+,106,momiji,9,8,1,10,5,1295,a,145,momiji,12,9,3,5,6,1627,a+,211,liter4k_scope,5,4,1,6,5,1473,a+,145,hissen_hue,15,12,3,6,4,1380,a+,99,jetsweeper_custom,8,7,1,5,4,1086,a+,135
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,85,bravo,TRUE,liter4k_scope,2,2,0,2,2,503,x,165,screwslosher_becchu,1,0,1,2,0,416,x,182,quadhopper_black,2,1,1,2,1,284,x,243,heroroller_replica,2,2,0,4,0,255,x,65,furo,2,2,0,1,2,557,x,226,explosher_custom,1,1,0,2,1,438,x,168,nova,5,5,0,0,1,309,x,168,splatroller,2,2,0,2,0,260,x,270
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,176,bravo,TRUE,wakaba,6,3,3,2,3,801,s+,268,l3reelgun_d,5,3,2,5,3,715,x,210,sshooter_becchu,4,3,1,7,1,704,s+,86,longblaster,3,2,1,7,0,401,s+,270,furo_deco,2,1,1,3,3,920,x,80,h3reelgun_d,10,8,2,3,3,819,x,144,liter4k_scope,5,4,1,3,3,631,x,155,nzap85,13,8,5,3,2,622,x,326
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,bbass,334,bravo,FALSE,liter4k_scope,9,7,2,8,6,1623,x,165,ochiba,10,9,1,8,5,1574,x,150,sshooter,10,8,2,7,5,1417,x,123,hydra_custom,11,8,3,4,4,964,x,200,furo_deco,5,3,2,5,8,2006,x,251,dualsweeper_custom,9,9,0,7,5,1436,x,87,splatscope_becchu,8,8,0,8,4,1241,x,153,octoshooter_replica,10,7,3,12,4,1118,x,123
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,301,alpha,FALSE,prime,9,9,0,8,5,1450,a+,54,nzap89,4,2,2,7,6,1410,a,163,52gal_becchu,7,6,1,5,5,1163,a,40,sshooter_becchu,4,2,2,5,5,1110,a+,116,wakaba,8,5,3,7,7,1533,a+,66,nzap89,6,5,1,4,7,1350,a+,44,bucketslosher_deco,5,5,0,4,4,1245,a+,68,prime_becchu,10,9,1,4,6,1210,a+,116
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,chozame,133,alpha,TRUE,wakaba,3,1,2,2,3,574,s+,268,l3reelgun_d,8,6,2,0,3,741,x,210,sshooter_becchu,6,4,2,4,2,606,s+,86,longblaster,5,4,1,4,1,477,s+,270,pablo,7,7,0,3,3,818,x,160,h3reelgun_d,2,1,1,5,2,698,x,107,splatscope,2,2,0,3,1,373,x,171,hydra_custom,0,0,0,5,0,265,s+,167
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,140,bravo,TRUE,liter4k_scope,0,0,0,5,2,754,x,165,wakaba,3,1,2,3,3,582,x,281,maneuver_becchu,1,1,0,6,2,511,x,133,sshooter_collabo,3,2,1,3,2,453,x,97,dualsweeper_custom,8,5,3,0,2,828,x,87,nzap85,11,7,4,1,3,779,x,160,pablo,2,0,2,1,1,611,x,160,screwslosher_becchu,5,3,2,2,2,472,x,118
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,303,alpha,FALSE,wakaba,13,5,8,5,5,1169,s+,268,l3reelgun_d,9,4,5,5,6,1193,x,210,sshooter_becchu,15,11,4,4,6,1088,s+,86,longblaster,14,13,1,7,3,907,s+,270,spygadget_becchu,9,4,5,7,5,1391,x,126,h3reelgun_d,8,4,4,9,3,934,x,234,longblaster,7,5,2,8,3,928,a,119,prime_collabo,9,8,1,9,2,810,s+,101
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,bbass,220,bravo,TRUE,liter4k_scope,1,1,0,4,4,1135,x,165,dualsweeper_custom,2,2,0,6,4,1132,x,87,bold,6,5,1,7,3,1087,x,117,maneuver_collabo,8,7,1,9,2,696,x,99,promodeler_rg,9,7,2,3,6,1278,x,200,screwslosher_becchu,13,12,1,5,4,1221,x,180,dualsweeper_custom,7,6,1,3,3,1045,x,72,rapid_deco,5,1,4,4,1,631,x,146
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,306,alpha,FALSE,wakaba,11,3,8,6,5,1089,s+,268,sshooter_becchu,10,8,2,6,5,1078,s+,86,longblaster,15,13,2,8,3,919,s+,270,l3reelgun_d,11,6,5,8,5,890,x,210,liter4k_scope,11,8,3,3,6,1215,x,144,dynamo_becchu,11,8,3,10,3,1000,s+,125,longblaster,8,4,4,9,3,846,x,209,splatroller_collabo,10,8,2,8,3,748,x,116
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,bbass,321,alpha,FALSE,liter4k_scope,5,4,1,5,5,1623,x,165,dualsweeper_custom,7,4,3,6,6,1537,x,87,prime_becchu,9,7,2,7,3,1070,x,119,hydra_custom,15,12,3,8,3,737,x,138,jetsweeper,3,3,0,5,8,1610,x,165,dualsweeper,7,5,2,6,6,1439,x,170,prime_collabo,13,13,0,11,2,1028,x,120,hydra_custom,11,5,6,5,3,819,x,166
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,chozame,110,bravo,TRUE,wakaba,3,3,0,3,2,543,s+,268,longblaster,1,1,0,3,1,514,s+,270,sshooter_collabo,2,0,2,2,1,430,s+,86,l3reelgun_d,1,1,0,4,1,347,x,210,l3reelgun,2,1,1,0,3,667,x,297,h3reelgun_d,5,3,2,1,3,593,x,148,sshooter_collabo,4,4,0,2,1,423,x,178,squiclean_a,7,4,3,2,2,367,x,160
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,200,bravo,TRUE,liter4k_scope,5,3,2,4,5,1000,x,165,explosher_custom,5,3,2,4,4,1087,x,142,dualsweeper,5,4,1,5,3,821,x,170,sharp_neo,0,0,0,0,0,0,x,132,nzap85,4,1,3,2,3,796,x,122,dynamo_becchu,3,3,0,4,2,780,x,93,sshooter_collabo,6,6,0,3,3,763,x,120,herocharger_replica,4,3,1,1,3,659,x,128
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,309,bravo,FALSE,wakaba,4,2,2,11,3,1086,s+,268,l3reelgun_d,10,5,5,7,4,986,x,210,longblaster,7,6,1,10,3,982,s+,270,52gal,12,9,3,5,5,978,s+,86,wakaba,11,5,6,4,6,1281,s+,81,liter4k,8,7,1,4,4,1037,x,204,prime_becchu,12,10,2,6,1,871,x,261,heromaneuver_replica,11,10,1,8,2,785,x,180
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,216,bravo,TRUE,liter4k_scope,4,4,0,3,5,1344,x,165,bold,2,2,0,6,5,1081,x,160,longblaster,7,5,2,4,3,964,x,103,maneuver_collabo,4,4,0,6,2,647,x,198,sputtery,12,10,2,4,4,997,x,123,h3reelgun_d,6,5,1,5,3,994,x,174,explosher,2,2,0,2,4,988,x,156,liter4k_scope,3,2,1,4,3,883,x,146
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,96,alpha,TRUE,wakaba,0,0,0,3,2,417,s+,268,sshooter_becchu,6,5,1,1,2,412,s+,86,longblaster,6,3,3,3,1,344,s+,270,l3reelgun_d,4,4,0,2,1,331,x,210,splatscope,3,3,0,2,1,392,s,55,screwslosher_becchu,5,3,2,3,1,386,x,167,prime_becchu,3,3,0,3,0,281,x,162,dualsweeper_custom,2,0,2,4,0,252,x,180
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,300,alpha,FALSE,liter4k_scope,7,5,2,5,4,1205,x,165,variableroller_foil,10,8,2,5,6,1542,x,96,nzap85,9,6,3,6,3,1114,x,354,hotblaster_custom,6,6,0,8,4,989,x,176,nzap85,8,4,4,4,7,1418,x,188,splatscope,5,4,1,5,5,1206,x,199,octoshooter_replica,12,9,3,9,3,1092,x,154,kugelschreiber_hue,9,7,2,8,2,888,x,82
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,172,alpha,TRUE,wakaba,6,3,3,4,3,727,s+,268,sshooter_becchu,5,3,2,5,2,648,s+,86,l3reelgun_d,8,7,1,3,3,620,x,210,longblaster,3,3,0,4,3,575,s+,270,pablo,2,2,0,5,3,635,a+,39,parashelter_sorella,6,6,0,5,2,574,x,249,hydra_custom,5,3,2,2,3,524,x,211,prime_becchu,7,5,2,4,1,472,x,164
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,gangaze,304,bravo,FALSE,liter4k_scope,7,7,0,0,7,1950,x,165,explosher_custom,2,1,1,9,4,1319,x,87,maneuver_becchu,8,7,1,8,3,1025,x,139,kelvin525_deco,4,4,0,9,3,860,x,112,splatscope_collabo,10,7,3,5,5,1518,x,72,bamboo14mk1,7,4,3,4,7,1392,x,136,furo,9,6,3,5,6,1275,x,206,maneuver_collabo,10,9,1,5,3,968,x,141
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,chozame,73,alpha,TRUE,wakaba,8,2,6,1,2,355,s+,268,longblaster,7,5,2,0,2,398,s+,270,sshooter_becchu,4,4,0,1,2,388,s+,86,l3reelgun_d,4,2,2,2,1,315,x,210,explosher,1,0,1,4,0,378,x,108,sshooter_collabo,1,1,0,3,0,325,s+,49,sshooter_collabo,3,3,0,3,0,229,x,152,sputtery_hue,1,0,1,4,0,212,s+,110
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,chozame,129,bravo,TRUE,wakaba,7,6,1,4,2,576,s+,268,l3reelgun_d,4,1,3,3,2,608,x,210,longblaster,8,5,3,5,0,449,s+,271,sshooter_becchu,5,2,3,5,1,394,s+,86,pablo,7,4,3,3,3,636,x,274,hotblaster_custom,6,6,0,4,1,539,s+,155,splatscope,2,2,0,3,2,452,s+,80,splatroller,6,5,1,4,2,318,x,234
2019-02-16T14:00:00+00:00,4.4.0,gachi,standard,area,bbass,258,alpha,TRUE,liter4k_scope,7,5,2,4,4,1319,x,165,hotblaster,11,10,1,7,3,1041,x,277,prime,9,5,4,4,3,841,x,39,hydra_custom,8,5,3,5,3,771,x,112,dualsweeper_custom,7,7,0,6,5,1361,x,202,explosher_custom,6,3,3,5,4,1296,x,144,hotblaster_custom,10,8,2,9,3,788,x,122,liter4k_custom,3,2,1,5,1,741,x,82
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,chozame,307,alpha,FALSE,wakaba,14,10,4,9,6,1248,s+,268,96gal,11,7,4,6,6,1349,s+,86,l3reelgun_d,15,9,6,7,7,1297,x,210,longblaster,7,6,1,10,3,793,s+,271,pablo,11,7,4,7,6,1394,s+,102,jetsweeper,12,7,5,7,7,1375,x,129,clashblaster,12,9,3,6,4,891,x,117,heroroller_replica,10,9,1,12,2,787,x,176
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,301,bravo,FALSE,wakaba,6,4,2,9,4,1305,s+,268,96gal,11,8,3,8,3,1021,s+,86,l3reelgun_d,5,3,2,9,4,971,x,210,longblaster,11,8,3,11,3,943,s+,271,h3reelgun_d,18,9,9,5,6,1431,x,171,bucketslosher,9,5,4,6,5,1067,x,199,kugelschreiber_hue,13,13,0,5,3,941,x,207,longblaster,12,10,2,7,3,922,x,297
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,300,bravo,FALSE,wakaba,8,3,5,6,5,1004,s+,268,l3reelgun_d,7,6,1,7,5,1039,x,210,sshooter_becchu,7,5,2,4,4,1003,s+,86,52gal_becchu,2,2,0,10,3,804,s+,271,spygadget_sorella,4,2,2,6,4,1013,x,251,carbon_deco,11,11,0,6,3,1006,x,225,splatscope,7,5,2,2,4,891,x,226,clashblaster,14,9,5,2,5,873,x,90
2019-02-16T14:00:00+00:00,4.4.0,gachi,squad_4,yagura,arowana,300,bravo,FALSE,wakaba,5,2,3,8,5,995,s+,268,l3reelgun_d,8,6,2,7,5,1031,x,210,52gal_becchu,6,6,0,9,4,930,s+,271,octoshooter_replica,14,14,0,8,3,886,s+,86,parashelter,9,6,3,6,4,1178,x,165,h3reelgun_d,8,8,0,7,4,1119,x,266,maneuver_becchu,15,11,4,8,2,972,x,204,hydra_custom,11,6,5,7,2,617,x,171
2019-02-17T00:00:00+00:00,4.4.0,gachi,standard,area,mozuku,121,bravo,TRUE,sputtery,0,0,0,4,1,326,x,95,kugelschreiber_hue,3,3,0,3,2,747,x,88,hokusai_hue,2,2,0,4,2,369,x,99,hokusai_becchu,1,1,0,6,0,239,x,87,screwslosher_becchu,5,5,0,2,0,578,x,98,sputtery_hue,5,4,1,1,1,473,x,94,hokusai_hue,3,3,0,1,2,450,x,84,jetsweeper,6,5,1,2,0,383,x,37
2019-02-17T00:00:00+00:00,4.4.0,gachi,standard,area,anchovy,103,alpha,TRUE,sputtery,2,2,0,1,1,341,x,95,wakaba,0,0,0,1,2,580,x,132,bamboo14mk1,5,4,1,1,2,565,x,168,spygadget,3,2,1,2,2,550,x,95,explosher,1,1,0,3,2,606,x,129,jetsweeper_custom,1,0,1,2,1,554,x,166,sputtery_hue,3,3,0,2,2,541,x,94,hokusai_hue,2,1,1,1,2,389,x,84
2019-02-17T00:00:00+00:00,4.4.0,gachi,standard,area,anchovy,308,alpha,FALSE,sputtery,5,3,2,9,3,978,x,95,prime_becchu,12,10,2,5,4,1428,x,131,maneuver_becchu,10,8,2,7,5,1353,x,119,screwslosher_becchu,13,9,4,6,2,1166,x,108,screwslosher_becchu,6,6,0,4,6,1720,x,188,sputtery_hue,11,8,3,9,4,1218,x,195,maneuver_collabo,13,9,4,8,3,1052,x,190,splatroller,6,4,2,9,3,858,x,190
2019-02-17T00:00:00+00:00,4.4.0,gachi,standard,area,mozuku,98,bravo,TRUE,sputtery,1,1,0,3,1,279,x,95,dualsweeper,3,2,1,3,2,595,x,155,prime_becchu,1,1,0,4,2,522,x,102,hissen_hue,0,0,0,0,0,0,x,137,dualsweeper_custom,3,2,1,1,1,483,x,41,heroshooter_replica,4,4,0,1,1,437,x,154,herospinner_replica,2,1,1,0,1,369,x,153,hokusai,4,3,1,2,0,291,x,68
2019-02-17T00:00:00+00:00,4.4.0,gachi,standard,area,anchovy,254,alpha,TRUE,sputtery,7,7,0,3,4,982,x,95,heroshooter_replica,8,7,1,7,4,1189,x,154,herospinner_replica,7,6,1,3,2,1168,x,112,screwslosher_becchu,16,9,7,3,4,1153,x,206,parashelter,3,3,0,7,4,1256,x,104,liter4k_scope,2,1,1,5,5,1096,x,135,nautilus47,9,9,0,5,5,966,x,199,sharp_neo,8,3,5,12,2,880,x,141
2019-02-17T10:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,alpha,,splatroller,2,2,0,3,2,617,,55,wakaba,4,4,0,2,2,924,,20,wakaba,2,2,0,3,2,906,,23,nzap85,6,6,0,5,1,884,,27,heromaneuver_replica,12,11,1,6,3,943,,56,momiji,0,0,0,2,3,768,,11,maneuver,5,2,3,4,2,766,,41,splatcharger_becchu,0,0,0,2,2,710,,145
2019-02-17T10:00:00+00:00,4.4.0,regular,standard,nawabari,zatou,180,alpha,,splatroller,7,6,1,5,1,666,,55,momiji,1,0,1,3,3,840,,11,heroroller_replica,7,7,0,0,3,813,,67,splatcharger_becchu,2,2,0,3,2,694,,145,promodeler_rg,0,0,0,6,2,1033,,65,heromaneuver_replica,9,9,0,5,2,786,,56,maneuver,3,2,1,4,2,765,,41,nzap89,0,0,0,0,1,0,,28
2019-02-17T10:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,bravo,,splatroller,3,3,0,2,1,560,,55,heromaneuver_replica,8,6,2,2,4,977,,56,splatscope_becchu,7,7,0,1,2,886,,87,squiclean_b,2,2,0,4,1,419,,40,momiji,4,3,1,5,3,900,,11,splatcharger_becchu,1,1,0,2,2,820,,145,maneuver,3,3,0,5,2,696,,41,liter4k_scope,4,2,2,6,0,0,,69
2019-02-17T10:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,alpha,,splatroller,5,5,0,2,1,570,,55,dualsweeper,5,1,4,3,3,813,,121,heromaneuver_replica,5,5,0,5,2,769,,56,maneuver_collabo,9,6,3,3,2,680,,40,maneuver,6,4,2,5,2,767,,41,dualsweeper_custom,2,1,1,6,1,755,,43,splatcharger_becchu,4,4,0,2,1,614,,145,carbon_deco,4,4,0,6,2,541,,72
2019-02-17T10:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,alpha,,splatroller,9,8,1,3,2,677,,55,h3reelgun,1,1,0,2,3,915,,141,heromaneuver_replica,2,2,0,5,1,675,,56,splatcharger,3,3,0,4,1,510,,7,maneuver,3,2,1,4,3,844,,41,barrelspinner,3,2,1,1,2,689,,17,carbon_deco,7,7,0,4,2,677,,72,splatcharger,3,3,0,5,0,411,,40
2019-02-17T10:00:00+00:00,4.4.0,regular,standard,nawabari,ama,180,alpha,,splatroller,5,5,0,4,2,678,,55,heromaneuver_replica,8,8,0,4,2,935,,56,barrelspinner,0,0,0,1,3,726,,17,maneuver,2,2,0,4,2,709,,41,momiji,1,1,0,3,4,1310,,4,pablo,4,3,1,5,2,617,,41,carbon_deco,9,9,0,3,2,554,,72,splatcharger,0,0,0,4,0,432,,7
2019-02-17T16:00:00+00:00,4.4.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,maneuver_collabo,7,7,0,3,2,705,,164,liter4k,6,5,1,2,2,674,,196,squiclean_a,9,5,4,4,2,636,,173,kelvin525,1,1,0,3,1,604,,149,carbon,0,0,0,3,3,826,,298,splatspinner_becchu,2,2,0,4,2,603,,253,squiclean_b,4,4,0,5,1,561,,250,hydra,6,5,1,6,0,453,,91
2019-02-17T16:00:00+00:00,4.4.0,regular,standard,nawabari,arowana,180,bravo,FALSE,maneuver_collabo,3,1,2,5,1,603,,164,carbon,3,2,1,4,3,908,,298,hydra,6,5,1,4,2,624,,91,kelvin525,2,1,1,4,2,573,,149,l3reelgun_becchu,3,2,1,2,3,883,,253,bold_neo,1,1,0,1,4,806,,250,hokusai_becchu,6,5,1,5,1,721,,173,liter4k,9,9,0,1,2,713,,196
2019-02-17T16:00:00+00:00,4.4.0,regular,standard,nawabari,arowana,180,alpha,FALSE,maneuver_collabo,4,2,2,3,2,648,,164,carbon,1,1,0,1,3,869,,298,hokusai_becchu,9,8,1,3,2,780,,173,liter4k,6,6,0,3,2,669,,196,l3reelgun_d,4,4,0,3,2,762,,253,bold_neo,2,1,1,7,2,620,,250,kelvin525,3,3,0,4,0,541,,149,liter4k,2,2,0,3,1,500,,86
2019-02-17T16:00:00+00:00,4.4.0,regular,standard,nawabari,tachiuo,180,alpha,FALSE,maneuver_collabo,4,3,1,4,1,631,,164,carbon,0,0,0,2,3,741,,298,liter4k,4,4,0,2,2,717,,151,carbon_deco,2,0,2,3,1,511,,250,l3reelgun_d,5,5,0,0,2,902,,253,hokusai_becchu,2,2,0,4,3,869,,173,liter4k,1,1,0,2,2,487,,86,liter4k,4,3,1,2,1,458,,197
