# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-07-22T08:00:00+00:00,3.2.0,fest,standard,nawabari,arowana,180,bravo,FALSE,52gal,3,1,2,5,2,668,,136,hokusai,2,1,1,3,2,689,,69,sputtery_hue,2,1,1,3,4,1214,,55,prime,8,8,0,1,2,781,,18,promodeler_rg,2,2,0,5,4,927,,39,sputtery_hue,1,0,1,2,3,976,,52,promodeler_mg,7,7,0,1,4,1086,,55,dualsweeper_custom,5,3,2,3,2,614,,44
2018-07-22T08:00:00+00:00,3.2.0,fest,standard,nawabari,arowana,180,alpha,FALSE,52gal,4,2,2,1,2,648,,136,l3reelgun,3,3,0,0,2,669,,98,dualsweeper_custom,2,2,0,1,2,853,,103,quadhopper_black,3,3,0,2,1,489,,44,heroroller_replica,2,2,0,2,2,467,,26,octoshooter_replica,0,0,0,0,0,0,,36,maneuver_collabo,2,2,0,5,2,668,,24,hydra,2,0,2,3,2,566,,37
2018-07-22T08:00:00+00:00,3.2.0,fest,standard,nawabari,fujitsubo,180,alpha,FALSE,52gal,5,3,2,3,1,731,,136,sharp_neo,2,0,2,4,2,885,,49,maneuver_collabo,15,15,0,3,2,734,,121,squiclean_b,2,2,0,6,1,600,,36,octoshooter_replica,2,1,1,5,0,655,,64,longblaster,6,6,0,4,1,494,,41,jetsweeper_custom,9,6,3,4,3,723,,101,momiji,4,3,1,7,3,917,,47
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,manta,131,alpha,TRUE,quadhopper_black,7,2,5,3,1,351,s+,97,carbon,8,5,3,3,2,545,s+,97,prime,10,8,2,2,2,544,s+,121,rapid_deco,8,6,2,2,2,533,s+,81,sputtery_hue,4,4,0,6,1,477,s+,104,prime,3,1,2,6,1,431,s+,83,longblaster,7,3,4,4,1,430,s+,189,splatroller,2,2,0,5,0,364,s+,45
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,manta,145,bravo,TRUE,quadhopper_black,3,2,1,5,1,615,s+,97,maneuver_collabo,3,2,1,6,0,402,s+,78,hydra,3,3,0,3,1,374,s+,62,rapid_deco,4,3,1,5,2,644,s+,81,splatroller,7,5,2,2,2,585,s+,131,hydra,8,6,2,2,2,577,s+,51,dynamo_tesla,7,4,3,3,3,543,s+,38,maneuver_collabo,7,4,3,3,1,558,s+,67
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,gangaze,300,bravo,FALSE,quadhopper_black,9,6,3,9,3,1034,s+,97,splatcharger,8,5,3,7,4,875,s+,111,bucketslosher_deco,10,9,1,8,3,1027,s+,121,wakaba,12,7,5,6,5,1169,s+,107,sharp_neo,10,8,2,8,3,1137,s+,86,maneuver_collabo,7,7,0,7,2,852,s+,81,barrelspinner_deco,13,7,6,7,4,878,s+,115,rapid_deco,15,8,7,5,4,1236,s+,81
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,gangaze,300,bravo,FALSE,quadhopper_black,10,8,2,9,0,816,s+,97,sshooter_collabo,12,11,1,10,3,950,s+,107,dualsweeper_custom,11,7,4,7,5,1241,s+,170,rapid_deco,11,3,8,8,3,951,s+,28,hotblaster_custom,15,14,1,7,1,945,s+,121,prime_collabo,12,7,5,8,3,897,s+,76,kelvin525,8,7,1,8,3,865,s+,83,explosher,7,5,2,7,4,1331,s+,133
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,gangaze,308,bravo,FALSE,quadhopper_black,5,5,0,11,1,940,s+,97,sshooter,13,9,4,9,4,1225,s+,77,splatcharger,5,5,0,7,5,839,s+,86,prime_collabo,10,9,1,11,3,950,s+,76,splatroller,16,16,0,9,2,962,s+,131,sputtery,8,7,1,8,3,791,s+,70,hydra,8,6,2,6,1,862,s+,92,prime_collabo,12,9,3,5,5,1106,s+,80
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,manta,300,alpha,FALSE,quadhopper_black,10,8,2,6,2,1082,s+,97,clashblaster_neo,8,6,2,9,3,756,s+,121,wakaba,17,11,6,6,6,1317,s+,173,sshooter_collabo,12,10,2,7,2,937,s+,135,dualsweeper_custom,10,8,2,5,6,1719,s+,170,bold_neo,9,7,2,10,3,907,s+,57,explosher,4,0,4,10,2,854,s+,88,splatroller,13,13,0,10,2,615,s+,59
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,manta,311,alpha,FALSE,quadhopper_black,12,8,4,5,4,1399,s+,97,pablo,7,6,1,8,3,1104,s+,98,bucketslosher_deco,15,13,2,6,3,1319,s+,171,hotblaster_custom,5,3,2,11,2,578,s+,53,splatroller,10,10,0,11,1,773,s+,116,sputtery_hue,11,8,3,7,6,1200,s+,52,dualsweeper_custom,7,5,2,8,5,1444,s+,107,hotblaster,9,6,3,6,4,978,s+,96
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,gangaze,302,alpha,FALSE,quadhopper_black,8,7,1,6,2,989,s+,97,barrelspinner,5,3,2,5,4,932,s+,121,splatscope,7,7,0,6,4,1149,s+,109,52gal_deco,9,9,0,6,1,661,s+,79,sshooter_collabo,8,7,1,10,2,813,s+,83,rapid_elite_deco,8,4,4,8,2,775,s+,60,clashblaster_neo,8,6,2,6,4,784,s+,90,liter4k_scope_custom,5,5,0,3,7,1296,s+,140
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,manta,320,alpha,FALSE,quadhopper_black,10,8,2,8,3,1199,s+,97,dualsweeper_custom,8,6,2,5,6,1573,s+,95,pablo,10,8,2,9,6,1350,s+,50,clashblaster_neo,16,14,2,12,3,940,s+,166,maneuver_collabo,14,10,4,7,4,1201,s+,71,quadhopper_black,11,10,1,10,4,1305,s+,106,wakaba,13,5,8,7,4,1400,s+,50,hotblaster_custom,10,9,1,12,2,862,s+,175
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,manta,302,alpha,FALSE,quadhopper_black,10,6,4,5,4,1283,s+,97,splatscope,11,9,2,4,5,1067,s+,97,clashblaster,10,5,5,5,4,966,s+,116,longblaster,5,3,2,7,2,889,s+,141,carbon_deco,6,4,2,6,3,966,s+,100,splatcharger,3,2,1,2,6,999,s+,100,dualsweeper_custom,11,10,1,6,5,1407,s+,116,maneuver_collabo,7,5,2,11,2,870,s+,163
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,gangaze,300,alpha,FALSE,nova,14,12,2,10,2,785,x,136,sshooter,16,12,4,8,4,1171,x,163,rapid_elite_deco,8,1,7,10,3,754,x,133,clashblaster,15,13,2,8,2,758,x,76,herocharger_replica,10,10,0,7,3,917,x,91,hotblaster,15,10,5,10,2,855,x,26,nzap85,3,1,2,11,3,756,x,123,nova,17,15,2,10,5,948,x,99
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,gangaze,300,alpha,FALSE,nova,11,5,6,9,2,647,x,136,herocharger_replica,11,8,3,5,3,880,x,91,nzap85,18,12,6,6,4,928,x,74,pablo,15,11,4,8,4,898,x,148,rapid_elite_deco,12,9,3,9,3,955,x,133,clashblaster,11,3,8,7,3,709,x,76,liter4k_scope_custom,9,6,3,10,2,864,x,94,splatroller_collabo,10,10,0,11,2,533,x,50
2018-07-23T14:00:00+00:00,3.2.0,gachi,standard,yagura,manta,300,alpha,FALSE,nova,4,2,2,8,1,610,x,136,squiclean_b,19,17,2,9,2,966,x,156,octoshooter_replica,14,11,3,7,2,852,x,138,nzap89,6,4,2,7,2,1203,x,110,carbon_deco,9,9,0,10,0,786,x,200,herocharger_replica,5,5,0,7,2,988,x,91,nzap85,16,10,6,8,3,955,x,74,sshooter_collabo,9,7,2,10,1,1030,x,86
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,77,alpha,TRUE,52gal,2,2,0,1,1,235,x,136,splatroller_collabo,3,3,0,0,2,470,x,89,splatscope,4,4,0,1,0,290,x,127,maneuver_collabo,4,3,1,1,1,373,x,116,screwslosher,1,1,0,2,1,283,x,98,nzap85,1,0,1,4,0,130,x,75,herobrush_replica,2,1,1,4,1,237,x,290,splatscope,1,1,0,2,1,280,x,105
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,ama,348,bravo,FALSE,52gal,19,16,3,9,4,1054,x,136,screwslosher,9,2,7,8,5,1055,x,98,maneuver_collabo,15,14,1,9,2,1239,x,116,splatscope,3,3,0,8,2,1030,x,127,maneuver_collabo,8,4,4,9,3,1284,x,79,prime,15,12,3,5,7,1489,x,54,sshooter,19,13,6,9,3,1217,x,83,clashblaster,7,5,2,12,1,751,x,112
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,300,alpha,FALSE,52gal,20,8,12,7,1,975,x,136,sshooter_collabo,10,7,3,9,1,1092,x,198,splatscope,6,6,0,5,2,829,x,127,maneuver_collabo,26,20,6,6,4,1241,x,96,maneuver_collabo,9,9,0,6,4,0,x,165,bamboo14mk2,7,2,5,10,5,1051,x,81,momiji,8,8,0,10,4,1327,x,133,sshooter,8,8,0,16,1,719,x,198
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,127,alpha,TRUE,52gal,3,2,1,3,1,469,x,136,dualsweeper_custom,3,2,1,4,2,692,x,131,sputtery_hue,5,4,1,3,1,421,x,85,bucketslosher_deco,8,7,1,1,3,578,x,175,prime,7,4,3,5,1,488,x,86,sshooter_collabo,2,2,0,3,1,483,x,145,sputtery_hue,3,3,0,4,0,463,x,81,clashblaster,2,2,0,3,1,514,x,113
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,306,bravo,FALSE,52gal,10,6,4,7,3,783,x,136,jetsweeper,7,6,1,8,3,923,x,107,octoshooter_replica,9,8,1,8,3,1163,x,55,herocharger_replica,12,10,2,3,3,753,x,195,sshooter,7,4,3,8,1,954,x,127,rapid_deco,8,4,4,5,7,1226,x,147,hokusai,12,11,1,7,2,852,x,66,screwslosher,9,6,3,10,3,908,x,63
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,ama,300,alpha,FALSE,52gal,11,3,8,8,3,973,x,136,heroslosher_replica,22,15,7,8,4,1209,x,196,nova,15,15,0,7,6,1196,x,167,carbon_deco,8,6,2,9,1,913,x,28,h3reelgun_d,17,11,6,12,4,1288,x,140,octoshooter_replica,8,2,6,9,2,792,x,145,wakaba,12,9,3,8,6,1543,x,236,hissen_hue,13,10,3,10,4,1133,x,118
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,101,alpha,TRUE,52gal,9,4,5,2,1,396,x,136,sharp_neo,2,1,1,3,1,462,x,70,sshooter,2,2,0,2,0,338,x,127,maneuver_collabo,10,7,3,0,2,531,x,80,parashelter_sorella,4,4,0,3,1,436,x,93,octoshooter_replica,1,1,0,5,0,315,x,55,sputtery_hue,3,1,2,3,1,381,x,76,liter4k_scope,1,1,0,3,1,364,x,119
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,ama,300,alpha,FALSE,52gal,11,7,4,9,2,824,x,136,liter4k_scope,3,3,0,6,4,1194,x,119,heroshooter_replica,15,12,3,8,1,954,x,77,carbon_deco,11,10,1,9,2,1067,x,58,herospinner_replica,10,6,4,5,4,1398,x,125,52gal_deco,8,7,1,13,0,691,x,49,octoshooter_replica,16,13,3,7,5,1090,x,55,sshooter,9,6,3,7,2,1084,x,127
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,ama,231,bravo,TRUE,52gal,6,2,4,8,0,500,x,136,sshooter_collabo,10,9,1,6,2,971,x,138,jetsweeper,4,4,0,6,3,873,x,67,nzap85,8,5,3,4,3,0,x,69,clashblaster,7,5,2,2,4,746,x,112,heromaneuver_replica,4,3,1,6,3,1005,x,69,sshooter,9,9,0,6,3,926,x,96,nzap85,10,7,3,6,1,955,x,125
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,zatou,300,bravo,FALSE,52gal,9,5,4,7,3,713,x,136,jetsweeper,10,6,4,8,5,1124,x,78,nzap89,7,7,0,7,4,1148,x,89,dynamo_tesla,6,4,2,8,2,1001,x,137,jetsweeper,7,4,3,5,4,1172,x,67,dualsweeper_custom,10,7,3,8,1,1015,x,149,sshooter_collabo,11,8,3,4,3,1006,x,138,splatroller_collabo,13,11,2,6,4,982,x,109
2018-07-23T16:00:00+00:00,3.2.0,gachi,standard,hoko,ama,312,bravo,FALSE,52gal,14,11,3,9,3,889,x,136,dynamo,10,8,2,5,5,1213,x,125,splatscope,10,9,1,7,4,1301,x,80,wakaba,6,2,4,11,3,998,x,80,nzap89,10,10,0,6,7,1527,x,89,sshooter,11,8,3,7,1,774,x,72,hissen_hue,11,6,5,9,2,1022,x,83,jetsweeper,10,8,2,8,4,1155,x,67
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,139,bravo,TRUE,pablo,3,1,2,3,0,386,x,136,quadhopper_black,3,2,1,4,1,492,x,103,h3reelgun,3,2,1,5,0,355,x,194,variableroller_foil,6,6,0,2,2,506,x,113,bold,2,1,1,3,0,358,x,53,dynamo_tesla,5,4,1,3,1,432,x,172,heroblaster_replica,2,1,1,3,0,383,x,73,sputtery_hue,9,8,1,2,2,529,x,164
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,300,alpha,FALSE,pablo,10,6,4,5,1,756,x,136,octoshooter_replica,15,13,2,5,3,820,x,104,sshooter_collabo,18,14,4,10,2,901,x,175,herocharger_replica,4,2,2,7,0,699,x,112,nzap85,12,7,5,6,5,1136,x,26,hotblaster_custom,13,10,3,11,0,575,x,194,bottlegeyser_foil,9,7,2,7,2,746,x,104,spygadget,5,2,3,11,2,776,x,145
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,224,bravo,TRUE,pablo,9,8,1,9,0,531,x,136,herocharger_replica,4,3,1,7,0,472,x,112,nzap85,13,7,6,4,3,887,x,26,prime_collabo,6,5,1,5,2,743,x,135,sshooter_collabo,10,7,3,7,1,741,x,175,hotblaster_custom,7,7,0,7,2,520,x,194,maneuver_collabo,9,8,1,4,2,742,x,139,carbon_deco,3,2,1,5,1,557,x,86
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,320,alpha,FALSE,pablo,6,4,2,8,1,807,x,136,sshooter,14,11,3,4,3,984,x,145,nzap85,16,7,9,3,5,1241,x,26,herocharger_replica,13,12,1,3,2,863,x,112,explosher,6,4,2,6,4,1266,x,110,prime_collabo,3,2,1,6,5,1259,x,135,sshooter_collabo,10,9,1,12,1,788,x,175,carbon_deco,4,3,1,11,0,503,x,86
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,300,alpha,FALSE,pablo,10,8,2,5,3,1012,x,136,octoshooter_replica,9,8,1,10,0,888,x,155,wakaba,6,3,3,10,2,951,x,194,parashelter,12,9,3,6,2,958,x,117,nova,16,13,3,4,4,948,x,218,maneuver_collabo,11,7,4,7,2,882,x,128,hissen_hue,11,7,4,6,2,971,x,122,sshooter,7,4,3,11,1,872,x,51
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,190,bravo,TRUE,pablo,8,6,2,5,1,578,x,136,parashelter,4,3,1,6,2,617,x,117,sshooter_collabo,5,5,0,6,1,561,x,120,wakaba,7,5,2,5,3,797,x,155,pablo,7,4,3,7,2,626,x,144,maneuver_collabo,10,7,3,4,1,708,x,110,kugelschreiber,8,6,2,3,1,701,x,153,bucketslosher_deco,8,5,3,5,1,617,x,108
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,212,alpha,TRUE,pablo,4,3,1,2,1,757,x,136,bucketslosher_deco,6,4,2,5,2,730,x,108,sshooter_collabo,6,5,1,4,2,849,x,120,kugelschreiber,14,10,4,3,2,877,x,153,momiji,6,6,0,7,3,864,x,102,quadhopper_black,2,2,0,5,0,475,x,136,prime_collabo,4,3,1,6,1,658,x,94,splatscope_collabo,4,3,1,4,3,907,x,82
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,300,alpha,FALSE,pablo,8,5,3,7,0,702,x,136,prime_collabo,13,7,6,7,2,1144,x,94,sputtery_hue,14,11,3,9,2,995,x,274,bucketslosher_deco,10,10,0,7,3,951,x,108,bucketslosher,10,7,3,7,4,1025,x,101,sputtery_hue,13,10,3,10,3,928,x,76,hokusai_hue,7,5,2,5,5,963,x,122,52gal,12,8,4,11,4,843,x,91
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,245,alpha,TRUE,pablo,4,3,1,3,2,680,x,136,bucketslosher_deco,5,3,2,5,0,624,x,108,hotblaster_custom,9,5,4,6,2,625,x,101,clashblaster_neo,10,7,3,3,2,653,x,119,momiji,1,0,1,3,1,0,x,103,96gal_deco,3,3,0,8,0,491,x,104,bottlegeyser_foil,6,6,0,4,2,803,x,77,bucketslosher,9,8,1,6,3,1014,x,111
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,320,bravo,FALSE,pablo,8,8,0,8,1,942,x,136,quadhopper_black,9,8,1,10,2,1061,x,140,bottlegeyser_foil,6,4,2,10,4,1051,x,77,sputtery,6,4,2,9,2,892,x,82,quadhopper_black,16,15,1,11,0,854,x,103,splatcharger,15,9,6,0,6,1139,x,141,hotblaster_custom,8,6,2,5,3,800,x,101,momiji,9,7,2,8,3,1155,x,102
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,tachiuo,224,bravo,TRUE,pablo,2,1,1,3,1,504,x,136,momiji,4,3,1,9,2,745,x,102,longblaster_custom,9,8,1,5,1,512,x,77,quadhopper_black,6,5,1,11,1,633,x,103,pablo_hue,6,1,5,5,3,615,x,86,hotblaster_custom,14,9,5,3,2,703,x,101,bottlegeyser_foil,13,10,3,4,2,748,x,77,sputtery,13,8,5,5,2,527,x,82
2018-07-23T18:00:00+00:00,3.2.0,gachi,standard,asari,ajifry,317,alpha,FALSE,pablo,9,5,4,6,1,888,x,136,bottlegeyser_foil,24,18,6,7,2,1090,x,77,maneuver_collabo,15,5,10,8,3,925,x,99,splatspinner,18,13,5,10,2,999,x,142,sputtery,8,4,4,9,2,717,x,82,momiji,11,7,4,10,4,1344,x,102,pablo_hue,11,5,6,13,4,790,x,86,hotblaster_custom,15,15,0,9,3,798,x,77
2018-07-24T06:00:00+00:00,3.2.0,regular,standard,nawabari,kombu,180,bravo,FALSE,dualsweeper_custom,1,1,0,3,3,1110,,106,squiclean_b,3,3,0,5,1,807,,56,dynamo,3,3,0,2,2,755,,91,octoshooter_replica,4,3,1,1,3,961,,69,splatscope,3,3,0,0,3,791,,89,promodeler_mg,4,4,0,4,5,1193,,61,dynamo_tesla,4,3,1,3,2,752,,54,parashelter_sorella,2,1,1,3,3,874,,93
