# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-12-10T00:00:00+00:00,2.0.1,fest,standard,nawabari,battera,180,bravo,FALSE,nzap89,5,5,0,4,3,859,,22,nzap89,4,3,1,5,2,960,,55,sshooter,6,5,1,5,1,859,,25,liter4k_scope_custom,2,1,1,4,1,472,,52,nzap89,8,8,0,1,4,1126,,27,bold,1,1,0,5,1,876,,52,splatroller,7,5,2,6,2,657,,35,hydra,6,4,2,3,1,562,,40
2017-12-10T00:00:00+00:00,2.0.1,fest,standard,nawabari,mozuku,180,bravo,FALSE,nzap89,3,2,1,4,3,798,,22,maneuver_collabo,0,0,0,2,3,969,,54,prime_collabo,3,3,0,5,2,832,,36,dynamo_tesla,0,0,0,0,0,0,,54,promodeler_rg,4,3,1,0,2,1027,,36,promodeler_rg,1,1,0,3,2,720,,39,splatscope,2,2,0,1,3,681,,26,carbon,5,5,0,1,2,676,,49
2017-12-10T00:00:00+00:00,2.0.1,fest,standard,nawabari,mozuku,180,alpha,FALSE,nzap89,5,4,1,1,4,990,,22,pablo,4,3,1,1,3,1151,,16,hissen,10,4,6,1,3,792,,54,sshooter,8,7,1,3,2,790,,36,dualsweeper,2,2,0,3,2,1024,,27,nzap89,1,0,1,5,2,924,,55,nzap85,1,0,1,5,2,885,,57,nova,4,4,0,5,2,612,,34
2017-12-10T00:00:00+00:00,2.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,nzap89,2,1,1,4,3,1018,,22,nzap89,4,4,0,1,3,981,,38,sputtery,5,4,1,6,1,733,,55,longblaster,4,4,0,7,0,390,,51,promodeler_rg,11,8,3,1,5,1320,,32,promodeler_mg,5,5,0,5,2,947,,51,sshooter,6,4,2,2,2,790,,47,jetsweeper_custom,6,1,5,5,2,653,,42
2017-12-10T00:00:00+00:00,2.0.1,fest,standard,nawabari,mozuku,180,bravo,FALSE,barrelspinner,4,4,0,3,3,894,,22,splatspinner,1,1,0,3,3,750,,43,splatcharger,4,4,0,4,0,705,,17,sputtery,2,2,0,6,1,677,,30,nzap85,7,4,3,3,3,958,,38,jetsweeper,5,4,1,1,4,853,,24,liter4k,2,2,0,2,2,698,,21,screwslosher,6,6,0,5,0,646,,35
2017-12-10T00:00:00+00:00,2.0.1,fest,standard,nawabari,mozuku,180,alpha,FALSE,barrelspinner,4,4,0,2,3,758,,22,momiji,2,2,0,4,3,1027,,40,parashelter,5,3,2,4,2,869,,28,dualsweeper,4,3,1,5,1,742,,43,nzap85,5,2,3,3,2,894,,41,sshooter,9,8,1,3,2,855,,56,heroshooter_replica,1,1,0,4,1,740,,43,hissen,5,4,1,2,2,603,,50
2017-12-12T14:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,300,bravo,FALSE,bold,6,4,2,6,5,1424,a+,53,bold,8,6,2,10,4,1178,a-,34,jetsweeper,3,2,1,3,7,1130,a+,59,sshooter_collabo,6,5,1,4,2,0,a-,48,maneuver,9,6,3,6,5,1289,a,52,jetsweeper,6,3,3,2,7,1214,a+,53,sharp,15,11,4,5,5,1065,a+,63,rapid,8,3,5,4,3,946,a,54
2017-12-12T14:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,180,alpha,TRUE,bold,3,3,0,2,2,951,a,53,splatscope_collabo,4,2,2,3,3,813,a,32,pablo,8,6,2,4,2,597,a-,48,hissen,5,3,2,2,2,572,a+,55,sharp,4,2,2,4,5,786,a,56,rapid_elite,4,2,2,3,3,729,a-,53,sshooter_collabo,2,1,1,2,2,702,a,55,jetsweeper,7,6,1,5,2,600,a-,31
2017-12-12T14:00:00+00:00,2.0.1,gachi,standard,area,manta,300,alpha,FALSE,bold,14,9,5,5,4,1503,a,53,nzap89,10,8,2,5,6,1219,a-,51,sshooter,12,10,2,6,4,1200,a,38,prime_collabo,8,4,4,3,4,1193,a,61,nzap89,9,9,0,7,6,1440,a-,29,sputtery,7,6,1,9,4,1270,a-,46,nzap89,3,1,2,7,5,1132,a,53,sshooter,4,3,1,8,2,1070,a-,48
2017-12-12T14:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,88,alpha,TRUE,bold,5,3,2,0,2,489,a,53,dualsweeper,3,3,0,1,2,590,a,46,nzap89,4,4,0,1,1,360,a,41,sshooter,0,0,0,1,0,243,a+,58,bold,0,0,0,4,1,518,a-,45,jetsweeper,1,1,0,2,2,436,a+,54,nzap85,2,1,1,2,2,366,a,54,clashblaster,1,1,0,2,1,285,a,45
2017-12-12T14:00:00+00:00,2.0.1,gachi,standard,area,manta,300,alpha,FALSE,bold,9,8,1,5,5,1434,a,53,nzap89,11,11,0,2,4,1103,a+,41,jetsweeper,4,3,1,2,4,997,a+,53,maneuver,5,3,2,8,0,910,a,22,rapid_elite,3,3,0,5,6,1524,a,54,screwslosher,5,4,1,4,5,1293,a+,55,hokusai,8,6,2,10,2,759,a+,57,hotblaster_custom,5,4,1,6,1,732,a+,56
2017-12-12T14:00:00+00:00,2.0.1,gachi,standard,area,fujitsubo,238,alpha,TRUE,bold,4,4,0,4,2,992,a,53,parashelter,6,4,2,3,4,1154,a+,62,splatcharger,6,6,0,3,3,796,a+,52,sshooter,2,1,1,5,2,731,a-,53,barrelspinner_deco,6,3,3,3,6,1065,a+,39,sshooter_collabo,9,6,3,2,3,926,a-,55,splatroller,4,4,0,6,3,778,a,57,splatcharger,4,2,2,4,3,749,a+,62
2017-12-15T02:00:00+00:00,2.1.0,regular,standard,nawabari,hakofugu,180,alpha,FALSE,sharp,9,4,5,2,2,1006,,46,momiji,7,5,2,3,3,888,,36,splatspinner,7,6,1,3,2,787,,60,longblaster,10,7,3,4,1,627,,53,nzap85,3,0,3,5,2,845,,49,promodeler_mg,3,2,1,6,2,755,,59,sputtery,3,3,0,7,1,687,,47,sshooter_collabo,9,7,2,4,1,681,,71
2017-12-17T14:00:00+00:00,2.1.0,gachi,standard,hoko,chozame,300,bravo,FALSE,splatroller,9,9,0,10,2,807,a,48,nzap89,10,6,4,9,2,1268,a-,42,hydra,6,6,0,2,4,995,a-,52,sharp,12,11,1,9,1,983,a-,44,bold,14,12,2,7,4,1336,a-,55,momiji,9,9,0,7,3,1085,a-,33,sshooter,8,5,3,7,3,1006,a-,62,nzap85,9,4,5,11,1,777,a-,41
2017-12-17T14:00:00+00:00,2.1.0,gachi,standard,hoko,chozame,300,bravo,FALSE,splatroller,13,11,2,10,3,970,a,48,nzap85,11,8,3,9,4,1349,a+,60,nzap89,11,8,3,8,3,1105,a-,42,hydra,4,3,1,5,2,731,a-,54,sshooter,18,17,1,5,4,1210,a,52,nzap85,7,1,6,6,3,1122,a,54,nzap85,10,8,2,11,1,929,a,57,splatroller,7,6,1,8,1,841,a,51
2017-12-17T14:00:00+00:00,2.1.0,gachi,standard,hoko,zatou,300,bravo,FALSE,splatroller,12,12,0,8,4,1166,a,48,bold,5,3,2,7,4,1668,a-,55,hissen,12,9,3,7,2,1191,a,45,nova,7,5,2,10,1,619,a-,46,promodeler_mg,6,4,2,8,4,1258,a,60,nzap85,15,8,7,7,3,1159,a,57,prime,14,10,4,5,4,1157,a-,61,variableroller_foil,12,10,2,9,2,942,a-,49
2017-12-17T14:00:00+00:00,2.1.0,gachi,standard,hoko,zatou,120,alpha,TRUE,splatroller,6,4,2,2,2,479,a,48,jetsweeper,8,6,2,0,3,656,a-,42,hokusai,4,4,0,3,0,392,a,43,clashblaster,5,2,3,2,0,335,a-,46,nzap85,2,2,0,3,0,485,a-,42,splatcharger,0,0,0,4,1,392,a-,33,hokusai,3,3,0,4,0,363,a,57,heroroller_replica,2,2,0,5,0,347,a+,53
2017-12-17T14:00:00+00:00,2.1.0,gachi,standard,hoko,chozame,300,alpha,FALSE,dualsweeper,12,7,5,6,3,1085,a,48,nzap89,14,11,3,8,2,1082,a-,38,splatscope,6,5,1,2,3,1066,a-,24,52gal,14,9,5,8,2,887,a-,25,nzap85,12,10,2,9,4,1289,a,60,nzap85,11,7,4,7,5,1121,a+,55,sshooter,5,4,1,9,1,1029,a+,34,jetsweeper,8,3,5,7,5,851,a,31
2017-12-17T14:00:00+00:00,2.1.0,gachi,standard,hoko,zatou,149,bravo,TRUE,dualsweeper,0,0,0,5,0,461,a,48,momiji,7,6,1,4,1,820,a+,42,sshooter_collabo,2,1,1,6,1,519,a-,56,prime_collabo,1,1,0,5,1,407,a-,54,sshooter_collabo,9,5,4,3,0,655,a-,53,sshooter,11,8,3,1,3,649,a,39,carbon,7,5,2,3,2,530,a-,41,jetsweeper,2,2,0,2,2,363,a-,65
2017-12-17T14:00:00+00:00,2.1.0,gachi,standard,hoko,zatou,218,bravo,TRUE,dualsweeper,6,3,3,8,2,743,a,48,variableroller_foil,11,11,0,7,3,813,a-,41,momiji,6,2,4,9,2,688,a-,61,heromaneuver_replica,8,6,2,3,3,0,a-,59,bold,8,5,3,4,4,1195,a+,55,nzap85,13,10,3,7,3,799,a-,41,splatroller,9,7,2,6,1,687,a-,44,prime_collabo,7,5,2,5,1,536,a,41
2017-12-17T14:00:00+00:00,2.1.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,bold,5,4,1,4,3,992,,48,sshooter,4,4,0,2,2,727,,35,squiclean_a,3,3,0,7,0,405,,44,squiclean_a,2,0,2,5,0,398,,29,52gal,7,6,1,2,2,774,,52,sharp,8,7,1,2,4,718,,55,hissen,6,3,3,3,2,699,,30,hokusai,2,1,1,4,1,587,,44
2017-12-17T14:00:00+00:00,2.1.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,bold,10,10,0,3,4,972,,48,sshooter_collabo,2,2,0,3,0,758,,29,hissen,3,1,2,4,1,597,,30,52gal,5,2,3,3,1,567,,52,sshooter,9,8,1,1,2,861,,35,bold,1,1,0,6,0,800,,72,bamboo14mk1,3,3,0,4,1,593,,44,sharp,1,0,1,5,1,456,,55
2017-12-17T14:00:00+00:00,2.1.0,regular,standard,nawabari,manta,180,alpha,FALSE,pablo,1,0,1,5,1,524,,48,sshooter,3,3,0,1,1,803,,50,squiclean_a,4,4,0,4,3,792,,52,hotblaster,10,9,1,4,1,724,,61,splatspinner,6,6,0,3,3,798,,62,splatspinner,3,3,0,6,1,654,,61,herocharger_replica,3,2,1,2,1,620,,53,splatcharger,3,3,0,5,0,341,,5
2017-12-17T14:00:00+00:00,2.1.0,regular,standard,nawabari,manta,180,bravo,FALSE,hissen,2,2,0,6,1,608,,48,maneuver,1,1,0,3,3,751,,6,liter4k,1,1,0,4,0,328,,58,splatspinner,0,0,0,8,0,177,,61,splatspinner,4,3,1,0,4,821,,62,nzap89,10,7,3,3,2,626,,33,hissen,9,7,2,1,2,594,,23,splatcharger,3,3,0,0,0,295,,5
2017-12-17T14:00:00+00:00,2.1.0,regular,standard,nawabari,manta,180,bravo,FALSE,hissen,2,2,0,6,1,607,,48,52gal,2,1,1,5,2,707,,33,hissen,3,3,0,5,1,635,,23,splatcharger,2,2,0,6,1,572,,5,sshooter,10,9,1,3,2,873,,3,splatspinner,7,5,2,1,3,813,,62,splatspinner,5,2,3,0,2,549,,61,sputtery,6,6,0,4,1,528,,58
2017-12-17T14:00:00+00:00,2.1.0,regular,standard,nawabari,manta,180,alpha,FALSE,splatspinner,2,1,1,5,1,562,,48,bold,8,8,0,4,2,833,,25,splatspinner,4,3,1,1,2,676,,62,splatcharger,2,1,1,2,1,309,,5,splatcharger,3,3,0,1,3,895,,54,splatroller,5,5,0,4,0,609,,23,bamboo14mk1,4,3,1,4,1,497,,58,splatspinner,1,1,0,5,0,97,,61
2017-12-17T14:00:00+00:00,2.1.0,regular,standard,nawabari,manta,180,alpha,FALSE,splatspinner,0,0,0,4,3,843,,48,splatroller,2,2,0,0,3,781,,55,splatroller,2,2,0,4,1,589,,59,hotblaster,6,5,1,4,1,489,,58,splatspinner,3,1,2,1,3,831,,62,splatcharger,4,3,1,2,3,754,,54,nzap89,6,6,0,1,2,478,,61,sshooter,2,2,0,5,0,462,,5
2017-12-17T16:00:00+00:00,2.1.0,regular,standard,nawabari,mozuku,180,bravo,FALSE,splatroller,4,3,1,2,3,845,,22,prime,2,2,0,4,3,1212,,66,promodeler_mg,2,1,1,3,4,1066,,9,soytuber,3,3,0,4,2,777,,40,promodeler_mg,7,6,1,3,4,1185,,22,pablo,3,3,0,3,1,958,,43,dualsweeper,6,4,2,3,2,916,,64,bucketslosher_deco,0,0,0,0,2,847,,57
2017-12-17T16:00:00+00:00,2.1.0,regular,standard,nawabari,engawa,180,bravo,FALSE,bold,7,5,2,3,4,924,,22,promodeler_mg,2,2,0,4,2,1100,,9,bucketslosher_deco,5,4,1,2,2,851,,57,squiclean_a,4,3,1,3,1,479,,52,bold,4,4,0,2,2,1049,,50,prime,2,2,0,4,2,843,,66,dualsweeper,4,3,1,4,2,795,,64,prime,4,3,1,5,2,719,,17
2017-12-18T00:00:00+00:00,2.1.0,regular,standard,nawabari,zatou,180,alpha,FALSE,hokusai,7,5,2,5,0,378,,48,nzap85,6,3,3,2,4,1146,,14,splatroller,8,7,1,1,3,843,,22,bold,3,3,0,4,2,840,,56,splatscope_collabo,5,4,1,6,2,824,,41,nzap85,6,4,2,4,1,754,,30,barrelspinner,3,2,1,4,1,702,,45,screwslosher,2,2,0,4,2,698,,67
2017-12-18T00:00:00+00:00,2.1.0,gachi,standard,yagura,kombu,300,bravo,FALSE,hokusai,6,4,2,11,2,761,a,48,hissen,12,11,1,9,5,1184,a-,69,splatcharger,12,12,0,14,0,797,a,55,promodeler_mg,4,2,2,12,2,663,a-,58,nzap85,26,20,6,5,6,1190,a,45,prime_collabo,12,6,6,6,4,925,a-,56,liter4k_scope,15,9,6,7,4,871,a-,30,nova,14,11,3,11,2,637,a-,47
2017-12-18T00:00:00+00:00,2.1.0,gachi,standard,yagura,chozame,300,alpha,FALSE,hokusai,12,10,2,9,4,792,a,48,splatspinner,9,7,2,5,8,1394,a,54,dualsweeper,13,4,9,7,2,874,a,71,sshooter,14,11,3,7,2,871,a,48,promodeler_rg,10,9,1,10,4,1170,a+,46,nzap85,11,7,4,8,4,1106,a,53,prime,9,6,3,6,3,905,a-,55,clashblaster,11,6,5,9,1,554,a,37
2017-12-18T00:00:00+00:00,2.1.0,gachi,standard,yagura,kombu,308,alpha,FALSE,hokusai,10,9,1,13,2,683,a,48,heroroller_replica,17,13,4,4,4,1388,a,54,nzap85,12,8,4,7,4,1227,a-,56,splatcharger_collabo,4,4,0,7,4,1199,a,35,momiji,4,3,1,9,4,1295,a-,26,nzap85,18,14,4,6,5,1294,a-,57,jetsweeper_custom,10,9,1,10,1,958,a-,58,splatcharger,7,5,2,9,1,795,a-,43
2017-12-18T00:00:00+00:00,2.1.0,gachi,standard,yagura,kombu,300,alpha,FALSE,splatroller,7,7,0,8,3,1024,a,48,hokusai,13,8,5,3,2,927,a-,41,clashblaster,13,12,1,5,5,913,a-,56,splatscope,10,8,2,5,4,856,a-,54,momiji,8,7,1,6,5,1349,a-,57,prime,7,6,1,9,4,1140,a-,58,clashblaster,4,2,2,9,2,639,a-,55,nzap85,8,6,2,11,0,629,a-,66
2017-12-18T10:00:00+00:00,2.1.0,gachi,standard,area,manta,300,alpha,FALSE,sharp,4,1,3,7,2,1190,s,46,nzap89,13,10,3,6,5,1395,s,38,sshooter,17,12,5,4,3,1225,s,46,splatroller,18,16,2,4,5,947,s,49,sshooter,10,8,2,7,5,1310,s,29,nzap85,11,5,6,10,4,1286,s,45,nova,6,4,2,9,4,813,s,55,pablo,5,4,1,13,2,761,s,50
2017-12-18T10:00:00+00:00,2.1.0,gachi,standard,area,zatou,300,bravo,FALSE,sshooter,9,7,2,9,6,1429,s,46,liter4k_scope,3,1,2,6,5,1460,s,49,parashelter,7,5,2,10,4,1163,s,58,nzap85,11,10,1,12,1,861,s,34,nzap89,11,6,5,3,7,1826,s,47,heroshooter_replica,10,7,3,5,5,1256,s,43,sshooter,9,8,1,4,5,1216,s,54,splatroller,17,16,1,11,1,855,s,50
2017-12-18T10:00:00+00:00,2.1.0,gachi,standard,area,zatou,293,bravo,TRUE,sshooter,10,8,2,9,4,1240,s,46,splatroller,14,10,4,6,5,1234,s,63,bold,8,3,5,8,4,1191,s,52,splatroller,12,7,5,10,3,597,s,49,nzap89,6,2,4,4,6,1351,s,53,nzap85,18,11,7,5,5,1260,s,54,hokusai,11,6,5,7,3,994,s,52,splatroller,14,14,0,13,2,715,s,50
2017-12-18T10:00:00+00:00,2.1.0,gachi,standard,area,manta,158,alpha,TRUE,sshooter,6,4,2,2,2,758,s,46,bucketslosher_deco,4,4,0,3,2,715,s,56,bold,6,4,2,4,2,622,s,55,liter4k,2,0,2,2,1,477,s,43,sshooter,4,4,0,4,2,696,s,37,bucketslosher,4,3,1,3,2,666,s,42,liter4k_custom,3,3,0,3,2,520,s,31,prime,1,1,0,4,1,287,s,37
2017-12-18T10:00:00+00:00,2.1.0,regular,standard,nawabari,chozame,180,bravo,FALSE,sharp,1,1,0,7,2,838,,46,sputtery,3,2,1,6,2,864,,65,nzap89,10,9,1,4,3,849,,50,variableroller_foil,2,2,0,4,1,622,,54,nzap85,11,9,2,2,3,1094,,34,promodeler_rg,5,3,2,4,3,1066,,60,nova,7,6,1,5,1,596,,62,liter4k,3,2,1,3,1,524,,53
2017-12-18T10:00:00+00:00,2.1.0,regular,standard,nawabari,ama,180,bravo,FALSE,sharp,2,2,0,3,4,1039,,46,wakaba,3,2,1,3,3,971,,54,maneuver_collabo,2,2,0,2,3,914,,42,heroroller_replica,3,2,1,4,2,847,,53,bold,5,3,2,3,4,1261,,58,sputtery,3,3,0,1,3,1170,,54,parashelter,2,2,0,2,2,826,,57,splatscope,6,4,2,2,2,600,,58
2017-12-18T10:00:00+00:00,2.1.0,regular,standard,nawabari,ama,180,alpha,FALSE,sharp,6,4,2,2,3,1142,,46,heroroller_replica,7,6,1,2,2,845,,56,promodeler_rg,2,1,1,4,2,769,,57,splatscope,4,4,0,3,1,668,,58,wakaba,6,2,4,2,4,940,,54,momiji,2,0,2,4,3,864,,42,prime_collabo,6,6,0,5,2,789,,50,screwslosher,3,2,1,4,3,708,,50
2017-12-18T10:00:00+00:00,2.1.0,regular,standard,nawabari,chozame,180,bravo,FALSE,sshooter_collabo,3,2,1,5,1,1072,,46,liter4k_scope_custom,5,4,1,3,2,690,,54,splatroller,3,3,0,7,0,478,,54,hokusai,2,2,0,2,1,0,,62,prime,8,5,3,4,2,746,,26,sharp,7,6,1,1,3,742,,42,heroroller_replica,3,2,1,3,2,738,,56,splatscope,4,4,0,3,2,625,,58
2017-12-18T10:00:00+00:00,2.1.0,regular,standard,nawabari,ama,180,alpha,FALSE,sshooter_collabo,3,1,2,1,3,1136,,46,sshooter_collabo,8,7,1,1,3,855,,58,splatscope,8,7,1,2,2,710,,58,heroroller_replica,7,4,3,3,1,653,,56,barrelspinner_deco,3,3,0,3,3,996,,59,momiji,2,1,1,7,1,703,,58,sharp,3,3,0,4,1,651,,42,splatroller,1,0,1,5,0,581,,58
2017-12-18T10:00:00+00:00,2.1.0,regular,standard,nawabari,chozame,180,alpha,FALSE,wakaba,3,0,3,4,3,1100,,46,splatroller,7,6,1,4,2,679,,58,herocharger_replica,6,6,0,1,1,570,,57,sshooter_collabo,5,5,0,2,1,497,,59,wakaba,1,1,0,5,2,745,,47,splatcharger,4,2,2,1,2,670,,53,heroroller_replica,5,5,0,7,0,603,,56,splatscope,2,2,0,4,2,581,,58
2017-12-18T10:00:00+00:00,2.1.0,regular,standard,nawabari,ama,180,alpha,FALSE,wakaba,3,2,1,3,5,1272,,47,parashelter,7,5,2,4,3,978,,36,dynamo_tesla,1,1,0,5,1,695,,45,heroroller_replica,5,2,3,4,0,572,,56,splatcharger,5,4,1,0,4,985,,53,h3reelgun,6,4,2,3,4,969,,52,jetsweeper,5,5,0,2,2,750,,53,splatroller,4,3,1,5,1,530,,58
2017-12-18T14:00:00+00:00,2.1.0,regular,standard,nawabari,hokke,180,bravo,FALSE,sharp,7,5,2,6,1,883,,47,bold,2,1,1,5,3,911,,40,prime_collabo,4,4,0,4,2,829,,57,pablo,5,5,0,7,0,683,,52,sshooter_collabo,9,8,1,2,3,1146,,55,nzap85,8,6,2,3,3,1012,,48,parashelter,6,5,1,4,1,840,,58,sshooter_collabo,4,3,1,6,0,558,,52
2017-12-18T14:00:00+00:00,2.1.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,sharp,4,4,0,3,2,659,,47,bold,6,5,1,4,2,915,,40,splatspinner,8,4,4,1,4,904,,57,sshooter_collabo,10,7,3,3,2,831,,55,heroshooter_replica,3,3,0,4,3,901,,52,pablo,5,5,0,6,2,827,,60,bamboo14mk1,1,0,1,5,1,574,,32,heroroller_replica,3,3,0,5,1,541,,57
2017-12-18T14:00:00+00:00,2.1.0,regular,standard,nawabari,fujitsubo,180,alpha,FALSE,sshooter_collabo,5,3,2,3,1,1044,,47,bold,7,7,0,0,4,1276,,40,carbon,2,2,0,6,2,667,,59,heroroller_replica,4,4,0,6,0,412,,57,nzap89,6,5,1,2,3,865,,37,sshooter_collabo,5,4,1,5,1,846,,55,sharp,5,2,3,4,2,803,,53,hotblaster_custom,4,4,0,5,0,536,,71
2017-12-19T02:00:00+00:00,2.1.0,regular,standard,nawabari,engawa,180,alpha,FALSE,sshooter_collabo,5,5,0,7,0,825,,47,nzap85,5,3,2,3,4,1162,,58,heromaneuver_replica,1,0,1,5,3,1041,,60,bold,4,4,0,5,2,734,,41,momiji,4,4,0,4,3,1213,,46,sshooter_collabo,9,8,1,2,2,914,,57,nzap89,3,1,2,1,4,907,,37,hotblaster_custom,7,5,2,5,1,650,,59
