# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2018-04-22T02:00:00+00:00,2.3.3,fest,standard,nawabari,fujitsubo,180,bravo,FALSE,wakaba,4,3,1,7,2,840,,20,splatroller,4,4,0,4,2,796,,30,spygadget,1,1,0,7,0,507,,46,quadhopper_black,0,0,0,6,0,415,,24,momiji,9,6,3,4,4,1086,,34,wakaba,5,1,4,2,3,851,,31,splatcharger,7,7,0,2,1,527,,70,soytuber_custom,11,10,1,0,2,472,,55
2018-04-22T02:00:00+00:00,2.3.3,fest,standard,nawabari,tachiuo,180,bravo,FALSE,wakaba,2,1,1,5,2,908,,20,prime,3,2,1,3,1,565,,39,hokusai,5,5,0,6,1,419,,56,bold_neo,4,4,0,4,0,370,,25,sshooter_collabo,11,9,2,3,2,708,,66,campingshelter,9,7,2,4,0,602,,36,bold,1,1,0,3,2,563,,26,parashelter,2,0,2,2,1,494,,27
2018-04-22T02:00:00+00:00,2.3.3,fest,standard,nawabari,mystery,180,bravo,FALSE,wakaba,9,6,3,4,4,1275,,20,sshooter,6,4,2,3,2,786,,27,sshooter_collabo,3,2,1,6,1,587,,8,variableroller_foil,0,0,0,0,0,0,,33,promodeler_mg,0,0,0,2,2,926,,25,nzap85,6,5,1,6,1,882,,44,splatroller,3,3,0,1,2,619,,25,splatroller_collabo,6,5,1,3,1,563,,14
2018-05-20T06:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,bravo,FALSE,sharp_neo,7,4,3,4,2,1003,,58,promodeler_mg,7,6,1,5,2,1037,,94,promodeler_rg,3,2,1,4,0,524,,41,wakaba,3,1,2,5,1,501,,27,promodeler_mg,3,3,0,4,3,1052,,23,heromaneuver_replica,10,8,2,4,2,857,,48,sputtery_hue,3,3,0,3,2,790,,34,sshooter_collabo,4,4,0,2,2,589,,23
2018-05-20T06:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,sharp_neo,7,6,1,3,3,1136,,58,momiji,2,2,0,4,1,815,,36,heroshooter_replica,3,3,0,5,1,647,,50,maneuver_collabo,2,1,1,5,1,444,,20,promodeler_mg,3,3,0,4,4,1068,,88,maneuver_collabo,7,6,1,3,2,704,,30,kelvin525,3,2,1,4,2,554,,17,splatcharger,4,4,0,1,2,552,,55
2018-05-25T04:00:00+00:00,3.0.1,regular,standard,nawabari,zatou,180,alpha,FALSE,prime,5,4,1,4,3,968,,20,sshooter,3,3,0,4,1,821,,56,splatroller,1,1,0,4,2,737,,34,splatroller,3,2,1,0,1,706,,49,sshooter,3,3,0,3,4,1129,,35,sharp_neo,3,2,1,3,3,967,,134,splatcharger,1,0,1,1,2,636,,21,dynamo_tesla,7,7,0,3,1,516,,48
2018-05-25T04:00:00+00:00,3.0.1,regular,standard,nawabari,bbass,180,bravo,FALSE,prime,4,2,2,4,3,801,,20,sshooter,3,3,0,5,1,686,,35,promodeler_mg,4,4,0,5,1,570,,56,splatcharger,2,2,0,2,1,511,,21,sharp_neo,2,1,1,3,3,917,,134,splatroller,4,4,0,2,1,675,,49,pablo,8,8,0,4,2,663,,34,bucketslosher_deco,3,3,0,2,1,546,,48
2018-05-25T16:00:00+00:00,3.0.1,gachi,squad_2,yagura,bbass,289,bravo,TRUE,heroshooter_replica,6,4,2,11,3,1030,s,69,splatroller,9,8,1,11,0,798,s+,89,hotblaster,7,5,2,14,1,719,s,81,splatroller,6,6,0,10,0,660,s+,86,kelvin525_deco,20,17,3,3,3,1153,s+,72,maneuver_collabo,21,12,9,7,3,883,x,117,dynamo,16,9,7,5,3,762,s,57,hotblaster_custom,11,8,3,8,3,758,s+,45
2018-05-25T16:00:00+00:00,3.0.1,gachi,squad_2,yagura,bbass,118,bravo,TRUE,heroshooter_replica,2,2,0,6,0,358,s,69,barrelspinner,1,0,1,1,2,509,x,160,hissen_hue,5,2,3,3,1,439,b+,69,splatroller,3,3,0,4,0,203,s+,86,rapid,6,2,4,0,2,583,a+,93,clashblaster_neo,5,4,1,2,2,423,a-,66,clashblaster_neo,4,4,0,2,2,369,s+,79,longblaster_custom,5,4,1,3,1,208,s+,105
2018-05-25T16:00:00+00:00,3.0.1,gachi,squad_2,yagura,bbass,270,bravo,TRUE,heroshooter_replica,10,7,3,8,2,894,s,69,herocharger_replica,9,7,2,5,4,862,s+,51,clashblaster_neo,11,8,3,14,1,554,s+,131,splatroller,6,6,0,11,1,541,s+,86,momiji,14,11,3,7,3,1004,s+,58,heroshooter_replica,12,10,2,8,2,853,x,79,kelvin525_deco,11,8,3,7,3,777,s+,100,clashblaster,14,9,5,6,1,519,s+,128
2018-05-25T16:00:00+00:00,3.0.1,gachi,squad_2,yagura,mozuku,270,alpha,TRUE,heroshooter_replica,12,4,8,5,4,1071,s,69,sputtery_hue,11,10,1,7,5,1053,x,130,sputtery_hue,8,5,3,6,4,774,s,84,splatroller,9,8,1,8,2,602,s+,86,prime,18,9,9,4,4,1074,s+,91,jetsweeper_custom,11,8,3,4,3,947,s+,67,wakaba,6,1,5,9,3,897,s,65,splatroller,9,8,1,10,0,667,s,169
2018-05-26T00:00:00+00:00,3.0.1,regular,standard,nawabari,mozuku,180,bravo,FALSE,wakaba,9,5,4,3,3,1327,,20,hissen,7,6,1,4,2,847,,65,splatscope,3,3,0,3,0,657,,48,dynamo_tesla,3,3,0,4,1,437,,53,promodeler_mg,3,3,0,5,3,1058,,31,squiclean_b,5,5,0,4,3,883,,59,splatcharger,5,4,1,1,2,734,,103,hissen_hue,3,2,1,7,2,670,,50
2018-05-26T02:00:00+00:00,3.0.1,regular,standard,nawabari,ama,180,alpha,FALSE,wakaba,8,3,5,2,4,1251,,20,longblaster,8,6,2,1,2,729,,36,pablo,5,2,3,1,2,654,,50,splatroller,6,4,2,3,1,621,,53,bold_neo,2,2,0,4,4,987,,90,sharp_neo,0,0,0,3,2,877,,31,dualsweeper,5,4,1,3,3,859,,18,nzap89,1,1,0,6,1,616,,22
2018-05-26T02:00:00+00:00,3.0.1,regular,standard,nawabari,ama,180,bravo,FALSE,wakaba,2,0,2,5,3,999,,20,pablo,0,0,0,4,1,634,,50,variableroller,4,4,0,6,1,608,,51,splatroller,4,4,0,4,0,558,,53,dualsweeper,6,5,1,1,4,963,,18,sharp_neo,4,3,1,1,2,824,,50,splatroller,7,5,2,4,1,742,,54,longblaster,6,6,0,2,1,487,,36
2018-05-26T02:00:00+00:00,3.0.1,gachi,standard,yagura,battera,300,bravo,FALSE,splatroller,8,8,0,7,3,858,s+,56,rapid_elite,7,5,2,5,5,1434,s+,76,maneuver,12,8,4,6,3,1239,s+,68,clashblaster,3,2,1,1,1,0,s+,45,hotblaster_custom,10,6,4,5,3,1192,s+,65,sputtery,5,4,1,10,3,1077,s+,90,rapid_deco,7,3,4,4,4,1047,s+,54,soytuber_custom,7,6,1,4,3,714,s+,65
2018-05-26T02:00:00+00:00,3.0.1,gachi,standard,yagura,battera,300,bravo,FALSE,splatroller,4,3,1,7,4,1057,s+,56,sputtery_hue,11,8,3,6,5,1159,s+,43,soytuber_custom,9,9,0,6,2,775,s+,65,hotblaster,8,7,1,7,2,661,s+,86,jetsweeper,11,9,2,7,5,1114,s+,54,rapid_deco,8,7,1,5,5,1044,s+,54,bold,8,7,1,7,4,1042,s+,54,sputtery,3,3,0,8,3,909,s+,90
2018-05-26T02:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,283,bravo,TRUE,splatroller,8,6,2,9,2,720,s+,56,nzap89,8,8,0,5,4,1006,s+,118,sputtery_hue,7,2,5,3,4,871,s+,43,hotblaster,7,7,0,8,1,681,s+,48,sputtery,7,6,1,7,5,1124,s+,91,52gal_deco,7,4,3,6,3,799,s+,69,hokusai_hue,12,10,2,5,4,753,s+,96,clashblaster_neo,8,5,3,5,4,724,s+,74
2018-05-26T02:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,311,alpha,FALSE,splatroller,9,7,2,9,3,730,s+,56,nzap89,13,10,3,8,5,1163,s+,118,nzap85,10,6,4,10,3,809,s+,72,hokusai_hue,9,7,2,8,3,675,s+,71,momiji,17,9,8,8,5,1316,s+,52,nzap85,12,6,6,10,1,832,s+,54,rapid,15,11,4,8,2,748,s+,128,heroroller_replica,8,6,2,4,2,0,s+,96
2018-05-26T02:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,315,bravo,FALSE,splatroller,8,7,1,8,3,659,s+,56,barrelspinner,13,10,3,5,3,907,s+,55,jetsweeper,7,5,2,8,4,875,s+,54,hokusai_hue,8,6,2,11,5,848,s+,59,longblaster,20,15,5,6,4,1072,s+,113,bold,8,5,3,7,5,1002,s+,87,splatroller,8,7,1,7,4,924,s+,95,hokusai_hue,7,5,2,10,2,560,s+,71
2018-05-26T02:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,174,bravo,TRUE,splatroller,7,6,1,5,2,525,s+,56,bold,1,1,0,4,1,630,s+,87,prime,7,6,1,4,2,536,s+,86,jetsweeper_custom,4,2,2,2,2,457,s+,74,jetsweeper_custom,7,5,2,3,0,714,s+,100,splatroller,7,7,0,3,2,539,s+,74,clashblaster_neo,2,2,0,3,3,504,s+,65,hokusai_hue,2,1,1,6,3,434,s+,59
2018-05-26T02:00:00+00:00,3.0.1,gachi,standard,yagura,arowana,67,bravo,TRUE,splatroller,0,0,0,3,0,134,s+,56,barrelspinner,0,0,0,1,1,334,s+,75,jetsweeper_custom,0,0,0,1,0,238,s+,74,sputtery_hue,0,0,0,2,0,237,s+,44,bold,3,2,1,0,2,445,s+,87,hokusai_hue,4,3,1,0,1,332,s+,96,jetsweeper_custom,5,2,3,0,1,297,s+,100,longblaster_custom,1,0,1,0,1,171,s+,41
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,mongara,106,alpha,TRUE,sshooter_collabo,3,3,0,1,1,344,s,56,pablo,3,3,0,2,1,379,s,38,maneuver,2,2,0,0,1,304,s,55,dualsweeper,1,0,1,1,1,247,s,47,heroslosher_replica,2,2,0,3,2,574,s,41,jetsweeper_custom,0,0,0,4,1,253,s,96,dualsweeper,0,0,0,0,0,0,s,47,nzap85,0,0,0,1,0,0,s,61
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,mongara,158,bravo,TRUE,sshooter_collabo,8,6,2,4,1,566,s,56,maneuver,5,4,1,5,2,530,s,55,splatscope,5,3,2,5,2,339,s,58,hydra,1,1,0,1,0,0,s,43,prime_collabo,7,3,4,4,2,540,s,59,heroslosher_replica,7,6,1,4,2,501,s,41,dualsweeper,5,3,2,3,2,500,s,47,sharp_neo,4,3,1,3,2,463,s,41
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,mongara,261,bravo,TRUE,sshooter_collabo,8,5,3,6,3,881,s,56,prime_collabo,6,5,1,6,4,939,s,33,herocharger_replica,8,8,0,7,3,653,s,52,splatspinner,3,2,1,6,2,551,s,77,bucketslosher_deco,11,11,0,4,3,1019,s,68,heroshooter_replica,8,6,2,5,1,760,s,60,jetsweeper,3,1,2,5,2,694,s,133,sputtery_hue,9,6,3,6,2,666,s,42
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,mongara,189,alpha,TRUE,sshooter_collabo,6,6,0,4,2,517,s,56,bold,8,8,0,2,2,711,s,38,splatcharger_collabo,8,7,1,2,2,624,s,50,variableroller_foil,0,0,0,5,1,481,s,49,h3reelgun,5,5,0,7,2,581,s,29,rapid_elite,3,3,0,5,1,567,s,43,heroshooter_replica,2,2,0,6,2,488,s,60,nova,4,3,1,4,2,0,s,43
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,kombu,306,bravo,FALSE,sshooter_collabo,12,11,1,7,5,1120,s,56,sputtery,10,8,2,6,6,1626,s,107,liter4k_custom,5,5,0,7,6,1294,s,76,96gal_deco,5,3,2,10,2,550,s,30,sharp_neo,10,8,2,3,8,2106,s,62,splatcharger_collabo,7,7,0,3,5,1250,s,50,prime_collabo,8,5,3,11,1,874,s,49,heroroller_replica,11,10,1,10,2,743,s,44
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,kombu,82,bravo,TRUE,sshooter_collabo,0,0,0,4,0,271,s,56,splatcharger_collabo,2,2,0,2,2,622,s,50,carbon,2,2,0,3,1,337,s,31,dualsweeper,1,1,0,2,1,266,s,47,dualsweeper,7,6,1,1,2,451,s,36,dualsweeper,2,1,1,1,1,382,s,77,heroroller_replica,3,3,0,1,1,310,s,44,herospinner_replica,1,1,0,2,0,204,s,47
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,mongara,300,alpha,FALSE,sshooter_collabo,18,11,7,8,2,861,s,56,dualsweeper,12,11,1,3,7,1270,s,77,sharp_neo,6,3,3,5,1,1028,s,57,herocharger_replica,9,6,3,8,3,796,s,69,dualsweeper,10,9,1,8,3,1242,s,38,promodeler_mg,5,5,0,10,4,876,s,42,dualsweeper,5,3,2,10,3,873,s,48,splatscope,7,7,0,7,3,770,s,31
2018-05-26T04:00:00+00:00,3.0.1,gachi,standard,area,kombu,220,alpha,TRUE,sshooter_collabo,5,5,0,5,2,722,s,56,dualsweeper,4,2,2,0,7,1451,s,77,bold,6,5,1,5,4,1037,s,77,rapid,12,8,4,4,3,888,s,39,wakaba,10,5,5,4,6,1317,s,38,dualsweeper,4,4,0,5,3,1084,s,38,parashelter,1,1,0,7,4,987,s,38,herocharger_replica,4,4,0,4,3,768,s,69
2018-05-26T06:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,wakaba,9,4,5,5,3,975,,20,hissen,7,6,1,2,2,955,,53,promodeler_mg,7,5,2,3,2,840,,34,pablo,4,4,0,5,2,779,,20,sputtery_hue,3,3,0,5,3,1114,,35,hokusai,6,6,0,4,4,959,,33,splatcharger,2,1,1,4,0,705,,33,splatroller_collabo,6,5,1,6,1,584,,34
2018-05-26T08:00:00+00:00,3.0.1,fest,standard,nawabari,tachiuo,180,bravo,FALSE,wakaba,3,1,2,3,3,946,,20,bold,3,2,1,4,2,861,,49,squiclean_a,1,1,0,4,1,496,,45,clashblaster,3,3,0,6,0,430,,33,momiji,7,4,3,3,4,1049,,49,carbon,8,7,1,0,4,922,,57,splatroller_collabo,3,2,1,3,2,695,,29,liter4k,4,4,0,2,1,288,,34
2018-05-26T08:00:00+00:00,3.0.1,fest,standard,nawabari,gangaze,180,alpha,FALSE,wakaba,6,3,3,3,3,1010,,20,hokusai_hue,7,6,1,3,3,773,,32,nzap89,5,5,0,5,2,767,,14,promodeler_mg,2,1,1,3,1,506,,27,nzap85,6,2,4,3,4,1113,,29,sputtery_hue,8,7,1,4,3,1051,,30,splatroller,6,5,1,3,2,698,,46,herospinner_replica,0,0,0,5,0,145,,62
2018-05-26T10:00:00+00:00,3.0.1,fest,standard,nawabari,mystery,180,alpha,FALSE,wakaba,6,6,0,3,4,1242,,20,hissen_hue,3,3,0,2,3,1032,,44,momiji,1,0,1,0,3,834,,41,liter4k,5,4,1,3,1,531,,20,wakaba,3,2,1,2,4,1274,,65,promodeler_rg,2,2,0,5,2,933,,37,jetsweeper,2,2,0,4,1,663,,83,sshooter_collabo,2,2,0,2,0,0,,30
2018-05-26T10:00:00+00:00,3.0.1,fest,standard,nawabari,battera,180,alpha,FALSE,wakaba,11,7,4,2,5,1160,,20,nzap89,9,8,1,1,4,1118,,60,heromaneuver_replica,6,3,3,2,2,743,,55,nova,8,5,3,1,3,657,,57,momiji,2,2,0,5,2,1019,,39,momiji,1,0,1,7,2,977,,39,dualsweeper,4,2,2,5,3,938,,40,longblaster_custom,2,2,0,6,1,490,,54
2018-05-26T10:00:00+00:00,3.0.1,fest,standard,nawabari,battera,180,bravo,FALSE,wakaba,5,2,3,5,4,1003,,20,quadhopper_black,3,3,0,3,3,885,,80,bold,4,4,0,5,1,826,,42,jetsweeper_custom,5,3,2,1,3,766,,80,bold,4,3,1,2,4,1065,,64,maneuver_collabo,4,4,0,3,4,895,,103,sshooter_collabo,3,3,0,4,2,779,,168,barrelspinner_deco,5,4,1,3,3,757,,18
2018-05-26T10:00:00+00:00,3.0.1,fest,standard,nawabari,battera,180,bravo,FALSE,wakaba,5,5,0,5,3,1024,,20,sharp_neo,3,2,1,6,2,965,,68,splatscope,4,3,1,2,1,869,,112,squiclean_b,2,2,0,4,2,690,,76,promodeler_rg,2,2,0,2,4,1253,,79,sshooter,6,4,2,2,3,1025,,25,bold,4,4,0,2,3,835,,74,heroroller_replica,7,7,0,6,2,672,,122
2018-05-26T20:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,dynamo,7,6,1,1,2,792,,69,hissen_hue,7,7,0,5,3,1001,,72,jetsweeper,1,0,1,2,2,824,,92,sputtery,5,5,0,2,2,726,,107,sputtery_hue,4,3,1,5,3,981,,52,sharp_neo,2,2,0,7,2,802,,38,pablo,2,2,0,5,2,746,,56,nzap85,4,3,1,1,2,628,,55
2018-05-26T20:00:00+00:00,3.0.1,fest,standard,nawabari,manta,180,bravo,FALSE,dynamo,1,1,0,5,1,689,,69,sputtery_hue,3,3,0,7,1,759,,91,hissen_hue,3,3,0,5,2,743,,58,jetsweeper_custom,0,0,0,3,3,727,,64,maneuver,6,4,2,0,4,932,,90,pablo,7,6,1,2,2,826,,46,soytuber,4,4,0,1,1,780,,66,sshooter,6,6,0,4,2,770,,53
2018-05-26T20:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,sshooter_collabo,6,5,1,4,3,886,,69,nzap85,7,4,3,5,2,862,,152,heroshooter_replica,3,2,1,7,1,726,,85,carbon,5,4,1,6,1,603,,70,sshooter,8,6,2,4,3,913,,107,sharp_neo,11,10,1,2,3,894,,61,sshooter_collabo,5,5,0,4,2,770,,134,wakaba,1,1,0,5,1,729,,152
2018-05-26T20:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,bravo,FALSE,sshooter_collabo,5,5,0,4,1,743,,69,bold,2,2,0,7,1,807,,50,jetsweeper_custom,4,4,0,3,2,779,,78,carbon,0,0,0,5,0,430,,70,sshooter,8,7,1,3,2,892,,77,nzap89,4,4,0,3,2,812,,35,splatroller,6,6,0,2,2,664,,74,52gal,4,2,2,3,2,557,,43
2018-05-26T20:00:00+00:00,3.0.1,fest,standard,nawabari,bbass,180,alpha,FALSE,sshooter_collabo,8,7,1,4,2,849,,69,momiji,0,0,0,2,3,1118,,54,heromaneuver_replica,7,4,3,3,2,768,,43,splatcharger,7,7,0,5,0,478,,46,nzap85,9,7,2,2,3,1138,,93,sshooter_collabo,4,4,0,5,1,632,,8,maneuver,1,1,0,5,2,631,,30,splatroller,2,2,0,6,1,595,,37
2018-05-26T20:00:00+00:00,3.0.1,fest,standard,nawabari,manta,180,alpha,FALSE,sshooter_collabo,12,8,4,1,3,1007,,69,splatroller,4,4,0,1,3,809,,73,dynamo_tesla,7,6,1,2,2,726,,60,maneuver_collabo,8,6,2,3,2,670,,49,bold,1,1,0,7,2,758,,144,bottlegeyser,3,3,0,5,2,738,,72,heroshooter_replica,2,1,1,8,0,661,,47,squiclean_b,1,0,1,6,0,380,,45
2018-05-26T22:00:00+00:00,3.0.1,fest,standard,nawabari,hakofugu,180,alpha,FALSE,sshooter_collabo,13,10,3,3,1,805,,69,nzap89,9,6,3,0,3,705,,52,sharp_neo,9,4,5,3,0,691,,47,squiclean_b,3,2,1,1,2,587,,70,sharp_neo,5,5,0,6,0,944,,104,promodeler_rg,1,1,0,6,2,714,,86,sshooter_collabo,1,1,0,4,1,601,,11,hokusai,0,0,0,6,0,406,,59
2018-05-27T08:00:00+00:00,3.0.1,gachi,standard,asari,mongara,320,alpha,FALSE,sputtery_hue,6,6,0,9,2,1020,a+,89,nzap85,10,7,3,8,4,1405,a+,78,dynamo_tesla,13,11,2,3,4,1136,a+,69,splatroller,9,4,5,9,0,805,a-,90,bold,7,6,1,9,2,1309,a+,58,liter4k,11,4,7,7,4,1270,a+,77,carbon,8,6,2,9,2,990,a+,39,clashblaster_neo,13,8,5,3,4,888,a+,64
2018-05-27T08:00:00+00:00,3.0.1,gachi,standard,asari,gangaze,300,alpha,FALSE,sputtery_hue,7,7,0,7,3,1269,a+,89,wakaba,7,1,6,5,3,955,a,73,herocharger_replica,6,5,1,5,2,904,a-,63,sshooter_collabo,7,6,1,5,0,865,a+,87,sputtery_hue,10,9,1,6,5,1397,a+,98,parashelter_sorella,4,4,0,5,5,1132,a,40,herocharger_replica,4,4,0,4,1,848,a+,68,pablo,5,5,0,5,2,601,a-,35
2018-05-27T08:00:00+00:00,3.0.1,gachi,standard,asari,mongara,320,alpha,FALSE,sputtery_hue,6,6,0,15,0,770,s,89,dualsweeper,10,9,1,6,4,1185,s,89,sshooter,9,7,2,10,2,852,s,79,maneuver_collabo,6,4,2,8,2,841,s,70,nzap85,18,11,7,5,5,1176,s,62,maneuver,12,9,3,6,5,1127,s,55,hotblaster,15,8,7,8,2,843,s,75,nova,9,9,0,8,1,650,s,53
2018-05-27T12:00:00+00:00,3.0.1,gachi,standard,area,ama,195,bravo,TRUE,maneuver_collabo,6,4,2,4,4,840,x,106,variableroller,6,2,4,5,5,1233,x,50,nzap85,7,6,1,6,3,887,x,98,bottlegeyser,5,5,0,4,2,613,x,96,hissen_hue,10,8,2,4,4,1047,x,126,sputtery_hue,5,4,1,6,3,884,x,147,prime_collabo,8,6,2,3,3,838,x,165,splatspinner,2,1,1,4,2,808,x,89
