# period,game-ver,lobby-mode,lobby,mode,stage,time,win,knockout,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-rank,A1-level,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-rank,A2-level,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-rank,A3-level,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-rank,A4-level,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-rank,B1-level,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-rank,B2-level,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-rank,B3-level,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-rank,B4-level
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,158,alpha,TRUE,hokusai,10,8,2,4,1,569,c+,29,promodeler_mg,9,8,1,5,2,826,c+,22,dualsweeper,12,7,5,2,4,789,c+,22,sshooter,1,0,1,5,0,390,c+,24,parashelter,9,3,6,5,2,748,c-,23,promodeler_mg,3,2,1,6,1,692,c+,17,promodeler_rg,6,5,1,6,2,624,c+,31,dualsweeper,7,6,1,7,1,382,c,20
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,battera,41,alpha,TRUE,hokusai,3,3,0,1,1,284,c+,29,hissen,1,0,1,0,1,298,c+,46,maneuver_collabo,0,0,0,0,0,185,c-,18,dynamo,3,3,0,0,0,137,c-,20,bucketslosher,0,0,0,0,1,178,c-,14,promodeler_mg,0,0,0,3,0,156,c,23,carbon,0,0,0,1,0,89,c+,27,sshooter_collabo,1,1,0,2,0,83,c-,14
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,241,alpha,TRUE,hokusai,18,12,6,4,4,910,c+,29,promodeler_mg,7,5,2,4,3,1043,c-,19,sputtery,12,9,3,5,0,843,c,27,splatroller,5,4,1,4,0,512,c+,43,bold,6,4,2,8,3,1127,c+,35,carbon,4,3,1,8,2,763,c,23,momiji,7,4,3,8,3,692,c+,50,splatroller_collabo,5,5,0,8,1,644,c-,15
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,battera,113,alpha,TRUE,hokusai,11,9,2,3,1,443,c+,29,momiji,9,8,1,1,3,938,c+,33,bold,0,0,0,1,1,599,c+,23,l3reelgun,3,2,1,3,1,282,c-,24,promodeler_mg,2,1,1,4,2,555,c-,14,sputtery,3,3,0,5,0,398,c+,46,sshooter,2,2,0,6,0,388,c-,18,barrelspinner,2,2,0,4,1,252,c-,10
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,109,bravo,TRUE,hokusai,4,3,1,5,1,358,c+,29,bold,1,1,0,3,1,336,c+,22,bucketslosher,4,4,0,4,0,281,c-,25,sshooter,1,0,1,4,0,269,c+,22,parashelter,11,7,4,1,2,699,c,22,sshooter,3,2,1,1,1,326,c-,12,sputtery,5,5,0,4,0,289,c+,30,bucketslosher,2,2,0,2,0,264,c-,14
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,220,alpha,TRUE,hokusai,12,11,1,4,2,696,c+,29,momiji,6,5,1,4,4,1178,c,19,52gal,5,4,1,3,2,757,c+,17,splatroller_collabo,5,4,1,6,1,423,c,14,sshooter,5,5,0,4,2,817,c-,12,sshooter,5,3,2,7,0,736,c+,22,promodeler_mg,4,4,0,8,1,667,c-,10,sputtery,5,5,0,6,0,622,c+,30
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,300,bravo,FALSE,hokusai,14,13,1,9,4,941,c+,29,momiji,6,2,4,8,4,1326,c+,25,bold,3,2,1,9,3,737,c-,16,splatroller,4,4,0,12,1,520,c-,13,momiji,20,18,2,4,5,1661,c+,28,bold,8,7,1,5,2,916,c-,11,splatscope_collabo,4,3,1,3,3,695,c+,26,nzap85,10,10,0,9,0,580,c+,28
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,battera,300,bravo,FALSE,hokusai,18,17,1,9,3,1113,c+,29,sshooter_collabo,11,9,2,8,1,999,c-,12,sshooter,9,6,3,12,2,915,c,27,splatroller_collabo,7,7,0,12,1,618,c-,22,promodeler_mg,21,17,4,11,4,1328,c-,14,sshooter_collabo,10,7,3,7,2,935,c-,25,splatroller,15,14,1,9,1,859,c,25,splatroller,3,3,0,13,2,611,c-,13
2017-09-14T14:00:00+00:00,1.3.0,gachi,standard,hoko,fujitsubo,293,alpha,TRUE,hokusai,18,18,0,4,4,1019,c+,29,momiji,4,3,1,9,2,996,c+,32,nzap85,6,6,0,7,3,969,c+,35,sshooter,3,2,1,8,2,641,c-,24,bold,1,1,0,7,1,1213,c-,15,momiji,3,1,2,6,3,975,c-,12,carbon,13,12,1,8,2,925,c,14,sshooter_collabo,14,13,1,8,1,829,c+,27
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,bold,5,4,1,3,3,820,,24,promodeler_mg,3,2,1,3,4,1260,,22,maneuver,11,9,2,1,3,979,,26,splatroller,0,0,0,3,2,462,,10,promodeler_rg,6,6,0,5,2,931,,29,promodeler_mg,1,1,0,5,3,918,,22,carbon,2,1,1,2,3,914,,43,barrelspinner,2,2,0,3,2,711,,34
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,alpha,FALSE,bold,3,2,1,1,2,824,,24,promodeler_rg,3,3,0,0,7,1612,,50,maneuver,5,5,0,0,3,740,,26,barrelspinner,3,3,0,2,1,636,,34,promodeler_mg,0,0,0,4,3,1027,,22,carbon,1,1,0,2,2,885,,43,sharp,1,1,0,4,2,867,,26,splatroller,1,1,0,4,2,640,,10
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,bold,1,1,0,3,2,765,,24,promodeler_rg,5,3,2,2,6,1585,,50,maneuver,9,8,1,3,3,909,,26,promodeler_mg,0,0,0,3,3,751,,22,herobrush_replica,8,8,0,2,2,1005,,50,liter4k,4,3,1,3,2,784,,47,barrelspinner,2,0,2,4,2,686,,34,splatroller,0,0,0,3,2,667,,10
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,bold,2,2,0,4,2,900,,24,promodeler_mg,3,3,0,2,5,1208,,22,herobrush_replica,5,5,0,2,2,828,,50,barrelspinner,3,2,1,4,1,738,,34,promodeler_rg,3,3,0,2,5,1215,,50,parashelter,2,2,0,3,3,1036,,39,dualsweeper,7,6,1,5,4,1012,,37,liter4k,2,1,1,2,3,749,,47
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,bold,3,3,0,4,2,701,,24,parashelter,2,0,2,2,4,1245,,34,bold,5,5,0,5,1,846,,10,momiji,0,0,0,0,0,0,,23,promodeler_mg,4,3,1,2,4,1178,,32,heroshooter_replica,5,5,0,3,3,963,,26,bold,2,2,0,3,2,845,,23,bold,0,0,0,1,1,0,,22
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,bold,7,7,0,4,4,1261,,24,bold,2,2,0,5,0,784,,23,wakaba,0,0,0,5,0,539,,1,splatroller_collabo,1,1,0,5,0,434,,24,momiji,7,6,1,3,3,970,,37,heroshooter_replica,6,5,1,4,3,954,,26,wakaba,4,3,1,0,0,697,,2,splatroller_collabo,3,3,0,3,0,480,,24
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,bravo,FALSE,bold,2,2,0,5,1,687,,24,promodeler_mg,4,3,1,1,4,1032,,19,maneuver,7,5,2,3,4,878,,21,wakaba,2,1,1,3,0,506,,1,splatroller_collabo,4,4,0,2,3,945,,24,prime_collabo,6,5,1,3,3,913,,38,screwslosher,5,3,2,3,2,793,,20,splatroller_collabo,1,0,1,3,2,660,,24
2017-09-14T14:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,bold,5,5,0,5,2,786,,24,maneuver,3,2,1,4,3,1045,,21,parashelter,3,2,1,3,2,783,,32,promodeler_mg,4,4,0,3,3,717,,19,screwslosher,6,5,1,3,2,880,,20,splatroller_collabo,7,7,0,3,2,814,,24,wakaba,2,1,1,4,0,811,,2,splatroller_collabo,2,2,0,3,2,627,,24
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,promodeler_rg,2,2,0,3,4,912,,29,promodeler_rg,5,2,3,4,3,1029,,29,jetsweeper,3,3,0,1,4,940,,50,sshooter,8,7,1,3,1,757,,47,promodeler_rg,4,3,1,4,3,1022,,44,momiji,3,3,0,2,2,862,,15,screwslosher,5,4,1,4,1,777,,24,nzap85,3,1,2,4,3,772,,35
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,maneuver,7,5,2,3,2,633,,29,barrelspinner,8,4,4,1,3,702,,42,squiclean_a,9,9,0,3,2,615,,41,squiclean_a,5,0,5,3,2,597,,28,promodeler_rg,4,4,0,3,3,905,,29,heroshooter_replica,1,1,0,6,0,679,,24,sshooter,3,2,1,6,1,529,,46,52gal,3,3,0,3,1,529,,33
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,maneuver,6,4,2,3,2,553,,29,promodeler_mg,5,4,1,2,4,1173,,41,screwslosher,10,7,3,0,1,810,,33,bold,6,5,1,3,0,616,,29,promodeler_rg,6,6,0,8,1,856,,43,promodeler_mg,3,1,2,6,1,817,,24,splatcharger,2,1,1,2,1,626,,50,rapid,0,0,0,4,1,575,,41
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,maneuver,3,1,2,4,1,666,,29,promodeler_mg,6,4,2,3,4,1424,,24,promodeler_rg,4,3,1,6,3,953,,46,bold,5,5,0,5,2,772,,29,promodeler_mg,1,1,0,2,3,1241,,41,promodeler_rg,7,4,3,4,4,1107,,43,screwslosher,11,10,1,4,0,791,,33,rapid,5,3,2,3,1,582,,41
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,maneuver,8,7,1,3,3,757,,29,promodeler_mg,2,2,0,4,2,1063,,24,bold,12,12,0,2,2,957,,29,promodeler_rg,5,4,1,3,3,946,,46,promodeler_mg,3,3,0,6,3,1120,,41,screwslosher,6,5,1,5,0,881,,33,promodeler_rg,2,1,1,8,1,742,,43,rapid,3,3,0,6,1,610,,41
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,maneuver,2,2,0,5,2,815,,29,promodeler_mg,2,2,0,5,2,1178,,41,promodeler_rg,4,3,1,7,2,819,,43,promodeler_mg,2,1,1,6,1,650,,24,promodeler_rg,3,0,3,1,4,1136,,46,screwslosher,7,6,1,4,1,839,,33,bold,8,7,1,1,1,795,,29,rapid,11,10,1,2,1,769,,41
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,maneuver,2,1,1,4,1,594,,29,promodeler_mg,1,1,0,3,3,879,,17,promodeler_mg,2,2,0,6,2,841,,41,promodeler_rg,3,3,0,8,1,705,,43,promodeler_rg,6,6,0,3,3,1005,,46,rapid,11,6,5,0,3,899,,41,screwslosher,8,6,2,2,0,859,,33,bold,5,3,2,2,2,725,,29
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,rapid,4,1,3,4,2,666,,29,momiji,2,1,1,4,2,911,,25,bold,3,3,0,4,2,882,,50,sshooter,4,4,0,5,2,878,,41,sshooter,8,8,0,2,4,1045,,38,parashelter,5,1,4,3,3,948,,23,promodeler_mg,4,4,0,2,2,930,,25,maneuver,5,4,1,2,2,695,,20
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,momiji,3,3,0,3,3,949,,29,nzap85,6,4,2,2,4,1039,,46,bold,4,2,2,4,1,809,,40,dynamo,3,3,0,3,2,519,,50,heroshelter_replica,4,2,2,2,4,990,,35,splatscope_collabo,3,3,0,2,3,961,,44,promodeler_rg,3,1,2,4,2,848,,30,52gal,8,6,2,4,1,569,,37
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,bravo,FALSE,momiji,3,2,1,6,2,867,,29,promodeler_rg,4,2,2,3,4,1228,,30,wakaba,3,3,0,2,3,897,,7,bold,2,2,0,6,2,723,,40,heroshelter_replica,9,7,2,2,4,1184,,35,nzap85,7,4,3,3,3,1001,,46,splatscope_collabo,1,1,0,1,3,832,,44,52gal,6,5,1,3,2,801,,37
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,bravo,FALSE,momiji,3,3,0,6,1,688,,29,momiji,4,2,2,4,2,1000,,50,bold,4,4,0,6,1,657,,40,splatscope_collabo,1,0,1,4,1,624,,44,promodeler_rg,4,3,1,2,2,902,,30,nzap85,8,6,2,2,3,899,,46,52gal,6,5,1,3,2,743,,37,nova,10,6,4,2,1,624,,33
2017-09-15T16:00:00+00:00,1.3.0,regular,standard,nawabari,ama,180,alpha,FALSE,promodeler_rg,8,5,3,3,5,1358,,29,sshooter,4,4,0,4,1,715,,18,hokusai,3,2,1,0,2,638,,20,liter4k_scope,5,5,0,1,2,623,,50,promodeler_mg,1,1,0,4,3,1069,,22,sshooter,4,4,0,4,1,769,,39,nzap85,2,2,0,5,2,746,,36,bucketslosher,1,1,0,4,2,682,,24
2017-09-16T02:00:00+00:00,1.3.0,regular,standard,nawabari,mozuku,180,bravo,FALSE,sshooter,4,4,0,3,1,903,,34,bold,4,3,1,5,1,1090,,20,promodeler_mg,3,2,1,5,1,1033,,19,pablo,5,5,0,4,2,907,,50,l3reelgun,8,8,0,2,3,1176,,50,promodeler_mg,2,2,0,6,4,1092,,31,nzap85,6,2,4,4,3,997,,38,barrelspinner_deco,7,5,2,2,1,683,,43
2017-09-16T12:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,alpha,FALSE,barrelspinner_deco,5,4,1,2,2,611,,24,heroroller_replica,8,6,2,1,3,807,,34,carbon,8,8,0,3,1,726,,22,hokusai,4,4,0,5,1,556,,11,promodeler_mg,3,3,0,5,1,744,,24,carbon,4,3,1,8,2,705,,11,hissen,5,5,0,5,1,633,,21,wakaba,0,0,0,4,1,481,,2
2017-09-16T12:00:00+00:00,1.3.0,regular,standard,nawabari,mozuku,180,bravo,FALSE,barrelspinner_deco,2,1,1,2,3,701,,24,hokusai,8,8,0,3,1,836,,11,carbon,7,6,1,3,4,808,,11,maneuver_collabo,2,1,1,1,1,501,,12,promodeler_mg,1,1,0,4,1,839,,8,heroroller_replica,5,4,1,3,2,780,,34,carbon,1,1,0,5,2,728,,22,jetsweeper,3,3,0,4,1,715,,18
2017-09-16T12:00:00+00:00,1.3.0,regular,standard,nawabari,mozuku,180,bravo,FALSE,barrelspinner_deco,2,2,0,2,3,713,,24,jetsweeper,5,4,1,1,2,898,,18,carbon,5,5,0,3,2,822,,11,maneuver_collabo,1,1,0,3,1,613,,12,promodeler_mg,4,3,1,3,4,1242,,9,hokusai,3,3,0,2,1,781,,11,heroroller_replica,3,3,0,5,2,631,,34,carbon,1,0,1,2,2,551,,22
2017-09-16T12:00:00+00:00,1.3.0,regular,standard,nawabari,chozame,180,alpha,FALSE,momiji,8,7,1,1,3,962,,24,promodeler_mg,4,4,0,2,4,923,,32,splatscope,3,2,1,3,1,744,,30,prime,5,4,1,5,1,525,,19,promodeler_mg,5,5,0,4,4,1423,,12,hokusai,5,5,0,6,2,845,,28,promodeler_rg,1,1,0,3,0,417,,28,pablo,1,0,1,5,0,199,,7
2017-09-17T14:00:00+00:00,1.3.0,regular,standard,nawabari,tachiuo,180,bravo,FALSE,sshooter,2,2,0,3,1,585,,34,maneuver,2,2,0,3,2,747,,14,heroshooter_replica,2,1,1,2,2,726,,34,52gal,6,4,2,6,0,586,,18,jetsweeper,2,1,1,0,4,890,,50,momiji,3,3,0,2,2,726,,20,splatroller_collabo,4,4,0,4,2,675,,37,heroroller_replica,4,4,0,4,0,455,,28
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,206,alpha,TRUE,sshooter,10,8,2,3,3,790,a,34,promodeler_mg,7,3,4,6,2,672,a,32,sputtery,7,5,2,7,2,579,a+,36,hotblaster_custom,5,3,2,4,0,359,a+,33,splatcharger_collabo,8,8,0,4,4,823,a+,28,sputtery,6,5,1,6,3,808,a+,36,momiji,7,7,0,9,1,727,a+,29,52gal,0,0,0,0,0,0,a-,35
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,ama,155,bravo,TRUE,sshooter,3,2,1,5,0,569,a,35,splatcharger_collabo,4,2,2,2,3,727,a+,46,carbon,6,6,0,4,1,422,a-,22,prime_collabo,2,2,0,7,0,408,a,42,jetsweeper,7,5,2,2,3,760,a+,33,momiji,6,4,2,3,2,661,a+,29,sshooter,8,5,3,3,2,563,a+,28,heromaneuver_replica,5,4,1,4,1,430,a,36
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,ama,317,alpha,FALSE,sshooter,14,12,2,6,4,1405,a,35,promodeler_mg,6,4,2,10,5,1500,a+,50,momiji,10,8,2,9,4,1314,a,27,prime_collabo,10,8,2,7,6,1154,a,38,dualsweeper,15,11,4,6,6,1509,a+,33,wakaba,12,5,7,8,6,1443,a-,35,sputtery,8,7,1,8,5,1347,a-,29,bold,12,9,3,10,5,1226,a+,36
2017-09-17T16:00:00+00:00,1.3.0,gachi,standard,area,fujitsubo,132,alpha,TRUE,sshooter,4,2,2,3,1,559,a,35,sshooter_collabo,3,3,0,2,1,484,a,21,prime_collabo,9,8,1,2,1,449,a+,28,hokusai,6,5,1,2,1,314,a+,43,parashelter,2,2,0,4,2,522,a-,44,promodeler_rg,3,2,1,4,1,497,a,28,heroshooter_replica,0,0,0,6,0,492,a+,35,barrelspinner_deco,5,5,0,4,1,428,a,31
2017-09-17T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,momiji,3,2,1,2,2,910,,24,promodeler_rg,3,3,0,2,2,927,,32,hokusai,9,9,0,3,2,733,,23,wakaba,2,0,2,3,1,326,,1,promodeler_mg,2,2,0,3,2,856,,24,jetsweeper,5,4,1,5,0,723,,36,barrelspinner_deco,4,4,0,3,2,711,,39,wakaba,0,0,0,5,0,0,,1
2017-09-17T16:00:00+00:00,1.3.0,regular,standard,nawabari,gangaze,180,alpha,FALSE,momiji,4,3,1,6,1,540,,24,nzap85,5,4,1,4,2,958,,50,promodeler_mg,2,2,0,3,3,791,,22,barrelspinner_deco,10,9,1,3,2,699,,39,promodeler_mg,4,4,0,5,2,871,,24,jetsweeper,5,5,0,4,2,839,,36,hokusai,7,7,0,5,1,522,,23,wakaba,1,0,1,4,0,520,,2
2017-09-17T16:00:00+00:00,1.3.0,regular,standard,nawabari,manta,180,alpha,FALSE,momiji,2,0,2,4,2,643,,24,nzap85,6,5,1,5,2,838,,50,hokusai,9,9,0,3,3,804,,23,promodeler_mg,2,1,1,4,1,492,,16,jetsweeper,7,6,1,3,2,926,,36,promodeler_mg,6,5,1,4,1,739,,22,nzap85,3,2,1,4,2,586,,9,wakaba,1,1,0,5,0,433,,2
2017-09-19T02:00:00+00:00,1.3.0,regular,standard,nawabari,kombu,180,bravo,FALSE,sshooter,4,3,1,5,1,667,,35,dualsweeper,7,6,1,2,3,1341,,46,promodeler_mg,2,1,1,3,4,1322,,27,bold,1,1,0,6,2,1028,,30,promodeler_mg,2,2,0,2,5,1209,,19,promodeler_mg,4,3,1,3,4,1175,,20,bold,5,3,2,4,2,1115,,39,barrelspinner_deco,8,8,0,2,3,1050,,40
